"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Virginia","POTOMAC SERVICES DIVISION","3.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","226960.0","13617.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","4.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","203360.0","12086.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","5.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","196560.0","11879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","6.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","176720.0","11276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","7.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","207840.0","12367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","8.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","202560.0","12233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","9.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","206400.0","13285.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","10.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","169280.0","11091.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","11.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","215520.0","14418.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","12.0","2014.0","VA0909ZZ","1101.0","C","","10448.0","198080.0","12769.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","1.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","2.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","216.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","3.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","4.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","5.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","6.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","7.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","8.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","9.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","10.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","11.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","DC SERVICES DIVISION","12.0","2014.0","VA1426ZZ","7001.0","D","","128846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","1.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","34651.0","3460.0","0.0","0.0","0.0","0.0","297227.0","3008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","107.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","2.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","40636.0","3546.0","0.0","0.0","0.0","0.0","739644.0","7009.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","107.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","3.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","45765.0","3810.0","0.0","0.0","0.0","0.0","870517.0","8378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","107.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","4.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","43931.0","3577.0","0.0","0.0","0.0","0.0","816973.0","7819.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5666.0","95.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","5.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","37443.0","2905.0","0.0","0.0","0.0","0.0","784255.0","7552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5666.0","95.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","6.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","45536.0","3603.0","0.0","0.0","0.0","0.0","300200.0","2869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5667.0","95.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","7.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","42327.0","3506.0","0.0","0.0","0.0","0.0","240898.0","2001.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","174.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","8.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","50209.0","4503.0","0.0","0.0","0.0","0.0","22058.0","276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","174.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","9.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","53356.0","4489.0","0.0","0.0","0.0","0.0","13696.0","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5333.0","174.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","10.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","73208.0","6685.0","0.0","0.0","0.0","0.0","6906.0","1627.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","207.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","11.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","67011.0","6139.0","0.0","0.0","0.0","0.0","7285.0","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","207.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","12.0","2014.0","VA1573ZZ","6001.0","C","","110532.0","43076.0","4299.0","0.0","0.0","0.0","0.0","27567.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","207.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","1.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","9840.0","1108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43333.0","377.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","2.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","61200.0","5131.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","3.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","78720.0","5593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","4.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","106800.0","6731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","5.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","95520.0","5869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","6.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","88560.0","5663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","7.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","75360.0","5559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","8.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","18960.0","2039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","9.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","26400.0","3023.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","10.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","34320.0","3914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","11.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","29040.0","3452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","POTOMAC SERVICES DIVISION","12.0","2014.0","VA1605ZZ","1101.0","C","","48200.0","29520.0","3623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","1.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","19356.0","1898.0","0.0","0.0","0.0","0.0","10500.0","264.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","2.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","29700.0","2508.0","0.0","0.0","0.0","0.0","97744.0","1000.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65999.0","310.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","3.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","30200.0","2536.0","0.0","0.0","0.0","0.0","245300.0","2460.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66000.0","311.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","4.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","27427.0","2253.0","0.0","0.0","0.0","0.0","348300.0","3564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1999.0","31.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","5.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","25454.0","2198.0","0.0","0.0","0.0","0.0","270770.0","2836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1999.0","31.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","6.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","23614.0","2001.0","0.0","0.0","0.0","0.0","207468.0","2967.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1999.0","32.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","7.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","22374.0","1931.0","0.0","0.0","0.0","0.0","55000.0","853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25333.0","110.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","8.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","17570.0","1684.0","0.0","0.0","0.0","0.0","17400.0","374.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25333.0","110.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","9.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","17658.0","1728.0","0.0","0.0","0.0","0.0","4300.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25333.0","110.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","10.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","16975.0","1713.0","0.0","0.0","0.0","0.0","7400.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","11.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","18077.0","1815.0","0.0","0.0","0.0","0.0","4913.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.0"
"11.0","Virginia","METROPOLITAN SERVICES DIV","12.0","2014.0","VA1628ZZ","6001.0","D","","32319.0","15656.0","1563.0","0.0","0.0","0.0","0.0","4700.0","207.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.0"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Sensitive But Unclassified, Intended for GSA Internal Use Only.","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","MANHATTAN PMC","1.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48416216.0","10167.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","2.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","3.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","4.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","5.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","6.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","7.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","8.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","9.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","10.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","11.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","MANHATTAN PMC","12.0","2014.0","AX0002RE","5200.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","138314.0","18879.0","0.0","0.0","0.0","0.0","257048.0","1916.0","10.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","142818.0","18156.0","0.0","0.0","0.0","0.0","937516.0","7069.0","10.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","180.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","136911.0","35193.0","0.0","0.0","0.0","0.0","307951.0","4803.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","136911.0","29482.0","0.0","0.0","0.0","0.0","307951.0","2789.0","40.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","136911.0","24147.0","0.0","0.0","0.0","0.0","307951.0","3124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","140206.0","23656.0","0.0","0.0","0.0","0.0","365736.0","3813.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","141699.0","22640.0","0.0","0.0","0.0","0.0","285384.0","2358.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1496.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","152281.0","25960.0","0.0","0.0","0.0","0.0","241767.0","1879.0","10.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1496.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","196534.0","30649.0","0.0","0.0","0.0","0.0","238326.0","1625.0","0.0","0.0","0.0","0.0","19653.0","60.0","0.0","0.0","0.0","0.0","1496.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","182413.0","29283.0","0.0","0.0","0.0","0.0","201489.0","1564.0","0.0","0.0","0.0","0.0","18241.0","55.0","0.0","0.0","0.0","0.0","1496.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","184467.0","30104.0","0.0","0.0","0.0","0.0","192381.0","1360.0","300.0","1020.0","0.0","0.0","18447.0","55.0","0.0","0.0","0.0","0.0","2244.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0056ZZ","5400.0","A","Y, G","158999.0","153234.0","22301.0","0.0","0.0","0.0","0.0","0.0","1124.0","400.0","1360.0","0.0","0.0","15323.0","46.0","0.0","0.0","0.0","0.0","1496.0","182.0"
"2.0","New Jersey","NEW JERSEY PMC","1.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","563249.0","72312.0","0.0","0.0","0.0","0.0","610423.0","4602.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","363528.0","2856.0"
"2.0","New Jersey","NEW JERSEY PMC","2.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","473220.0","57833.0","0.0","0.0","0.0","0.0","2386872.0","21985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","284988.0","2310.0"
"2.0","New Jersey","NEW JERSEY PMC","3.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","542922.0","69395.0","0.0","0.0","0.0","0.0","3884382.0","32112.0","4450.0","15130.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","245344.0","2051.0"
"2.0","New Jersey","NEW JERSEY PMC","4.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","548537.0","116573.0","0.0","0.0","0.0","0.0","3557178.0","29819.0","8076.0","27458.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","385220.0","3036.0"
"2.0","New Jersey","NEW JERSEY PMC","5.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","486310.0","79017.0","0.0","0.0","0.0","0.0","3894624.0","31886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246840.0","2062.0"
"2.0","New Jersey","NEW JERSEY PMC","6.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","494148.0","88656.0","0.0","0.0","0.0","0.0","3217365.0","27375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","257312.0","2137.0"
"2.0","New Jersey","NEW JERSEY PMC","7.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","463846.0","75037.0","0.0","0.0","0.0","0.0","1244148.0","8739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","283492.0","2320.0"
"2.0","New Jersey","NEW JERSEY PMC","8.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","515509.0","77775.0","0.0","0.0","0.0","0.0","224360.0","2008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","344080.0","2746.0"
"2.0","New Jersey","NEW JERSEY PMC","9.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","566057.0","86354.0","0.0","0.0","0.0","0.0","206636.0","1877.0","0.0","0.0","0.0","0.0","56606.0","170.0","0.0","0.0","0.0","0.0","617848.0","4670.0"
"2.0","New Jersey","NEW JERSEY PMC","10.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","628154.0","98045.0","0.0","0.0","0.0","0.0","184382.0","1744.0","0.0","0.0","0.0","0.0","62815.0","188.0","0.0","0.0","0.0","0.0","631312.0","4765.0"
"2.0","New Jersey","NEW JERSEY PMC","11.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","593127.0","93550.0","0.0","0.0","0.0","0.0","179447.0","1716.0","60.0","204.0","0.0","0.0","59313.0","178.0","0.0","0.0","0.0","0.0","607376.0","4596.0"
"2.0","New Jersey","NEW JERSEY PMC","12.0","2014.0","NJ0108ZZ","5400.0","A","Z, W, X","528207.0","562452.0","92081.0","0.0","0.0","0.0","0.0","184482.0","1763.0","0.0","0.0","0.0","0.0","56245.0","169.0","0.0","0.0","0.0","0.0","378488.0","2988.0"
