1.0,2003.0, X,257015.0,224829.0,0.0,552200.0,0.0,0.0
2.0,2003.0, X,257015.0,269862.0,0.0,1168900.0,0.0,0.0
3.0,2003.0, X,257015.0,344821.0,0.0,1391500.0,0.0,0.0
4.0,2003.0, X,257015.0,364731.0,0.0,1762000.0,0.0,0.0
5.0,2003.0, X,257015.0,359850.0,0.0,1380300.0,0.0,0.0
6.0,2003.0, X,257015.0,321561.0,0.0,619300.0,0.0,0.0
7.0,2003.0, X,257015.0,261292.0,0.0,196300.0,0.0,0.0
8.0,2003.0, X,257015.0,258772.0,0.0,42700.0,0.0,0.0
9.0,2003.0, X,257015.0,263167.0,0.0,14300.0,0.0,0.0
10.0,2003.0, X,257015.0,391018.0,0.0,18600.0,0.0,0.0
11.0,2003.0, X,257015.0,325053.0,0.0,22000.0,0.0,0.0
12.0,2003.0, X,257015.0,246204.0,0.0,137413.0,0.0,0.0
1.0,2004.0, X,257015.0,246696.0,0.0,430929.0,0.0,0.0
2.0,2004.0, X,257015.0,258533.0,0.0,924197.0,0.0,0.0
3.0,2004.0, X,257015.0,334804.0,0.0,1222438.0,0.0,0.0
4.0,2004.0, X,257015.0,356329.0,0.0,1530435.0,0.0,0.0
5.0,2004.0, X,257015.0,346201.0,0.0,787812.0,0.0,0.0
6.0,2004.0, X,257015.0,307378.0,0.0,625648.0,0.0,0.0
7.0,2004.0, X,257015.0,290500.0,0.0,161136.0,0.0,0.0
8.0,2004.0, X,257015.0,243588.0,0.0,53301.0,0.0,0.0
9.0,2004.0, X,257015.0,259080.0,0.0,13200.0,0.0,0.0
10.0,2004.0, X,257015.0,301655.0,0.0,25500.0,0.0,0.0
11.0,2004.0, X,257015.0,284755.0,0.0,11194.0,0.0,0.0
12.0,2004.0, X,257015.0,272964.0,0.0,97873.0,0.0,0.0
1.0,2005.0, X,257015.0,223955.0,0.0,427800.0,0.0,0.0
2.0,2005.0, X,257015.0,269105.0,0.0,771482.0,0.0,0.0
3.0,2005.0, X,257015.0,377910.0,0.0,1064075.0,0.0,0.0
4.0,2005.0, X,257015.0,373358.0,0.0,1347116.0,0.0,0.0
5.0,2005.0, X,257015.0,341418.0,0.0,923800.0,0.0,0.0
6.0,2005.0, X,257015.0,365156.0,0.0,378039.0,0.0,0.0
7.0,2005.0, X,257015.0,231758.0,0.0,211357.0,0.0,0.0
8.0,2005.0, X,257015.0,231805.0,0.0,75074.0,0.0,0.0
9.0,2005.0, X,257015.0,333387.0,0.0,18383.0,0.0,0.0
10.0,2005.0, X,257015.0,366550.0,0.0,12119.0,0.0,0.0
11.0,2005.0, X,257015.0,339404.0,0.0,12221.0,0.0,0.0
12.0,2005.0, X,257015.0,276209.0,0.0,73841.0,0.0,0.0
1.0,2006.0, X,257015.0,220507.0,0.0,381325.0,0.0,0.0
2.0,2006.0, X,257015.0,275172.0,0.0,807838.0,0.0,0.0
3.0,2006.0, X,257015.0,329365.0,0.0,944532.0,0.0,0.0
4.0,2006.0, X,257015.0,325964.0,0.0,701544.0,0.0,0.0
5.0,2006.0, X,257015.0,326186.0,0.0,792536.0,0.0,0.0
6.0,2006.0, X,257015.0,316830.0,0.0,443664.0,0.0,0.0
7.0,2006.0, X,257015.0,231283.0,0.0,156823.0,0.0,0.0
8.0,2006.0, X,257015.0,219043.0,0.0,51761.0,0.0,0.0
9.0,2006.0, X,257015.0,278509.0,0.0,14173.0,0.0,0.0
10.0,2006.0, X,257015.0,278235.0,0.0,13043.0,0.0,0.0
11.0,2006.0, X,257015.0,297866.0,0.0,35021.0,0.0,0.0
12.0,2006.0, X,257015.0,210251.0,0.0,123800.0,0.0,0.0
1.0,2007.0, X,257015.0,207644.0,0.0,413676.0,0.0,182138.0
2.0,2007.0, X,257015.0,252926.0,0.0,641259.0,0.0,182138.0
3.0,2007.0, X,257015.0,255794.0,0.0,806100.0,0.0,27676.0
4.0,2007.0, X,257015.0,295134.0,0.0,1401900.0,0.0,182138.0
5.0,2007.0, X,257015.0,372238.0,0.0,1114700.0,0.0,182138.0
6.0,2007.0, X,257015.0,330938.0,0.0,733483.0,0.0,182138.0
7.0,2007.0, X,257015.0,256472.0,0.0,198314.0,0.0,289289.0
8.0,2007.0, X,257015.0,267403.0,0.0,58231.0,0.0,289289.0
9.0,2007.0, X,257015.0,270327.0,0.0,29270.0,0.0,289289.0
10.0,2007.0, X,257015.0,291208.0,0.0,14583.0,0.0,289289.0
11.0,2007.0, X,257015.0,343224.0,0.0,17600.0,0.0,289289.0
12.0,2007.0, X,257015.0,235188.0,0.0,14700.0,0.0,289289.0
1.0,2008.0, X,257015.0,253220.0,0.0,384700.0,0.0,182138.0
2.0,2008.0, X,257015.0,272270.0,0.0,876600.0,0.0,182138.0
3.0,2008.0, X,257015.0,325445.0,0.0,1096700.0,0.0,258309.0
4.0,2008.0, X,257015.0,318312.0,0.0,1105500.0,0.0,258309.0
5.0,2008.0, X,257015.0,327217.0,0.0,994300.0,0.0,258309.0
6.0,2008.0, X,257015.0,317224.0,0.0,669100.0,0.0,289289.0
7.0,2008.0, X,257015.0,271240.0,0.0,177900.0,0.0,289289.0
8.0,2008.0, X,257015.0,223798.0,0.0,105200.0,0.0,289289.0
9.0,2008.0, X,257015.0,283140.0,0.0,21600.0,0.0,289289.0
10.0,2008.0, X,257015.0,323521.0,0.0,22300.0,0.0,46974.0
11.0,2008.0, X,257015.0,290769.0,0.0,22300.0,0.0,46974.0
12.0,2008.0, X,257015.0,270028.0,0.0,14686.0,0.0,46975.0
1.0,2009.0, X,257015.0,241546.0,0.0,142548.0,0.0,46975.0
2.0,2009.0, X,257015.0,273409.0,0.0,497376.0,0.0,46975.0
3.0,2009.0, X,257015.0,352304.0,0.0,836697.0,0.0,586058.0
4.0,2009.0, X,257015.0,349929.0,0.0,1686437.0,0.0,586058.0
5.0,2009.0, X,257015.0,321668.0,0.0,1248421.0,0.0,586058.0
6.0,2009.0, X,257015.0,341621.0,0.0,1103409.0,0.0,586058.0
7.0,2009.0, X,257015.0,235498.0,0.0,617638.0,0.0,98923.0
8.0,2009.0, X,257015.0,229272.0,0.0,165039.0,0.0,98923.0
9.0,2009.0, X,257015.0,252778.0,0.0,54431.0,0.0,98923.0
10.0,2009.0, X,257015.0,282325.0,0.0,15200.0,0.0,195228.0
11.0,2009.0, X,257015.0,302353.0,0.0,12940.0,0.0,201960.0
12.0,2009.0, X,257015.0,237998.0,0.0,20745.0,0.0,201960.0
1.0,2010.0, X,257015.0,234999.0,0.0,151585.0,0.0,201960.0
2.0,2010.0, X,257015.0,245704.0,0.0,541948.0,0.0,136884.0
3.0,2010.0, X,257015.0,348129.0,0.0,701749.0,0.0,115940.0
4.0,2010.0, X,257015.0,324459.0,0.0,1411920.0,0.0,115940.0
5.0,2010.0, X,257015.0,328271.0,0.0,1090263.0,0.0,115940.0
6.0,2010.0, X,257015.0,301744.0,0.0,843064.0,0.0,115940.0
7.0,2010.0, X,257015.0,254544.0,0.0,399914.0,0.0,254507.0
8.0,2010.0, X,257015.0,233502.0,0.0,228400.0,0.0,254507.0
9.0,2010.0, X,257015.0,326309.0,0.0,28800.0,0.0,254507.0
10.0,2010.0, X,257015.0,334144.0,0.0,16300.0,0.0,254507.0
11.0,2010.0, X,257015.0,281009.0,0.0,19718.0,0.0,258060.0
12.0,2010.0, X,257015.0,237257.0,0.0,78463.0,0.0,258060.0
1.0,2011.0, X,257015.0,217850.0,0.0,342710.0,0.0,258060.0
2.0,2011.0, X,257015.0,233745.0,0.0,819957.0,0.0,258060.0
3.0,2011.0, X,257015.0,329399.0,0.0,942991.0,0.0,107338.0
4.0,2011.0, X,257015.0,301354.0,0.0,1062637.0,0.0,107338.0
5.0,2011.0, X,257015.0,345422.0,0.0,851383.0,0.0,107338.0
6.0,2011.0, X,257015.0,237953.0,0.0,385741.0,0.0,107338.0
7.0,2011.0, X,257015.0,293949.0,0.0,182601.0,0.0,202334.0
8.0,2011.0, X,257015.0,232316.0,0.0,17254.0,0.0,202334.0
9.0,2011.0, X,257015.0,268807.0,0.0,12900.0,0.0,202334.0
10.0,2011.0, X,257015.0,300704.0,0.0,23800.0,0.0,202334.0
11.0,2011.0, X,257015.0,228984.0,0.0,11900.0,0.0,238612.0
12.0,2011.0, X,257015.0,227819.0,0.0,93500.0,0.0,238612.0
1.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
2.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
3.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
4.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
5.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
6.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
7.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
8.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
9.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
10.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
11.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
12.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,257015.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,257015.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,257015.0,0.0,0.0,0.0,0.0
1.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
2.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
3.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
4.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
5.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
6.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
7.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
8.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
9.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
10.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
11.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
12.0,2016.0, X, Y,257015.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,257015.0,224829.0,0.0,552200.0,0.0,0.0
2.0,2003.0, X,257015.0,269862.0,0.0,1168900.0,0.0,0.0
3.0,2003.0, X,257015.0,344821.0,0.0,1391500.0,0.0,0.0
4.0,2003.0, X,257015.0,364731.0,0.0,1762000.0,0.0,0.0
5.0,2003.0, X,257015.0,359850.0,0.0,1380300.0,0.0,0.0
6.0,2003.0, X,257015.0,321561.0,0.0,619300.0,0.0,0.0
7.0,2003.0, X,257015.0,261292.0,0.0,196300.0,0.0,0.0
8.0,2003.0, X,257015.0,258772.0,0.0,42700.0,0.0,0.0
9.0,2003.0, X,257015.0,263167.0,0.0,14300.0,0.0,0.0
10.0,2003.0, X,257015.0,391018.0,0.0,18600.0,0.0,0.0
11.0,2003.0, X,257015.0,325053.0,0.0,22000.0,0.0,0.0
12.0,2003.0, X,257015.0,246204.0,0.0,137413.0,0.0,0.0
1.0,2004.0, X,257015.0,246696.0,0.0,430929.0,0.0,0.0
2.0,2004.0, X,257015.0,258533.0,0.0,924197.0,0.0,0.0
3.0,2004.0, X,257015.0,334804.0,0.0,1222438.0,0.0,0.0
4.0,2004.0, X,257015.0,356329.0,0.0,1530435.0,0.0,0.0
5.0,2004.0, X,257015.0,346201.0,0.0,787812.0,0.0,0.0
6.0,2004.0, X,257015.0,307378.0,0.0,625648.0,0.0,0.0
7.0,2004.0, X,257015.0,290500.0,0.0,161136.0,0.0,0.0
8.0,2004.0, X,257015.0,243588.0,0.0,53301.0,0.0,0.0
9.0,2004.0, X,257015.0,259080.0,0.0,13200.0,0.0,0.0
10.0,2004.0, X,257015.0,301655.0,0.0,25500.0,0.0,0.0
11.0,2004.0, X,257015.0,284755.0,0.0,11194.0,0.0,0.0
12.0,2004.0, X,257015.0,272964.0,0.0,97873.0,0.0,0.0
1.0,2005.0, X,257015.0,223955.0,0.0,427800.0,0.0,0.0
2.0,2005.0, X,257015.0,269105.0,0.0,771482.0,0.0,0.0
3.0,2005.0, X,257015.0,377910.0,0.0,1064075.0,0.0,0.0
4.0,2005.0, X,257015.0,373358.0,0.0,1347116.0,0.0,0.0
5.0,2005.0, X,257015.0,341418.0,0.0,923800.0,0.0,0.0
6.0,2005.0, X,257015.0,365156.0,0.0,378039.0,0.0,0.0
7.0,2005.0, X,257015.0,231758.0,0.0,211357.0,0.0,0.0
8.0,2005.0, X,257015.0,231805.0,0.0,75074.0,0.0,0.0
9.0,2005.0, X,257015.0,333387.0,0.0,18383.0,0.0,0.0
10.0,2005.0, X,257015.0,366550.0,0.0,12119.0,0.0,0.0
11.0,2005.0, X,257015.0,339404.0,0.0,12221.0,0.0,0.0
12.0,2005.0, X,257015.0,276209.0,0.0,73841.0,0.0,0.0
1.0,2006.0, X,257015.0,220507.0,0.0,381325.0,0.0,0.0
2.0,2006.0, X,257015.0,275172.0,0.0,807838.0,0.0,0.0
3.0,2006.0, X,257015.0,329365.0,0.0,944532.0,0.0,0.0
4.0,2006.0, X,257015.0,325964.0,0.0,701544.0,0.0,0.0
5.0,2006.0, X,257015.0,326186.0,0.0,792536.0,0.0,0.0
6.0,2006.0, X,257015.0,316830.0,0.0,443664.0,0.0,0.0
7.0,2006.0, X,257015.0,231283.0,0.0,156823.0,0.0,0.0
8.0,2006.0, X,257015.0,219043.0,0.0,51761.0,0.0,0.0
9.0,2006.0, X,257015.0,278509.0,0.0,14173.0,0.0,0.0
10.0,2006.0, X,257015.0,278235.0,0.0,13043.0,0.0,0.0
11.0,2006.0, X,257015.0,297866.0,0.0,35021.0,0.0,0.0
12.0,2006.0, X,257015.0,210251.0,0.0,123800.0,0.0,0.0
1.0,2007.0, X,257015.0,207644.0,0.0,413676.0,0.0,182138.0
2.0,2007.0, X,257015.0,252926.0,0.0,641259.0,0.0,182138.0
3.0,2007.0, X,257015.0,255794.0,0.0,806100.0,0.0,27676.0
4.0,2007.0, X,257015.0,295134.0,0.0,1401900.0,0.0,182138.0
5.0,2007.0, X,257015.0,372238.0,0.0,1114700.0,0.0,182138.0
6.0,2007.0, X,257015.0,330938.0,0.0,733483.0,0.0,182138.0
7.0,2007.0, X,257015.0,256472.0,0.0,198314.0,0.0,289289.0
8.0,2007.0, X,257015.0,267403.0,0.0,58231.0,0.0,289289.0
9.0,2007.0, X,257015.0,270327.0,0.0,29270.0,0.0,289289.0
10.0,2007.0, X,257015.0,291208.0,0.0,14583.0,0.0,289289.0
11.0,2007.0, X,257015.0,343224.0,0.0,17600.0,0.0,289289.0
12.0,2007.0, X,257015.0,235188.0,0.0,14700.0,0.0,289289.0
1.0,2008.0, X,257015.0,253220.0,0.0,384700.0,0.0,182138.0
2.0,2008.0, X,257015.0,272270.0,0.0,876600.0,0.0,182138.0
3.0,2008.0, X,257015.0,325445.0,0.0,1096700.0,0.0,258309.0
4.0,2008.0, X,257015.0,318312.0,0.0,1105500.0,0.0,258309.0
5.0,2008.0, X,257015.0,327217.0,0.0,994300.0,0.0,258309.0
6.0,2008.0, X,257015.0,317224.0,0.0,669100.0,0.0,289289.0
7.0,2008.0, X,257015.0,271240.0,0.0,177900.0,0.0,289289.0
8.0,2008.0, X,257015.0,223798.0,0.0,105200.0,0.0,289289.0
9.0,2008.0, X,257015.0,283140.0,0.0,21600.0,0.0,289289.0
10.0,2008.0, X,257015.0,323521.0,0.0,22300.0,0.0,46974.0
11.0,2008.0, X,257015.0,290769.0,0.0,22300.0,0.0,46974.0
12.0,2008.0, X,257015.0,270028.0,0.0,14686.0,0.0,46975.0
1.0,2009.0, X,257015.0,241546.0,0.0,142548.0,0.0,46975.0
2.0,2009.0, X,257015.0,273409.0,0.0,497376.0,0.0,46975.0
3.0,2009.0, X,257015.0,352304.0,0.0,836697.0,0.0,586058.0
4.0,2009.0, X,257015.0,349929.0,0.0,1686437.0,0.0,586058.0
5.0,2009.0, X,257015.0,321668.0,0.0,1248421.0,0.0,586058.0
6.0,2009.0, X,257015.0,341621.0,0.0,1103409.0,0.0,586058.0
7.0,2009.0, X,257015.0,235498.0,0.0,617638.0,0.0,98923.0
8.0,2009.0, X,257015.0,229272.0,0.0,165039.0,0.0,98923.0
9.0,2009.0, X,257015.0,252778.0,0.0,54431.0,0.0,98923.0
10.0,2009.0, X,257015.0,282325.0,0.0,15200.0,0.0,195228.0
11.0,2009.0, X,257015.0,302353.0,0.0,12940.0,0.0,201960.0
12.0,2009.0, X,257015.0,237998.0,0.0,20745.0,0.0,201960.0
1.0,2010.0, X,257015.0,234999.0,0.0,151585.0,0.0,201960.0
2.0,2010.0, X,257015.0,245704.0,0.0,541948.0,0.0,136884.0
3.0,2010.0, X,257015.0,348129.0,0.0,701749.0,0.0,115940.0
4.0,2010.0, X,257015.0,324459.0,0.0,1411920.0,0.0,115940.0
5.0,2010.0, X,257015.0,328271.0,0.0,1090263.0,0.0,115940.0
6.0,2010.0, X,257015.0,301744.0,0.0,843064.0,0.0,115940.0
7.0,2010.0, X,257015.0,254544.0,0.0,399914.0,0.0,254507.0
8.0,2010.0, X,257015.0,233502.0,0.0,228400.0,0.0,254507.0
9.0,2010.0, X,257015.0,326309.0,0.0,28800.0,0.0,254507.0
10.0,2010.0, X,257015.0,334144.0,0.0,16300.0,0.0,254507.0
11.0,2010.0, X,257015.0,281009.0,0.0,19718.0,0.0,258060.0
12.0,2010.0, X,257015.0,237257.0,0.0,78463.0,0.0,258060.0
1.0,2011.0, X,257015.0,217850.0,0.0,342710.0,0.0,258060.0
2.0,2011.0, X,257015.0,233745.0,0.0,819957.0,0.0,258060.0
3.0,2011.0, X,257015.0,329399.0,0.0,942991.0,0.0,107338.0
4.0,2011.0, X,257015.0,301354.0,0.0,1062637.0,0.0,107338.0
5.0,2011.0, X,257015.0,345422.0,0.0,851383.0,0.0,107338.0
6.0,2011.0, X,257015.0,237953.0,0.0,385741.0,0.0,107338.0
7.0,2011.0, X,257015.0,293949.0,0.0,182601.0,0.0,202334.0
8.0,2011.0, X,257015.0,232316.0,0.0,17254.0,0.0,202334.0
9.0,2011.0, X,257015.0,268807.0,0.0,12900.0,0.0,202334.0
10.0,2011.0, X,257015.0,300704.0,0.0,23800.0,0.0,202334.0
11.0,2011.0, X,257015.0,228984.0,0.0,11900.0,0.0,238612.0
12.0,2011.0, X,257015.0,227819.0,0.0,93500.0,0.0,238612.0
1.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
2.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
3.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
4.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
5.0,2012.0, W, X,257015.0,0.0,0.0,0.0,0.0
