1.0,2003.0, X,375094.0,326400.0,0.0,591979.0,0.0,0.0
2.0,2003.0, X,375094.0,355200.0,0.0,1155189.0,0.0,0.0
3.0,2003.0, X,375094.0,336000.0,0.0,1347236.0,0.0,0.0
4.0,2003.0, X,375094.0,331200.0,0.0,1158099.0,0.0,0.0
5.0,2003.0, X,375094.0,326400.0,0.0,1434617.0,0.0,0.0
6.0,2003.0, X,375094.0,355200.0,0.0,910248.0,0.0,0.0
7.0,2003.0, X,375094.0,360000.0,0.0,456359.0,0.0,0.0
8.0,2003.0, X,375094.0,393600.0,0.0,309538.0,0.0,0.0
9.0,2003.0, X,375094.0,451200.0,0.0,337312.0,0.0,0.0
10.0,2003.0, X,375094.0,436800.0,0.0,150747.0,0.0,0.0
11.0,2003.0, X,375094.0,441600.0,0.0,395778.0,0.0,0.0
12.0,2003.0, X,375094.0,432000.0,0.0,566470.0,0.0,0.0
1.0,2004.0, X,375094.0,350400.0,0.0,652907.0,0.0,0.0
2.0,2004.0, X,375094.0,331200.0,0.0,1102635.0,0.0,0.0
3.0,2004.0, X,375094.0,336000.0,0.0,1501601.0,0.0,0.0
4.0,2004.0, X,375094.0,297600.0,0.0,1336066.0,0.0,0.0
5.0,2004.0, X,375094.0,355200.0,0.0,1366865.0,0.0,0.0
6.0,2004.0, X,375094.0,403200.0,0.0,812714.0,0.0,0.0
7.0,2004.0, X,375094.0,384000.0,0.0,756408.0,0.0,0.0
8.0,2004.0, X,375094.0,417600.0,0.0,453751.0,0.0,0.0
9.0,2004.0, X,375094.0,451200.0,0.0,251184.0,0.0,0.0
10.0,2004.0, X,375094.0,422400.0,0.0,13812.0,0.0,0.0
11.0,2004.0, X,375094.0,393600.0,0.0,7691.0,0.0,0.0
12.0,2004.0, X,375094.0,355200.0,0.0,78850.0,0.0,0.0
1.0,2005.0, X,375094.0,326400.0,0.0,357587.0,0.0,0.0
2.0,2005.0, X,375094.0,331200.0,0.0,1181504.0,0.0,0.0
3.0,2005.0, X,375094.0,307200.0,0.0,1415829.0,0.0,0.0
4.0,2005.0, X,375094.0,297600.0,0.0,1439708.0,0.0,0.0
5.0,2005.0, X,375094.0,283200.0,0.0,980020.0,0.0,0.0
6.0,2005.0, X,375094.0,302400.0,0.0,762530.0,0.0,0.0
7.0,2005.0, X,375094.0,312000.0,0.0,289402.0,0.0,0.0
8.0,2005.0, X,375094.0,326400.0,0.0,32229.0,0.0,0.0
9.0,2005.0, X,375094.0,340800.0,0.0,14706.0,0.0,0.0
10.0,2005.0, X,375094.0,393600.0,0.0,10120.0,0.0,0.0
11.0,2005.0, X,375094.0,369600.0,0.0,3083.0,0.0,0.0
12.0,2005.0, X,375094.0,331200.0,0.0,55346.0,0.0,0.0
1.0,2006.0, X,375094.0,297600.0,0.0,330092.0,0.0,0.0
2.0,2006.0, X,375094.0,312000.0,0.0,870638.0,0.0,0.0
3.0,2006.0, X,375094.0,268800.0,0.0,844871.0,0.0,0.0
4.0,2006.0, X,375094.0,268800.0,0.0,874653.0,0.0,0.0
5.0,2006.0, X,375094.0,292800.0,0.0,600476.0,0.0,0.0
6.0,2006.0, X,375094.0,283200.0,0.0,610813.0,0.0,0.0
7.0,2006.0, X,375094.0,321600.0,0.0,136150.0,0.0,0.0
8.0,2006.0, X,375094.0,345600.0,0.0,32155.0,0.0,0.0
9.0,2006.0, X,375094.0,403200.0,0.0,17241.0,0.0,0.0
10.0,2006.0, X,375094.0,412800.0,0.0,16804.0,0.0,0.0
11.0,2006.0, X,375094.0,393600.0,0.0,15968.0,0.0,0.0
12.0,2006.0, X,375094.0,302400.0,0.0,75067.0,0.0,0.0
1.0,2007.0, X,375094.0,292800.0,0.0,231439.0,0.0,44880.0
2.0,2007.0, X,375094.0,273600.0,0.0,650977.0,0.0,47872.0
3.0,2007.0, X,375094.0,288000.0,0.0,1253100.0,0.0,22440.0
4.0,2007.0, X,375094.0,268800.0,0.0,1357532.0,0.0,14960.0
5.0,2007.0, X,375094.0,283200.0,0.0,872464.0,0.0,14960.0
6.0,2007.0, X,375094.0,283200.0,0.0,323145.0,0.0,179520.0
7.0,2007.0, X,375094.0,331200.0,0.0,305666.0,0.0,314160.0
8.0,2007.0, X,375094.0,350400.0,0.0,68090.0,0.0,344080.0
9.0,2007.0, X,375094.0,340800.0,0.0,17081.0,0.0,695640.0
10.0,2007.0, X,375094.0,374400.0,0.0,14487.0,0.0,486200.0
11.0,2007.0, X,375094.0,374400.0,0.0,18480.0,0.0,456280.0
12.0,2007.0, X,375094.0,379200.0,0.0,77088.0,0.0,658240.0
1.0,2008.0, X,375094.0,278400.0,0.0,302750.0,0.0,650760.0
2.0,2008.0, X,375094.0,292800.0,0.0,727803.0,0.0,456280.0
3.0,2008.0, X,375094.0,297600.0,0.0,1282693.0,0.0,157080.0
4.0,2008.0, X,375094.0,283200.0,0.0,1227257.0,0.0,127160.0
5.0,2008.0, X,375094.0,278400.0,0.0,916522.0,0.0,179520.0
6.0,2008.0, X,375094.0,302400.0,0.0,600100.0,0.0,306680.0
7.0,2008.0, X,375094.0,302400.0,0.0,311188.0,0.0,403920.0
8.0,2008.0, X,375094.0,336000.0,0.0,148306.0,0.0,493680.0
9.0,2008.0, X,375094.0,374400.0,0.0,8740.0,0.0,725560.0
10.0,2008.0, X,375094.0,355200.0,0.0,7454.0,0.0,598400.0
11.0,2008.0, X,375094.0,336000.0,0.0,10584.0,0.0,718080.0
12.0,2008.0, X,375094.0,355200.0,0.0,8609.0,0.0,643280.0
1.0,2009.0, X,375094.0,273600.0,0.0,217001.0,0.0,321640.0
2.0,2009.0, X,375094.0,249600.0,0.0,641000.0,0.0,134640.0
3.0,2009.0, X,375094.0,264000.0,0.0,1139401.0,0.0,134640.0
4.0,2009.0, X,375094.0,259200.0,0.0,924770.0,0.0,127160.0
5.0,2009.0, X,375094.0,268800.0,0.0,677363.0,0.0,172040.0
6.0,2009.0, X,375094.0,288000.0,0.0,559933.0,0.0,336600.0
7.0,2009.0, X,375094.0,297600.0,0.0,313892.0,0.0,501160.0
8.0,2009.0, X,375094.0,307200.0,0.0,10439.0,0.0,688160.0
9.0,2009.0, X,375094.0,340800.0,0.0,11758.0,0.0,718080.0
10.0,2009.0, X,375094.0,360000.0,0.0,12264.0,0.0,1032240.0
11.0,2009.0, X,375094.0,345600.0,0.0,10316.0,0.0,733040.0
12.0,2009.0, X,375094.0,326400.0,0.0,21780.0,0.0,620840.0
1.0,2010.0, X,375094.0,273600.0,0.0,293787.0,0.0,433840.0
2.0,2010.0, X,375094.0,278400.0,0.0,837073.0,0.0,142120.0
3.0,2010.0, X,375094.0,259200.0,0.0,1127401.0,0.0,89760.0
4.0,2010.0, X,375094.0,268800.0,0.0,1069942.0,0.0,104720.0
5.0,2010.0, X,375094.0,273600.0,0.0,814892.0,0.0,112200.0
6.0,2010.0, X,375094.0,283200.0,0.0,557854.0,0.0,261800.0
7.0,2010.0, X,375094.0,312000.0,0.0,184434.0,0.0,396440.0
8.0,2010.0, X,375094.0,331200.0,0.0,12831.0,0.0,613360.0
9.0,2010.0, X,375094.0,370800.0,0.0,8918.0,0.0,1032240.0
10.0,2010.0, X,375094.0,370800.0,0.0,9375.0,0.0,718080.0
11.0,2010.0, X,375094.0,370800.0,0.0,10912.0,0.0,815320.0
12.0,2010.0, X,375094.0,370800.0,0.0,9190.0,0.0,867680.0
1.0,2011.0, X,375094.0,336000.0,0.0,117034.0,0.0,568480.0
2.0,2011.0, X,375094.0,297600.0,0.0,717392.0,0.0,119680.0
3.0,2011.0, X,375094.0,273600.0,0.0,899299.0,0.0,104720.0
4.0,2011.0, X,375094.0,379200.0,0.0,949277.0,0.0,89760.0
5.0,2011.0, X,375094.0,168000.0,0.0,643156.0,0.0,89760.0
6.0,2011.0, X,375094.0,273600.0,0.0,262593.0,0.0,740520.0
7.0,2011.0, X,375094.0,278400.0,0.0,172606.0,0.0,605880.0
8.0,2011.0, X,375094.0,340800.0,0.0,47330.0,0.0,1024760.0
9.0,2011.0, X,375094.0,369600.0,0.0,9827.0,0.0,957440.0
10.0,2011.0, X,375094.0,412800.0,0.0,10712.0,0.0,718080.0
11.0,2011.0, X,375094.0,432000.0,0.0,9840.0,0.0,1727880.0
12.0,2011.0, X,375094.0,331200.0,0.0,11598.0,0.0,890120.0
1.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
2.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
3.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
4.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
5.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
6.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
7.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
8.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
9.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
10.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
11.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
12.0,2012.0, X, Y,375094.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,375094.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,375094.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,375094.0,0.0,0.0,0.0,0.0
1.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
2.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
3.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
4.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
5.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
6.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
7.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
8.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
9.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
10.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
11.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
12.0,2016.0, W, X,375094.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,375094.0,326400.0,0.0,591979.0,0.0,0.0
2.0,2003.0, X,375094.0,355200.0,0.0,1155189.0,0.0,0.0
3.0,2003.0, X,375094.0,336000.0,0.0,1347236.0,0.0,0.0
4.0,2003.0, X,375094.0,331200.0,0.0,1158099.0,0.0,0.0
5.0,2003.0, X,375094.0,326400.0,0.0,1434617.0,0.0,0.0
6.0,2003.0, X,375094.0,355200.0,0.0,910248.0,0.0,0.0
7.0,2003.0, X,375094.0,360000.0,0.0,456359.0,0.0,0.0
8.0,2003.0, X,375094.0,393600.0,0.0,309538.0,0.0,0.0
9.0,2003.0, X,375094.0,451200.0,0.0,337312.0,0.0,0.0
10.0,2003.0, X,375094.0,436800.0,0.0,150747.0,0.0,0.0
11.0,2003.0, X,375094.0,441600.0,0.0,395778.0,0.0,0.0
12.0,2003.0, X,375094.0,432000.0,0.0,566470.0,0.0,0.0
1.0,2004.0, X,375094.0,350400.0,0.0,652907.0,0.0,0.0
2.0,2004.0, X,375094.0,331200.0,0.0,1102635.0,0.0,0.0
3.0,2004.0, X,375094.0,336000.0,0.0,1501601.0,0.0,0.0
4.0,2004.0, X,375094.0,297600.0,0.0,1336066.0,0.0,0.0
5.0,2004.0, X,375094.0,355200.0,0.0,1366865.0,0.0,0.0
6.0,2004.0, X,375094.0,403200.0,0.0,812714.0,0.0,0.0
7.0,2004.0, X,375094.0,384000.0,0.0,756408.0,0.0,0.0
8.0,2004.0, X,375094.0,417600.0,0.0,453751.0,0.0,0.0
9.0,2004.0, X,375094.0,451200.0,0.0,251184.0,0.0,0.0
10.0,2004.0, X,375094.0,422400.0,0.0,13812.0,0.0,0.0
11.0,2004.0, X,375094.0,393600.0,0.0,7691.0,0.0,0.0
12.0,2004.0, X,375094.0,355200.0,0.0,78850.0,0.0,0.0
1.0,2005.0, X,375094.0,326400.0,0.0,357587.0,0.0,0.0
2.0,2005.0, X,375094.0,331200.0,0.0,1181504.0,0.0,0.0
3.0,2005.0, X,375094.0,307200.0,0.0,1415829.0,0.0,0.0
4.0,2005.0, X,375094.0,297600.0,0.0,1439708.0,0.0,0.0
5.0,2005.0, X,375094.0,283200.0,0.0,980020.0,0.0,0.0
6.0,2005.0, X,375094.0,302400.0,0.0,762530.0,0.0,0.0
7.0,2005.0, X,375094.0,312000.0,0.0,289402.0,0.0,0.0
8.0,2005.0, X,375094.0,326400.0,0.0,32229.0,0.0,0.0
9.0,2005.0, X,375094.0,340800.0,0.0,14706.0,0.0,0.0
10.0,2005.0, X,375094.0,393600.0,0.0,10120.0,0.0,0.0
11.0,2005.0, X,375094.0,369600.0,0.0,3083.0,0.0,0.0
12.0,2005.0, X,375094.0,331200.0,0.0,55346.0,0.0,0.0
1.0,2006.0, X,375094.0,297600.0,0.0,330092.0,0.0,0.0
2.0,2006.0, X,375094.0,312000.0,0.0,870638.0,0.0,0.0
3.0,2006.0, X,375094.0,268800.0,0.0,844871.0,0.0,0.0
4.0,2006.0, X,375094.0,268800.0,0.0,874653.0,0.0,0.0
5.0,2006.0, X,375094.0,292800.0,0.0,600476.0,0.0,0.0
6.0,2006.0, X,375094.0,283200.0,0.0,610813.0,0.0,0.0
7.0,2006.0, X,375094.0,321600.0,0.0,136150.0,0.0,0.0
8.0,2006.0, X,375094.0,345600.0,0.0,32155.0,0.0,0.0
9.0,2006.0, X,375094.0,403200.0,0.0,17241.0,0.0,0.0
10.0,2006.0, X,375094.0,412800.0,0.0,16804.0,0.0,0.0
11.0,2006.0, X,375094.0,393600.0,0.0,15968.0,0.0,0.0
12.0,2006.0, X,375094.0,302400.0,0.0,75067.0,0.0,0.0
1.0,2007.0, X,375094.0,292800.0,0.0,231439.0,0.0,44880.0
2.0,2007.0, X,375094.0,273600.0,0.0,650977.0,0.0,47872.0
3.0,2007.0, X,375094.0,288000.0,0.0,1253100.0,0.0,22440.0
4.0,2007.0, X,375094.0,268800.0,0.0,1357532.0,0.0,14960.0
5.0,2007.0, X,375094.0,283200.0,0.0,872464.0,0.0,14960.0
6.0,2007.0, X,375094.0,283200.0,0.0,323145.0,0.0,179520.0
7.0,2007.0, X,375094.0,331200.0,0.0,305666.0,0.0,314160.0
8.0,2007.0, X,375094.0,350400.0,0.0,68090.0,0.0,344080.0
9.0,2007.0, X,375094.0,340800.0,0.0,17081.0,0.0,695640.0
10.0,2007.0, X,375094.0,374400.0,0.0,14487.0,0.0,486200.0
11.0,2007.0, X,375094.0,374400.0,0.0,18480.0,0.0,456280.0
12.0,2007.0, X,375094.0,379200.0,0.0,77088.0,0.0,658240.0
1.0,2008.0, X,375094.0,278400.0,0.0,302750.0,0.0,650760.0
2.0,2008.0, X,375094.0,292800.0,0.0,727803.0,0.0,456280.0
3.0,2008.0, X,375094.0,297600.0,0.0,1282693.0,0.0,157080.0
4.0,2008.0, X,375094.0,283200.0,0.0,1227257.0,0.0,127160.0
5.0,2008.0, X,375094.0,278400.0,0.0,916522.0,0.0,179520.0
6.0,2008.0, X,375094.0,302400.0,0.0,600100.0,0.0,306680.0
7.0,2008.0, X,375094.0,302400.0,0.0,311188.0,0.0,403920.0
8.0,2008.0, X,375094.0,336000.0,0.0,148306.0,0.0,493680.0
9.0,2008.0, X,375094.0,374400.0,0.0,8740.0,0.0,725560.0
10.0,2008.0, X,375094.0,355200.0,0.0,7454.0,0.0,598400.0
11.0,2008.0, X,375094.0,336000.0,0.0,10584.0,0.0,718080.0
12.0,2008.0, X,375094.0,355200.0,0.0,8609.0,0.0,643280.0
1.0,2009.0, X,375094.0,273600.0,0.0,217001.0,0.0,321640.0
2.0,2009.0, X,375094.0,249600.0,0.0,641000.0,0.0,134640.0
3.0,2009.0, X,375094.0,264000.0,0.0,1139401.0,0.0,134640.0
4.0,2009.0, X,375094.0,259200.0,0.0,924770.0,0.0,127160.0
5.0,2009.0, X,375094.0,268800.0,0.0,677363.0,0.0,172040.0
6.0,2009.0, X,375094.0,288000.0,0.0,559933.0,0.0,336600.0
7.0,2009.0, X,375094.0,297600.0,0.0,313892.0,0.0,501160.0
8.0,2009.0, X,375094.0,307200.0,0.0,10439.0,0.0,688160.0
9.0,2009.0, X,375094.0,340800.0,0.0,11758.0,0.0,718080.0
10.0,2009.0, X,375094.0,360000.0,0.0,12264.0,0.0,1032240.0
11.0,2009.0, X,375094.0,345600.0,0.0,10316.0,0.0,733040.0
12.0,2009.0, X,375094.0,326400.0,0.0,21780.0,0.0,620840.0
1.0,2010.0, X,375094.0,273600.0,0.0,293787.0,0.0,433840.0
2.0,2010.0, X,375094.0,278400.0,0.0,837073.0,0.0,142120.0
3.0,2010.0, X,375094.0,259200.0,0.0,1127401.0,0.0,89760.0
4.0,2010.0, X,375094.0,268800.0,0.0,1069942.0,0.0,104720.0
5.0,2010.0, X,375094.0,273600.0,0.0,814892.0,0.0,112200.0
6.0,2010.0, X,375094.0,283200.0,0.0,557854.0,0.0,261800.0
7.0,2010.0, X,375094.0,312000.0,0.0,184434.0,0.0,396440.0
8.0,2010.0, X,375094.0,331200.0,0.0,12831.0,0.0,613360.0
