1.0,2003.0, X,256229.0,232752.0,9432.0,0.0,0.0,0.0
2.0,2003.0, X,256229.0,240524.0,15169.0,0.0,0.0,0.0
3.0,2003.0, X,256229.0,305124.0,19346.0,0.0,0.0,0.0
4.0,2003.0, X,256229.0,308055.0,21598.0,0.0,0.0,0.0
5.0,2003.0, X,256229.0,334707.0,20506.0,0.0,0.0,0.0
6.0,2003.0, X,256229.0,272537.0,17029.0,0.0,0.0,0.0
7.0,2003.0, X,256229.0,258257.0,12343.0,0.0,0.0,0.0
8.0,2003.0, X,256229.0,237381.0,5955.0,0.0,0.0,0.0
9.0,2003.0, X,256229.0,260373.0,5765.0,0.0,0.0,0.0
10.0,2003.0, X,256229.0,328687.0,5307.0,0.0,0.0,0.0
11.0,2003.0, X,256229.0,337220.0,5253.0,0.0,0.0,0.0
12.0,2003.0, X,256229.0,300473.0,4629.0,0.0,0.0,0.0
1.0,2004.0, X,256229.0,258961.0,7563.0,0.0,0.0,0.0
2.0,2004.0, X,256229.0,272676.0,13891.0,0.0,0.0,0.0
3.0,2004.0, X,256229.0,245720.0,35100.0,0.0,0.0,0.0
4.0,2004.0, X,256229.0,288220.0,20410.0,0.0,0.0,0.0
5.0,2004.0, X,256229.0,323430.0,24290.0,0.0,0.0,0.0
6.0,2004.0, X,256229.0,278353.0,16940.0,0.0,0.0,0.0
7.0,2004.0, X,256229.0,275926.0,13864.0,0.0,0.0,0.0
8.0,2004.0, X,256229.0,267854.0,5998.0,0.0,0.0,0.0
9.0,2004.0, X,256229.0,179285.0,4676.0,0.0,0.0,0.0
10.0,2004.0, X,256229.0,305394.0,4725.0,0.0,0.0,0.0
11.0,2004.0, X,256229.0,290385.0,4733.0,0.0,0.0,0.0
12.0,2004.0, X,256229.0,299119.0,5714.0,0.0,0.0,0.0
1.0,2005.0, W,256229.0,246015.0,9865.0,0.0,0.0,0.0
2.0,2005.0, W,256229.0,223810.0,16442.0,0.0,0.0,0.0
3.0,2005.0, W,256229.0,253108.0,25228.0,0.0,0.0,0.0
4.0,2005.0, W,256229.0,300265.0,31094.0,0.0,0.0,0.0
5.0,2005.0, W,256229.0,283999.0,23976.0,0.0,0.0,0.0
6.0,2005.0, W,256229.0,280345.0,22741.0,0.0,0.0,0.0
7.0,2005.0, W,256229.0,274839.0,12722.0,0.0,0.0,0.0
8.0,2005.0, W,256229.0,248204.0,8671.0,0.0,0.0,0.0
9.0,2005.0, W,256229.0,287408.0,5777.0,0.0,0.0,0.0
10.0,2005.0, W,256229.0,405771.0,5783.0,0.0,0.0,0.0
11.0,2005.0, W,256229.0,346645.0,5771.0,0.0,0.0,0.0
12.0,2005.0, W,256229.0,337960.0,6300.0,0.0,0.0,0.0
1.0,2006.0, X,256229.0,291828.0,15020.0,0.0,0.0,0.0
2.0,2006.0, X,256229.0,235948.0,23843.0,0.0,0.0,0.0
3.0,2006.0, X,256229.0,286006.0,37285.0,0.0,0.0,0.0
4.0,2006.0, X,256229.0,333302.0,30503.0,0.0,0.0,0.0
5.0,2006.0, X,256229.0,266083.0,31033.0,0.0,0.0,0.0
6.0,2006.0, X,256229.0,295096.0,29395.0,0.0,0.0,0.0
7.0,2006.0, X,256229.0,303196.0,13153.0,0.0,0.0,0.0
8.0,2006.0, X,256229.0,232832.0,6516.0,0.0,0.0,0.0
9.0,2006.0, X,256229.0,300752.0,5970.0,0.0,0.0,0.0
10.0,2006.0, X,256229.0,347581.0,6947.0,0.0,0.0,0.0
11.0,2006.0, X,256229.0,372920.0,7451.0,0.0,0.0,0.0
12.0,2006.0, X,256229.0,255415.0,5971.0,0.0,0.0,0.0
1.0,2007.0, X,256229.0,203484.0,11905.0,0.0,0.0,180000.0
2.0,2007.0, X,256229.0,250453.0,15921.0,0.0,0.0,385000.0
3.0,2007.0, X,256229.0,210545.0,24732.0,0.0,0.0,265000.0
4.0,2007.0, X,256229.0,301073.0,27156.0,0.0,0.0,95000.0
5.0,2007.0, X,256229.0,276368.0,34794.0,0.0,0.0,85000.0
6.0,2007.0, X,256229.0,239795.0,25545.0,0.0,0.0,176000.0
7.0,2007.0, X,256229.0,229097.0,16442.0,0.0,0.0,160000.0
8.0,2007.0, X,256229.0,294069.0,6559.0,0.0,0.0,475000.0
9.0,2007.0, X,256229.0,290877.0,5140.0,0.0,0.0,466000.0
10.0,2007.0, X,256229.0,302157.0,5198.0,0.0,0.0,358000.0
11.0,2007.0, X,256229.0,316655.0,7839.0,0.0,0.0,316000.0
12.0,2007.0, X,256229.0,254065.0,4250.0,0.0,0.0,175000.0
1.0,2008.0, X,256229.0,240796.0,18370.0,0.0,0.0,111000.0
2.0,2008.0, X,256229.0,276953.0,20358.0,0.0,0.0,120000.0
3.0,2008.0, X,256229.0,279473.0,30576.0,0.0,0.0,85000.0
4.0,2008.0, X,256229.0,307886.0,12637.0,0.0,0.0,106000.0
5.0,2008.0, X,256229.0,285435.0,29032.0,0.0,0.0,90000.0
6.0,2008.0, X,256229.0,281548.0,26982.0,0.0,0.0,106000.0
7.0,2008.0, X,256229.0,246289.0,11641.0,0.0,0.0,120000.0
8.0,2008.0, X,256229.0,238121.0,7538.0,0.0,0.0,171000.0
9.0,2008.0, X,256229.0,293614.0,6657.0,0.0,0.0,215000.0
10.0,2008.0, X,256229.0,339985.0,6296.0,0.0,0.0,306000.0
11.0,2008.0, X,256229.0,285170.0,6259.0,0.0,0.0,185000.0
12.0,2008.0, X,256229.0,250463.0,8183.0,0.0,0.0,126000.0
1.0,2009.0, X,256229.0,249837.0,10281.0,0.0,0.0,99000.0
2.0,2009.0, X,256229.0,257562.0,17994.0,0.0,0.0,93000.0
3.0,2009.0, X,256229.0,264922.0,25405.0,0.0,0.0,83000.0
4.0,2009.0, X,256229.0,263388.0,33389.0,0.0,0.0,96000.0
5.0,2009.0, X,256229.0,253298.0,24894.0,0.0,0.0,141000.0
6.0,2009.0, X,256229.0,242072.0,21055.0,0.0,0.0,108000.0
7.0,2009.0, X,256229.0,247792.0,12372.0,0.0,0.0,125000.0
8.0,2009.0, X,256229.0,236521.0,7017.0,0.0,0.0,147000.0
9.0,2009.0, X,256229.0,300167.0,6777.0,0.0,0.0,240000.0
10.0,2009.0, X,256229.0,297919.0,6951.0,0.0,0.0,439000.0
11.0,2009.0, X,256229.0,311369.0,6785.0,0.0,0.0,367000.0
12.0,2009.0, X,256229.0,253698.0,6044.0,0.0,0.0,206000.0
1.0,2010.0, X,256229.0,217917.0,10404.0,0.0,0.0,116000.0
2.0,2010.0, X,256229.0,232715.0,12712.0,0.0,0.0,101000.0
3.0,2010.0, X,256229.0,281350.0,25475.0,0.0,0.0,84000.0
4.0,2010.0, X,256229.0,246570.0,28437.0,0.0,0.0,82000.0
5.0,2010.0, X,256229.0,249039.0,29301.0,0.0,0.0,97000.0
6.0,2010.0, X,256229.0,272664.0,16588.0,0.0,0.0,124000.0
7.0,2010.0, X,256229.0,231966.0,9616.0,0.0,0.0,110000.0
8.0,2010.0, X,256229.0,255895.0,5953.0,0.0,0.0,206000.0
9.0,2010.0, X,256229.0,320099.0,5491.0,0.0,0.0,494000.0
10.0,2010.0, X,256229.0,320442.0,5265.0,0.0,0.0,379000.0
11.0,2010.0, X,256229.0,318183.0,5464.0,0.0,0.0,201000.0
12.0,2010.0, X,256229.0,244553.0,6632.0,0.0,0.0,117000.0
1.0,2011.0, X,256229.0,202113.0,9478.0,0.0,0.0,126000.0
2.0,2011.0, X,256229.0,252325.0,17105.0,0.0,0.0,102000.0
3.0,2011.0, X,256229.0,294682.0,31587.0,0.0,0.0,93000.0
4.0,2011.0, X,256229.0,249269.0,33600.0,0.0,0.0,86000.0
5.0,2011.0, X,256229.0,241489.0,28738.0,0.0,0.0,102000.0
6.0,2011.0, X,256229.0,255348.0,27862.0,0.0,0.0,102000.0
7.0,2011.0, X,256229.0,319413.0,17486.0,0.0,0.0,115000.0
8.0,2011.0, X,256229.0,227357.0,8853.0,0.0,0.0,251000.0
9.0,2011.0, X,256229.0,302077.0,8023.0,0.0,0.0,340000.0
10.0,2011.0, X,256229.0,285915.0,7268.0,0.0,0.0,409000.0
11.0,2011.0, X,256229.0,265929.0,7555.0,0.0,0.0,310000.0
12.0,2011.0, X,256229.0,239260.0,6709.0,0.0,0.0,219000.0
1.0,2012.0, W, X,256229.0,181.0,8015.0,0.0,0.0
2.0,2012.0, W, X,256229.0,650.0,13558.0,0.0,0.0
3.0,2012.0, W, X,256229.0,1200.0,24035.0,0.0,0.0
4.0,2012.0, W, X,256229.0,1065.0,20898.0,0.0,0.0
5.0,2012.0, W, X,256229.0,853.0,17804.0,0.0,0.0
6.0,2012.0, W, X,256229.0,399.0,11193.0,0.0,0.0
7.0,2012.0, W, X,256229.0,350.0,10480.0,0.0,0.0
8.0,2012.0, W, X,256229.0,44.0,6017.0,0.0,0.0
9.0,2012.0, W, X,256229.0,59.0,6227.0,0.0,0.0
10.0,2012.0, W, X,256229.0,65.0,6324.0,0.0,0.0
11.0,2012.0, W, X,256229.0,907.0,6280.0,0.0,0.0
12.0,2012.0, W, X,256229.0,97.0,7748.0,0.0,0.0
1.0,2013.0, X, Y,256229.0,229.0,9524.0,0.0,0.0
2.0,2013.0, X, Y,256229.0,457.0,12572.0,0.0,0.0
3.0,2013.0, X, Y,256229.0,653.0,15199.0,0.0,0.0
4.0,2013.0, X, Y,256229.0,1009.0,19959.0,0.0,0.0
5.0,2013.0, X, Y,256229.0,982.0,19598.0,0.0,0.0
6.0,2013.0, X, Y,256229.0,762.0,16654.0,0.0,0.0
7.0,2013.0, X, Y,256229.0,344.0,11062.0,0.0,0.0
8.0,2013.0, X, Y,256229.0,48.0,7093.0,0.0,0.0
9.0,2013.0, X, Y,256229.0,65.0,7321.0,0.0,0.0
10.0,2013.0, X, Y,256229.0,46.0,7068.0,0.0,0.0
11.0,2013.0, X, Y,256229.0,42.0,7012.0,0.0,0.0
12.0,2013.0, X, Y,256229.0,78.0,5572.0,0.0,0.0
1.0,2014.0, X, Y,256229.0,259.0,7905.0,0.0,0.0
2.0,2014.0, X, Y,256229.0,758.0,14047.0,0.0,0.0
3.0,2014.0, X, Y,256229.0,1074.0,17835.0,0.0,0.0
4.0,2014.0, X, Y,256229.0,1827.0,26839.0,0.0,0.0
5.0,2014.0, X, Y,256229.0,1495.0,22877.0,0.0,0.0
6.0,2014.0, X, Y,256229.0,1452.0,22359.0,0.0,0.0
7.0,2014.0, X, Y,256229.0,638.0,12603.0,0.0,0.0
8.0,2014.0, X, Y,256229.0,147.0,6746.0,0.0,0.0
9.0,2014.0, X, Y,256229.0,186.0,7213.0,0.0,0.0
10.0,2014.0, X, Y,256229.0,229.0,7727.0,0.0,0.0
11.0,2014.0, X, Y,256229.0,24.0,5275.0,0.0,0.0
12.0,2014.0, X, Y,256229.0,70.0,8638.0,0.0,0.0
1.0,2015.0, X, Y,256229.0,274.0,11038.0,0.0,0.0
2.0,2015.0, X, Y,256229.0,883.0,18229.0,0.0,0.0
3.0,2015.0, X, Y,256229.0,1029.0,19950.0,0.0,0.0
4.0,2015.0, X, Y,256229.0,1720.0,28110.0,0.0,0.0
5.0,2015.0, X, Y,256229.0,1790.0,28936.0,0.0,0.0
6.0,2015.0, X, Y,256229.0,1398.0,24311.0,0.0,0.0
7.0,2015.0, X, Y,256229.0,610.0,15002.0,0.0,0.0
8.0,2015.0, X, Y,256229.0,86.0,8824.0,0.0,0.0
9.0,2015.0, X, Y,256229.0,82.0,8779.0,0.0,0.0
10.0,2015.0, X, Y,256229.0,14.0,7972.0,0.0,0.0
11.0,2015.0, X, Y,256229.0,12.0,7946.0,0.0,0.0
12.0,2015.0, X, Y,256229.0,12.0,8270.0,0.0,0.0
1.0,2016.0, X, Y,256229.0,314.0,11321.0,0.0,0.0
2.0,2016.0, X, Y,256229.0,508.0,13285.0,0.0,0.0
3.0,2016.0, X, Y,256229.0,785.0,16353.0,0.0,0.0
4.0,2016.0, X, Y,256229.0,1293.0,21815.0,0.0,0.0
5.0,2016.0, X, Y,256229.0,10.0,21843.0,0.0,0.0
6.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
7.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
8.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
9.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
10.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
11.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
12.0,2016.0, X, Y,256229.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,256229.0,232752.0,9432.0,0.0,0.0,0.0
2.0,2003.0, X,256229.0,240524.0,15169.0,0.0,0.0,0.0
3.0,2003.0, X,256229.0,305124.0,19346.0,0.0,0.0,0.0
4.0,2003.0, X,256229.0,308055.0,21598.0,0.0,0.0,0.0
5.0,2003.0, X,256229.0,334707.0,20506.0,0.0,0.0,0.0
6.0,2003.0, X,256229.0,272537.0,17029.0,0.0,0.0,0.0
7.0,2003.0, X,256229.0,258257.0,12343.0,0.0,0.0,0.0
8.0,2003.0, X,256229.0,237381.0,5955.0,0.0,0.0,0.0
9.0,2003.0, X,256229.0,260373.0,5765.0,0.0,0.0,0.0
10.0,2003.0, X,256229.0,328687.0,5307.0,0.0,0.0,0.0
11.0,2003.0, X,256229.0,337220.0,5253.0,0.0,0.0,0.0
12.0,2003.0, X,256229.0,300473.0,4629.0,0.0,0.0,0.0
1.0,2004.0, X,256229.0,258961.0,7563.0,0.0,0.0,0.0
2.0,2004.0, X,256229.0,272676.0,13891.0,0.0,0.0,0.0
3.0,2004.0, X,256229.0,245720.0,35100.0,0.0,0.0,0.0
4.0,2004.0, X,256229.0,288220.0,20410.0,0.0,0.0,0.0
5.0,2004.0, X,256229.0,323430.0,24290.0,0.0,0.0,0.0
6.0,2004.0, X,256229.0,278353.0,16940.0,0.0,0.0,0.0
7.0,2004.0, X,256229.0,275926.0,13864.0,0.0,0.0,0.0
8.0,2004.0, X,256229.0,267854.0,5998.0,0.0,0.0,0.0
9.0,2004.0, X,256229.0,179285.0,4676.0,0.0,0.0,0.0
10.0,2004.0, X,256229.0,305394.0,4725.0,0.0,0.0,0.0
11.0,2004.0, X,256229.0,290385.0,4733.0,0.0,0.0,0.0
12.0,2004.0, X,256229.0,299119.0,5714.0,0.0,0.0,0.0
