1.0,2003.0,89033.0,71040.0,6290.0,35220.0,181.0,0.0,0.0
2.0,2003.0,89033.0,85920.0,7107.0,319871.0,1574.0,0.0,0.0
3.0,2003.0,89033.0,61920.0,5788.0,484056.0,2682.0,0.0,0.0
4.0,2003.0,89033.0,80640.0,6880.0,572022.0,3427.0,0.0,0.0
5.0,2003.0,89033.0,77040.0,6714.0,547450.0,3641.0,0.0,0.0
6.0,2003.0,89033.0,80880.0,6857.0,488297.0,3961.0,0.0,0.0
7.0,2003.0,89033.0,84480.0,7081.0,363030.0,2543.0,0.0,0.0
8.0,2003.0,89033.0,79680.0,6712.0,140589.0,874.0,0.0,0.0
9.0,2003.0,89033.0,81600.0,7263.0,0.0,14.0,0.0,0.0
10.0,2003.0,89033.0,88800.0,8340.0,0.0,14.0,0.0,0.0
11.0,2003.0,89033.0,80880.0,7269.0,2291.0,28.0,0.0,0.0
12.0,2003.0,89033.0,72960.0,6529.0,0.0,14.0,0.0,0.0
1.0,2004.0,89033.0,64560.0,5346.0,286.0,16.0,0.0,0.0
2.0,2004.0,89033.0,75360.0,5916.0,317662.0,2020.0,0.0,0.0
3.0,2004.0,89033.0,67440.0,5596.0,503749.0,3164.0,0.0,0.0
4.0,2004.0,89033.0,72720.0,5914.0,581577.0,4186.0,0.0,0.0
5.0,2004.0,89033.0,61442.0,5294.0,621145.0,4696.0,0.0,0.0
6.0,2004.0,89033.0,73920.0,5922.0,313582.0,2508.0,0.0,0.0
7.0,2004.0,89033.0,77040.0,6053.0,169671.0,1385.0,0.0,0.0
8.0,2004.0,89033.0,79898.0,6396.0,59209.0,462.0,0.0,0.0
9.0,2004.0,89033.0,63120.0,5615.0,1686.0,28.0,0.0,0.0
10.0,2004.0,89033.0,70800.0,6080.0,3688.0,44.0,0.0,0.0
11.0,2004.0,89033.0,61440.0,5609.0,5403.0,57.0,0.0,0.0
12.0,2004.0,89033.0,73920.0,6320.0,4561.0,49.0,0.0,0.0
1.0,2005.0,89033.0,67634.0,5638.0,58794.0,457.0,0.0,0.0
2.0,2005.0,89033.0,60000.0,5283.0,464344.0,3918.0,0.0,0.0
3.0,2005.0,89033.0,96240.0,7145.0,611220.0,5274.0,0.0,0.0
4.0,2005.0,89033.0,49200.0,4701.0,631116.0,5454.0,0.0,0.0
5.0,2005.0,89033.0,67200.0,5626.0,599638.0,4705.0,0.0,0.0
6.0,2005.0,89033.0,88080.0,6645.0,642066.0,3903.0,0.0,0.0
7.0,2005.0,89033.0,63360.0,5429.0,383326.0,2562.0,0.0,0.0
8.0,2005.0,89033.0,64320.0,5478.0,184888.0,1540.0,0.0,0.0
9.0,2005.0,89033.0,81440.0,6313.0,8389.0,80.0,0.0,0.0
10.0,2005.0,89033.0,75840.0,6902.0,5313.0,59.0,0.0,0.0
11.0,2005.0,89033.0,97600.0,8208.0,6212.0,67.0,0.0,0.0
12.0,2005.0,89033.0,71789.0,6841.0,3657.0,54.0,0.0,0.0
