1.0,2003.0,64187.0,42048.0,2072.0,142500.0,764.0,0.0,0.0
2.0,2003.0,64187.0,48960.0,2137.0,249100.0,1428.0,0.0,0.0
3.0,2003.0,64187.0,53568.0,2361.0,459000.0,2694.0,0.0,0.0
4.0,2003.0,64187.0,48960.0,2107.0,531700.0,3101.0,0.0,0.0
5.0,2003.0,64187.0,40608.0,1844.0,434600.0,2521.0,0.0,0.0
6.0,2003.0,64187.0,44640.0,2219.0,285700.0,1698.0,0.0,0.0
7.0,2003.0,64187.0,57600.0,3250.0,74000.0,521.0,0.0,0.0
8.0,2003.0,64187.0,48672.0,3051.0,137600.0,973.0,0.0,0.0
9.0,2003.0,64187.0,55296.0,3166.0,27000.0,205.0,0.0,0.0
10.0,2003.0,64187.0,57888.0,3480.0,29100.0,220.0,0.0,0.0
11.0,2003.0,64187.0,61920.0,3619.0,22200.0,172.0,0.0,0.0
12.0,2003.0,64187.0,50400.0,2227.0,60700.0,439.0,0.0,0.0
1.0,2004.0,64187.0,49536.0,2281.0,49100.0,409.0,0.0,0.0
2.0,2004.0,64187.0,42912.0,1949.0,331200.0,2565.0,0.0,0.0
3.0,2004.0,64187.0,45216.0,2046.0,247000.0,1889.0,0.0,0.0
4.0,2004.0,64187.0,44064.0,1947.0,356400.0,2739.0,0.0,0.0
5.0,2004.0,64187.0,36864.0,1764.0,367100.0,2732.0,0.0,0.0
6.0,2004.0,64187.0,43200.0,2118.0,182400.0,1465.0,0.0,0.0
7.0,2004.0,64187.0,50976.0,3100.0,119000.0,985.0,0.0,0.0
8.0,2004.0,64187.0,57024.0,3527.0,40500.0,376.0,0.0,0.0
9.0,2004.0,64187.0,56448.0,3504.0,17500.0,199.0,0.0,0.0
10.0,2004.0,64187.0,76608.0,4337.0,15200.0,181.0,0.0,0.0
11.0,2004.0,64187.0,65088.0,3784.0,17500.0,199.0,0.0,0.0
12.0,2004.0,64187.0,62784.0,2859.0,16100.0,188.0,0.0,0.0
1.0,2005.0,64187.0,51552.0,2509.0,43400.0,399.0,0.0,0.0
2.0,2005.0,64187.0,48672.0,2326.0,196800.0,2101.0,0.0,0.0
3.0,2005.0,64187.0,50688.0,2237.0,505800.0,5307.0,0.0,0.0
4.0,2005.0,64187.0,45792.0,2104.0,340200.0,3560.0,0.0,0.0
5.0,2005.0,64187.0,44928.0,2020.0,365800.0,3369.0,0.0,0.0
6.0,2005.0,64187.0,48096.0,2236.0,348300.0,3142.0,0.0,0.0
7.0,2005.0,64187.0,43776.0,3054.0,160900.0,1649.0,0.0,0.0
8.0,2005.0,64187.0,56160.0,3511.0,44800.0,505.0,0.0,0.0
9.0,2005.0,64187.0,64512.0,3750.0,13000.0,192.0,0.0,0.0
10.0,2005.0,64187.0,66240.0,3875.0,10600.0,168.0,0.0,0.0
11.0,2005.0,64187.0,69120.0,3948.0,9700.0,159.0,0.0,0.0
12.0,2005.0,64187.0,62208.0,2856.0,800.0,72.0,0.0,0.0
1.0,2006.0,64187.0,49248.0,2438.0,74500.0,798.0,0.0,0.0
2.0,2006.0,64187.0,54144.0,3162.0,225300.0,3209.0,0.0,0.0
3.0,2006.0,64187.0,53856.0,2835.0,446200.0,6197.0,0.0,0.0
4.0,2006.0,64187.0,46944.0,2570.0,237600.0,3385.0,0.0,0.0
5.0,2006.0,64187.0,50112.0,2905.0,391500.0,4543.0,0.0,0.0
