1.0,2003.0, G,402554.0,324000.0,0.0,764800.0,0.0,0.0
2.0,2003.0, G,402554.0,326800.0,0.0,2772800.0,0.0,0.0
3.0,2003.0, G,402554.0,329300.0,0.0,3649600.0,0.0,0.0
4.0,2003.0, G,402554.0,315800.0,0.0,4089900.0,0.0,0.0
5.0,2003.0, G,402554.0,319900.0,0.0,4018200.0,0.0,0.0
6.0,2003.0, G,402554.0,342700.0,0.0,1007300.0,0.0,0.0
7.0,2003.0, G,402554.0,340000.0,0.0,878400.0,0.0,0.0
8.0,2003.0, G,402554.0,348500.0,0.0,53500.0,0.0,0.0
9.0,2003.0, G,402554.0,420400.0,0.0,40000.0,0.0,0.0
10.0,2003.0, G,402554.0,394200.0,0.0,36000.0,0.0,0.0
11.0,2003.0, G,402554.0,407700.0,0.0,36000.0,0.0,0.0
12.0,2003.0, G,402554.0,334600.0,0.0,38700.0,0.0,0.0
1.0,2004.0, G,402554.0,276100.0,0.0,72100.0,0.0,0.0
2.0,2004.0, G,402554.0,294700.0,0.0,814400.0,0.0,0.0
3.0,2004.0, G,402554.0,296000.0,0.0,2353000.0,0.0,0.0
4.0,2004.0, G,402554.0,267100.0,0.0,1762700.0,0.0,0.0
5.0,2004.0, G,402554.0,284200.0,0.0,1095300.0,0.0,0.0
6.0,2004.0, G,402554.0,260200.0,0.0,641500.0,0.0,0.0
7.0,2004.0, G,402554.0,294400.0,0.0,175700.0,0.0,0.0
8.0,2004.0, G,402554.0,351800.0,0.0,41700.0,0.0,0.0
9.0,2004.0, G,402554.0,345300.0,0.0,37700.0,0.0,0.0
10.0,2004.0, G,402554.0,362500.0,0.0,35900.0,0.0,0.0
11.0,2004.0, G,402554.0,353900.0,0.0,36100.0,0.0,0.0
12.0,2004.0, G,402554.0,351100.0,0.0,43200.0,0.0,0.0
1.0,2005.0, G,402554.0,262400.0,0.0,99700.0,0.0,0.0
2.0,2005.0, G,402554.0,274900.0,0.0,667500.0,0.0,0.0
3.0,2005.0, G,402554.0,265800.0,0.0,1359800.0,0.0,0.0
4.0,2005.0, G,402554.0,252300.0,0.0,1476800.0,0.0,0.0
5.0,2005.0, G,402554.0,252700.0,0.0,1017000.0,0.0,0.0
6.0,2005.0, G,402554.0,255000.0,0.0,646100.0,0.0,0.0
7.0,2005.0, G,402554.0,257300.0,0.0,157800.0,0.0,0.0
8.0,2005.0, G,402554.0,300600.0,0.0,63200.0,0.0,0.0
9.0,2005.0, G,402554.0,372600.0,0.0,43600.0,0.0,0.0
10.0,2005.0, G,402554.0,376300.0,0.0,39900.0,0.0,0.0
11.0,2005.0, G,402554.0,382300.0,0.0,68200.0,0.0,0.0
12.0,2005.0, G,402554.0,374300.0,0.0,42600.0,0.0,0.0
1.0,2006.0, G,402554.0,271200.0,0.0,161500.0,0.0,0.0
2.0,2006.0, G,402554.0,267000.0,0.0,682600.0,0.0,0.0
3.0,2006.0, G,402554.0,281100.0,0.0,1395700.0,0.0,0.0
4.0,2006.0, G,402554.0,246600.0,0.0,808000.0,0.0,0.0
5.0,2006.0, G,402554.0,266700.0,0.0,1225300.0,0.0,0.0
6.0,2006.0, G,402554.0,256000.0,0.0,596100.0,0.0,0.0
7.0,2006.0, G,402554.0,296800.0,0.0,108100.0,0.0,0.0
8.0,2006.0, G,402554.0,329600.0,0.0,67900.0,0.0,0.0
9.0,2006.0, G,402554.0,376800.0,0.0,40000.0,0.0,0.0
10.0,2006.0, G,402554.0,401300.0,0.0,40700.0,0.0,0.0
11.0,2006.0, G,402554.0,408600.0,0.0,43200.0,0.0,0.0
12.0,2006.0, G,402554.0,313200.0,0.0,46100.0,0.0,0.0
1.0,2007.0, G,402554.0,96300.0,0.0,241200.0,0.0,237000.0
2.0,2007.0, G,402554.0,267800.0,0.0,807500.0,0.0,250000.0
3.0,2007.0, G,402554.0,269000.0,0.0,832600.0,0.0,174000.0
4.0,2007.0, G,402554.0,267100.0,0.0,1442300.0,0.0,217000.0
5.0,2007.0, G,402554.0,262700.0,0.0,1511500.0,0.0,262000.0
6.0,2007.0, G,402554.0,277300.0,0.0,330000.0,0.0,285000.0
7.0,2007.0, G,402554.0,285500.0,0.0,408800.0,0.0,302000.0
