1.0,2003.0, X,828102.0,1128482.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,828102.0,1200145.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,828102.0,1602991.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,828102.0,1639708.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,828102.0,1552206.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,828102.0,1274825.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,828102.0,1134186.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,828102.0,1086667.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,828102.0,1164181.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,828102.0,1234863.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,828102.0,1240309.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,828102.0,1239860.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,828102.0,1061696.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,828102.0,1315219.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,828102.0,1570209.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,828102.0,1757781.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,828102.0,1317542.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,828102.0,1241793.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,828102.0,1132948.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,828102.0,1165865.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,828102.0,1211053.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,828102.0,1221303.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,828102.0,1242779.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,828102.0,1137600.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,828102.0,1103792.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,828102.0,1295806.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,828102.0,1572137.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,828102.0,1589364.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,828102.0,1353944.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,828102.0,1204438.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,828102.0,1227368.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,828102.0,1301497.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,828102.0,1307821.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,828102.0,1315549.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,828102.0,1327441.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,828102.0,1161943.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,828102.0,1101629.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,828102.0,1342241.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,828102.0,1618438.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,828102.0,1375233.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,828102.0,1309299.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,828102.0,1202938.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,828102.0,1062721.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,828102.0,1245003.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,828102.0,1197273.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,828102.0,1280792.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,828102.0,1268293.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,828102.0,1089521.0,0.0,0.0,0.0,0.0
1.0,2007.0, X,828102.0,1170780.0,0.0,0.0,0.0,920040.0
