1.0,2003.0, G,127688.0,67984.0,2787.0,0.0,0.0,0.0
2.0,2003.0, G,127688.0,68033.0,3388.0,0.0,0.0,0.0
3.0,2003.0, G,127688.0,74071.0,5114.0,0.0,0.0,0.0
4.0,2003.0, G,127688.0,67511.0,4494.0,0.0,0.0,0.0
5.0,2003.0, G,127688.0,67541.0,4490.0,0.0,0.0,0.0
6.0,2003.0, G,127688.0,65451.0,3835.0,0.0,0.0,0.0
7.0,2003.0, G,127688.0,78594.0,1791.0,0.0,0.0,0.0
8.0,2003.0, G,127688.0,88210.0,866.0,0.0,0.0,0.0
9.0,2003.0, G,127688.0,97714.0,84.0,0.0,0.0,0.0
10.0,2003.0, G,127688.0,102582.0,78.0,0.0,0.0,0.0
11.0,2003.0, G,127688.0,97437.0,63.0,0.0,0.0,0.0
12.0,2003.0, G,127688.0,84233.0,769.0,0.0,0.0,0.0
1.0,2004.0, G,127688.0,71056.0,1822.0,0.0,0.0,0.0
2.0,2004.0, G,127688.0,71326.0,2740.0,0.0,0.0,0.0
3.0,2004.0, G,127688.0,77682.0,3632.0,0.0,0.0,0.0
4.0,2004.0, G,127688.0,76360.0,6187.0,0.0,0.0,0.0
5.0,2004.0, G,127688.0,77563.0,4079.0,0.0,0.0,0.0
6.0,2004.0, G,127688.0,77498.0,3914.0,0.0,0.0,0.0
7.0,2004.0, G,127688.0,90719.0,1641.0,0.0,0.0,0.0
8.0,2004.0, G,127688.0,88200.0,363.0,0.0,0.0,0.0
9.0,2004.0, G,127688.0,102599.0,85.0,0.0,0.0,0.0
10.0,2004.0, G,127688.0,102508.0,78.0,0.0,0.0,0.0
11.0,2004.0, G,127688.0,107537.0,85.0,0.0,0.0,0.0
12.0,2004.0, G,127688.0,98813.0,496.0,0.0,0.0,0.0
1.0,2005.0, G,127688.0,83543.0,1829.0,0.0,0.0,0.0
2.0,2005.0, G,127688.0,74044.0,1947.0,0.0,0.0,0.0
3.0,2005.0, G,127688.0,87388.0,5135.0,0.0,0.0,0.0
4.0,2005.0, G,127688.0,87215.0,5093.0,0.0,0.0,0.0
5.0,2005.0, G,127688.0,76353.0,3403.0,0.0,0.0,0.0
6.0,2005.0, G,127688.0,83518.0,2186.0,0.0,0.0,0.0
7.0,2005.0, G,127688.0,79767.0,1950.0,0.0,0.0,0.0
8.0,2005.0, G,127688.0,98911.0,1035.0,0.0,0.0,0.0
9.0,2005.0, G,127688.0,114495.0,70.0,0.0,0.0,0.0
10.0,2005.0, G,127688.0,120475.0,63.0,0.0,0.0,0.0
11.0,2005.0, G,127688.0,117050.0,78.0,0.0,0.0,0.0
12.0,2005.0, G,127688.0,94214.0,364.0,0.0,0.0,0.0
1.0,2006.0, G,127688.0,72697.0,2431.0,0.0,0.0,0.0
2.0,2006.0, G,127688.0,71573.0,1851.0,0.0,0.0,0.0
3.0,2006.0, G,127688.0,86123.0,4022.0,0.0,0.0,0.0
4.0,2006.0, G,127688.0,72768.0,3100.0,0.0,0.0,0.0
5.0,2006.0, G,127688.0,73904.0,3192.0,0.0,0.0,0.0
6.0,2006.0, G,127688.0,78683.0,2903.0,0.0,0.0,0.0
7.0,2006.0, G,127688.0,88099.0,1463.0,0.0,0.0,0.0
8.0,2006.0, G,127688.0,103700.0,475.0,0.0,0.0,0.0
