1.0,2003.0,263156.0,361600.0,21634.0,100.0,17.0,0.0,0.0
2.0,2003.0,263156.0,323600.0,20168.0,0.0,16.0,0.0,0.0
3.0,2003.0,263156.0,320400.0,19652.0,0.0,33.0,0.0,0.0
4.0,2003.0,263156.0,309200.0,18900.0,0.0,33.0,0.0,0.0
5.0,2003.0,263156.0,299200.0,18513.0,0.0,0.0,0.0,0.0
6.0,2003.0,263156.0,318800.0,19990.0,0.0,0.0,0.0,0.0
7.0,2003.0,263156.0,301600.0,20888.0,0.0,0.0,0.0,0.0
8.0,2003.0,263156.0,355200.0,23596.0,0.0,0.0,0.0,0.0
9.0,2003.0,263156.0,327200.0,22151.0,0.0,0.0,0.0,0.0
10.0,2003.0,263156.0,376400.0,24434.0,0.0,0.0,0.0,0.0
11.0,2003.0,263156.0,363600.0,25785.0,0.0,0.0,0.0,0.0
12.0,2003.0,263156.0,360000.0,25526.0,0.0,0.0,0.0,0.0
1.0,2004.0,263156.0,340400.0,24486.0,0.0,0.0,0.0,0.0
2.0,2004.0,263156.0,320000.0,23195.0,0.0,0.0,0.0,0.0
3.0,2004.0,263156.0,331600.0,23599.0,0.0,0.0,0.0,0.0
4.0,2004.0,263156.0,319600.0,23152.0,0.0,0.0,0.0,0.0
5.0,2004.0,263156.0,310800.0,22638.0,0.0,0.0,0.0,0.0
6.0,2004.0,263156.0,340000.0,24133.0,0.0,0.0,0.0,0.0
7.0,2004.0,263156.0,300400.0,22191.0,0.0,0.0,0.0,0.0
8.0,2004.0,263156.0,320800.0,23341.0,0.0,0.0,0.0,0.0
9.0,2004.0,263156.0,374400.0,26700.0,0.0,0.0,0.0,0.0
10.0,2004.0,263156.0,417600.0,28726.0,0.0,0.0,0.0,0.0
11.0,2004.0,263156.0,392400.0,27423.0,0.0,0.0,0.0,0.0
12.0,2004.0,263156.0,414800.0,28666.0,0.0,0.0,0.0,0.0
1.0,2005.0,263156.0,400800.0,27735.0,0.0,0.0,0.0,0.0
2.0,2005.0,263156.0,348800.0,24713.0,0.0,0.0,0.0,0.0
3.0,2005.0,263156.0,374800.0,25832.0,0.0,0.0,0.0,0.0
4.0,2005.0,263156.0,320400.0,23816.0,0.0,0.0,0.0,0.0
5.0,2005.0,263156.0,331200.0,25139.0,0.0,0.0,0.0,0.0
6.0,2005.0,263156.0,329600.0,25580.0,0.0,33.0,0.0,0.0
7.0,2005.0,263156.0,340800.0,25999.0,0.0,33.0,0.0,0.0
8.0,2005.0,263156.0,358800.0,27072.0,0.0,33.0,0.0,0.0
9.0,2005.0,263156.0,411200.0,30218.0,0.0,33.0,0.0,0.0
10.0,2005.0,263156.0,417200.0,31225.0,0.0,12.0,0.0,0.0
11.0,2005.0,263156.0,398000.0,29924.0,0.0,33.0,0.0,0.0
12.0,2005.0,263156.0,445200.0,32385.0,0.0,33.0,0.0,0.0
1.0,2006.0,263156.0,375200.0,28028.0,100.0,34.0,0.0,0.0
2.0,2006.0,263156.0,390000.0,28640.0,100.0,35.0,0.0,0.0
3.0,2006.0,263156.0,348800.0,26162.0,0.0,32.0,0.0,0.0
4.0,2006.0,263156.0,372800.0,35509.0,0.0,31.0,0.0,0.0
5.0,2006.0,263156.0,327200.0,32461.0,0.0,32.0,0.0,0.0
6.0,2006.0,263156.0,332800.0,32937.0,3800.0,95.0,0.0,0.0
7.0,2006.0,263156.0,358000.0,35660.0,3900.0,95.0,0.0,0.0
8.0,2006.0,263156.0,401200.0,38903.0,3900.0,95.0,0.0,0.0
9.0,2006.0,263156.0,395600.0,38991.0,0.0,32.0,0.0,0.0
10.0,2006.0,263156.0,412000.0,40177.0,0.0,11.0,0.0,0.0
11.0,2006.0,263156.0,428800.0,41431.0,0.0,32.0,0.0,0.0
12.0,2006.0,263156.0,416400.0,40383.0,0.0,33.0,0.0,0.0
1.0,2007.0,263156.0,394400.0,38638.0,0.0,32.0,224400.0,1590.0
2.0,2007.0,263156.0,392800.0,38004.0,0.0,32.0,216920.0,2019.0
3.0,2007.0,263156.0,372800.0,36130.0,0.0,32.0,187748.0,1795.0
4.0,2007.0,263156.0,376000.0,34529.0,0.0,32.0,217668.0,2116.0
5.0,2007.0,263156.0,336000.0,31579.0,0.0,32.0,184756.0,1812.0
6.0,2007.0,263156.0,345200.0,32142.0,0.0,32.0,238612.0,2309.0
7.0,2007.0,263156.0,368800.0,34274.0,0.0,32.0,259556.0,1842.0
8.0,2007.0,263156.0,389600.0,35517.0,0.0,32.0,206448.0,1295.0
