1.0,2003.0, X, G,891633.0,774.0,15751.0,0.0,0.0
2.0,2003.0, X, G,891633.0,2010.0,40904.0,0.0,0.0
3.0,2003.0, X, G,891633.0,4711.0,95869.0,0.0,0.0
4.0,2003.0, X, G,891633.0,5391.0,109707.0,0.0,0.0
5.0,2003.0, X, G,891633.0,4634.0,94302.0,0.0,0.0
6.0,2003.0, X, G,891633.0,2385.0,48535.0,0.0,0.0
7.0,2003.0, X, G,891633.0,1092.0,22222.0,0.0,0.0
8.0,2003.0, X, G,891633.0,23.0,468.0,0.0,0.0
9.0,2003.0, X, G,891633.0,51.0,1038.0,0.0,0.0
10.0,2003.0, X, G,891633.0,97.0,1974.0,0.0,0.0
11.0,2003.0, X, G,891633.0,38.0,773.0,0.0,0.0
12.0,2003.0, X, G,891633.0,29.0,590.0,0.0,0.0
1.0,2004.0, X, G,891633.0,369.0,7509.0,0.0,0.0
2.0,2004.0, X, G,891633.0,1301.0,26475.0,0.0,0.0
3.0,2004.0, X, G,891633.0,4623.0,94078.0,0.0,0.0
4.0,2004.0, X, G,891633.0,6567.0,133638.0,0.0,0.0
5.0,2004.0, X, G,891633.0,4749.0,96642.0,0.0,0.0
6.0,2004.0, X, G,891633.0,2402.0,48881.0,0.0,0.0
7.0,2004.0, X, G,891633.0,1161.0,25484.0,0.0,0.0
8.0,2004.0, X, G,891633.0,51.0,1113.0,0.0,0.0
9.0,2004.0, X, G,891633.0,780.0,17121.0,0.0,0.0
10.0,2004.0, X, G,891633.0,810.0,17780.0,0.0,0.0
11.0,2004.0, X, G,891633.0,781.0,17143.0,0.0,0.0
12.0,2004.0, X, G,891633.0,864.0,18965.0,0.0,0.0
1.0,2005.0, X, G,891633.0,1265.0,27767.0,0.0,0.0
2.0,2005.0, X, G,891633.0,1492.0,32758.0,0.0,0.0
3.0,2005.0, X, G,891633.0,4100.0,106398.0,0.0,0.0
4.0,2005.0, X, G,891633.0,4803.0,124656.0,0.0,0.0
5.0,2005.0, X, G,891633.0,4247.0,110207.0,0.0,0.0
6.0,2005.0, X, G,891633.0,4156.0,107835.0,0.0,0.0
7.0,2005.0, X, G,891633.0,634.0,16439.0,0.0,0.0
8.0,2005.0, X, G,891633.0,160.0,4147.0,0.0,0.0
9.0,2005.0, X, G,891633.0,648.0,16816.0,0.0,0.0
10.0,2005.0, X, G,891633.0,660.0,17127.0,0.0,0.0
11.0,2005.0, X, G,891633.0,661.0,17153.0,0.0,0.0
12.0,2005.0, X, G,891633.0,648.0,22648.0,0.0,0.0
1.0,2006.0, X, G,891633.0,497.0,17367.0,0.0,0.0
2.0,2006.0, X, G,891633.0,1969.0,68824.0,0.0,0.0
3.0,2006.0, X, G,891633.0,5544.0,193756.0,0.0,0.0
4.0,2006.0, X, G,891633.0,3779.0,132090.0,0.0,0.0
5.0,2006.0, X, G,891633.0,4372.0,152801.0,0.0,0.0
6.0,2006.0, X, G,891633.0,1706.0,59625.0,0.0,0.0
7.0,2006.0, X, G,891633.0,385.0,13466.0,0.0,0.0
8.0,2006.0, X, G,891633.0,350.0,12239.0,0.0,0.0
9.0,2006.0, X, G,891633.0,311.0,10876.0,0.0,0.0
10.0,2006.0, X, G,891633.0,356.0,12435.0,0.0,0.0
11.0,2006.0, X, G,891633.0,375.0,13106.0,0.0,0.0
12.0,2006.0, X, G,891633.0,372.0,14497.0,0.0,0.0
1.0,2007.0, X, G,891633.0,760.0,29583.0,0.0,0.0
2.0,2007.0, X, G,891633.0,1278.0,49770.0,0.0,0.0
3.0,2007.0, X, G,891633.0,2054.0,80189.0,0.0,0.0
4.0,2007.0, X, G,891633.0,2511.0,97792.0,0.0,0.0
5.0,2007.0, X, G,891633.0,3137.0,122167.0,0.0,0.0
6.0,2007.0, X, G,891633.0,1729.0,67352.0,0.0,0.0
7.0,2007.0, X, G,891633.0,1304.0,50802.0,0.0,0.0
8.0,2007.0, X, G,891633.0,543.0,21150.0,0.0,0.0
9.0,2007.0, X, G,891633.0,443.0,17247.0,0.0,0.0
10.0,2007.0, X, G,891633.0,521.0,20305.0,0.0,0.0
11.0,2007.0, X, G,891633.0,540.0,21017.0,0.0,0.0
12.0,2007.0, X, G,891633.0,513.0,19981.0,0.0,0.0
1.0,2008.0, W, G,891633.0,634.0,24690.0,0.0,0.0
2.0,2008.0, W, G,891633.0,1843.0,71781.0,0.0,0.0
3.0,2008.0, W, G,891633.0,2845.0,110829.0,0.0,0.0
4.0,2008.0, W, G,891633.0,2905.0,113158.0,0.0,0.0
5.0,2008.0, W, G,891633.0,2653.0,103330.0,0.0,0.0
6.0,2008.0, W, G,891633.0,1900.0,74005.0,0.0,0.0
7.0,2008.0, W, G,891633.0,891.0,34697.0,0.0,0.0
8.0,2008.0, W, G,891633.0,358.0,13932.0,0.0,0.0
9.0,2008.0, W, G,891633.0,221.0,8600.0,0.0,0.0
10.0,2008.0, W, G,891633.0,290.0,11311.0,0.0,0.0
11.0,2008.0, W, G,891633.0,291.0,11342.0,0.0,0.0
12.0,2008.0, W, G,891633.0,311.0,12424.0,0.0,0.0
1.0,2009.0, X, G,891633.0,557.0,22252.0,0.0,0.0
2.0,2009.0, X, G,891633.0,1445.0,57720.0,0.0,0.0
3.0,2009.0, X, G,891633.0,2437.0,97338.0,0.0,0.0
4.0,2009.0, X, G,891633.0,3115.0,124460.0,0.0,0.0
5.0,2009.0, X, G,891633.0,2209.0,88238.0,0.0,0.0
6.0,2009.0, X, G,891633.0,1872.0,74778.0,0.0,0.0
7.0,2009.0, X, G,891633.0,1087.0,43422.0,0.0,0.0
8.0,2009.0, X, G,891633.0,352.0,14074.0,0.0,0.0
9.0,2009.0, X, G,891633.0,327.0,13048.0,0.0,0.0
10.0,2009.0, X, G,891633.0,391.0,15608.0,0.0,0.0
11.0,2009.0, X, G,891633.0,377.0,15045.0,0.0,0.0
12.0,2009.0, X, G,891633.0,283.0,11581.0,0.0,0.0
1.0,2010.0, X, W,891633.0,964.0,39455.0,0.0,0.0
2.0,2010.0, X, W,891633.0,1549.0,63423.0,0.0,0.0
3.0,2010.0, X, W,891633.0,5290.0,216638.0,0.0,0.0
4.0,2010.0, X, W,891633.0,6210.0,254304.0,0.0,0.0
5.0,2010.0, X, W,891633.0,5475.0,224189.0,0.0,0.0
6.0,2010.0, X, W,891633.0,2643.0,108231.0,0.0,0.0
7.0,2010.0, X, W,891633.0,771.0,31581.0,0.0,0.0
8.0,2010.0, X, W,891633.0,762.0,31196.0,0.0,0.0
9.0,2010.0, X, W,891633.0,577.0,23624.0,0.0,0.0
10.0,2010.0, X, W,891633.0,578.0,23706.0,0.0,0.0
11.0,2010.0, X, W,891633.0,586.0,24009.0,0.0,0.0
12.0,2010.0, X, W,891633.0,524.0,20399.0,0.0,0.0
1.0,2011.0, W, X,891633.0,614.0,23865.0,0.0,0.0
2.0,2011.0, W, X,891633.0,2243.0,87253.0,0.0,0.0
3.0,2011.0, W, X,891633.0,5703.0,221827.0,0.0,0.0
4.0,2011.0, W, X,891633.0,6241.0,242759.0,0.0,0.0
5.0,2011.0, W, X,891633.0,4069.0,158300.0,0.0,0.0
6.0,2011.0, W, X,891633.0,1814.0,70559.0,0.0,0.0
7.0,2011.0, W, X,891633.0,1074.0,41794.0,0.0,0.0
8.0,2011.0, W, X,891633.0,616.0,23943.0,0.0,0.0
9.0,2011.0, W, X,891633.0,354.0,13771.0,0.0,0.0
10.0,2011.0, W, X,891633.0,376.0,14619.0,0.0,0.0
11.0,2011.0, W, X,891633.0,405.0,15751.0,0.0,0.0
12.0,2011.0, W, X,891633.0,387.0,15054.0,0.0,0.0
1.0,2012.0, W, X,891633.0,761.0,29587.0,0.0,0.0
2.0,2012.0, W, X,891633.0,2460.0,95706.0,0.0,0.0
3.0,2012.0, W, X,891633.0,3718.0,144630.0,0.0,0.0
4.0,2012.0, W, X,891633.0,4580.0,178162.0,0.0,0.0
5.0,2012.0, W, X,891633.0,3629.0,141168.0,0.0,0.0
6.0,2012.0, W, X,891633.0,1873.0,72860.0,0.0,0.0
7.0,2012.0, W, X,891633.0,1355.0,52710.0,0.0,0.0
8.0,2012.0, W, X,891633.0,857.0,33337.0,0.0,0.0
9.0,2012.0, W, X,891633.0,733.0,28514.0,0.0,0.0
10.0,2012.0, W, X,891633.0,799.0,31081.0,0.0,0.0
11.0,2012.0, W, X,891633.0,779.0,30264.0,0.0,0.0
12.0,2012.0, W, X,891633.0,732.0,28475.0,0.0,0.0
1.0,2013.0, W, X,891633.0,807.0,31392.0,0.0,0.0
2.0,2013.0, W, X,891633.0,2444.0,95072.0,0.0,0.0
3.0,2013.0, W, X,891633.0,2712.0,105497.0,0.0,0.0
4.0,2013.0, W, X,891633.0,4049.0,157506.0,0.0,0.0
5.0,2013.0, W, X,891633.0,4021.0,156417.0,0.0,0.0
6.0,2013.0, W, X,891633.0,3584.0,139418.0,0.0,0.0
