1.0,2003.0,100212.0,73200.0,3649.0,2020.0,113.0,0.0,0.0
2.0,2003.0,100212.0,51600.0,2638.0,70000.0,494.0,0.0,0.0
3.0,2003.0,100212.0,72600.0,2954.0,180600.0,1078.0,0.0,0.0
4.0,2003.0,100212.0,48900.0,2509.0,248400.0,1407.0,0.0,0.0
5.0,2003.0,100212.0,50700.0,2659.0,198000.0,1396.0,0.0,0.0
6.0,2003.0,100212.0,48900.0,2574.0,42000.0,393.0,0.0,0.0
7.0,2003.0,100212.0,70200.0,3476.0,200.0,116.0,0.0,0.0
8.0,2003.0,100212.0,83400.0,3957.0,200.0,116.0,0.0,0.0
9.0,2003.0,100212.0,84900.0,4152.0,0.0,114.0,0.0,0.0
10.0,2003.0,100212.0,94500.0,4339.0,0.0,114.0,0.0,0.0
11.0,2003.0,100212.0,89100.0,4258.0,0.0,114.0,0.0,0.0
12.0,2003.0,100212.0,87000.0,4159.0,0.0,114.0,0.0,0.0
1.0,2004.0,100212.0,78300.0,3718.0,0.0,114.0,0.0,0.0
2.0,2004.0,100212.0,64500.0,3047.0,50000.0,531.0,0.0,0.0
3.0,2004.0,100212.0,69000.0,3140.0,160600.0,1325.0,0.0,0.0
4.0,2004.0,100212.0,49200.0,2436.0,180400.0,1469.0,0.0,0.0
5.0,2004.0,100212.0,49800.0,2563.0,223500.0,1730.0,0.0,0.0
6.0,2004.0,100212.0,54900.0,3017.0,23400.0,340.0,0.0,0.0
7.0,2004.0,100212.0,68700.0,3436.0,0.0,167.0,0.0,0.0
8.0,2004.0,100212.0,76200.0,3707.0,0.0,167.0,0.0,0.0
9.0,2004.0,100212.0,85800.0,4040.0,0.0,167.0,0.0,0.0
10.0,2004.0,100212.0,83400.0,3982.0,0.0,167.0,0.0,0.0
11.0,2004.0,100212.0,84600.0,4069.0,0.0,167.0,0.0,0.0
12.0,2004.0,100212.0,90600.0,4245.0,0.0,167.0,0.0,0.0
1.0,2005.0,100212.0,81900.0,4007.0,0.0,167.0,0.0,0.0
2.0,2005.0,100212.0,63600.0,3203.0,13100.0,274.0,0.0,0.0
3.0,2005.0,100212.0,71700.0,3257.0,161400.0,1459.0,0.0,0.0
4.0,2005.0,100212.0,52500.0,3073.0,112200.0,1089.0,0.0,0.0
5.0,2005.0,100212.0,52200.0,2900.0,107400.0,949.0,0.0,0.0
6.0,2005.0,100212.0,47700.0,3022.0,70000.0,668.0,0.0,0.0
7.0,2005.0,100212.0,68400.0,3807.0,1200.0,155.0,0.0,0.0
8.0,2005.0,100212.0,71100.0,3613.0,100.0,145.0,0.0,0.0
9.0,2005.0,100212.0,93000.0,4592.0,0.0,144.0,0.0,0.0
10.0,2005.0,100212.0,86400.0,4330.0,0.0,144.0,0.0,0.0
11.0,2005.0,100212.0,80100.0,4202.0,0.0,144.0,0.0,0.0
12.0,2005.0,100212.0,90900.0,4449.0,0.0,144.0,0.0,0.0
1.0,2006.0,100212.0,68700.0,3756.0,11800.0,240.0,0.0,0.0
2.0,2006.0,100212.0,64500.0,3393.0,47700.0,566.0,0.0,0.0
