1.0,2003.0,67883.0,99000.0,6769.0,83411.0,352.0,0.0,0.0
2.0,2003.0,67883.0,101500.0,6750.0,265753.0,1386.0,0.0,0.0
3.0,2003.0,67883.0,96500.0,6604.0,372442.0,2081.0,0.0,0.0
4.0,2003.0,67883.0,85500.0,6283.0,525686.0,3217.0,0.0,0.0
5.0,2003.0,67883.0,80000.0,6214.0,374381.0,2315.0,0.0,0.0
6.0,2003.0,67883.0,89500.0,6492.0,326856.0,2266.0,0.0,0.0
7.0,2003.0,67883.0,109500.0,7259.0,359833.0,2036.0,0.0,0.0
8.0,2003.0,67883.0,109500.0,8232.0,17458.0,112.0,0.0,0.0
9.0,2003.0,67883.0,124000.0,9023.0,23278.0,169.0,0.0,0.0
10.0,2003.0,67883.0,113500.0,9081.0,13579.0,103.0,0.0,0.0
11.0,2003.0,67883.0,117500.0,9200.0,15518.0,110.0,0.0,0.0
12.0,2003.0,67883.0,106000.0,8488.0,13579.0,100.0,0.0,0.0
1.0,2004.0,67883.0,114500.0,8424.0,23278.0,163.0,0.0,0.0
2.0,2004.0,67883.0,111500.0,7959.0,203679.0,1399.0,0.0,0.0
3.0,2004.0,67883.0,100000.0,7047.0,319097.0,2228.0,0.0,0.0
4.0,2004.0,67883.0,80000.0,6183.0,369532.0,2755.0,0.0,0.0
5.0,2004.0,67883.0,91500.0,7076.0,359833.0,2662.0,0.0,0.0
6.0,2004.0,67883.0,101500.0,8110.0,261873.0,1914.0,0.0,0.0
7.0,2004.0,67883.0,96500.0,7700.0,122207.0,787.0,0.0,0.0
8.0,2004.0,67883.0,107500.0,7893.0,13579.0,106.0,0.0,0.0
9.0,2004.0,67883.0,106000.0,9573.0,12609.0,107.0,0.0,0.0
10.0,2004.0,67883.0,107000.0,9490.0,11639.0,99.0,0.0,0.0
11.0,2004.0,67883.0,105000.0,8739.0,13579.0,112.0,0.0,0.0
12.0,2004.0,67883.0,90500.0,7635.0,12609.0,97.0,0.0,0.0
1.0,2005.0,67883.0,84000.0,6706.0,55284.0,367.0,0.0,0.0
2.0,2005.0,67883.0,82000.0,6169.0,269632.0,2180.0,0.0,0.0
3.0,2005.0,67883.0,87000.0,6517.0,455853.0,3598.0,0.0,0.0
4.0,2005.0,67883.0,78500.0,6703.0,398629.0,3011.0,0.0,0.0
5.0,2005.0,67883.0,80000.0,6419.0,387960.0,2890.0,0.0,0.0
6.0,2005.0,67883.0,91500.0,7230.0,374381.0,2749.0,0.0,0.0
7.0,2005.0,67883.0,67000.0,6208.0,158094.0,1277.0,0.0,0.0
8.0,2005.0,67883.0,94000.0,8237.0,11639.0,107.0,0.0,0.0
9.0,2005.0,67883.0,90500.0,9260.0,8729.0,75.0,0.0,0.0
10.0,2005.0,67883.0,94000.0,8111.0,10669.0,97.0,0.0,0.0
11.0,2005.0,67883.0,95000.0,8300.0,9699.0,90.0,0.0,0.0
12.0,2005.0,67883.0,81000.0,8373.0,12609.0,141.0,0.0,0.0
1.0,2006.0,67883.0,72500.0,7523.0,33947.0,401.0,0.0,0.0
2.0,2006.0,67883.0,64500.0,8725.0,182341.0,2264.0,0.0,0.0
3.0,2006.0,67883.0,82500.0,9936.0,506288.0,6127.0,0.0,0.0
4.0,2006.0,67883.0,78000.0,8522.0,547024.0,6697.0,0.0,0.0
5.0,2006.0,67883.0,71500.0,7404.0,370502.0,4143.0,0.0,0.0
6.0,2006.0,67883.0,70000.0,7132.0,154214.0,1728.0,0.0,0.0
7.0,2006.0,67883.0,75000.0,6963.0,98930.0,919.0,0.0,0.0
8.0,2006.0,67883.0,84000.0,8394.0,10669.0,104.0,0.0,0.0
9.0,2006.0,67883.0,95500.0,9121.0,6789.0,67.0,0.0,0.0
10.0,2006.0,67883.0,88000.0,8327.0,6789.0,67.0,0.0,0.0
11.0,2006.0,67883.0,94000.0,7890.0,6789.0,75.0,0.0,0.0
12.0,2006.0,67883.0,73500.0,7207.0,6780.0,74.0,0.0,0.0
1.0,2007.0,67883.0,73000.0,7140.0,51405.0,333.0,156000.0,786.0
2.0,2007.0,67883.0,73500.0,7627.0,168763.0,1576.0,110000.0,630.0
3.0,2007.0,67883.0,74000.0,6255.0,366622.0,3492.0,96000.0,582.0
4.0,2007.0,67883.0,74500.0,6576.0,406388.0,3728.0,102000.0,604.0
5.0,2007.0,67883.0,60000.0,5238.0,350134.0,3323.0,60000.0,462.0
6.0,2007.0,67883.0,80000.0,7342.0,163913.0,1563.0,153000.0,778.0
