1.0,2003.0, W,414691.0,264318.0,4803.0,0.0,0.0,0.0
2.0,2003.0, W,414691.0,312974.0,17175.0,0.0,0.0,0.0
3.0,2003.0, W,414691.0,264038.0,33781.0,0.0,0.0,0.0
4.0,2003.0, W,414691.0,342723.0,42735.0,0.0,0.0,0.0
5.0,2003.0, W,414691.0,299987.0,48779.0,0.0,0.0,0.0
6.0,2003.0, W,414691.0,258588.0,18254.0,0.0,0.0,0.0
7.0,2003.0, W,414691.0,259200.0,7631.0,0.0,0.0,0.0
8.0,2003.0, W,414691.0,293400.0,0.0,0.0,0.0,0.0
9.0,2003.0, W,414691.0,324900.0,0.0,0.0,0.0,0.0
10.0,2003.0, W,414691.0,336600.0,0.0,0.0,0.0,0.0
11.0,2003.0, W,414691.0,321300.0,0.0,0.0,0.0,0.0
12.0,2003.0, W,414691.0,310500.0,0.0,0.0,0.0,0.0
1.0,2004.0, W,414691.0,291600.0,0.0,0.0,0.0,0.0
2.0,2004.0, W,414691.0,305100.0,13187.0,0.0,0.0,0.0
3.0,2004.0, W,414691.0,312300.0,36121.0,0.0,0.0,0.0
4.0,2004.0, W,414691.0,326700.0,56919.0,0.0,0.0,0.0
5.0,2004.0, W,414691.0,283500.0,39805.0,0.0,0.0,0.0
6.0,2004.0, W,414691.0,292600.0,16545.0,0.0,0.0,0.0
7.0,2004.0, W,414691.0,260100.0,3051.0,0.0,0.0,0.0
8.0,2004.0, W,414691.0,324000.0,0.0,0.0,0.0,0.0
9.0,2004.0, W,414691.0,354600.0,0.0,0.0,0.0,0.0
10.0,2004.0, W,414691.0,327600.0,0.0,0.0,0.0,0.0
11.0,2004.0, W,414691.0,306900.0,0.0,0.0,0.0,0.0
12.0,2004.0, W,414691.0,297900.0,0.0,0.0,0.0,0.0
1.0,2005.0, W,414691.0,326700.0,0.0,0.0,0.0,0.0
2.0,2005.0, W,414691.0,315000.0,20080.0,0.0,0.0,0.0
3.0,2005.0, W,414691.0,288900.0,54018.0,0.0,0.0,0.0
4.0,2005.0, W,414691.0,333000.0,59459.0,0.0,0.0,0.0
5.0,2005.0, W,414691.0,324900.0,63943.0,0.0,0.0,0.0
6.0,2005.0, W,414691.0,301500.0,62332.0,0.0,0.0,0.0
7.0,2005.0, W,414691.0,303300.0,0.0,0.0,0.0,0.0
8.0,2005.0, W,414691.0,308700.0,0.0,0.0,0.0,0.0
9.0,2005.0, W,414691.0,345600.0,0.0,0.0,0.0,0.0
10.0,2005.0, W,414691.0,375300.0,0.0,0.0,0.0,0.0
11.0,2005.0, W,414691.0,342900.0,0.0,0.0,0.0,0.0
12.0,2005.0, W,414691.0,366300.0,0.0,0.0,0.0,0.0
1.0,2006.0, W,414691.0,275400.0,0.0,0.0,0.0,0.0
2.0,2006.0, W,414691.0,286544.0,38375.0,0.0,0.0,0.0
3.0,2006.0, W,414691.0,280800.0,91223.0,0.0,0.0,0.0
4.0,2006.0, W,414691.0,255600.0,73804.0,0.0,0.0,0.0
5.0,2006.0, W,414691.0,258300.0,69778.0,0.0,0.0,0.0
6.0,2006.0, W,414691.0,252000.0,51771.0,0.0,0.0,0.0
7.0,2006.0, W,414691.0,250200.0,0.0,0.0,0.0,0.0
8.0,2006.0, W,414691.0,299700.0,0.0,0.0,0.0,0.0
9.0,2006.0, W,414691.0,395100.0,0.0,0.0,0.0,0.0
10.0,2006.0, W,414691.0,647100.0,0.0,0.0,0.0,0.0
11.0,2006.0, W,414691.0,512100.0,0.0,0.0,0.0,0.0
12.0,2006.0, W,414691.0,428400.0,0.0,0.0,0.0,0.0
1.0,2007.0, W,414691.0,296100.0,0.0,0.0,0.0,424000.0
2.0,2007.0, W,414691.0,294300.0,38853.0,0.0,0.0,518000.0
