1.0,2003.0, G,128715.0,201300.0,0.0,0.0,0.0,0.0
2.0,2003.0, G,128715.0,204600.0,0.0,0.0,0.0,0.0
3.0,2003.0, G,128715.0,193050.0,0.0,0.0,0.0,0.0
4.0,2003.0, G,128715.0,199650.0,0.0,0.0,0.0,0.0
5.0,2003.0, G,128715.0,193050.0,0.0,0.0,0.0,0.0
6.0,2003.0, G,128715.0,186450.0,0.0,0.0,0.0,0.0
7.0,2003.0, G,128715.0,224400.0,0.0,0.0,0.0,0.0
8.0,2003.0, G,128715.0,234300.0,0.0,0.0,0.0,0.0
9.0,2003.0, G,128715.0,209550.0,0.0,0.0,0.0,0.0
10.0,2003.0, G,128715.0,235950.0,0.0,0.0,0.0,0.0
11.0,2003.0, G,128715.0,189750.0,0.0,0.0,0.0,0.0
12.0,2003.0, G,128715.0,227700.0,0.0,0.0,0.0,0.0
1.0,2004.0, G,128715.0,229350.0,0.0,0.0,0.0,0.0
2.0,2004.0, G,128715.0,216150.0,0.0,0.0,0.0,0.0
3.0,2004.0, G,128715.0,178200.0,0.0,0.0,0.0,0.0
4.0,2004.0, G,128715.0,193050.0,0.0,0.0,0.0,0.0
5.0,2004.0, G,128715.0,178200.0,0.0,0.0,0.0,0.0
6.0,2004.0, G,128715.0,199650.0,0.0,0.0,0.0,0.0
7.0,2004.0, G,128715.0,169950.0,0.0,0.0,0.0,0.0
8.0,2004.0, G,128715.0,174900.0,0.0,0.0,0.0,0.0
9.0,2004.0, G,128715.0,204600.0,0.0,0.0,0.0,0.0
10.0,2004.0, G,128715.0,198000.0,0.0,0.0,0.0,0.0
11.0,2004.0, G,128715.0,173250.0,0.0,0.0,0.0,0.0
12.0,2004.0, G,128715.0,176550.0,0.0,0.0,0.0,0.0
1.0,2005.0, G,128715.0,161700.0,0.0,0.0,0.0,0.0
2.0,2005.0, G,128715.0,178200.0,0.0,0.0,0.0,0.0
3.0,2005.0, G,128715.0,158400.0,0.0,0.0,0.0,0.0
4.0,2005.0, G,128715.0,151800.0,0.0,0.0,0.0,0.0
5.0,2005.0, G,128715.0,161700.0,0.0,0.0,0.0,0.0
6.0,2005.0, G,128715.0,169950.0,0.0,0.0,0.0,0.0
7.0,2005.0, G,128715.0,148500.0,0.0,0.0,0.0,0.0
8.0,2005.0, G,128715.0,194700.0,0.0,0.0,0.0,0.0
9.0,2005.0, G,128715.0,169950.0,0.0,0.0,0.0,0.0
10.0,2005.0, G,128715.0,206250.0,0.0,0.0,0.0,0.0
11.0,2005.0, G,128715.0,181500.0,0.0,0.0,0.0,0.0
12.0,2005.0, G,128715.0,186450.0,0.0,0.0,0.0,0.0
1.0,2006.0, G,128715.0,173250.0,0.0,0.0,0.0,0.0
2.0,2006.0, G,128715.0,188100.0,0.0,0.0,0.0,0.0
3.0,2006.0, G,128715.0,178200.0,0.0,0.0,0.0,0.0
4.0,2006.0, G,128715.0,163350.0,0.0,0.0,0.0,0.0
5.0,2006.0, G,128715.0,158400.0,0.0,0.0,0.0,0.0
6.0,2006.0, G,128715.0,165000.0,0.0,0.0,0.0,0.0
7.0,2006.0, G,128715.0,165000.0,0.0,0.0,0.0,0.0
8.0,2006.0, G,128715.0,168300.0,0.0,0.0,0.0,0.0
9.0,2006.0, G,128715.0,156750.0,0.0,0.0,0.0,0.0
10.0,2006.0, G,128715.0,219450.0,0.0,0.0,0.0,0.0
11.0,2006.0, G,128715.0,169950.0,0.0,0.0,0.0,0.0
12.0,2006.0, G,128715.0,188100.0,0.0,0.0,0.0,0.0
1.0,2007.0, G,128715.0,174900.0,0.0,0.0,0.0,3698.0
2.0,2007.0, G,128715.0,174900.0,0.0,0.0,0.0,4754.0
3.0,2007.0, G,128715.0,188100.0,0.0,0.0,0.0,3962.0
4.0,2007.0, G,128715.0,140250.0,0.0,0.0,0.0,5018.0
5.0,2007.0, G,128715.0,168300.0,0.0,0.0,0.0,4226.0
6.0,2007.0, G,128715.0,166650.0,0.0,0.0,0.0,4226.0
7.0,2007.0, G,128715.0,184800.0,0.0,0.0,0.0,4226.0
8.0,2007.0, G,128715.0,173250.0,0.0,0.0,0.0,5018.0
9.0,2007.0, G,128715.0,168300.0,0.0,0.0,0.0,4226.0
10.0,2007.0, G,128715.0,191400.0,0.0,0.0,0.0,4754.0
11.0,2007.0, G,128715.0,173250.0,0.0,0.0,0.0,4490.0
12.0,2007.0, G,128715.0,211200.0,0.0,0.0,0.0,5018.0
1.0,2008.0, G,128715.0,181500.0,0.0,0.0,0.0,4490.0
2.0,2008.0, G,128715.0,181500.0,0.0,0.0,0.0,4886.0
3.0,2008.0, G,128715.0,171600.0,0.0,0.0,0.0,4886.0
4.0,2008.0, G,128715.0,156750.0,0.0,0.0,0.0,4886.0
5.0,2008.0, G,128715.0,165000.0,0.0,0.0,0.0,2905.0
6.0,2008.0, G,128715.0,156750.0,0.0,0.0,0.0,3169.0
7.0,2008.0, G,128715.0,151800.0,0.0,0.0,0.0,3169.0
8.0,2008.0, G,128715.0,178200.0,0.0,0.0,0.0,4688.0
9.0,2008.0, G,128715.0,171600.0,0.0,0.0,0.0,4688.0
10.0,2008.0, G,128715.0,186450.0,0.0,0.0,0.0,4754.0
11.0,2008.0, G,128715.0,174900.0,0.0,0.0,0.0,4490.0
12.0,2008.0, G,128715.0,206250.0,0.0,0.0,0.0,3037.0
1.0,2009.0, G,128715.0,179850.0,0.0,0.0,0.0,3037.0
2.0,2009.0, G,128715.0,204600.0,0.0,0.0,0.0,7395.0
3.0,2009.0, G,128715.0,179850.0,0.0,0.0,0.0,6603.0
4.0,2009.0, G,128715.0,165000.0,0.0,0.0,0.0,4754.0
5.0,2009.0, G,128715.0,179850.0,0.0,0.0,0.0,7131.0
6.0,2009.0, G,128715.0,174900.0,0.0,0.0,0.0,6603.0
7.0,2009.0, G,128715.0,171600.0,0.0,0.0,0.0,6867.0
8.0,2009.0, G,128715.0,254100.0,0.0,0.0,0.0,6603.0
9.0,2009.0, G,128715.0,198000.0,0.0,0.0,0.0,3698.0
10.0,2009.0, G,128715.0,270600.0,0.0,0.0,0.0,7923.0
11.0,2009.0, G,128715.0,207900.0,0.0,0.0,0.0,5811.0
12.0,2009.0, G,128715.0,216150.0,0.0,0.0,0.0,7131.0
1.0,2010.0, G,128715.0,173250.0,0.0,0.0,0.0,6339.0
2.0,2010.0, G,128715.0,204600.0,0.0,0.0,0.0,6075.0
3.0,2010.0, G,128715.0,186450.0,0.0,0.0,0.0,6339.0
4.0,2010.0, G,128715.0,186450.0,0.0,0.0,0.0,6075.0
5.0,2010.0, G,128715.0,219450.0,0.0,0.0,0.0,6603.0
6.0,2010.0, G,128715.0,197700.0,0.0,0.0,0.0,6471.0
7.0,2010.0, G,128715.0,216150.0,0.0,0.0,0.0,6471.0
8.0,2010.0, G,128715.0,189750.0,0.0,0.0,0.0,5018.0
9.0,2010.0, G,128715.0,188100.0,0.0,0.0,0.0,8452.0
10.0,2010.0, G,128715.0,239250.0,0.0,0.0,0.0,5811.0
11.0,2010.0, G,128715.0,240900.0,0.0,0.0,0.0,6339.0
12.0,2010.0, G,128715.0,222750.0,0.0,0.0,0.0,6867.0
1.0,2011.0, G,128715.0,214500.0,0.0,0.0,0.0,5811.0
2.0,2011.0, G,128715.0,199650.0,0.0,0.0,0.0,6867.0
3.0,2011.0, G,128715.0,209550.0,0.0,0.0,0.0,7395.0
4.0,2011.0, G,128715.0,171600.0,0.0,0.0,0.0,4754.0
5.0,2011.0, G,128715.0,179850.0,0.0,0.0,0.0,5546.0
6.0,2011.0, G,128715.0,189750.0,0.0,0.0,0.0,6867.0
7.0,2011.0, G,128715.0,237600.0,0.0,0.0,0.0,6075.0
8.0,2011.0, G,128715.0,216150.0,0.0,0.0,0.0,51000.0
9.0,2011.0, G,128715.0,160050.0,0.0,0.0,0.0,47012.0
10.0,2011.0, G,128715.0,156750.0,0.0,0.0,0.0,61275.0
11.0,2011.0, G,128715.0,235950.0,0.0,0.0,0.0,52031.0
12.0,2011.0, G,128715.0,222750.0,0.0,0.0,0.0,36448.0
1.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
2.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
3.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
4.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
5.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
6.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
7.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
8.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
9.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
10.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
11.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
12.0,2012.0, G, X,128715.0,0.0,0.0,0.0,0.0
1.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
2.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
3.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
4.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
5.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
6.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
7.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
8.0,2013.0, G, X,128715.0,0.0,0.0,0.0,0.0
