1.0,2003.0,134318.0,132160.0,8759.0,42100.0,252.0,0.0,0.0
2.0,2003.0,134318.0,95280.0,6716.0,72800.0,433.0,0.0,0.0
3.0,2003.0,134318.0,86560.0,6215.0,138800.0,808.0,0.0,0.0
4.0,2003.0,134318.0,94080.0,6645.0,201100.0,1176.0,0.0,0.0
5.0,2003.0,134318.0,94080.0,6620.0,134300.0,897.0,0.0,0.0
6.0,2003.0,134318.0,76960.0,5774.0,152400.0,1265.0,0.0,0.0
7.0,2003.0,134318.0,113120.0,8222.0,47900.0,468.0,0.0,0.0
8.0,2003.0,134318.0,127440.0,8535.0,37200.0,369.0,0.0,0.0
9.0,2003.0,134318.0,129600.0,8723.0,29600.0,297.0,0.0,0.0
10.0,2003.0,134318.0,161360.0,10505.0,34200.0,294.0,0.0,0.0
11.0,2003.0,134318.0,157840.0,10505.0,30800.0,267.0,0.0,0.0
12.0,2003.0,134318.0,165600.0,11172.0,33900.0,292.0,0.0,0.0
1.0,2004.0,134318.0,152000.0,10136.0,36400.0,372.0,0.0,0.0
2.0,2004.0,134318.0,105680.0,7560.0,51900.0,527.0,0.0,0.0
3.0,2004.0,134318.0,93200.0,6936.0,124600.0,1224.0,0.0,0.0
4.0,2004.0,134318.0,88800.0,6944.0,168600.0,1292.0,0.0,0.0
5.0,2004.0,134318.0,90400.0,6832.0,220000.0,1570.0,0.0,0.0
6.0,2004.0,134318.0,108320.0,8061.0,66900.0,406.0,0.0,0.0
7.0,2004.0,134318.0,118720.0,8625.0,45200.0,315.0,0.0,0.0
8.0,2004.0,134318.0,121440.0,8605.0,34900.0,277.0,0.0,0.0
9.0,2004.0,134318.0,173440.0,12043.0,36600.0,293.0,0.0,0.0
10.0,2004.0,134318.0,140640.0,10056.0,34100.0,292.0,0.0,0.0
11.0,2004.0,134318.0,134800.0,9608.0,32100.0,277.0,0.0,0.0
12.0,2004.0,134318.0,141840.0,11338.0,35500.0,303.0,0.0,0.0
1.0,2005.0,134318.0,122080.0,9125.0,34700.0,363.0,0.0,0.0
2.0,2005.0,134318.0,113360.0,8640.0,68500.0,693.0,0.0,0.0
3.0,2005.0,134318.0,87760.0,7147.0,185300.0,1833.0,0.0,0.0
