1.0,2003.0, X,261435.0,247436.0,13757.0,0.0,0.0,0.0
2.0,2003.0, X,261435.0,260516.0,22344.0,0.0,0.0,0.0
3.0,2003.0, X,261435.0,252470.0,61254.0,0.0,0.0,0.0
4.0,2003.0, X,261435.0,259297.0,87363.0,0.0,0.0,0.0
5.0,2003.0, X,261435.0,260753.0,59707.0,0.0,0.0,0.0
6.0,2003.0, X,261435.0,239767.0,21632.0,0.0,0.0,0.0
7.0,2003.0, X,261435.0,275200.0,14571.0,0.0,0.0,0.0
8.0,2003.0, X,261435.0,315672.0,14347.0,0.0,0.0,0.0
9.0,2003.0, X,261435.0,387894.0,9463.0,0.0,0.0,0.0
10.0,2003.0, X,261435.0,352782.0,8120.0,0.0,0.0,0.0
11.0,2003.0, X,261435.0,433129.0,8649.0,0.0,0.0,0.0
12.0,2003.0, X,261435.0,327487.0,9015.0,0.0,0.0,0.0
1.0,2004.0, X,261435.0,272240.0,11274.0,0.0,0.0,0.0
2.0,2004.0, X,261435.0,284827.0,16707.0,0.0,0.0,0.0
3.0,2004.0, X,261435.0,258334.0,40781.0,0.0,0.0,0.0
4.0,2004.0, X,261435.0,297610.0,54192.0,0.0,0.0,0.0
5.0,2004.0, X,261435.0,307123.0,39927.0,0.0,0.0,0.0
6.0,2004.0, X,261435.0,273578.0,27493.0,0.0,0.0,0.0
7.0,2004.0, X,261435.0,310156.0,17494.0,0.0,0.0,0.0
8.0,2004.0, X,261435.0,381989.0,11620.0,0.0,0.0,0.0
9.0,2004.0, X,261435.0,401992.0,11054.0,0.0,0.0,0.0
10.0,2004.0, X,261435.0,385607.0,8021.0,0.0,0.0,0.0
11.0,2004.0, X,261435.0,455040.0,9460.0,0.0,0.0,0.0
12.0,2004.0, X,261435.0,296786.0,10960.0,0.0,0.0,0.0
1.0,2005.0, X,261435.0,345600.0,13563.0,0.0,0.0,0.0
2.0,2005.0, X,261435.0,325492.0,16377.0,0.0,0.0,0.0
3.0,2005.0, X,261435.0,307348.0,44323.0,0.0,0.0,0.0
4.0,2005.0, X,261435.0,484375.0,57471.0,0.0,0.0,0.0
5.0,2005.0, X,261435.0,265684.0,43874.0,0.0,0.0,0.0
6.0,2005.0, X,261435.0,237024.0,50335.0,0.0,0.0,0.0
7.0,2005.0, X,261435.0,289327.0,21097.0,0.0,0.0,0.0
8.0,2005.0, X,261435.0,372359.0,15233.0,0.0,0.0,0.0
9.0,2005.0, X,261435.0,442193.0,13235.0,0.0,0.0,0.0
10.0,2005.0, X,261435.0,519128.0,16556.0,0.0,0.0,0.0
11.0,2005.0, X,261435.0,431799.0,19463.0,0.0,0.0,0.0
12.0,2005.0, X,261435.0,369641.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,261435.0,244656.0,24081.0,0.0,0.0,0.0
2.0,2006.0, X,261435.0,315606.0,37536.0,0.0,0.0,0.0
3.0,2006.0, X,261435.0,223525.0,81259.0,0.0,0.0,0.0
4.0,2006.0, X,261435.0,153582.0,56514.0,0.0,0.0,0.0
5.0,2006.0, X,261435.0,186540.0,68782.0,0.0,0.0,0.0
6.0,2006.0, X,261435.0,142460.0,48336.0,0.0,0.0,0.0
7.0,2006.0, X,261435.0,161930.0,18524.0,0.0,0.0,0.0
8.0,2006.0, X,261435.0,235629.0,21494.0,0.0,0.0,0.0
9.0,2006.0, X,261435.0,194011.0,14714.0,0.0,0.0,0.0
