1.0,2003.0,51569.0,1905.0,187.0,0.0,0.0,0.0,0.0
2.0,2003.0,51569.0,3142.0,295.0,0.0,0.0,0.0,0.0
3.0,2003.0,51569.0,4240.0,382.0,0.0,0.0,0.0,0.0
4.0,2003.0,51569.0,3923.0,334.0,0.0,0.0,0.0,0.0
5.0,2003.0,51569.0,5560.0,459.0,0.0,0.0,0.0,0.0
6.0,2003.0,51569.0,5128.0,425.0,0.0,0.0,0.0,0.0
7.0,2003.0,51569.0,2085.0,186.0,0.0,0.0,0.0,0.0
8.0,2003.0,51569.0,1674.0,153.0,0.0,0.0,0.0,0.0
9.0,2003.0,51569.0,1024.0,102.0,0.0,0.0,0.0,0.0
10.0,2003.0,51569.0,801.0,78.0,0.0,0.0,0.0,0.0
11.0,2003.0,51569.0,970.0,97.0,0.0,0.0,0.0,0.0
12.0,2003.0,51569.0,973.0,98.0,0.0,0.0,0.0,0.0
1.0,2004.0,51569.0,1404.0,132.0,0.0,0.0,0.0,0.0
2.0,2004.0,51569.0,3868.0,328.0,0.0,0.0,0.0,0.0
3.0,2004.0,51569.0,5028.0,419.0,0.0,0.0,0.0,0.0
4.0,2004.0,51569.0,5036.0,432.0,0.0,0.0,0.0,0.0
5.0,2004.0,51569.0,6321.0,518.0,0.0,0.0,0.0,0.0
6.0,2004.0,51569.0,5569.0,471.0,0.0,0.0,0.0,0.0
7.0,2004.0,51569.0,2631.0,236.0,0.0,0.0,0.0,0.0
8.0,2004.0,51569.0,1169.0,113.0,0.0,0.0,0.0,0.0
9.0,2004.0,51569.0,1370.0,133.0,0.0,0.0,0.0,0.0
10.0,2004.0,51569.0,1186.0,119.0,0.0,0.0,0.0,0.0
11.0,2004.0,51569.0,1095.0,111.0,0.0,0.0,0.0,0.0
12.0,2004.0,51569.0,1139.0,114.0,0.0,0.0,0.0,0.0
1.0,2005.0,51569.0,1448.0,140.0,0.0,0.0,0.0,0.0
2.0,2005.0,51569.0,4619.0,401.0,0.0,0.0,0.0,0.0
3.0,2005.0,51569.0,3944.0,345.0,0.0,0.0,0.0,0.0
4.0,2005.0,51569.0,5606.0,476.0,0.0,0.0,0.0,0.0
5.0,2005.0,51569.0,6267.0,520.0,0.0,0.0,0.0,0.0
6.0,2005.0,51569.0,3563.0,312.0,0.0,0.0,0.0,0.0
7.0,2005.0,51569.0,2918.0,259.0,0.0,0.0,0.0,0.0
8.0,2005.0,51569.0,1480.0,142.0,0.0,0.0,0.0,0.0
9.0,2005.0,51569.0,1208.0,120.0,0.0,0.0,0.0,0.0
10.0,2005.0,51569.0,1102.0,111.0,0.0,0.0,0.0,0.0
11.0,2005.0,51569.0,1273.0,125.0,0.0,0.0,0.0,0.0
12.0,2005.0,51569.0,1038.0,106.0,0.0,0.0,0.0,0.0
1.0,2006.0,51569.0,1225.0,121.0,0.0,0.0,0.0,0.0
2.0,2006.0,51569.0,4385.0,378.0,0.0,0.0,0.0,0.0
3.0,2006.0,51569.0,5307.0,454.0,0.0,0.0,0.0,0.0
4.0,2006.0,51569.0,6336.0,553.0,0.0,0.0,0.0,0.0
5.0,2006.0,51569.0,6699.0,577.0,0.0,0.0,0.0,0.0
6.0,2006.0,51569.0,5951.0,522.0,0.0,0.0,0.0,0.0
7.0,2006.0,51569.0,3637.0,336.0,0.0,0.0,0.0,0.0
8.0,2006.0,51569.0,2001.0,193.0,0.0,0.0,0.0,0.0
9.0,2006.0,51569.0,1852.0,181.0,0.0,0.0,0.0,0.0
10.0,2006.0,51569.0,1165.0,111.0,0.0,0.0,0.0,0.0
11.0,2006.0,51569.0,886.0,119.0,0.0,0.0,0.0,0.0
12.0,2006.0,51569.0,1660.0,186.0,0.0,0.0,0.0,0.0
1.0,2007.0,51569.0,1984.0,214.0,0.0,0.0,1000.0,5.0
2.0,2007.0,51569.0,5682.0,536.0,0.0,0.0,1000.0,5.0
3.0,2007.0,51569.0,7052.0,655.0,0.0,0.0,86000.0,188.0
4.0,2007.0,51569.0,7330.0,708.0,0.0,0.0,287000.0,620.0
5.0,2007.0,51569.0,6809.0,662.0,0.0,0.0,77000.0,169.0
6.0,2007.0,51569.0,4862.0,487.0,0.0,0.0,1000.0,5.0
7.0,2007.0,51569.0,2443.0,270.0,0.0,0.0,3000.0,10.0
8.0,2007.0,51569.0,1454.0,181.0,0.0,0.0,1000.0,5.0
9.0,2007.0,51569.0,966.0,138.0,0.0,0.0,3000.0,10.0
10.0,2007.0,51569.0,735.0,119.0,0.0,0.0,1000.0,6.0
11.0,2007.0,51569.0,931.0,137.0,0.0,0.0,3000.0,10.0
12.0,2007.0,51569.0,981.0,141.0,0.0,0.0,1200.0,6.0
1.0,2008.0,51569.0,1838.0,220.0,0.0,0.0,0.0,0.0
2.0,2008.0,51569.0,3401.0,364.0,0.0,0.0,1000.0,6.0
3.0,2008.0,51569.0,3937.0,414.0,0.0,0.0,2000.0,8.0
4.0,2008.0,51569.0,4014.0,424.0,0.0,0.0,2000.0,8.0
5.0,2008.0,51569.0,4247.0,446.0,0.0,0.0,0.0,0.0
6.0,2008.0,51569.0,3088.0,338.0,0.0,0.0,0.0,0.0
7.0,2008.0,51569.0,2302.0,264.0,0.0,0.0,2000.0,8.0
8.0,2008.0,51569.0,1538.0,194.0,0.0,0.0,3000.0,10.0
9.0,2008.0,51569.0,1863.0,226.0,0.0,0.0,0.0,0.0
10.0,2008.0,51569.0,960.0,141.0,0.0,0.0,0.0,0.0
11.0,2008.0,51569.0,1302.0,536.0,0.0,0.0,1000.0,6.0
