1.0,2003.0,79706.0,27900.0,1682.0,438000.0,2191.0,0.0,0.0
2.0,2003.0,79706.0,30900.0,1751.0,591000.0,3219.0,0.0,0.0
3.0,2003.0,79706.0,33450.0,1736.0,662800.0,3550.0,0.0,0.0
4.0,2003.0,79706.0,33150.0,1857.0,641500.0,3465.0,0.0,0.0
5.0,2003.0,79706.0,32400.0,1850.0,650700.0,3513.0,0.0,0.0
6.0,2003.0,79706.0,32250.0,1846.0,321200.0,2072.0,0.0,0.0
7.0,2003.0,79706.0,32700.0,2131.0,64000.0,722.0,0.0,0.0
8.0,2003.0,79706.0,37050.0,3039.0,41128.0,596.0,0.0,0.0
9.0,2003.0,79706.0,58050.0,3794.0,0.0,348.0,0.0,0.0
10.0,2003.0,79706.0,61650.0,4210.0,0.0,348.0,0.0,0.0
11.0,2003.0,79706.0,48000.0,3492.0,0.0,348.0,0.0,0.0
12.0,2003.0,79706.0,36750.0,2316.0,0.0,348.0,0.0,0.0
1.0,2004.0,79706.0,32850.0,2253.0,147600.0,1160.0,0.0,0.0
2.0,2004.0,79706.0,29250.0,1692.0,558300.0,3404.0,0.0,0.0
3.0,2004.0,79706.0,40350.0,2101.0,683500.0,4111.0,0.0,0.0
4.0,2004.0,79706.0,33450.0,1851.0,612700.0,3721.0,0.0,0.0
5.0,2004.0,79706.0,37650.0,1997.0,476800.0,2966.0,0.0,0.0
6.0,2004.0,79706.0,32310.0,1636.0,214400.0,1551.0,0.0,0.0
7.0,2004.0,79706.0,37120.0,2504.0,77600.0,804.0,0.0,0.0
8.0,2004.0,79706.0,42560.0,3224.0,17900.0,453.0,0.0,0.0
9.0,2004.0,79706.0,46720.0,3630.0,3100.0,366.0,0.0,0.0
10.0,2004.0,79706.0,42080.0,3383.0,3000.0,365.0,0.0,0.0
11.0,2004.0,79706.0,51200.0,3566.0,3000.0,365.0,0.0,0.0
12.0,2004.0,79706.0,29280.0,2088.0,2300.0,362.0,0.0,0.0
1.0,2005.0,79706.0,31040.0,2155.0,64800.0,757.0,0.0,0.0
2.0,2005.0,79706.0,35200.0,1873.0,456300.0,3819.0,0.0,0.0
3.0,2005.0,79706.0,34240.0,1906.0,540500.0,4235.0,0.0,0.0
4.0,2005.0,79706.0,28000.0,1548.0,495900.0,3469.0,0.0,0.0
5.0,2005.0,79706.0,32640.0,1747.0,373700.0,2714.0,0.0,0.0
6.0,2005.0,79706.0,35840.0,2139.0,168500.0,1495.0,0.0,0.0
7.0,2005.0,79706.0,28160.0,2020.0,118600.0,1247.0,0.0,0.0
8.0,2005.0,79706.0,36960.0,2917.0,3500.0,374.0,0.0,0.0
9.0,2005.0,79706.0,26800.0,1836.0,2500.0,367.0,0.0,0.0
10.0,2005.0,79706.0,26800.0,1836.0,1700.0,361.0,0.0,0.0
11.0,2005.0,79706.0,54560.0,3880.0,2700.0,368.0,0.0,0.0
12.0,2005.0,79706.0,48960.0,3510.0,22900.0,521.0,0.0,0.0
1.0,2006.0,79706.0,30240.0,2127.0,92400.0,1119.0,0.0,0.0
2.0,2006.0,79706.0,37760.0,2232.0,533400.0,5844.0,0.0,0.0
3.0,2006.0,79706.0,36000.0,2027.0,452600.0,5003.0,0.0,0.0
