1.0,2003.0,28968.0,38120.0,2526.0,177880.0,786.0,0.0,0.0
2.0,2003.0,28968.0,29760.0,2101.0,384080.0,1908.0,0.0,0.0
3.0,2003.0,28968.0,33080.0,2199.0,315024.0,1662.0,0.0,0.0
4.0,2003.0,28968.0,34480.0,2326.0,365749.0,1982.0,0.0,0.0
5.0,2003.0,28968.0,31320.0,2147.0,302124.0,1551.0,0.0,0.0
6.0,2003.0,28968.0,33560.0,2260.0,299699.0,1574.0,0.0,0.0
7.0,2003.0,28968.0,35240.0,2300.0,244027.0,1090.0,0.0,0.0
8.0,2003.0,28968.0,42040.0,2700.0,158482.0,752.0,0.0,0.0
9.0,2003.0,28968.0,41280.0,2708.0,88552.0,477.0,0.0,0.0
10.0,2003.0,28968.0,47840.0,3018.0,22211.0,207.0,0.0,0.0
11.0,2003.0,28968.0,37120.0,2504.0,10669.0,128.0,0.0,0.0
12.0,2003.0,28968.0,33360.0,2296.0,52084.0,401.0,0.0,0.0
1.0,2004.0,28968.0,33720.0,2274.0,107077.0,689.0,0.0,0.0
2.0,2004.0,28968.0,25760.0,1891.0,212505.0,1351.0,0.0,0.0
3.0,2004.0,28968.0,27520.0,1889.0,305906.0,1957.0,0.0,0.0
4.0,2004.0,28968.0,27960.0,1926.0,292716.0,1797.0,0.0,0.0
5.0,2004.0,28968.0,27680.0,1927.0,281368.0,1720.0,0.0,0.0
6.0,2004.0,28968.0,34120.0,2296.0,180595.0,1236.0,0.0,0.0
7.0,2004.0,28968.0,35040.0,2344.0,163913.0,971.0,0.0,0.0
8.0,2004.0,28968.0,35080.0,2404.0,101452.0,630.0,0.0,0.0
9.0,2004.0,28968.0,41040.0,2658.0,33753.0,283.0,0.0,0.0
10.0,2004.0,28968.0,35080.0,2423.0,2716.0,74.0,0.0,0.0
11.0,2004.0,28968.0,48400.0,2882.0,16585.0,166.0,0.0,0.0
12.0,2004.0,28968.0,39520.0,2487.0,52278.0,386.0,0.0,0.0
1.0,2005.0,28968.0,29400.0,2044.0,119395.0,821.0,0.0,0.0
2.0,2005.0,28968.0,27480.0,1994.0,281756.0,1989.0,0.0,0.0
3.0,2005.0,28968.0,28240.0,2023.0,306585.0,2217.0,0.0,0.0
4.0,2005.0,28968.0,24600.0,1591.0,273415.0,2000.0,0.0,0.0
5.0,2005.0,28968.0,24640.0,1574.0,247518.0,1798.0,0.0,0.0
6.0,2005.0,28968.0,31480.0,2254.0,210565.0,1524.0,0.0,0.0
7.0,2005.0,28968.0,28920.0,2063.0,165368.0,1092.0,0.0,0.0
8.0,2005.0,28968.0,31360.0,2168.0,89231.0,634.0,0.0,0.0
9.0,2005.0,28968.0,37160.0,2440.0,83799.0,684.0,0.0,0.0
10.0,2005.0,28968.0,38760.0,2734.0,2037.0,73.0,0.0,0.0
11.0,2005.0,28968.0,41000.0,2615.0,4751.0,95.0,0.0,0.0
12.0,2005.0,28968.0,35040.0,2317.0,54605.0,489.0,0.0,0.0
1.0,2006.0,28968.0,30040.0,2119.0,123759.0,1040.0,0.0,0.0
2.0,2006.0,28968.0,27360.0,1909.0,233843.0,2458.0,0.0,0.0
3.0,2006.0,28968.0,28000.0,2021.0,338980.0,3608.0,0.0,0.0
4.0,2006.0,28968.0,27240.0,1920.0,238983.0,2583.0,0.0,0.0
5.0,2006.0,28968.0,25400.0,1981.0,250234.0,2426.0,0.0,0.0
6.0,2006.0,28968.0,30800.0,2233.0,280883.0,2684.0,0.0,0.0
7.0,2006.0,28968.0,32000.0,2419.0,129191.0,1179.0,0.0,0.0
8.0,2006.0,28968.0,34920.0,2338.0,61977.0,622.0,0.0,0.0
9.0,2006.0,28968.0,37320.0,2402.0,6789.0,127.0,0.0,0.0
10.0,2006.0,28968.0,40000.0,2782.0,1552.0,70.0,0.0,0.0
11.0,2006.0,28968.0,51360.0,3006.0,2425.0,78.0,0.0,0.0
12.0,2006.0,28968.0,26400.0,1996.0,64789.0,606.0,0.0,0.0
1.0,2007.0,28968.0,22560.0,1766.0,145582.0,1252.0,8976.0,76.0
2.0,2007.0,28968.0,41040.0,2548.0,226200.0,1875.0,9724.0,76.0
3.0,2007.0,28968.0,12440.0,1382.0,332482.0,2704.0,12716.0,77.0
4.0,2007.0,28968.0,26600.0,1903.0,327438.0,2602.0,13464.0,77.0
5.0,2007.0,28968.0,26200.0,2031.0,239371.0,1988.0,13464.0,77.0
6.0,2007.0,28968.0,29960.0,2164.0,178850.0,1521.0,10472.0,67.0
7.0,2007.0,28968.0,28360.0,2023.0,118231.0,930.0,17952.0,77.0
8.0,2007.0,28968.0,32440.0,2208.0,51114.0,462.0,44880.0,96.0
9.0,2007.0,28968.0,36840.0,2354.0,16391.0,192.0,45628.0,97.0
10.0,2007.0,28968.0,43000.0,2621.0,2037.0,72.0,68616.0,111.0
