1.0,2003.0,255719.0,262200.0,11666.0,42500.0,357.0,0.0,0.0
2.0,2003.0,255719.0,222000.0,10772.0,390400.0,3276.0,0.0,0.0
3.0,2003.0,255719.0,238200.0,10086.0,683400.0,5805.0,0.0,0.0
4.0,2003.0,255719.0,207600.0,9368.0,713800.0,6295.0,0.0,0.0
5.0,2003.0,255719.0,205200.0,9269.0,590100.0,5386.0,0.0,0.0
6.0,2003.0,255719.0,225000.0,10413.0,379900.0,3871.0,0.0,0.0
7.0,2003.0,255719.0,241800.0,10727.0,165400.0,1631.0,0.0,0.0
8.0,2003.0,255719.0,283800.0,13794.0,18900.0,193.0,0.0,0.0
9.0,2003.0,255719.0,321600.0,16731.0,23400.0,262.0,0.0,0.0
10.0,2003.0,255719.0,343200.0,16923.0,22500.0,236.0,0.0,0.0
11.0,2003.0,255719.0,328800.0,18214.0,18200.0,181.0,0.0,0.0
12.0,2003.0,255719.0,314400.0,16488.0,21900.0,222.0,0.0,0.0
1.0,2004.0,255719.0,255000.0,12552.0,74500.0,688.0,0.0,0.0
2.0,2004.0,255719.0,237000.0,12638.0,201500.0,1856.0,0.0,0.0
3.0,2004.0,255719.0,249000.0,10579.0,638400.0,5897.0,0.0,0.0
4.0,2004.0,255719.0,225000.0,10738.0,602400.0,5971.0,0.0,0.0
5.0,2004.0,255719.0,227400.0,9846.0,765200.0,7487.0,0.0,0.0
6.0,2004.0,255719.0,240000.0,11864.0,228300.0,2117.0,0.0,0.0
7.0,2004.0,255719.0,252600.0,11703.0,125600.0,1256.0,0.0,0.0
8.0,2004.0,255719.0,279000.0,14845.0,35500.0,375.0,0.0,0.0
9.0,2004.0,255719.0,319200.0,14798.0,21500.0,246.0,0.0,0.0
10.0,2004.0,255719.0,333000.0,16727.0,23800.0,272.0,0.0,0.0
11.0,2004.0,255719.0,304800.0,14850.0,20100.0,229.0,0.0,0.0
12.0,2004.0,255719.0,322800.0,15642.0,23800.0,247.0,0.0,0.0
1.0,2005.0,255719.0,259800.0,13018.0,29900.0,318.0,0.0,0.0
2.0,2005.0,255719.0,293400.0,15105.0,225500.0,2533.0,0.0,0.0
3.0,2005.0,255719.0,217800.0,10969.0,558400.0,6166.0,0.0,0.0
4.0,2005.0,255719.0,253200.0,12414.0,482200.0,5184.0,0.0,0.0
5.0,2005.0,255719.0,214200.0,10943.0,351300.0,3749.0,0.0,0.0
6.0,2005.0,255719.0,234000.0,10973.0,351500.0,3829.0,0.0,0.0
7.0,2005.0,255719.0,245400.0,13013.0,76000.0,877.0,0.0,0.0
8.0,2005.0,255719.0,300000.0,18763.0,58500.0,650.0,0.0,0.0
9.0,2005.0,255719.0,324600.0,19103.0,22400.0,250.0,0.0,0.0
10.0,2005.0,255719.0,322200.0,20653.0,25000.0,283.0,0.0,0.0
11.0,2005.0,255719.0,350400.0,20835.0,20900.0,243.0,0.0,0.0
12.0,2005.0,255719.0,325800.0,21607.0,20300.0,261.0,0.0,0.0
1.0,2006.0,255719.0,261600.0,17538.0,67000.0,1081.0,0.0,0.0
2.0,2006.0,255719.0,258000.0,17056.0,251600.0,3784.0,0.0,0.0
3.0,2006.0,255719.0,234000.0,11312.0,602900.0,7901.0,0.0,0.0
