1.0,2003.0, X,200147.0,131200.0,6657.0,0.0,0.0,0.0
2.0,2003.0, X,200147.0,131250.0,17415.0,0.0,0.0,0.0
3.0,2003.0, X,200147.0,144900.0,23000.0,0.0,0.0,0.0
4.0,2003.0, X,200147.0,155400.0,34001.0,0.0,0.0,0.0
5.0,2003.0, X,200147.0,133350.0,32890.0,0.0,0.0,0.0
6.0,2003.0, X,200147.0,142800.0,21813.0,0.0,0.0,0.0
7.0,2003.0, X,200147.0,140700.0,12518.0,0.0,0.0,0.0
8.0,2003.0, X,200147.0,162750.0,4974.0,0.0,0.0,0.0
9.0,2003.0, X,200147.0,211050.0,2542.0,0.0,0.0,0.0
10.0,2003.0, X,200147.0,207900.0,1199.0,0.0,0.0,0.0
11.0,2003.0, X,200147.0,195300.0,532.0,0.0,0.0,0.0
12.0,2003.0, X,200147.0,162750.0,3596.0,0.0,0.0,0.0
1.0,2004.0, X,200147.0,138600.0,8676.0,0.0,0.0,0.0
2.0,2004.0, X,200147.0,141750.0,13774.0,0.0,0.0,0.0
3.0,2004.0, X,200147.0,154350.0,18071.0,0.0,0.0,0.0
4.0,2004.0, X,200147.0,154350.0,28525.0,0.0,0.0,0.0
5.0,2004.0, X,200147.0,138600.0,21422.0,0.0,0.0,0.0
6.0,2004.0, X,200147.0,152292.0,18316.0,0.0,0.0,0.0
7.0,2004.0, X,200147.0,148050.0,10345.0,0.0,0.0,0.0
8.0,2004.0, X,200147.0,173250.0,5066.0,0.0,0.0,0.0
9.0,2004.0, X,200147.0,202650.0,4148.0,0.0,0.0,0.0
10.0,2004.0, X,200147.0,187950.0,2472.0,0.0,0.0,0.0
11.0,2004.0, X,200147.0,214200.0,2661.0,0.0,0.0,0.0
12.0,2004.0, X,200147.0,203700.0,4004.0,0.0,0.0,0.0
1.0,2005.0, X,200147.0,215250.0,8724.0,0.0,0.0,0.0
2.0,2005.0, X,200147.0,203700.0,12731.0,0.0,0.0,0.0
3.0,2005.0, X,200147.0,154350.0,18179.0,0.0,0.0,0.0
4.0,2005.0, X,200147.0,157500.0,31421.0,0.0,0.0,0.0
5.0,2005.0, X,200147.0,124950.0,18878.0,0.0,0.0,0.0
6.0,2005.0, X,200147.0,139650.0,17595.0,0.0,0.0,0.0
7.0,2005.0, X,200147.0,152250.0,7707.0,0.0,0.0,0.0
8.0,2005.0, X,200147.0,168000.0,5285.0,0.0,0.0,0.0
9.0,2005.0, X,200147.0,196350.0,1382.0,0.0,0.0,0.0
10.0,2005.0, X,200147.0,208887.0,2784.0,0.0,0.0,0.0
11.0,2005.0, X,200147.0,202650.0,2705.0,0.0,0.0,0.0
12.0,2005.0, X,200147.0,178500.0,3381.0,0.0,0.0,0.0
1.0,2006.0, X,200147.0,124950.0,8625.0,0.0,0.0,0.0
2.0,2006.0, X,200147.0,153300.0,14928.0,0.0,0.0,0.0
3.0,2006.0, X,200147.0,131712.0,23625.0,0.0,0.0,0.0
4.0,2006.0, X,200147.0,142800.0,21956.0,0.0,0.0,0.0
5.0,2006.0, X,200147.0,127050.0,24496.0,0.0,0.0,0.0
6.0,2006.0, X,200147.0,133770.0,16439.0,0.0,0.0,0.0
7.0,2006.0, X,200147.0,126567.0,5692.0,0.0,0.0,0.0
8.0,2006.0, X,200147.0,155379.0,4956.0,0.0,0.0,0.0
9.0,2006.0, X,200147.0,179046.0,1378.0,0.0,0.0,0.0
10.0,2006.0, X,200147.0,214200.0,1360.0,0.0,0.0,0.0
11.0,2006.0, X,200147.0,170814.0,1423.0,0.0,0.0,0.0
12.0,2006.0, X,200147.0,160650.0,3861.0,0.0,0.0,0.0
1.0,2007.0, X,200147.0,127050.0,10298.0,0.0,0.0,201960.0
2.0,2007.0, X,200147.0,135828.0,11585.0,0.0,0.0,50116.0
3.0,2007.0, X,200147.0,134400.0,20905.0,0.0,0.0,41140.0
4.0,2007.0, X,200147.0,135450.0,33203.0,0.0,0.0,36652.0
5.0,2007.0, X,200147.0,148050.0,35768.0,0.0,0.0,53856.0
6.0,2007.0, X,200147.0,131250.0,27326.0,0.0,0.0,35904.0
