1.0,2003.0, X,706400.0,921000.0,0.0,156000.0,0.0,0.0
2.0,2003.0, X,706400.0,838800.0,0.0,1238000.0,0.0,0.0
3.0,2003.0, X,706400.0,889800.0,0.0,1564000.0,0.0,0.0
4.0,2003.0, X,706400.0,1026000.0,0.0,1723000.0,0.0,0.0
5.0,2003.0, X,706400.0,844800.0,0.0,787000.0,0.0,0.0
6.0,2003.0, X,706400.0,908400.0,0.0,362000.0,0.0,0.0
7.0,2003.0, X,706400.0,951000.0,0.0,32000.0,0.0,0.0
8.0,2003.0, X,706400.0,878400.0,0.0,38000.0,0.0,0.0
9.0,2003.0, X,706400.0,1131600.0,0.0,158000.0,0.0,0.0
10.0,2003.0, X,706400.0,1014600.0,0.0,37000.0,0.0,0.0
11.0,2003.0, X,706400.0,956400.0,0.0,43000.0,0.0,0.0
12.0,2003.0, X,706400.0,1041000.0,0.0,36000.0,0.0,0.0
1.0,2004.0, X,706400.0,880200.0,0.0,48000.0,0.0,0.0
2.0,2004.0, X,706400.0,918000.0,0.0,1273000.0,0.0,0.0
3.0,2004.0, X,706400.0,925200.0,0.0,1938000.0,0.0,0.0
4.0,2004.0, X,706400.0,888000.0,0.0,2271000.0,0.0,0.0
5.0,2004.0, X,706400.0,912600.0,0.0,1162000.0,0.0,0.0
6.0,2004.0, X,706400.0,808800.0,0.0,135000.0,0.0,0.0
7.0,2004.0, X,706400.0,803400.0,0.0,38000.0,0.0,0.0
8.0,2004.0, X,706400.0,1060200.0,0.0,37000.0,0.0,0.0
9.0,2004.0, X,706400.0,1078200.0,0.0,37000.0,0.0,0.0
10.0,2004.0, X,706400.0,1146600.0,0.0,36000.0,0.0,0.0
11.0,2004.0, X,706400.0,1254600.0,0.0,36000.0,0.0,0.0
12.0,2004.0, X,706400.0,870600.0,0.0,28000.0,0.0,0.0
1.0,2005.0, X,706400.0,943200.0,0.0,73000.0,0.0,0.0
2.0,2005.0, X,706400.0,892800.0,0.0,825000.0,0.0,0.0
3.0,2005.0, X,706400.0,896400.0,0.0,2001000.0,0.0,0.0
4.0,2005.0, X,706400.0,890400.0,0.0,1816000.0,0.0,0.0
5.0,2005.0, X,706400.0,840000.0,0.0,806000.0,0.0,0.0
6.0,2005.0, X,706400.0,787800.0,0.0,212000.0,0.0,0.0
7.0,2005.0, X,706400.0,915600.0,0.0,55000.0,0.0,0.0
8.0,2005.0, X,706400.0,1032000.0,0.0,41000.0,0.0,0.0
9.0,2005.0, X,706400.0,1156200.0,0.0,26000.0,0.0,0.0
10.0,2005.0, X,706400.0,1088400.0,0.0,43000.0,0.0,0.0
11.0,2005.0, X,706400.0,465600.0,0.0,14000.0,0.0,0.0
12.0,2005.0, X,706400.0,573900.0,0.0,647000.0,0.0,0.0
1.0,2006.0, X,706400.0,573900.0,0.0,803000.0,0.0,0.0
2.0,2006.0, X,706400.0,965400.0,0.0,580000.0,0.0,0.0
3.0,2006.0, X,706400.0,1262400.0,0.0,578200.0,0.0,0.0
4.0,2006.0, X,706400.0,1150800.0,0.0,538900.0,0.0,0.0
5.0,2006.0, X,706400.0,1188000.0,0.0,556200.0,0.0,0.0
6.0,2006.0, X,706400.0,1039200.0,0.0,486700.0,0.0,0.0
7.0,2006.0, X,706400.0,1114200.0,0.0,521400.0,0.0,0.0
8.0,2006.0, X,706400.0,1262400.0,0.0,556200.0,0.0,0.0
9.0,2006.0, X,706400.0,1144200.0,0.0,18800.0,0.0,0.0
10.0,2006.0, X,706400.0,1204200.0,0.0,1794400.0,0.0,0.0
11.0,2006.0, X,706400.0,999000.0,0.0,14000.0,0.0,0.0
12.0,2006.0, X,706400.0,1023600.0,0.0,9100.0,0.0,0.0
1.0,2007.0, X,706400.0,1023600.0,0.0,55600.0,0.0,662200.0
2.0,2007.0, X,706400.0,898200.0,0.0,580300.0,0.0,1211700.0
3.0,2007.0, X,706400.0,938400.0,0.0,1039500.0,0.0,0.0
4.0,2007.0, X,706400.0,1336200.0,0.0,1444700.0,0.0,2122700.0
5.0,2007.0, X,706400.0,628800.0,0.0,924200.0,0.0,0.0
6.0,2007.0, X,706400.0,1077000.0,0.0,517100.0,0.0,1917900.0
7.0,2007.0, X,706400.0,943800.0,0.0,88300.0,0.0,895500.0
8.0,2007.0, X,706400.0,964200.0,0.0,23100.0,0.0,1074700.0
9.0,2007.0, X,706400.0,1176000.0,0.0,30800.0,0.0,1411400.0
10.0,2007.0, X,706400.0,1152000.0,0.0,32400.0,0.0,0.0
11.0,2007.0, X,706400.0,1112400.0,0.0,34200.0,0.0,3639100.0
12.0,2007.0, X,706400.0,1322400.0,0.0,45000.0,0.0,1311000.0
1.0,2008.0, X,706400.0,1132800.0,0.0,1123900.0,0.0,1403300.0
2.0,2008.0, X,706400.0,1060800.0,0.0,1275100.0,0.0,1056800.0
3.0,2008.0, X,706400.0,970200.0,0.0,3180000.0,0.0,994200.0
4.0,2008.0, X,706400.0,1132200.0,0.0,2056200.0,0.0,1007400.0
5.0,2008.0, X,706400.0,1035000.0,0.0,1023500.0,0.0,1034100.0
6.0,2008.0, X,706400.0,886800.0,0.0,455700.0,0.0,838000.0
7.0,2008.0, X,706400.0,1008600.0,0.0,60000.0,0.0,1344500.0
8.0,2008.0, X,706400.0,1069800.0,0.0,29700.0,0.0,1249300.0
9.0,2008.0, X,706400.0,1033200.0,0.0,151500.0,0.0,1592200.0
10.0,2008.0, X,706400.0,1190400.0,0.0,34700.0,0.0,1491100.0
11.0,2008.0, X,706400.0,1163000.0,0.0,36800.0,0.0,1674200.0
12.0,2008.0, X,706400.0,974000.0,0.0,10500.0,0.0,1115200.0
1.0,2009.0, X,706400.0,903000.0,0.0,50500.0,0.0,1154700.0
2.0,2009.0, X,706400.0,725000.0,0.0,1629300.0,0.0,944000.0
3.0,2009.0, X,706400.0,836000.0,0.0,953700.0,0.0,863500.0
4.0,2009.0, X,706400.0,891000.0,0.0,1374700.0,0.0,839900.0
5.0,2009.0, X,706400.0,899000.0,0.0,695600.0,0.0,898500.0
6.0,2009.0, X,706400.0,784000.0,0.0,377900.0,0.0,1036000.0
7.0,2009.0, X,706400.0,987000.0,0.0,41500.0,0.0,956700.0
8.0,2009.0, X,706400.0,915000.0,0.0,28400.0,0.0,1002800.0
9.0,2009.0, X,706400.0,981000.0,0.0,22200.0,0.0,1210600.0
10.0,2009.0, X,706400.0,961000.0,0.0,26500.0,0.0,1626800.0
11.0,2009.0, X,706400.0,995000.0,0.0,30400.0,0.0,29200.0
12.0,2009.0, X,706400.0,950000.0,0.0,32400.0,0.0,2695200.0
1.0,2010.0, X,706400.0,885000.0,0.0,427100.0,0.0,1043300.0
2.0,2010.0, X,706400.0,829000.0,0.0,1587900.0,0.0,1187400.0
3.0,2010.0, X,706400.0,836000.0,0.0,2604700.0,0.0,6000.0
4.0,2010.0, X,706400.0,821000.0,0.0,1992500.0,0.0,1553100.0
5.0,2010.0, X,706400.0,871000.0,0.0,1586100.0,0.0,690400.0
6.0,2010.0, X,706400.0,771000.0,0.0,320400.0,0.0,1956500.0
7.0,2010.0, X,706400.0,834000.0,0.0,32700.0,0.0,132200.0
8.0,2010.0, X,706400.0,882000.0,0.0,39200.0,0.0,1390600.0
9.0,2010.0, X,706400.0,977000.0,0.0,30100.0,0.0,284300.0
10.0,2010.0, X,706400.0,1095000.0,0.0,33400.0,0.0,3981500.0
11.0,2010.0, X,706400.0,1043000.0,0.0,32000.0,0.0,2151900.0
12.0,2010.0, X,706400.0,964000.0,0.0,51700.0,0.0,4388000.0
1.0,2011.0, X,706400.0,823000.0,0.0,236900.0,0.0,1927300.0
2.0,2011.0, X,706400.0,906000.0,0.0,1325900.0,0.0,1299900.0
3.0,2011.0, X,706400.0,796000.0,0.0,2254000.0,0.0,1279200.0
4.0,2011.0, X,706400.0,836000.0,0.0,1768500.0,0.0,1145800.0
5.0,2011.0, X,706400.0,721000.0,0.0,271300.0,0.0,1251100.0
6.0,2011.0, X,706400.0,736000.0,0.0,82300.0,0.0,1049200.0
7.0,2011.0, X,706400.0,859000.0,0.0,69900.0,0.0,1371700.0
8.0,2011.0, X,706400.0,809000.0,0.0,39000.0,0.0,1681500.0
9.0,2011.0, X,706400.0,904000.0,0.0,34700.0,0.0,1661200.0
10.0,2011.0, X,706400.0,941000.0,0.0,34300.0,0.0,1841600.0
11.0,2011.0, X,706400.0,865000.0,0.0,39000.0,0.0,2189000.0
12.0,2011.0, X,706400.0,762000.0,0.0,39400.0,0.0,1647800.0
1.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
2.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
3.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
4.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
5.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
6.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
7.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
8.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
9.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
10.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
11.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
12.0,2012.0, X, Y,706400.0,0.0,0.0,0.0,0.0
1.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
2.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
3.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
4.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
5.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
6.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
7.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
8.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
9.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
10.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
11.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
12.0,2013.0, X, Y,706400.0,0.0,0.0,0.0,0.0
1.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
2.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
3.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
4.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
5.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
6.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
7.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
8.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
9.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
10.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
11.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
12.0,2014.0, X, Y,706400.0,0.0,0.0,0.0,0.0
1.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
2.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
3.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
4.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
5.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
6.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
7.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
8.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
9.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
10.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
11.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
12.0,2015.0, X, Y,706400.0,0.0,0.0,0.0,0.0
1.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
2.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
3.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
4.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
5.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
6.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
7.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
8.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
9.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
10.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
11.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
12.0,2016.0, Y, W,706400.0,0.0,0.0,0.0,0.0
1.0,2003.0, X,706400.0,921000.0,0.0,156000.0,0.0,0.0
2.0,2003.0, X,706400.0,838800.0,0.0,1238000.0,0.0,0.0
3.0,2003.0, X,706400.0,889800.0,0.0,1564000.0,0.0,0.0
4.0,2003.0, X,706400.0,1026000.0,0.0,1723000.0,0.0,0.0
5.0,2003.0, X,706400.0,844800.0,0.0,787000.0,0.0,0.0
6.0,2003.0, X,706400.0,908400.0,0.0,362000.0,0.0,0.0
7.0,2003.0, X,706400.0,951000.0,0.0,32000.0,0.0,0.0
8.0,2003.0, X,706400.0,878400.0,0.0,38000.0,0.0,0.0
9.0,2003.0, X,706400.0,1131600.0,0.0,158000.0,0.0,0.0
10.0,2003.0, X,706400.0,1014600.0,0.0,37000.0,0.0,0.0
11.0,2003.0, X,706400.0,956400.0,0.0,43000.0,0.0,0.0
12.0,2003.0, X,706400.0,1041000.0,0.0,36000.0,0.0,0.0
1.0,2004.0, X,706400.0,880200.0,0.0,48000.0,0.0,0.0
2.0,2004.0, X,706400.0,918000.0,0.0,1273000.0,0.0,0.0
3.0,2004.0, X,706400.0,925200.0,0.0,1938000.0,0.0,0.0
4.0,2004.0, X,706400.0,888000.0,0.0,2271000.0,0.0,0.0
5.0,2004.0, X,706400.0,912600.0,0.0,1162000.0,0.0,0.0
6.0,2004.0, X,706400.0,808800.0,0.0,135000.0,0.0,0.0
7.0,2004.0, X,706400.0,803400.0,0.0,38000.0,0.0,0.0
8.0,2004.0, X,706400.0,1060200.0,0.0,37000.0,0.0,0.0
9.0,2004.0, X,706400.0,1078200.0,0.0,37000.0,0.0,0.0
10.0,2004.0, X,706400.0,1146600.0,0.0,36000.0,0.0,0.0
11.0,2004.0, X,706400.0,1254600.0,0.0,36000.0,0.0,0.0
12.0,2004.0, X,706400.0,870600.0,0.0,28000.0,0.0,0.0
1.0,2005.0, X,706400.0,943200.0,0.0,73000.0,0.0,0.0
2.0,2005.0, X,706400.0,892800.0,0.0,825000.0,0.0,0.0
3.0,2005.0, X,706400.0,896400.0,0.0,2001000.0,0.0,0.0
4.0,2005.0, X,706400.0,890400.0,0.0,1816000.0,0.0,0.0
5.0,2005.0, X,706400.0,840000.0,0.0,806000.0,0.0,0.0
6.0,2005.0, X,706400.0,787800.0,0.0,212000.0,0.0,0.0
7.0,2005.0, X,706400.0,915600.0,0.0,55000.0,0.0,0.0
8.0,2005.0, X,706400.0,1032000.0,0.0,41000.0,0.0,0.0
9.0,2005.0, X,706400.0,1156200.0,0.0,26000.0,0.0,0.0
10.0,2005.0, X,706400.0,1088400.0,0.0,43000.0,0.0,0.0
11.0,2005.0, X,706400.0,465600.0,0.0,14000.0,0.0,0.0
12.0,2005.0, X,706400.0,573900.0,0.0,647000.0,0.0,0.0
1.0,2006.0, X,706400.0,573900.0,0.0,803000.0,0.0,0.0
2.0,2006.0, X,706400.0,965400.0,0.0,580000.0,0.0,0.0
3.0,2006.0, X,706400.0,1262400.0,0.0,578200.0,0.0,0.0
4.0,2006.0, X,706400.0,1150800.0,0.0,538900.0,0.0,0.0
5.0,2006.0, X,706400.0,1188000.0,0.0,556200.0,0.0,0.0
6.0,2006.0, X,706400.0,1039200.0,0.0,486700.0,0.0,0.0
7.0,2006.0, X,706400.0,1114200.0,0.0,521400.0,0.0,0.0
8.0,2006.0, X,706400.0,1262400.0,0.0,556200.0,0.0,0.0
9.0,2006.0, X,706400.0,1144200.0,0.0,18800.0,0.0,0.0
10.0,2006.0, X,706400.0,1204200.0,0.0,1794400.0,0.0,0.0
11.0,2006.0, X,706400.0,999000.0,0.0,14000.0,0.0,0.0
12.0,2006.0, X,706400.0,1023600.0,0.0,9100.0,0.0,0.0
1.0,2007.0, X,706400.0,1023600.0,0.0,55600.0,0.0,662200.0
2.0,2007.0, X,706400.0,898200.0,0.0,580300.0,0.0,1211700.0
3.0,2007.0, X,706400.0,938400.0,0.0,1039500.0,0.0,0.0
4.0,2007.0, X,706400.0,1336200.0,0.0,1444700.0,0.0,2122700.0
5.0,2007.0, X,706400.0,628800.0,0.0,924200.0,0.0,0.0
6.0,2007.0, X,706400.0,1077000.0,0.0,517100.0,0.0,1917900.0
7.0,2007.0, X,706400.0,943800.0,0.0,88300.0,0.0,895500.0
8.0,2007.0, X,706400.0,964200.0,0.0,23100.0,0.0,1074700.0
9.0,2007.0, X,706400.0,1176000.0,0.0,30800.0,0.0,1411400.0
10.0,2007.0, X,706400.0,1152000.0,0.0,32400.0,0.0,0.0
11.0,2007.0, X,706400.0,1112400.0,0.0,34200.0,0.0,3639100.0
12.0,2007.0, X,706400.0,1322400.0,0.0,45000.0,0.0,1311000.0
1.0,2008.0, X,706400.0,1132800.0,0.0,1123900.0,0.0,1403300.0
2.0,2008.0, X,706400.0,1060800.0,0.0,1275100.0,0.0,1056800.0
3.0,2008.0, X,706400.0,970200.0,0.0,3180000.0,0.0,994200.0
4.0,2008.0, X,706400.0,1132200.0,0.0,2056200.0,0.0,1007400.0
5.0,2008.0, X,706400.0,1035000.0,0.0,1023500.0,0.0,1034100.0
6.0,2008.0, X,706400.0,886800.0,0.0,455700.0,0.0,838000.0
7.0,2008.0, X,706400.0,1008600.0,0.0,60000.0,0.0,1344500.0
8.0,2008.0, X,706400.0,1069800.0,0.0,29700.0,0.0,1249300.0
9.0,2008.0, X,706400.0,1033200.0,0.0,151500.0,0.0,1592200.0
10.0,2008.0, X,706400.0,1190400.0,0.0,34700.0,0.0,1491100.0
11.0,2008.0, X,706400.0,1163000.0,0.0,36800.0,0.0,1674200.0
12.0,2008.0, X,706400.0,974000.0,0.0,10500.0,0.0,1115200.0
1.0,2009.0, X,706400.0,903000.0,0.0,50500.0,0.0,1154700.0
2.0,2009.0, X,706400.0,725000.0,0.0,1629300.0,0.0,944000.0
3.0,2009.0, X,706400.0,836000.0,0.0,953700.0,0.0,863500.0
4.0,2009.0, X,706400.0,891000.0,0.0,1374700.0,0.0,839900.0
5.0,2009.0, X,706400.0,899000.0,0.0,695600.0,0.0,898500.0
6.0,2009.0, X,706400.0,784000.0,0.0,377900.0,0.0,1036000.0
7.0,2009.0, X,706400.0,987000.0,0.0,41500.0,0.0,956700.0
8.0,2009.0, X,706400.0,915000.0,0.0,28400.0,0.0,1002800.0
9.0,2009.0, X,706400.0,981000.0,0.0,22200.0,0.0,1210600.0
10.0,2009.0, X,706400.0,961000.0,0.0,26500.0,0.0,1626800.0
11.0,2009.0, X,706400.0,995000.0,0.0,30400.0,0.0,29200.0
12.0,2009.0, X,706400.0,950000.0,0.0,32400.0,0.0,2695200.0
1.0,2010.0, X,706400.0,885000.0,0.0,427100.0,0.0,1043300.0
2.0,2010.0, X,706400.0,829000.0,0.0,1587900.0,0.0,1187400.0
3.0,2010.0, X,706400.0,836000.0,0.0,2604700.0,0.0,6000.0
4.0,2010.0, X,706400.0,821000.0,0.0,1992500.0,0.0,1553100.0
5.0,2010.0, X,706400.0,871000.0,0.0,1586100.0,0.0,690400.0
6.0,2010.0, X,706400.0,771000.0,0.0,320400.0,0.0,1956500.0
7.0,2010.0, X,706400.0,834000.0,0.0,32700.0,0.0,132200.0
