1.0,2003.0, X,434778.0,782760.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,434778.0,716760.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,434778.0,729300.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,434778.0,681120.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,434778.0,731060.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,434778.0,676720.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,434778.0,756800.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,434778.0,743820.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,434778.0,784080.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,434778.0,771100.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,434778.0,883740.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,434778.0,883740.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,434778.0,1080420.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,434778.0,732140.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,434778.0,643540.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,434778.0,888120.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,434778.0,409880.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,434778.0,603420.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,434778.0,554320.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,434778.0,516580.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,434778.0,637680.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,434778.0,536220.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,434778.0,620240.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,434778.0,565020.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,434778.0,481000.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,434778.0,520940.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,434778.0,494960.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,434778.0,500640.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,434778.0,555640.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,434778.0,554760.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,434778.0,609760.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,434778.0,610860.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,434778.0,630060.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,434778.0,643800.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,434778.0,648380.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,434778.0,648380.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,434778.0,589020.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,434778.0,636800.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,434778.0,652300.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,434778.0,414240.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,434778.0,557180.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,434778.0,572680.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,434778.0,493680.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,434778.0,520320.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,434778.0,565280.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,434778.0,546300.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,434778.0,515080.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,434778.0,565720.0,0.0,0.0,0.0,0.0
1.0,2007.0, X,434778.0,536520.0,0.0,0.0,0.0,560979.0
2.0,2007.0, X,434778.0,587560.0,0.0,0.0,0.0,500761.0
3.0,2007.0, X,434778.0,517940.0,0.0,0.0,0.0,150281.0
4.0,2007.0, X,434778.0,539160.0,0.0,0.0,0.0,205217.0
5.0,2007.0, X,434778.0,553520.0,0.0,0.0,0.0,16375.0
6.0,2007.0, X,434778.0,520800.0,0.0,0.0,0.0,12942.0
7.0,2007.0, X,434778.0,853100.0,0.0,0.0,0.0,25883.0
8.0,2007.0, X,434778.0,878860.0,0.0,0.0,0.0,364478.0
