1.0,2003.0, X,569858.0,839124.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,569858.0,709983.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,569858.0,924747.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,569858.0,900576.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,569858.0,912208.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,569858.0,760223.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,569858.0,780062.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,569858.0,819830.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,569858.0,884275.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,569858.0,857565.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,569858.0,867651.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,569858.0,906003.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,569858.0,836508.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,569858.0,778355.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,569858.0,834839.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,569858.0,930185.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,569858.0,776752.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,569858.0,768660.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,569858.0,738542.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,569858.0,779068.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,569858.0,734594.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,569858.0,773150.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,569858.0,723823.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,569858.0,733973.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,569858.0,768750.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,569858.0,741823.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,569858.0,923991.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,569858.0,911504.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,569858.0,699584.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,569858.0,744974.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,569858.0,697364.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,569858.0,726566.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,569858.0,828705.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,569858.0,736798.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,569858.0,824697.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,569858.0,827635.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,569858.0,745542.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,569858.0,907625.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,569858.0,1123773.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,569858.0,1002622.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,569858.0,849267.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,569858.0,909814.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,569858.0,766782.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,569858.0,855524.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,569858.0,794739.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,569858.0,746046.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,569858.0,776635.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,569858.0,766722.0,0.0,0.0,0.0,0.0
1.0,2007.0, X,569858.0,766722.0,0.0,0.0,0.0,613000.0
2.0,2007.0, X,569858.0,845019.0,0.0,0.0,0.0,591000.0
3.0,2007.0, X,569858.0,839045.0,0.0,0.0,0.0,538000.0
4.0,2007.0, X,569858.0,967660.0,0.0,0.0,0.0,352000.0
5.0,2007.0, X,569858.0,841201.0,0.0,0.0,0.0,405000.0
6.0,2007.0, X,569858.0,885219.0,0.0,0.0,0.0,616000.0
7.0,2007.0, X,569858.0,759964.0,0.0,0.0,0.0,706000.0
8.0,2007.0, X,569858.0,834093.0,0.0,0.0,0.0,876500.0
9.0,2007.0, X,569858.0,854429.0,0.0,0.0,0.0,870500.0
10.0,2007.0, X,569858.0,803160.0,0.0,0.0,0.0,848000.0
11.0,2007.0, X,569858.0,1019094.0,0.0,0.0,0.0,1089000.0
12.0,2007.0, X,569858.0,793466.0,0.0,0.0,0.0,874000.0
1.0,2008.0, X,569858.0,725242.0,0.0,0.0,0.0,786000.0
2.0,2008.0, X,569858.0,927758.0,0.0,0.0,0.0,596000.0
3.0,2008.0, X,569858.0,885933.0,0.0,0.0,0.0,926000.0
4.0,2008.0, X,569858.0,894406.0,0.0,0.0,0.0,733000.0
5.0,2008.0, X,569858.0,775032.0,0.0,0.0,0.0,614000.0
6.0,2008.0, X,569858.0,743171.0,0.0,0.0,0.0,629000.0
7.0,2008.0, X,569858.0,684669.0,0.0,0.0,0.0,871000.0
8.0,2008.0, X,569858.0,828041.0,0.0,0.0,0.0,965000.0
9.0,2008.0, X,569858.0,769245.0,0.0,0.0,0.0,1055000.0
10.0,2008.0, X,569858.0,757647.0,0.0,0.0,0.0,1016000.0
11.0,2008.0, X,569858.0,738668.0,0.0,0.0,0.0,948000.0
12.0,2008.0, X,569858.0,722151.0,0.0,0.0,0.0,729000.0
1.0,2009.0, X,569858.0,722151.0,0.0,0.0,0.0,769000.0
2.0,2009.0, X,569858.0,771754.0,0.0,0.0,0.0,676000.0
3.0,2009.0, X,569858.0,706841.0,0.0,0.0,0.0,608000.0
4.0,2009.0, X,569858.0,754681.0,0.0,0.0,0.0,498000.0
5.0,2009.0, X,569858.0,738405.0,0.0,0.0,0.0,655000.0
6.0,2009.0, X,569858.0,705075.0,0.0,0.0,0.0,638000.0
7.0,2009.0, X,569858.0,748412.0,0.0,0.0,0.0,712000.0
8.0,2009.0, X,569858.0,720005.0,0.0,0.0,0.0,896000.0
9.0,2009.0, X,569858.0,823235.0,0.0,0.0,0.0,1140000.0
