1.0,2003.0, X,280802.0,311328.0,0.0,1170111.0,0.0,0.0
2.0,2003.0, X,280802.0,368640.0,0.0,1678556.0,0.0,0.0
3.0,2003.0, X,280802.0,418752.0,0.0,1819012.0,0.0,0.0
4.0,2003.0, X,280802.0,382464.0,0.0,2490320.0,0.0,0.0
5.0,2003.0, X,280802.0,424512.0,0.0,1595999.0,0.0,0.0
6.0,2003.0, X,280802.0,430848.0,0.0,1163922.0,0.0,0.0
7.0,2003.0, X,280802.0,361728.0,0.0,745484.0,0.0,0.0
8.0,2003.0, X,280802.0,380160.0,0.0,352556.0,0.0,0.0
9.0,2003.0, X,280802.0,384192.0,0.0,994686.0,0.0,0.0
10.0,2003.0, X,280802.0,383616.0,0.0,1250060.0,0.0,0.0
11.0,2003.0, X,280802.0,383616.0,0.0,1321897.0,0.0,0.0
12.0,2003.0, X,280802.0,437184.0,0.0,638124.0,0.0,0.0
1.0,2004.0, X,280802.0,338112.0,0.0,388892.0,0.0,0.0
2.0,2004.0, X,280802.0,317376.0,0.0,1161148.0,0.0,0.0
3.0,2004.0, X,280802.0,340992.0,0.0,1485584.0,0.0,0.0
4.0,2004.0, X,280802.0,342144.0,0.0,1730286.0,0.0,0.0
5.0,2004.0, X,280802.0,349056.0,0.0,1405035.0,0.0,0.0
6.0,2004.0, X,280802.0,334080.0,0.0,842930.0,0.0,0.0
7.0,2004.0, X,280802.0,318528.0,0.0,381278.0,0.0,0.0
8.0,2004.0, X,280802.0,334656.0,0.0,499928.0,0.0,0.0
9.0,2004.0, X,280802.0,305856.0,0.0,864202.0,0.0,0.0
10.0,2004.0, X,280802.0,356544.0,0.0,1026503.0,0.0,0.0
11.0,2004.0, X,280802.0,345600.0,0.0,730003.0,0.0,0.0
12.0,2004.0, X,280802.0,285696.0,0.0,566034.0,0.0,0.0
1.0,2005.0, X,280802.0,310464.0,0.0,376864.0,0.0,0.0
2.0,2005.0, X,280802.0,256896.0,0.0,853978.0,0.0,0.0
3.0,2005.0, X,280802.0,295488.0,0.0,1492568.0,0.0,0.0
4.0,2005.0, X,280802.0,293184.0,0.0,1331315.0,0.0,0.0
5.0,2005.0, X,280802.0,282240.0,0.0,1403057.0,0.0,0.0
6.0,2005.0, X,280802.0,288576.0,0.0,1109011.0,0.0,0.0
7.0,2005.0, X,280802.0,298944.0,0.0,551144.0,0.0,0.0
8.0,2005.0, X,280802.0,293760.0,0.0,423153.0,0.0,0.0
9.0,2005.0, X,280802.0,282816.0,0.0,1022341.0,0.0,0.0
10.0,2005.0, X,280802.0,340992.0,0.0,1279333.0,0.0,0.0
11.0,2005.0, X,280802.0,315648.0,0.0,1035708.0,0.0,0.0
12.0,2005.0, X,280802.0,300096.0,0.0,684946.0,0.0,0.0
1.0,2006.0, X,280802.0,292608.0,0.0,252772.0,0.0,0.0
2.0,2006.0, X,280802.0,249408.0,0.0,1126345.0,0.0,0.0
3.0,2006.0, X,280802.0,295488.0,0.0,1556996.0,0.0,0.0
4.0,2006.0, X,280802.0,281088.0,0.0,1186979.0,0.0,0.0
5.0,2006.0, X,280802.0,288576.0,0.0,1347602.0,0.0,0.0
6.0,2006.0, X,280802.0,263232.0,0.0,695441.0,0.0,0.0
7.0,2006.0, X,280802.0,293184.0,0.0,368610.0,0.0,0.0
8.0,2006.0, X,280802.0,269568.0,0.0,463117.0,0.0,0.0
