1.0,2003.0, G,80588.0,78750.0,2666.0,0.0,0.0,0.0
2.0,2003.0, G,80588.0,77850.0,4823.0,0.0,0.0,0.0
3.0,2003.0, G,80588.0,94050.0,8140.0,0.0,0.0,0.0
4.0,2003.0, G,80588.0,82800.0,9788.0,0.0,0.0,0.0
5.0,2003.0, G,80588.0,69575.0,6736.0,0.0,0.0,0.0
6.0,2003.0, G,80588.0,80100.0,3928.0,0.0,0.0,0.0
7.0,2003.0, G,80588.0,75150.0,1669.0,0.0,0.0,0.0
8.0,2003.0, G,80588.0,84150.0,0.0,0.0,0.0,0.0
9.0,2003.0, G,80588.0,78300.0,0.0,0.0,0.0,0.0
10.0,2003.0, G,80588.0,84150.0,0.0,0.0,0.0,0.0
11.0,2003.0, G,80588.0,85950.0,0.0,0.0,0.0,0.0
12.0,2003.0, G,80588.0,82350.0,0.0,0.0,0.0,0.0
1.0,2004.0, G,80588.0,71550.0,672.0,0.0,0.0,0.0
2.0,2004.0, G,80588.0,79650.0,2442.0,0.0,0.0,0.0
3.0,2004.0, G,80588.0,90853.0,5820.0,0.0,0.0,0.0
4.0,2004.0, G,80588.0,77480.0,7672.0,0.0,0.0,0.0
5.0,2004.0, G,80588.0,71550.0,5495.0,0.0,0.0,0.0
6.0,2004.0, G,80588.0,80550.0,3622.0,0.0,0.0,0.0
7.0,2004.0, G,80588.0,85050.0,1888.0,0.0,0.0,0.0
8.0,2004.0, G,80588.0,80550.0,0.0,0.0,0.0,0.0
9.0,2004.0, G,80588.0,78750.0,0.0,0.0,0.0,0.0
10.0,2004.0, G,80588.0,86850.0,0.0,0.0,0.0,0.0
11.0,2004.0, G,80588.0,77850.0,0.0,0.0,0.0,0.0
12.0,2004.0, G,80588.0,83700.0,0.0,0.0,0.0,0.0
1.0,2005.0, G,80588.0,81000.0,1203.0,0.0,0.0,0.0
2.0,2005.0, G,80588.0,76500.0,2928.0,0.0,0.0,0.0
3.0,2005.0, G,80588.0,92250.0,7715.0,0.0,0.0,0.0
4.0,2005.0, G,80588.0,78750.0,8981.0,0.0,0.0,0.0
5.0,2005.0, G,80588.0,75150.0,6859.0,0.0,0.0,0.0
6.0,2005.0, G,80588.0,87546.0,6334.0,0.0,0.0,0.0
7.0,2005.0, G,80588.0,74622.0,23.0,0.0,0.0,0.0
8.0,2005.0, G,80588.0,77850.0,5.0,0.0,0.0,0.0
9.0,2005.0, G,80588.0,85500.0,0.0,0.0,0.0,0.0
10.0,2005.0, G,80588.0,90900.0,0.0,0.0,0.0,0.0
11.0,2005.0, G,80588.0,81045.0,0.0,0.0,0.0,0.0
12.0,2005.0, G,80588.0,91485.0,0.0,0.0,0.0,0.0
1.0,2006.0, G,80588.0,76050.0,1038.0,0.0,0.0,0.0
2.0,2006.0, G,80588.0,73305.0,7644.0,0.0,0.0,0.0
3.0,2006.0, G,80588.0,87750.0,13809.0,0.0,0.0,0.0
4.0,2006.0, G,80588.0,72945.0,11642.0,0.0,0.0,0.0
5.0,2006.0, G,80588.0,76050.0,12596.0,0.0,0.0,0.0
6.0,2006.0, G,80588.0,81450.0,10349.0,0.0,0.0,0.0
7.0,2006.0, G,80588.0,73800.0,2754.0,0.0,0.0,0.0
8.0,2006.0, G,80588.0,74970.0,0.0,0.0,0.0,0.0
9.0,2006.0, G,80588.0,85320.0,0.0,0.0,0.0,0.0
10.0,2006.0, G,80588.0,82035.0,0.0,0.0,0.0,0.0
11.0,2006.0, G,80588.0,82035.0,0.0,0.0,0.0,0.0
12.0,2006.0, G,80588.0,91710.0,0.0,0.0,0.0,0.0
1.0,2007.0, G,80588.0,81990.0,4631.0,0.0,0.0,38896.0
2.0,2007.0, G,80588.0,88650.0,11852.0,0.0,0.0,67320.0
3.0,2007.0, G,80588.0,82094.0,15732.0,0.0,0.0,33660.0
4.0,2007.0, G,80588.0,76753.0,17722.0,0.0,0.0,59840.0
5.0,2007.0, G,80588.0,80776.0,21808.0,0.0,0.0,25432.0
6.0,2007.0, G,80588.0,88227.0,13730.0,0.0,0.0,41888.0
7.0,2007.0, G,80588.0,79650.0,10322.0,0.0,0.0,61336.0
8.0,2007.0, G,80588.0,81085.0,0.0,0.0,0.0,60214.0
9.0,2007.0, G,80588.0,88425.0,0.0,0.0,0.0,60214.0
10.0,2007.0, G,80588.0,84150.0,0.0,0.0,0.0,65076.0
11.0,2007.0, G,80588.0,81678.0,0.0,0.0,0.0,100232.0
12.0,2007.0, G,80588.0,92700.0,0.0,0.0,0.0,94248.0
