1.0,2003.0,24434.0,18234.0,1230.0,700.0,19.0,0.0,0.0
2.0,2003.0,24434.0,13752.0,996.0,600.0,19.0,0.0,0.0
3.0,2003.0,24434.0,12474.0,925.0,52100.0,365.0,0.0,0.0
4.0,2003.0,24434.0,13878.0,989.0,43800.0,309.0,0.0,0.0
5.0,2003.0,24434.0,13878.0,722.0,42100.0,374.0,0.0,0.0
6.0,2003.0,24434.0,15031.0,1050.0,22700.0,209.0,0.0,0.0
7.0,2003.0,24434.0,16651.0,1135.0,28500.0,258.0,0.0,0.0
8.0,2003.0,24434.0,19926.0,1383.0,23500.0,215.0,0.0,0.0
9.0,2003.0,24434.0,25164.0,1671.0,23800.0,218.0,0.0,0.0
10.0,2003.0,24434.0,24264.0,1594.0,20100.0,178.0,0.0,0.0
11.0,2003.0,24434.0,22266.0,1811.0,21300.0,187.0,0.0,0.0
12.0,2003.0,24434.0,23166.0,1614.0,18500.0,165.0,0.0,0.0
1.0,2004.0,24434.0,18756.0,1373.0,26800.0,232.0,0.0,0.0
2.0,2004.0,24434.0,15480.0,1219.0,25800.0,224.0,0.0,0.0
3.0,2004.0,24434.0,13626.0,990.0,74700.0,621.0,0.0,0.0
4.0,2004.0,24434.0,14868.0,1147.0,50400.0,432.0,0.0,0.0
5.0,2004.0,24434.0,14580.0,1148.0,58600.0,500.0,0.0,0.0
6.0,2004.0,24434.0,12906.0,1036.0,28400.0,249.0,0.0,0.0
7.0,2004.0,24434.0,13716.0,1078.0,22000.0,196.0,0.0,0.0
8.0,2004.0,24434.0,16686.0,1274.0,800.0,22.0,0.0,0.0
9.0,2004.0,24434.0,23851.0,1671.0,900.0,22.0,0.0,0.0
10.0,2004.0,24434.0,25794.0,1743.0,800.0,22.0,0.0,0.0
11.0,2004.0,24434.0,22158.0,1564.0,1100.0,25.0,0.0,0.0
12.0,2004.0,24434.0,22338.0,1562.0,900.0,23.0,0.0,0.0
1.0,2005.0,24434.0,18990.0,1397.0,600.0,20.0,0.0,0.0
2.0,2005.0,24434.0,15462.0,1182.0,600.0,21.0,0.0,0.0
3.0,2005.0,24434.0,13446.0,1089.0,41700.0,488.0,0.0,0.0
4.0,2005.0,24434.0,15624.0,1195.0,42500.0,498.0,0.0,0.0
5.0,2005.0,24434.0,14706.0,1134.0,32000.0,315.0,0.0,0.0
6.0,2005.0,24434.0,12582.0,1013.0,31300.0,308.0,0.0,0.0
7.0,2005.0,24434.0,14166.0,1126.0,12300.0,130.0,0.0,0.0
8.0,2005.0,24434.0,17064.0,1652.0,400.0,18.0,0.0,0.0
9.0,2005.0,24434.0,25092.0,2260.0,600.0,20.0,0.0,0.0
10.0,2005.0,24434.0,29538.0,2608.0,500.0,19.0,0.0,0.0
11.0,2005.0,24434.0,24660.0,2232.0,800.0,22.0,0.0,0.0
12.0,2005.0,24434.0,28674.0,2571.0,900.0,26.0,0.0,0.0
1.0,2006.0,24434.0,28854.0,2630.0,3500.0,67.0,0.0,0.0
2.0,2006.0,24434.0,22122.0,2099.0,30600.0,496.0,0.0,0.0
3.0,2006.0,24434.0,19656.0,1960.0,63700.0,1015.0,0.0,0.0
4.0,2006.0,24434.0,17334.0,1735.0,36100.0,450.0,0.0,0.0
5.0,2006.0,24434.0,15948.0,1593.0,56700.0,697.0,0.0,0.0
6.0,2006.0,24434.0,17946.0,1746.0,21300.0,273.0,0.0,0.0
7.0,2006.0,24434.0,22500.0,2146.0,13200.0,176.0,0.0,0.0
8.0,2006.0,24434.0,25254.0,2341.0,800.0,27.0,0.0,0.0
9.0,2006.0,24434.0,29250.0,2655.0,700.0,26.0,0.0,0.0
10.0,2006.0,24434.0,34776.0,3048.0,700.0,25.0,0.0,0.0
11.0,2006.0,24434.0,31608.0,2815.0,1000.0,28.0,0.0,0.0
12.0,2006.0,24434.0,27558.0,2484.0,700.0,23.0,0.0,0.0
1.0,2007.0,24434.0,25686.0,2344.0,8800.0,97.0,35000.0,52.0
2.0,2007.0,24434.0,19890.0,1920.0,28500.0,276.0,2000.0,43.0
3.0,2007.0,24434.0,18288.0,1785.0,80800.0,749.0,3000.0,49.0
4.0,2007.0,24434.0,20070.0,1934.0,64500.0,629.0,2000.0,43.0
