1.0,2003.0,151957.0,8400.0,1138.0,59461.0,390.0,0.0,0.0
2.0,2003.0,151957.0,20800.0,1673.0,472196.0,2686.0,0.0,0.0
3.0,2003.0,151957.0,20400.0,1680.0,995317.0,5590.0,0.0,0.0
4.0,2003.0,151957.0,97600.0,4473.0,1477019.0,8882.0,0.0,0.0
5.0,2003.0,151957.0,49400.0,2472.0,1282049.0,8465.0,0.0,0.0
6.0,2003.0,151957.0,49400.0,2472.0,910733.0,8996.0,0.0,0.0
7.0,2003.0,151957.0,46000.0,3410.0,383732.0,2552.0,0.0,0.0
8.0,2003.0,151957.0,34000.0,3059.0,47724.0,405.0,0.0,0.0
9.0,2003.0,151957.0,55600.0,4713.0,27645.0,302.0,0.0,0.0
10.0,2003.0,151957.0,36800.0,3641.0,26384.0,276.0,0.0,0.0
11.0,2003.0,151957.0,36800.0,3558.0,60334.0,472.0,0.0,0.0
12.0,2003.0,151957.0,36800.0,3558.0,49373.0,411.0,0.0,0.0
1.0,2004.0,151957.0,104800.0,6547.0,190023.0,1232.0,0.0,0.0
2.0,2004.0,151957.0,30800.0,1797.0,929454.0,5912.0,0.0,0.0
3.0,2004.0,151957.0,51600.0,2920.0,1132960.0,7749.0,0.0,0.0
4.0,2004.0,151957.0,56400.0,3124.0,1396121.0,11103.0,0.0,0.0
5.0,2004.0,151957.0,60400.0,3327.0,921788.0,6859.0,0.0,0.0
6.0,2004.0,151957.0,51200.0,3025.0,507310.0,3454.0,0.0,0.0
7.0,2004.0,151957.0,46800.0,3193.0,283337.0,1990.0,0.0,0.0
8.0,2004.0,151957.0,62000.0,4094.0,82547.0,708.0,0.0,0.0
9.0,2004.0,151957.0,50000.0,4466.0,27645.0,325.0,0.0,0.0
10.0,2004.0,151957.0,61600.0,5069.0,26578.0,305.0,0.0,0.0
11.0,2004.0,151957.0,57200.0,5076.0,654168.0,4798.0,0.0,0.0
12.0,2004.0,151957.0,52800.0,4667.0,26481.0,276.0,0.0,0.0
1.0,2005.0,151957.0,39600.0,2984.0,269854.0,1824.0,0.0,0.0
2.0,2005.0,151957.0,38400.0,2514.0,845743.0,7620.0,0.0,0.0
3.0,2005.0,151957.0,49200.0,2999.0,1432690.0,12346.0,0.0,0.0
4.0,2005.0,151957.0,64400.0,3411.0,2006639.0,15762.0,0.0,0.0
5.0,2005.0,151957.0,48000.0,2674.0,1425512.0,11252.0,0.0,0.0
6.0,2005.0,151957.0,57200.0,3183.0,1423184.0,10773.0,0.0,0.0
7.0,2005.0,151957.0,44800.0,3270.0,264325.0,2307.0,0.0,0.0
8.0,2005.0,151957.0,33200.0,2895.0,194776.0,1705.0,0.0,0.0
9.0,2005.0,151957.0,46800.0,4535.0,25705.0,301.0,0.0,0.0
10.0,2005.0,151957.0,79600.0,7206.0,27354.0,335.0,0.0,0.0
11.0,2005.0,151957.0,81600.0,6834.0,26287.0,238.0,0.0,0.0
12.0,2005.0,151957.0,82800.0,6662.0,34338.0,489.0,0.0,0.0
1.0,2006.0,151957.0,46000.0,4166.0,269806.0,3171.0,0.0,0.0
2.0,2006.0,151957.0,31200.0,2659.0,864125.0,11594.0,0.0,0.0
3.0,2006.0,151957.0,42000.0,3270.0,1196980.0,13458.0,0.0,0.0
4.0,2006.0,151957.0,45200.0,3583.0,1264104.0,14733.0,0.0,0.0
5.0,2006.0,151957.0,39600.0,3599.0,1240048.0,12541.0,0.0,0.0
6.0,2006.0,151957.0,44000.0,3730.0,894534.0,8159.0,0.0,0.0
7.0,2006.0,151957.0,38000.0,3871.0,263258.0,2173.0,0.0,0.0
8.0,2006.0,151957.0,32800.0,2990.0,70325.0,634.0,0.0,0.0
