1.0,2003.0,326686.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2003.0,326686.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2003.0,326686.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2003.0,326686.0,293132.0,18067.0,0.0,0.0,0.0,0.0
5.0,2003.0,326686.0,308833.0,18334.0,0.0,0.0,0.0,0.0
6.0,2003.0,326686.0,210731.0,17135.0,0.0,0.0,0.0,0.0
7.0,2003.0,326686.0,282403.0,18041.0,0.0,0.0,0.0,0.0
8.0,2003.0,326686.0,492249.0,23488.0,0.0,0.0,0.0,0.0
9.0,2003.0,326686.0,298618.0,19673.0,0.0,0.0,0.0,0.0
10.0,2003.0,326686.0,289127.0,19795.0,0.0,0.0,0.0,0.0
11.0,2003.0,326686.0,309349.0,19353.0,0.0,0.0,0.0,0.0
12.0,2003.0,326686.0,245991.0,16684.0,0.0,0.0,0.0,0.0
1.0,2004.0,326686.0,251238.0,17700.0,0.0,0.0,0.0,0.0
2.0,2004.0,326686.0,290672.0,19770.0,0.0,0.0,0.0,0.0
3.0,2004.0,326686.0,281602.0,19053.0,0.0,0.0,0.0,0.0
4.0,2004.0,326686.0,261230.0,17869.0,0.0,0.0,0.0,0.0
5.0,2004.0,326686.0,263833.0,17286.0,0.0,0.0,0.0,0.0
6.0,2004.0,326686.0,245829.0,16669.0,0.0,0.0,0.0,0.0
7.0,2004.0,326686.0,257839.0,17269.0,0.0,0.0,0.0,0.0
8.0,2004.0,326686.0,308232.0,19166.0,0.0,0.0,0.0,0.0
9.0,2004.0,326686.0,284050.0,19548.0,0.0,0.0,0.0,0.0
10.0,2004.0,326686.0,291441.0,19518.0,0.0,0.0,0.0,0.0
11.0,2004.0,326686.0,328734.0,19657.0,0.0,0.0,0.0,0.0
12.0,2004.0,326686.0,262836.0,18225.0,0.0,0.0,0.0,0.0
1.0,2005.0,326686.0,291036.0,17969.0,0.0,0.0,0.0,0.0
2.0,2005.0,326686.0,304266.0,18952.0,0.0,0.0,0.0,0.0
3.0,2005.0,326686.0,316790.0,20607.0,0.0,0.0,0.0,0.0
4.0,2005.0,326686.0,279626.0,19894.0,0.0,0.0,0.0,0.0
5.0,2005.0,326686.0,263968.0,19363.0,0.0,0.0,0.0,0.0
6.0,2005.0,326686.0,304004.0,20264.0,0.0,0.0,0.0,0.0
7.0,2005.0,326686.0,296973.0,19917.0,0.0,0.0,0.0,0.0
8.0,2005.0,326686.0,296420.0,21053.0,0.0,0.0,0.0,0.0
9.0,2005.0,326686.0,292347.0,21750.0,0.0,0.0,0.0,0.0
10.0,2005.0,326686.0,263415.0,20974.0,0.0,0.0,0.0,0.0
11.0,2005.0,326686.0,278786.0,21472.0,0.0,0.0,0.0,0.0
12.0,2005.0,326686.0,299924.0,21734.0,0.0,0.0,0.0,0.0
1.0,2006.0,326686.0,234433.0,20918.0,0.0,0.0,0.0,0.0
2.0,2006.0,326686.0,300505.0,25772.0,0.0,0.0,0.0,0.0
3.0,2006.0,326686.0,291282.0,17225.0,0.0,0.0,0.0,0.0
4.0,2006.0,326686.0,245956.0,20312.0,0.0,0.0,0.0,0.0
