1.0,2003.0, X,861413.0,1290000.0,0.0,97161.0,0.0,0.0
2.0,2003.0, X,861413.0,1338000.0,0.0,90162.0,0.0,0.0
3.0,2003.0, X,861413.0,1264000.0,0.0,88677.0,0.0,0.0
4.0,2003.0, X,861413.0,1098000.0,0.0,91909.0,0.0,0.0
5.0,2003.0, X,861413.0,1280000.0,0.0,77839.0,0.0,0.0
6.0,2003.0, X,861413.0,1206000.0,0.0,88117.0,0.0,0.0
7.0,2003.0, X,861413.0,1208000.0,0.0,87738.0,0.0,0.0
8.0,2003.0, X,861413.0,1300000.0,0.0,82744.0,0.0,0.0
9.0,2003.0, X,861413.0,1208000.0,0.0,85443.0,0.0,0.0
10.0,2003.0, X,861413.0,1248000.0,0.0,88953.0,0.0,0.0
11.0,2003.0, X,861413.0,1272000.0,0.0,94166.0,0.0,0.0
12.0,2003.0, X,861413.0,1252000.0,0.0,103691.0,0.0,0.0
1.0,2004.0, X,861413.0,1318000.0,0.0,99473.0,0.0,0.0
2.0,2004.0, X,861413.0,1344000.0,0.0,92669.0,0.0,0.0
3.0,2004.0, X,861413.0,1290000.0,0.0,103828.0,0.0,0.0
4.0,2004.0, X,861413.0,1108000.0,0.0,92125.0,0.0,0.0
5.0,2004.0, X,861413.0,1098000.0,0.0,88315.0,0.0,0.0
6.0,2004.0, X,861413.0,1026000.0,0.0,96343.0,0.0,0.0
7.0,2004.0, X,861413.0,1132000.0,0.0,87251.0,0.0,0.0
8.0,2004.0, X,861413.0,1150000.0,0.0,83475.0,0.0,0.0
9.0,2004.0, X,861413.0,1096000.0,0.0,83205.0,0.0,0.0
10.0,2004.0, X,861413.0,1298000.0,0.0,80239.0,0.0,0.0
11.0,2004.0, X,861413.0,1266000.0,0.0,75519.0,0.0,0.0
12.0,2004.0, X,861413.0,1242000.0,0.0,88465.0,0.0,0.0
1.0,2005.0, X,861413.0,1274000.0,0.0,77407.0,0.0,0.0
2.0,2005.0, X,861413.0,1314000.0,0.0,87656.0,0.0,0.0
3.0,2005.0, X,861413.0,1282000.0,0.0,88600.0,0.0,0.0
4.0,2005.0, X,861413.0,1048000.0,0.0,83923.0,0.0,0.0
5.0,2005.0, X,861413.0,1130000.0,0.0,86957.0,0.0,0.0
6.0,2005.0, X,861413.0,1112000.0,0.0,90879.0,0.0,0.0
7.0,2005.0, X,861413.0,1154000.0,0.0,95071.0,0.0,0.0
8.0,2005.0, X,861413.0,1202000.0,0.0,90087.0,0.0,0.0
9.0,2005.0, X,861413.0,1182000.0,0.0,92598.0,0.0,0.0
