1.0,2003.0, X,1310875.0,1071570.0,11111.0,0.0,0.0,0.0
2.0,2003.0, X,1310875.0,1313194.0,28542.0,0.0,0.0,0.0
3.0,2003.0, X,1310875.0,1447563.0,33669.0,0.0,0.0,0.0
4.0,2003.0, X,1310875.0,1324468.0,79710.0,0.0,0.0,0.0
5.0,2003.0, X,1310875.0,1356390.0,67881.0,0.0,0.0,0.0
6.0,2003.0, X,1310875.0,1200988.0,45287.0,0.0,0.0,0.0
7.0,2003.0, X,1310875.0,1188551.0,24247.0,0.0,0.0,0.0
8.0,2003.0, X,1310875.0,1391683.0,6318.0,0.0,0.0,0.0
9.0,2003.0, X,1310875.0,1474463.0,6527.0,0.0,0.0,0.0
10.0,2003.0, X,1310875.0,1641245.0,845.0,0.0,0.0,0.0
11.0,2003.0, X,1310875.0,1612623.0,1867.0,0.0,0.0,0.0
12.0,2003.0, X,1310875.0,1389181.0,1407.0,0.0,0.0,0.0
1.0,2004.0, X,1310875.0,1242686.0,20603.0,0.0,0.0,0.0
2.0,2004.0, X,1310875.0,1131234.0,39014.0,0.0,0.0,0.0
3.0,2004.0, X,1310875.0,1232091.0,121421.0,0.0,0.0,0.0
4.0,2004.0, X,1310875.0,1118093.0,126053.0,0.0,0.0,0.0
5.0,2004.0, X,1310875.0,1191790.0,98398.0,0.0,0.0,0.0
6.0,2004.0, X,1310875.0,1112098.0,56500.0,0.0,0.0,0.0
7.0,2004.0, X,1310875.0,922341.0,33840.0,0.0,0.0,0.0
8.0,2004.0, X,1310875.0,1627779.0,8217.0,0.0,0.0,0.0
9.0,2004.0, X,1310875.0,1441644.0,683.0,0.0,0.0,0.0
10.0,2004.0, X,1310875.0,1519044.0,3089.0,0.0,0.0,0.0
11.0,2004.0, X,1310875.0,1474951.0,1991.0,0.0,0.0,0.0
12.0,2004.0, X,1310875.0,1619802.0,661.0,0.0,0.0,0.0
1.0,2005.0, X,1310875.0,1177063.0,20600.0,0.0,0.0,0.0
2.0,2005.0, X,1310875.0,1233393.0,52839.0,0.0,0.0,0.0
3.0,2005.0, X,1310875.0,1109677.0,117006.0,0.0,0.0,0.0
4.0,2005.0, X,1310875.0,1101152.0,107715.0,0.0,0.0,0.0
5.0,2005.0, X,1310875.0,1134267.0,72903.0,0.0,0.0,0.0
6.0,2005.0, X,1310875.0,1041999.0,84095.0,0.0,0.0,0.0
7.0,2005.0, X,1310875.0,1126054.0,31862.0,0.0,0.0,0.0
8.0,2005.0, X,1310875.0,1201151.0,17886.0,0.0,0.0,0.0
9.0,2005.0, X,1310875.0,1534701.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,1310875.0,1484558.0,7701.0,0.0,0.0,0.0
11.0,2005.0, X,1310875.0,1526755.0,7075.0,0.0,0.0,0.0
12.0,2005.0, X,1310875.0,1352095.0,3000.0,0.0,0.0,0.0
1.0,2006.0, X,1310875.0,1165241.0,32342.0,0.0,0.0,0.0
2.0,2006.0, X,1310875.0,1134109.0,63918.0,0.0,0.0,0.0
3.0,2006.0, X,1310875.0,1164441.0,173694.0,0.0,0.0,0.0
4.0,2006.0, X,1310875.0,1056146.0,102919.0,0.0,0.0,0.0
5.0,2006.0, X,1310875.0,1080359.0,97947.0,0.0,0.0,0.0
6.0,2006.0, X,1310875.0,1016046.0,69577.0,0.0,0.0,0.0
7.0,2006.0, X,1310875.0,1047060.0,16341.0,0.0,0.0,0.0
8.0,2006.0, X,1310875.0,1308961.0,13879.0,0.0,0.0,0.0
9.0,2006.0, X,1310875.0,1245268.0,6337.0,0.0,0.0,0.0
10.0,2006.0, X,1310875.0,1359836.0,2938.0,0.0,0.0,0.0
11.0,2006.0, X,1310875.0,1293981.0,3923.0,0.0,0.0,0.0
12.0,2006.0, X,1310875.0,1242777.0,4119.0,0.0,0.0,0.0
1.0,2007.0, X,1310875.0,1085688.0,17689.0,0.0,0.0,1057672.0
2.0,2007.0, X,1310875.0,1155528.0,35320.0,0.0,0.0,461262.0
3.0,2007.0, X,1310875.0,1030061.0,77046.0,0.0,0.0,461262.0
