1.0,2003.0, X,1101444.0,1019464.0,0.0,952249.0,0.0,0.0
2.0,2003.0, X,1101444.0,966526.0,0.0,1272252.0,0.0,0.0
3.0,2003.0, X,1101444.0,968596.0,0.0,1905080.0,0.0,0.0
4.0,2003.0, X,1101444.0,947217.0,0.0,1800000.0,0.0,0.0
5.0,2003.0, X,1101444.0,960715.0,0.0,1761714.0,0.0,0.0
6.0,2003.0, X,1101444.0,972680.0,0.0,1578869.0,0.0,0.0
7.0,2003.0, X,1101444.0,1043483.0,0.0,1561797.0,0.0,0.0
8.0,2003.0, X,1101444.0,1017055.0,0.0,1167783.0,0.0,0.0
9.0,2003.0, X,1101444.0,1024638.0,0.0,1029073.0,0.0,0.0
10.0,2003.0, X,1101444.0,1147580.0,0.0,987751.0,0.0,0.0
11.0,2003.0, X,1101444.0,1098980.0,0.0,910151.0,0.0,0.0
12.0,2003.0, X,1101444.0,1091318.0,0.0,774739.0,0.0,0.0
1.0,2004.0, X,1101444.0,1060168.0,0.0,1109680.0,0.0,0.0
2.0,2004.0, X,1101444.0,972276.0,0.0,1434727.0,0.0,0.0
3.0,2004.0, X,1101444.0,1003795.0,0.0,1937963.0,0.0,0.0
4.0,2004.0, X,1101444.0,1004111.0,0.0,1947760.0,0.0,0.0
5.0,2004.0, X,1101444.0,991338.0,0.0,1945723.0,0.0,0.0
6.0,2004.0, X,1101444.0,1097497.0,0.0,1555395.0,0.0,0.0
7.0,2004.0, X,1101444.0,981798.0,0.0,1437443.0,0.0,0.0
8.0,2004.0, X,1101444.0,1077396.0,0.0,1125976.0,0.0,0.0
9.0,2004.0, X,1101444.0,1069877.0,0.0,1106673.0,0.0,0.0
10.0,2004.0, X,1101444.0,1067221.0,0.0,1135579.0,0.0,0.0
11.0,2004.0, X,1101444.0,1267122.0,0.0,884640.0,0.0,0.0
12.0,2004.0, X,1101444.0,1111797.0,0.0,1027230.0,0.0,0.0
1.0,2005.0, X,1101444.0,961641.0,0.0,1033535.0,0.0,0.0
2.0,2005.0, X,1101444.0,922049.0,0.0,1524355.0,0.0,0.0
3.0,2005.0, X,1101444.0,931252.0,0.0,1757834.0,0.0,0.0
4.0,2005.0, X,1101444.0,972582.0,0.0,2260585.0,0.0,0.0
5.0,2005.0, X,1101444.0,943530.0,0.0,2241476.0,0.0,0.0
6.0,2005.0, X,1101444.0,1058302.0,0.0,1828159.0,0.0,0.0
7.0,2005.0, X,1101444.0,988867.0,0.0,1479250.0,0.0,0.0
8.0,2005.0, X,1101444.0,1096106.0,0.0,989982.0,0.0,0.0
9.0,2005.0, X,1101444.0,1108964.0,0.0,832163.0,0.0,0.0
10.0,2005.0, X,1101444.0,1214866.0,0.0,1640173.0,0.0,0.0
11.0,2005.0, X,1101444.0,1342902.0,0.0,3446507.0,0.0,0.0
12.0,2005.0, X,1101444.0,1127636.0,0.0,2490833.0,0.0,0.0
1.0,2006.0, X,1101444.0,1170341.0,0.0,1100174.0,0.0,0.0
2.0,2006.0, X,1101444.0,1087750.0,0.0,1293398.0,0.0,0.0
3.0,2006.0, X,1101444.0,1007083.0,0.0,1671698.0,0.0,0.0
4.0,2006.0, X,1101444.0,966452.0,0.0,1767146.0,0.0,0.0
5.0,2006.0, X,1101444.0,891383.0,0.0,1777902.0,0.0,0.0
6.0,2006.0, X,1101444.0,950929.0,0.0,1898688.0,0.0,0.0
7.0,2006.0, X,1101444.0,961920.0,0.0,1649510.0,0.0,0.0
8.0,2006.0, X,1101444.0,1091821.0,0.0,1250319.0,0.0,0.0
