1.0,2003.0,313265.0,367285.0,19464.0,0.0,0.0,0.0,0.0
2.0,2003.0,313265.0,427731.0,21006.0,0.0,0.0,0.0,0.0
3.0,2003.0,313265.0,415559.0,20688.0,0.0,0.0,0.0,0.0
4.0,2003.0,313265.0,404550.0,24064.0,0.0,0.0,0.0,0.0
5.0,2003.0,313265.0,419463.0,23417.0,0.0,0.0,0.0,0.0
6.0,2003.0,313265.0,341984.0,19942.0,0.0,0.0,0.0,0.0
7.0,2003.0,313265.0,342996.0,20018.0,0.0,0.0,0.0,0.0
8.0,2003.0,313265.0,327867.0,20866.0,0.0,0.0,0.0,0.0
9.0,2003.0,313265.0,305675.0,20047.0,0.0,0.0,0.0,0.0
10.0,2003.0,313265.0,308858.0,20481.0,0.0,0.0,0.0,0.0
11.0,2003.0,313265.0,306113.0,19984.0,0.0,0.0,0.0,0.0
12.0,2003.0,313265.0,296256.0,19933.0,0.0,0.0,0.0,0.0
1.0,2004.0,313265.0,353904.0,22443.0,0.0,0.0,0.0,0.0
2.0,2004.0,313265.0,444269.0,25937.0,0.0,0.0,0.0,0.0
3.0,2004.0,313265.0,448115.0,27223.0,0.0,0.0,0.0,0.0
4.0,2004.0,313265.0,440464.0,25550.0,0.0,0.0,0.0,0.0
5.0,2004.0,313265.0,395493.0,24897.0,0.0,0.0,0.0,0.0
6.0,2004.0,313265.0,325503.0,19722.0,0.0,0.0,0.0,0.0
7.0,2004.0,313265.0,344151.0,24181.0,0.0,0.0,0.0,0.0
8.0,2004.0,313265.0,285905.0,19205.0,0.0,0.0,0.0,0.0
9.0,2004.0,313265.0,294968.0,20097.0,0.0,0.0,0.0,0.0
10.0,2004.0,313265.0,281763.0,19357.0,0.0,0.0,0.0,0.0
11.0,2004.0,313265.0,287640.0,19913.0,0.0,0.0,0.0,0.0
12.0,2004.0,313265.0,287422.0,19538.0,0.0,0.0,0.0,0.0
1.0,2005.0,313265.0,335056.0,21361.0,0.0,0.0,0.0,0.0
2.0,2005.0,313265.0,389402.0,24702.0,0.0,0.0,0.0,0.0
3.0,2005.0,313265.0,460527.0,28263.0,0.0,0.0,0.0,0.0
4.0,2005.0,313265.0,382546.0,26599.0,0.0,0.0,0.0,0.0
5.0,2005.0,313265.0,370832.0,25767.0,0.0,0.0,0.0,0.0
6.0,2005.0,313265.0,358953.0,24863.0,0.0,0.0,0.0,0.0
7.0,2005.0,313265.0,320582.0,21866.0,0.0,0.0,0.0,0.0
8.0,2005.0,313265.0,289692.0,20243.0,0.0,0.0,0.0,0.0
