1.0,2003.0, X,1317275.0,1179296.0,0.0,1076250.0,0.0,0.0
2.0,2003.0, X,1317275.0,1025868.0,0.0,866250.0,0.0,0.0
3.0,2003.0, X,1317275.0,1152427.0,0.0,4488000.0,0.0,0.0
4.0,2003.0, X,1317275.0,1233777.0,0.0,5018250.0,0.0,0.0
5.0,2003.0, X,1317275.0,1114590.0,0.0,3447750.0,0.0,0.0
6.0,2003.0, X,1317275.0,1067956.0,0.0,2001750.0,0.0,0.0
7.0,2003.0, X,1317275.0,1070530.0,0.0,1393500.0,0.0,0.0
8.0,2003.0, X,1317275.0,1200515.0,0.0,1155000.0,0.0,0.0
9.0,2003.0, X,1317275.0,1242758.0,0.0,958500.0,0.0,0.0
10.0,2003.0, X,1317275.0,1351106.0,0.0,921000.0,0.0,0.0
11.0,2003.0, X,1317275.0,1488456.0,0.0,902250.0,0.0,0.0
12.0,2003.0, X,1317275.0,1330181.0,0.0,915000.0,0.0,0.0
1.0,2004.0, X,1317275.0,1071677.0,0.0,1188000.0,0.0,0.0
2.0,2004.0, X,1317275.0,1001209.0,0.0,1464000.0,0.0,0.0
3.0,2004.0, X,1317275.0,1080883.0,0.0,3811500.0,0.0,0.0
4.0,2004.0, X,1317275.0,1180102.0,0.0,4399500.0,0.0,0.0
5.0,2004.0, X,1317275.0,1077621.0,0.0,4131000.0,0.0,0.0
6.0,2004.0, X,1317275.0,1134910.0,0.0,2143000.0,0.0,0.0
7.0,2004.0, X,1317275.0,1122588.0,0.0,1611000.0,0.0,0.0
8.0,2004.0, X,1317275.0,1189493.0,0.0,1219000.0,0.0,0.0
9.0,2004.0, X,1317275.0,1197687.0,0.0,1097300.0,0.0,0.0
10.0,2004.0, X,1317275.0,1287960.0,0.0,1052250.0,0.0,0.0
11.0,2004.0, X,1317275.0,1434047.0,0.0,1638975.0,0.0,0.0
12.0,2004.0, X,1317275.0,1287940.0,0.0,1638975.0,0.0,0.0
1.0,2005.0, X,1317275.0,1115389.0,0.0,1192289.0,0.0,0.0
2.0,2005.0, X,1317275.0,1089336.0,0.0,1824443.0,0.0,0.0
3.0,2005.0, X,1317275.0,1122444.0,0.0,4428710.0,0.0,0.0
4.0,2005.0, X,1317275.0,1284530.0,0.0,4040250.0,0.0,0.0
5.0,2005.0, X,1317275.0,1099910.0,0.0,3525000.0,0.0,0.0
6.0,2005.0, X,1317275.0,1118645.0,0.0,3525000.0,0.0,0.0
7.0,2005.0, X,1317275.0,1084221.0,0.0,1751100.0,0.0,0.0
8.0,2005.0, X,1317275.0,1081452.0,0.0,1341700.0,0.0,0.0
9.0,2005.0, X,1317275.0,1184784.0,0.0,721000.0,0.0,0.0
10.0,2005.0, X,1317275.0,1394815.0,0.0,934700.0,0.0,0.0
11.0,2005.0, X,1317275.0,1450741.0,0.0,618560.0,0.0,0.0
12.0,2005.0, X,1317275.0,1374298.0,0.0,618560.0,0.0,0.0
1.0,2006.0, X,1317275.0,1265273.0,0.0,1197700.0,0.0,0.0
2.0,2006.0, X,1317275.0,1072075.0,0.0,1548900.0,0.0,0.0
3.0,2006.0, X,1317275.0,1112621.0,0.0,3743400.0,0.0,0.0
4.0,2006.0, X,1317275.0,1218847.0,0.0,2844300.0,0.0,0.0
5.0,2006.0, X,1317275.0,1093637.0,0.0,3158800.0,0.0,0.0
6.0,2006.0, X,1317275.0,1130590.0,0.0,1847250.0,0.0,0.0
7.0,2006.0, X,1317275.0,1381088.0,0.0,1166100.0,0.0,0.0
8.0,2006.0, X,1317275.0,1283450.0,0.0,1659400.0,0.0,0.0
9.0,2006.0, X,1317275.0,1587117.0,0.0,1372000.0,0.0,0.0
10.0,2006.0, X,1317275.0,1718503.0,0.0,1418300.0,0.0,0.0
11.0,2006.0, X,1317275.0,1646391.0,0.0,1539000.0,0.0,0.0
12.0,2006.0, X,1317275.0,1523528.0,0.0,1197000.0,0.0,0.0
1.0,2007.0, X,1317275.0,1260535.0,0.0,1398900.0,0.0,1643356.0
2.0,2007.0, X,1317275.0,1153562.0,0.0,2058000.0,0.0,1816144.0
3.0,2007.0, X,1317275.0,1195696.0,0.0,2614500.0,0.0,1623908.0
4.0,2007.0, X,1317275.0,1250951.0,0.0,3771800.0,0.0,1246916.0
