1.0,2003.0,176062.0,147360.0,14648.0,448200.0,3966.0,0.0,0.0
2.0,2003.0,176062.0,140640.0,14264.0,694700.0,6359.0,0.0,0.0
3.0,2003.0,176062.0,132000.0,13545.0,1097200.0,9953.0,0.0,0.0
4.0,2003.0,176062.0,176400.0,15760.0,1040600.0,10354.0,0.0,0.0
5.0,2003.0,176062.0,155280.0,14479.0,1257300.0,12478.0,0.0,0.0
6.0,2003.0,176062.0,118320.0,11415.0,945300.0,13589.0,0.0,0.0
7.0,2003.0,176062.0,153840.0,14404.0,276500.0,5419.0,0.0,0.0
8.0,2003.0,176062.0,150240.0,14148.0,641500.0,7205.0,0.0,0.0
9.0,2003.0,176062.0,199440.0,18290.0,171900.0,2500.0,0.0,0.0
10.0,2003.0,176062.0,225360.0,19290.0,125800.0,1805.0,0.0,0.0
11.0,2003.0,176062.0,203280.0,18441.0,75200.0,1270.0,0.0,0.0
12.0,2003.0,176062.0,178800.0,16178.0,75200.0,1270.0,0.0,0.0
1.0,2004.0,176062.0,157920.0,13869.0,219300.0,2953.0,0.0,0.0
2.0,2004.0,176062.0,137280.0,12668.0,461000.0,12867.0,0.0,0.0
3.0,2004.0,176062.0,149040.0,13748.0,924900.0,9869.0,0.0,0.0
4.0,2004.0,176062.0,166320.0,15618.0,917800.0,14482.0,0.0,0.0
5.0,2004.0,176062.0,151440.0,14175.0,813400.0,17043.0,0.0,0.0
6.0,2004.0,176062.0,153600.0,14766.0,617200.0,26588.0,0.0,0.0
7.0,2004.0,176062.0,145680.0,15141.0,551600.0,18092.0,0.0,0.0
8.0,2004.0,176062.0,144960.0,14840.0,0.0,0.0,0.0,0.0
9.0,2004.0,176062.0,124560.0,16018.0,0.0,0.0,0.0,0.0
10.0,2004.0,176062.0,210960.0,22691.0,0.0,0.0,0.0,0.0
11.0,2004.0,176062.0,224880.0,23332.0,0.0,0.0,0.0,0.0
12.0,2004.0,176062.0,172800.0,17907.0,0.0,0.0,0.0,0.0
1.0,2005.0,176062.0,129600.0,13179.0,0.0,157.0,0.0,0.0
2.0,2005.0,176062.0,155760.0,14976.0,0.0,157.0,0.0,0.0
3.0,2005.0,176062.0,317046.0,28783.0,0.0,158.0,0.0,0.0
4.0,2005.0,176062.0,220008.0,28783.0,0.0,158.0,0.0,0.0
5.0,2005.0,176062.0,222789.0,28783.0,327617.0,3506.0,0.0,0.0
6.0,2005.0,176062.0,232800.0,24361.0,859360.0,8656.0,0.0,0.0
7.0,2005.0,176062.0,176400.0,19708.0,355745.0,3941.0,0.0,0.0
8.0,2005.0,176062.0,193800.0,21426.0,298150.0,3140.0,0.0,0.0
9.0,2005.0,176062.0,216000.0,25697.0,1340.0,402.0,0.0,0.0
10.0,2005.0,176062.0,265122.0,29789.0,1340.0,402.0,0.0,0.0
11.0,2005.0,176062.0,311472.0,33213.0,0.0,389.0,0.0,0.0
12.0,2005.0,176062.0,227424.0,24997.0,28100.0,755.0,0.0,0.0
1.0,2006.0,176062.0,178293.0,19023.0,191900.0,2913.0,0.0,0.0
2.0,2006.0,176062.0,237003.0,23483.0,594400.0,10209.0,0.0,0.0
3.0,2006.0,176062.0,245037.0,24404.0,1111700.0,24617.0,0.0,0.0
4.0,2006.0,176062.0,209502.0,22155.0,991300.0,22872.0,0.0,0.0
5.0,2006.0,176062.0,192198.0,20739.0,937000.0,21710.0,0.0,0.0
6.0,2006.0,176062.0,186945.0,20169.0,661100.0,15425.0,0.0,0.0
7.0,2006.0,176062.0,164388.0,18527.0,370200.0,9437.0,0.0,0.0
8.0,2006.0,176062.0,190035.0,22145.0,176200.0,5016.0,0.0,0.0
9.0,2006.0,176062.0,237003.0,28770.0,11000.0,1269.0,0.0,0.0
10.0,2006.0,176062.0,280881.0,32848.0,3100.0,1090.0,0.0,0.0
11.0,2006.0,176062.0,227733.0,27564.0,0.0,1020.0,0.0,0.0
12.0,2006.0,176062.0,190035.0,23123.0,50600.0,2105.0,0.0,0.0
1.0,2007.0,176062.0,162534.0,18997.0,269400.0,7586.0,33660.0,440.0
2.0,2007.0,176062.0,206103.0,24080.0,367700.0,10586.0,57596.0,356.0
3.0,2007.0,176062.0,135342.0,21118.0,613600.0,16984.0,32912.0,226.0
4.0,2007.0,176062.0,152337.0,34680.0,669000.0,18219.0,44880.0,634.0
5.0,2007.0,176062.0,163152.0,25033.0,986500.0,25502.0,34408.0,241.0
6.0,2007.0,176062.0,181692.0,27487.0,846200.0,22136.0,35904.0,249.0
7.0,2007.0,176062.0,163152.0,25340.0,746000.0,14997.0,35904.0,249.0
8.0,2007.0,176062.0,197142.0,30684.0,76200.0,2987.0,36652.0,274.0
9.0,2007.0,176062.0,228351.0,35911.0,100.0,965.0,70312.0,416.0
10.0,2007.0,176062.0,281190.0,44201.0,0.0,963.0,67320.0,825.0
11.0,2007.0,176062.0,232059.0,36501.0,0.0,963.0,87516.0,578.0
12.0,2007.0,176062.0,210429.0,33114.0,0.0,963.0,97988.0,906.0
1.0,2008.0,176062.0,186945.0,28856.0,99100.0,2659.0,41140.0,312.0
2.0,2008.0,176062.0,193434.0,29267.0,739200.0,11716.0,48620.0,358.0
3.0,2008.0,176062.0,177057.0,26989.0,959600.0,15194.0,39644.0,290.0
4.0,2008.0,176062.0,180147.0,27535.0,1044700.0,16977.0,41888.0,691.0
5.0,2008.0,176062.0,178602.0,27775.0,971700.0,16404.0,55352.0,398.0
6.0,2008.0,176062.0,194361.0,31191.0,717500.0,12454.0,53108.0,371.0
7.0,2008.0,176062.0,189108.0,29408.0,337900.0,6821.0,53108.0,379.0
8.0,2008.0,176062.0,198378.0,32219.0,8400.0,1091.0,53108.0,379.0
9.0,2008.0,176062.0,255852.0,42085.0,0.0,934.0,100980.0,532.0
10.0,2008.0,176062.0,302511.0,49600.0,0.0,934.0,56100.0,791.0
