1.0,2003.0,206344.0,151000.0,9898.0,474475.0,1931.0,0.0,0.0
2.0,2003.0,206344.0,131000.0,7414.0,982897.0,4657.0,0.0,0.0
3.0,2003.0,206344.0,143000.0,7770.0,1107432.0,5567.0,0.0,0.0
4.0,2003.0,206344.0,121000.0,7038.0,1204228.0,6280.0,0.0,0.0
5.0,2003.0,206344.0,123000.0,7099.0,1131000.0,5548.0,0.0,0.0
6.0,2003.0,206344.0,130000.0,7303.0,928194.0,4657.0,0.0,0.0
7.0,2003.0,206344.0,122000.0,7869.0,683489.0,2863.0,0.0,0.0
8.0,2003.0,206344.0,126000.0,8390.0,593579.0,2525.0,0.0,0.0
9.0,2003.0,206344.0,189000.0,11330.0,49368.0,318.0,0.0,0.0
10.0,2003.0,206344.0,222000.0,12424.0,25217.0,227.0,0.0,0.0
11.0,2003.0,206344.0,237000.0,13120.0,27060.0,239.0,0.0,0.0
12.0,2003.0,206344.0,186000.0,11212.0,130355.0,841.0,0.0,0.0
1.0,2004.0,206344.0,148000.0,9620.0,220458.0,1327.0,0.0,0.0
2.0,2004.0,206344.0,124000.0,7965.0,899388.0,5321.0,0.0,0.0
3.0,2004.0,206344.0,152000.0,8106.0,1134201.0,6937.0,0.0,0.0
4.0,2004.0,206344.0,149000.0,8059.0,1349713.0,7892.0,0.0,0.0
5.0,2004.0,206344.0,116000.0,6939.0,1389867.0,8077.0,0.0,0.0
6.0,2004.0,206344.0,120000.0,7061.0,752933.0,4745.0,0.0,0.0
7.0,2004.0,206344.0,127000.0,7408.0,500274.0,2796.0,0.0,0.0
8.0,2004.0,206344.0,156000.0,12620.0,316187.0,1779.0,0.0,0.0
9.0,2004.0,206344.0,158000.0,12232.0,93304.0,618.0,0.0,0.0
10.0,2004.0,206344.0,204000.0,14021.0,27642.0,244.0,0.0,0.0
11.0,2004.0,206344.0,223000.0,14689.0,37050.0,297.0,0.0,0.0
12.0,2004.0,206344.0,192000.0,12959.0,87582.0,576.0,0.0,0.0
1.0,2005.0,206344.0,164000.0,11096.0,259933.0,1723.0,0.0,0.0
2.0,2005.0,206344.0,152000.0,9372.0,1282596.0,8335.0,0.0,0.0
3.0,2005.0,206344.0,166000.0,8796.0,1558435.0,10712.0,0.0,0.0
4.0,2005.0,206344.0,150000.0,8499.0,1223626.0,8602.0,0.0,0.0
5.0,2005.0,206344.0,171000.0,8996.0,1104522.0,7633.0,0.0,0.0
6.0,2005.0,206344.0,127000.0,7985.0,844686.0,5826.0,0.0,0.0
7.0,2005.0,206344.0,136000.0,8998.0,900843.0,5508.0,0.0,0.0
8.0,2005.0,206344.0,157000.0,13080.0,440529.0,2718.0,0.0,0.0
9.0,2005.0,206344.0,169000.0,13869.0,100191.0,790.0,0.0,0.0
10.0,2005.0,206344.0,235000.0,15584.0,24441.0,259.0,0.0,0.0
11.0,2005.0,206344.0,243000.0,15934.0,20368.0,225.0,0.0,0.0
12.0,2005.0,206344.0,221000.0,15232.0,75458.0,637.0,0.0,0.0
1.0,2006.0,206344.0,172000.0,12104.0,508810.0,3940.0,0.0,0.0
2.0,2006.0,206344.0,147000.0,10682.0,697843.0,7018.0,0.0,0.0
3.0,2006.0,206344.0,162000.0,9131.0,1508776.0,15569.0,0.0,0.0
4.0,2006.0,206344.0,154000.0,8821.0,1253208.0,13200.0,0.0,0.0
5.0,2006.0,206344.0,136000.0,8270.0,984740.0,9233.0,0.0,0.0
6.0,2006.0,206344.0,148000.0,8697.0,1065726.0,9984.0,0.0,0.0
7.0,2006.0,206344.0,132000.0,10271.0,763796.0,6544.0,0.0,0.0
8.0,2006.0,206344.0,163000.0,12864.0,282823.0,2454.0,0.0,0.0
9.0,2006.0,206344.0,204000.0,14489.0,47137.0,504.0,0.0,0.0
10.0,2006.0,206344.0,253000.0,16228.0,24538.0,285.0,0.0,0.0
11.0,2006.0,206344.0,226000.0,15302.0,29679.0,333.0,0.0,0.0
12.0,2006.0,206344.0,231000.0,15022.0,190682.0,1576.0,0.0,0.0
1.0,2007.0,206344.0,162000.0,11521.0,648863.0,5256.0,264700.0,1074.0
2.0,2007.0,206344.0,157000.0,9085.0,863890.0,6922.0,174800.0,944.0
3.0,2007.0,206344.0,159000.0,9068.0,1531569.0,11995.0,106800.0,846.0
4.0,2007.0,206344.0,157000.0,9221.0,1591218.0,12287.0,104700.0,843.0
5.0,2007.0,206344.0,140000.0,8700.0,1109857.0,8833.0,111900.0,854.0
6.0,2007.0,206344.0,152000.0,8889.0,759529.0,6101.0,87300.0,818.0
7.0,2007.0,206344.0,123000.0,7907.0,659920.0,4736.0,100200.0,837.0
8.0,2007.0,206344.0,157000.0,13591.0,226860.0,1726.0,119900.0,865.0
9.0,2007.0,206344.0,176000.0,14795.0,110181.0,881.0,423900.0,1303.0
10.0,2007.0,206344.0,222000.0,17110.0,20465.0,219.0,457400.0,1351.0
11.0,2007.0,206344.0,202000.0,16461.0,16391.0,187.0,472800.0,1490.0
12.0,2007.0,206344.0,178000.0,15206.0,111829.0,881.0,484500.0,1503.0
1.0,2008.0,206344.0,158000.0,11283.0,540525.0,3784.0,183300.0,1032.0
2.0,2008.0,206344.0,126000.0,8645.0,789984.0,5595.0,123300.0,938.0
3.0,2008.0,206344.0,150000.0,8827.0,1211114.0,8327.0,87800.0,882.0
4.0,2008.0,206344.0,138000.0,8622.0,1314021.0,8983.0,107800.0,1142.0
5.0,2008.0,206344.0,139000.0,8578.0,1243606.0,8527.0,101300.0,1129.0
