1.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2006.0,2551705.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2006.0,2551705.0,1369801.0,106784.0,272240.0,3445.0,0.0,0.0
9.0,2006.0,2551705.0,1312611.0,110285.0,2018.0,187.0,0.0,0.0
10.0,2006.0,2551705.0,1930657.0,194114.0,5500.0,135.0,0.0,0.0
11.0,2006.0,2551705.0,2482201.0,247534.0,8449.0,137.0,0.0,0.0
12.0,2006.0,2551705.0,2443778.0,243950.0,1455.0,132.0,0.0,0.0
1.0,2007.0,2551705.0,2357595.0,227836.0,1978135.0,22372.0,4806000.0,49187.0
2.0,2007.0,2551705.0,2497032.0,240837.0,4301638.0,51857.0,4156000.0,45786.0
3.0,2007.0,2551705.0,2440144.0,235318.0,6318027.0,85520.0,1448000.0,34551.0
4.0,2007.0,2551705.0,2429766.0,234938.0,7160889.0,122748.0,5070000.0,54300.0
5.0,2007.0,2551705.0,2589350.0,250326.0,8526203.0,244665.0,10133000.0,63179.0
6.0,2007.0,2551705.0,2907374.0,281297.0,7854885.0,97813.0,5565000.0,37314.0
7.0,2007.0,2551705.0,3077533.0,297752.0,6114317.0,76052.0,12222000.0,89689.0
8.0,2007.0,2551705.0,3502003.0,354002.0,2426493.0,5202.0,11966000.0,126016.0
9.0,2007.0,2551705.0,3242294.0,343310.0,1939127.0,23133.0,13182000.0,103117.0
10.0,2007.0,2551705.0,3250025.0,386551.0,2159860.0,26249.0,13483000.0,114124.0
11.0,2007.0,2551705.0,3674248.0,386962.0,1708180.0,22921.0,9184000.0,86732.0
12.0,2007.0,2551705.0,3160824.0,376678.0,130077.0,22994.0,7551000.0,83384.0
1.0,2008.0,2551705.0,3038370.0,300788.0,2993963.0,40675.0,6022000.0,66798.0
2.0,2008.0,2551705.0,3276771.0,320242.0,7551848.0,102326.0,4156000.0,45786.0
3.0,2008.0,2551705.0,3380927.0,181110.0,10296055.0,135665.0,1448000.0,34551.0
4.0,2008.0,2551705.0,2931842.0,290139.0,9456064.0,8600.0,5070000.0,54300.0
