1.0,2003.0,43620.0,27800.0,1649.0,277585.0,866.0,0.0,0.0
2.0,2003.0,43620.0,24400.0,1460.0,324238.0,1008.0,0.0,0.0
3.0,2003.0,43620.0,27600.0,1609.0,417542.0,1629.0,0.0,0.0
4.0,2003.0,43620.0,28800.0,1670.0,564773.0,2786.0,0.0,0.0
5.0,2003.0,43620.0,27200.0,1583.0,510652.0,2536.0,0.0,0.0
6.0,2003.0,43620.0,29400.0,1639.0,605509.0,3406.0,0.0,0.0
7.0,2003.0,43620.0,29600.0,1772.0,298050.0,2254.0,0.0,0.0
8.0,2003.0,43620.0,28000.0,1615.0,193786.0,1181.0,0.0,0.0
9.0,2003.0,43620.0,27400.0,1848.0,50435.0,373.0,0.0,0.0
10.0,2003.0,43620.0,32200.0,2006.0,14064.0,157.0,0.0,0.0
11.0,2003.0,43620.0,35000.0,2143.0,7759.0,104.0,0.0,0.0
12.0,2003.0,43620.0,29600.0,1921.0,46361.0,351.0,0.0,0.0
1.0,2004.0,43620.0,24400.0,1687.0,142672.0,1019.0,0.0,0.0
2.0,2004.0,43620.0,21200.0,1344.0,371375.0,2465.0,0.0,0.0
3.0,2004.0,43620.0,23600.0,1493.0,411626.0,2734.0,0.0,0.0
4.0,2004.0,43620.0,23400.0,1462.0,482816.0,3391.0,0.0,0.0
5.0,2004.0,43620.0,27400.0,1552.0,596392.0,4429.0,0.0,0.0
6.0,2004.0,43620.0,27000.0,1584.0,411626.0,3079.0,0.0,0.0
7.0,2004.0,43620.0,23000.0,1478.0,203291.0,1475.0,0.0,0.0
8.0,2004.0,43620.0,22600.0,1622.0,148395.0,1092.0,0.0,0.0
9.0,2004.0,43620.0,24000.0,1868.0,120462.0,989.0,0.0,0.0
10.0,2004.0,43620.0,27200.0,2200.0,45391.0,438.0,0.0,0.0
11.0,2004.0,43620.0,29600.0,2236.0,41124.0,388.0,0.0,0.0
12.0,2004.0,43620.0,28000.0,2253.0,66438.0,599.0,0.0,0.0
1.0,2005.0,43620.0,23000.0,1880.0,183311.0,1452.0,0.0,0.0
2.0,2005.0,43620.0,21800.0,1425.0,259739.0,1989.0,0.0,0.0
3.0,2005.0,43620.0,22200.0,1366.0,351880.0,3312.0,0.0,0.0
4.0,2005.0,43620.0,26200.0,1490.0,676893.0,5776.0,0.0,0.0
5.0,2005.0,43620.0,21000.0,1267.0,373993.0,3299.0,0.0,0.0
6.0,2005.0,43620.0,24200.0,1410.0,433252.0,3755.0,0.0,0.0
7.0,2005.0,43620.0,22200.0,1510.0,197666.0,1745.0,0.0,0.0
8.0,2005.0,43620.0,21600.0,1651.0,220749.0,2054.0,0.0,0.0
9.0,2005.0,43620.0,22800.0,1824.0,6401.0,113.0,0.0,0.0
10.0,2005.0,43620.0,28800.0,2299.0,2522.0,71.0,0.0,0.0
11.0,2005.0,43620.0,30400.0,2480.0,2619.0,76.0,0.0,0.0
12.0,2005.0,43620.0,26000.0,2251.0,8923.0,131.0,0.0,0.0
1.0,2006.0,43620.0,20800.0,1677.0,88649.0,964.0,0.0,0.0
2.0,2006.0,43620.0,22600.0,1374.0,237432.0,3010.0,0.0,0.0
3.0,2006.0,43620.0,25200.0,1459.0,435000.0,5521.0,0.0,0.0
4.0,2006.0,43620.0,22200.0,1381.0,353335.0,3746.0,0.0,0.0
5.0,2006.0,43620.0,21600.0,1395.0,323656.0,3735.0,0.0,0.0
6.0,2006.0,43620.0,25200.0,1538.0,394458.0,3812.0,0.0,0.0
7.0,2006.0,43620.0,21000.0,1605.0,197084.0,1755.0,0.0,0.0
8.0,2006.0,43620.0,22800.0,1636.0,148395.0,1257.0,0.0,0.0
9.0,2006.0,43620.0,27200.0,1885.0,30358.0,279.0,0.0,0.0
10.0,2006.0,43620.0,70200.0,2229.0,3395.0,74.0,0.0,0.0
11.0,2006.0,43620.0,32400.0,2436.0,2813.0,79.0,0.0,0.0
12.0,2006.0,43620.0,22600.0,2150.0,29893.0,298.0,0.0,0.0
1.0,2007.0,43620.0,21600.0,1715.0,166338.0,1208.0,74052.0,362.0
2.0,2007.0,43620.0,21000.0,1437.0,255666.0,1296.0,22440.0,138.0
3.0,2007.0,43620.0,23400.0,1440.0,390579.0,2980.0,23188.0,144.0
4.0,2007.0,43620.0,25400.0,1636.0,419676.0,3228.0,23936.0,134.0
5.0,2007.0,43620.0,20800.0,1501.0,476124.0,3191.0,17952.0,123.0
6.0,2007.0,43620.0,27050.0,1910.0,325595.0,2677.0,15708.0,113.0
7.0,2007.0,43620.0,20750.0,1635.0,221040.0,1806.0,21692.0,139.0
8.0,2007.0,43620.0,17500.0,1634.0,70997.0,499.0,44132.0,240.0
9.0,2007.0,43620.0,31750.0,2531.0,53442.0,436.0,44132.0,240.0
