1.0,2003.0,39077.0,32480.0,1889.0,16400.0,296.0,0.0,0.0
2.0,2003.0,39077.0,31360.0,1768.0,117600.0,838.0,0.0,0.0
3.0,2003.0,39077.0,31520.0,1865.0,246300.0,1534.0,0.0,0.0
4.0,2003.0,39077.0,29760.0,1814.0,271100.0,1646.0,0.0,0.0
5.0,2003.0,39077.0,32800.0,1895.0,348200.0,2013.0,0.0,0.0
6.0,2003.0,39077.0,32160.0,2052.0,197800.0,1492.0,0.0,0.0
7.0,2003.0,39077.0,51840.0,2550.0,58400.0,691.0,0.0,0.0
8.0,2003.0,39077.0,50720.0,3104.0,10800.0,292.0,0.0,0.0
9.0,2003.0,39077.0,73760.0,4102.0,5800.0,243.0,0.0,0.0
10.0,2003.0,39077.0,75520.0,3809.0,5700.0,242.0,0.0,0.0
11.0,2003.0,39077.0,75040.0,3999.0,5600.0,242.0,0.0,0.0
12.0,2003.0,39077.0,50240.0,2606.0,5900.0,244.0,0.0,0.0
1.0,2004.0,39077.0,41120.0,2322.0,15800.0,312.0,0.0,0.0
2.0,2004.0,39077.0,30400.0,1830.0,48700.0,611.0,0.0,0.0
3.0,2004.0,39077.0,34080.0,2060.0,206000.0,1724.0,0.0,0.0
4.0,2004.0,39077.0,27040.0,1833.0,273100.0,2260.0,0.0,0.0
5.0,2004.0,39077.0,31680.0,1827.0,365100.0,2781.0,0.0,0.0
6.0,2004.0,39077.0,34560.0,2201.0,136800.0,1250.0,0.0,0.0
7.0,2004.0,39077.0,44960.0,2328.0,103000.0,1006.0,0.0,0.0
8.0,2004.0,39077.0,62880.0,3460.0,18900.0,372.0,0.0,0.0
9.0,2004.0,39077.0,76000.0,4047.0,5200.0,271.0,0.0,0.0
10.0,2004.0,39077.0,67200.0,3950.0,4600.0,267.0,0.0,0.0
11.0,2004.0,39077.0,66560.0,3752.0,4600.0,267.0,0.0,0.0
12.0,2004.0,39077.0,54560.0,2745.0,15700.0,349.0,0.0,0.0
1.0,2005.0,39077.0,38560.0,2159.0,20800.0,387.0,0.0,0.0
2.0,2005.0,39077.0,29120.0,1936.0,53800.0,707.0,0.0,0.0
3.0,2005.0,39077.0,33920.0,1934.0,173200.0,1695.0,0.0,0.0
4.0,2005.0,39077.0,30560.0,1848.0,418600.0,3664.0,0.0,0.0
5.0,2005.0,39077.0,27840.0,1778.0,287300.0,2352.0,0.0,0.0
6.0,2005.0,39077.0,34400.0,2064.0,227600.0,1917.0,0.0,0.0
7.0,2005.0,39077.0,36000.0,2328.0,61500.0,768.0,0.0,0.0
8.0,2005.0,39077.0,56800.0,3621.0,20500.0,408.0,0.0,0.0
9.0,2005.0,39077.0,70720.0,4220.0,4900.0,273.0,0.0,0.0
10.0,2005.0,39077.0,67360.0,4169.0,5400.0,277.0,0.0,0.0
11.0,2005.0,39077.0,72640.0,4231.0,4500.0,269.0,0.0,0.0
12.0,2005.0,39077.0,63040.0,3785.0,5600.0,279.0,0.0,0.0
1.0,2006.0,39077.0,40640.0,2849.0,5500.0,278.0,0.0,0.0
2.0,2006.0,39077.0,34400.0,2633.0,79200.0,941.0,0.0,0.0
3.0,2006.0,39077.0,33760.0,2209.0,202900.0,2324.0,0.0,0.0
4.0,2006.0,39077.0,31040.0,2104.0,188000.0,2276.0,0.0,0.0
5.0,2006.0,39077.0,36640.0,2297.0,246300.0,2549.0,0.0,0.0
6.0,2006.0,39077.0,31200.0,2110.0,177300.0,1867.0,0.0,0.0
7.0,2006.0,39077.0,59840.0,3268.0,109100.0,1152.0,0.0,0.0
8.0,2006.0,39077.0,64320.0,4265.0,27900.0,304.0,0.0,0.0
9.0,2006.0,39077.0,64160.0,4652.0,5600.0,72.0,0.0,0.0
10.0,2006.0,39077.0,81760.0,5938.0,4800.0,64.0,0.0,0.0
11.0,2006.0,39077.0,79040.0,5813.0,4100.0,56.0,0.0,0.0
12.0,2006.0,39077.0,56000.0,3883.0,5500.0,71.0,0.0,0.0
1.0,2007.0,39077.0,31200.0,2414.0,15900.0,179.0,10472.0,119.0
2.0,2007.0,39077.0,34080.0,2685.0,99700.0,986.0,8976.0,116.0
3.0,2007.0,39077.0,36000.0,2624.0,223300.0,2233.0,8976.0,116.0
4.0,2007.0,39077.0,32000.0,2448.0,251400.0,2538.0,9724.0,118.0
5.0,2007.0,39077.0,39680.0,3113.0,332000.0,2893.0,9724.0,118.0
6.0,2007.0,39077.0,39680.0,2340.0,100000.0,960.0,23188.0,142.0
7.0,2007.0,39077.0,53920.0,2569.0,84100.0,887.0,11220.0,120.0
8.0,2007.0,39077.0,55840.0,3455.0,10100.0,117.0,17204.0,130.0
9.0,2007.0,39077.0,73120.0,4931.0,5600.0,71.0,31416.0,167.0
10.0,2007.0,39077.0,78240.0,5178.0,4700.0,62.0,10472.0,120.0
11.0,2007.0,39077.0,78400.0,5295.0,5500.0,70.0,46376.0,207.0
12.0,2007.0,39077.0,56480.0,3427.0,5400.0,69.0,8228.0,117.0
1.0,2008.0,39077.0,38560.0,2983.0,4500.0,60.0,46376.0,207.0
2.0,2008.0,39077.0,33120.0,2448.0,185600.0,2087.0,11220.0,122.0
3.0,2008.0,39077.0,32480.0,2269.0,259000.0,2831.0,9724.0,119.0
4.0,2008.0,39077.0,28160.0,2117.0,303300.0,3353.0,6732.0,114.0
5.0,2008.0,39077.0,29440.0,2166.0,411700.0,4414.0,8228.0,117.0
6.0,2008.0,39077.0,28800.0,2350.0,274800.0,2952.0,71808.0,276.0
7.0,2008.0,39077.0,35520.0,2820.0,133900.0,1752.0,8976.0,118.0
8.0,2008.0,39077.0,63520.0,5225.0,11800.0,167.0,11220.0,148.0
9.0,2008.0,39077.0,80480.0,6123.0,4200.0,68.0,26180.0,180.0
10.0,2008.0,39077.0,86400.0,6594.0,5400.0,84.0,65824.0,293.0
11.0,2008.0,39077.0,69280.0,5903.0,4300.0,70.0,13464.0,143.0
12.0,2008.0,39077.0,53600.0,4563.0,3500.0,59.0,8228.0,142.0
1.0,2009.0,39077.0,32800.0,3166.0,3500.0,59.0,17952.0,156.0
2.0,2009.0,39077.0,28800.0,2550.0,182000.0,2189.0,6732.0,123.0
3.0,2009.0,39077.0,32800.0,2779.0,517400.0,6127.0,7480.0,125.0
4.0,2009.0,39077.0,25760.0,2408.0,571700.0,6939.0,6732.0,123.0
5.0,2009.0,39077.0,34560.0,2872.0,410800.0,4999.0,6732.0,123.0
6.0,2009.0,39077.0,24000.0,2089.0,159600.0,1993.0,8228.0,140.0
7.0,2009.0,39077.0,32800.0,3442.0,82100.0,944.0,13464.0,143.0
8.0,2009.0,39077.0,44800.0,4421.0,3900.0,58.0,10472.0,134.0
9.0,2009.0,39077.0,83840.0,7132.0,2800.0,45.0,28424.0,187.0
10.0,2009.0,39077.0,73120.0,6293.0,3500.0,53.0,51612.0,278.0
11.0,2009.0,39077.0,71200.0,5588.0,4000.0,59.0,13464.0,143.0
12.0,2009.0,39077.0,60480.0,4516.0,3700.0,56.0,86768.0,351.0
1.0,2010.0,39077.0,24320.0,2221.0,3500.0,53.0,9724.0,132.0
2.0,2010.0,39077.0,29120.0,2618.0,37600.0,361.0,8976.0,130.0
3.0,2010.0,39077.0,32320.0,2625.0,225600.0,1986.0,19448.0,161.0
4.0,2010.0,39077.0,27360.0,2378.0,334000.0,2945.0,8228.0,129.0
5.0,2010.0,39077.0,28320.0,2603.0,391800.0,3346.0,11968.0,139.0
6.0,2010.0,39077.0,33920.0,3074.0,154000.0,1391.0,4600.0,204.0
7.0,2010.0,39077.0,52800.0,3873.0,38200.0,438.0,30668.0,193.0
8.0,2010.0,39077.0,75200.0,5683.0,9000.0,114.0,1200.0,130.0
9.0,2010.0,39077.0,108000.0,6272.0,400.0,18.0,40392.0,221.0
10.0,2010.0,39077.0,108640.0,6429.0,3300.0,51.0,21692.0,167.0
11.0,2010.0,39077.0,106560.0,6296.0,1700.0,33.0,39644.0,219.0
12.0,2010.0,39077.0,60800.0,4117.0,2000.0,36.0,19448.0,161.0
1.0,2011.0,39077.0,28800.0,2636.0,9900.0,124.0,10472.0,134.0
2.0,2011.0,39077.0,25440.0,2350.0,54100.0,473.0,5984.0,121.0
3.0,2011.0,39077.0,26400.0,2010.0,246000.0,2017.0,5236.0,119.0
4.0,2011.0,39077.0,22080.0,1863.0,265500.0,2177.0,6732.0,135.0
5.0,2011.0,39077.0,20480.0,1809.0,162700.0,1382.0,4488.0,143.0
6.0,2011.0,39077.0,23520.0,2557.0,74600.0,665.0,6732.0,123.0
7.0,2011.0,39077.0,38720.0,3527.0,39800.0,470.0,6732.0,123.0
8.0,2011.0,39077.0,61600.0,5480.0,7100.0,95.0,9724.0,132.0
9.0,2011.0,39077.0,91520.0,7406.0,1800.0,34.0,23188.0,172.0
10.0,2011.0,39077.0,114240.0,8756.0,1900.0,35.0,29172.0,189.0
11.0,2011.0,39077.0,113760.0,8495.0,1800.0,34.0,17204.0,154.0
12.0,2011.0,39077.0,42400.0,4060.0,2300.0,40.0,13464.0,143.0
1.0,2012.0, Y,39077.0,28160.0,0.0,6000.0,0.0,17204.0
2.0,2012.0, Y,39077.0,23040.0,0.0,16000.0,0.0,7480.0
3.0,2012.0, Y,39077.0,20480.0,0.0,171700.0,0.0,3740.0
4.0,2012.0, Y,39077.0,21440.0,0.0,157100.0,0.0,5236.0
5.0,2012.0, Y,39077.0,25280.0,0.0,96600.0,0.0,5984.0
6.0,2012.0, Y,39077.0,39840.0,0.0,29000.0,0.0,6732.0
7.0,2012.0, Y,39077.0,48000.0,0.0,16800.0,0.0,5984.0
8.0,2012.0, Y,39077.0,63840.0,0.0,2900.0,0.0,25432.0
9.0,2012.0, Y,39077.0,67840.0,0.0,2400.0,0.0,17204.0
10.0,2012.0, Y,39077.0,70400.0,0.0,2700.0,0.0,42636.0
11.0,2012.0, Y,39077.0,58880.0,0.0,2400.0,0.0,19448.0
