1.0,2003.0, G,305770.0,212000.0,685.0,0.0,0.0,0.0
2.0,2003.0, G,305770.0,243200.0,6.0,0.0,0.0,0.0
3.0,2003.0, G,305770.0,233600.0,4492.0,0.0,0.0,0.0
4.0,2003.0, G,305770.0,228800.0,5735.0,0.0,0.0,0.0
5.0,2003.0, G,305770.0,238000.0,4492.0,0.0,0.0,0.0
6.0,2003.0, G,305770.0,218000.0,2287.0,0.0,0.0,0.0
7.0,2003.0, G,305770.0,241600.0,342.0,0.0,0.0,0.0
8.0,2003.0, G,305770.0,236000.0,156.0,0.0,0.0,0.0
9.0,2003.0, G,305770.0,236000.0,6.0,0.0,0.0,0.0
10.0,2003.0, G,305770.0,259200.0,6.0,0.0,0.0,0.0
11.0,2003.0, G,305770.0,254800.0,6.0,0.0,0.0,0.0
12.0,2003.0, G,305770.0,245600.0,56.0,0.0,0.0,0.0
1.0,2004.0, G,305770.0,212800.0,720.0,0.0,0.0,0.0
2.0,2004.0, G,305770.0,252800.0,4472.0,0.0,0.0,0.0
3.0,2004.0, G,305770.0,227200.0,8368.0,0.0,0.0,0.0
4.0,2004.0, G,305770.0,230800.0,11963.0,0.0,0.0,0.0
5.0,2004.0, G,305770.0,246800.0,5900.0,0.0,0.0,0.0
6.0,2004.0, G,305770.0,209600.0,3705.0,0.0,0.0,0.0
7.0,2004.0, G,305770.0,214800.0,1327.0,0.0,0.0,0.0
8.0,2004.0, G,305770.0,245600.0,265.0,0.0,0.0,0.0
9.0,2004.0, G,305770.0,246000.0,190.0,0.0,0.0,0.0
10.0,2004.0, G,305770.0,267200.0,6.0,0.0,0.0,0.0
11.0,2004.0, G,305770.0,249600.0,19.0,0.0,0.0,0.0
12.0,2004.0, G,305770.0,246800.0,6.0,0.0,0.0,0.0
1.0,2005.0, G,305770.0,204000.0,80.0,0.0,0.0,0.0
2.0,2005.0, G,305770.0,235200.0,3804.0,0.0,0.0,0.0
3.0,2005.0, G,305770.0,218800.0,6309.0,0.0,0.0,0.0
4.0,2005.0, G,305770.0,230400.0,10184.0,0.0,0.0,0.0
5.0,2005.0, G,305770.0,218000.0,5155.0,0.0,0.0,0.0
6.0,2005.0, G,305770.0,208400.0,3202.0,0.0,0.0,0.0
7.0,2005.0, G,305770.0,212000.0,3695.0,0.0,0.0,0.0
8.0,2005.0, G,305770.0,235600.0,917.0,0.0,0.0,0.0
9.0,2005.0, G,305770.0,238000.0,306.0,0.0,0.0,0.0
10.0,2005.0, G,305770.0,249200.0,20.0,0.0,0.0,0.0
11.0,2005.0, G,305770.0,258400.0,6.0,0.0,0.0,0.0
12.0,2005.0, G,305770.0,212400.0,61.0,0.0,0.0,0.0
1.0,2006.0, G,305770.0,202800.0,775.0,0.0,0.0,0.0
2.0,2006.0, G,305770.0,239600.0,5431.0,0.0,0.0,0.0
3.0,2006.0, G,305770.0,239600.0,10984.0,0.0,0.0,0.0
4.0,2006.0, G,305770.0,194400.0,7856.0,0.0,0.0,0.0
5.0,2006.0, G,305770.0,194800.0,8920.0,0.0,0.0,0.0
6.0,2006.0, G,305770.0,180000.0,7919.0,0.0,0.0,0.0
7.0,2006.0, G,305770.0,188000.0,2953.0,0.0,0.0,0.0
8.0,2006.0, G,305770.0,224800.0,1151.0,0.0,0.0,0.0
9.0,2006.0, G,305770.0,223200.0,332.0,0.0,0.0,0.0
10.0,2006.0, G,305770.0,225200.0,22.0,0.0,0.0,0.0
11.0,2006.0, G,305770.0,232000.0,6.0,0.0,0.0,0.0
12.0,2006.0, G,305770.0,208400.0,177.0,0.0,0.0,0.0
1.0,2007.0, G,305770.0,194400.0,841.0,0.0,0.0,72556.0
2.0,2007.0, G,305770.0,206800.0,5121.0,0.0,0.0,62832.0
3.0,2007.0, G,305770.0,213600.0,10755.0,0.0,0.0,58344.0
4.0,2007.0, G,305770.0,178400.0,18879.0,0.0,0.0,57596.0
5.0,2007.0, G,305770.0,191600.0,9840.0,0.0,0.0,62832.0
6.0,2007.0, G,305770.0,183200.0,9617.0,0.0,0.0,92004.0
7.0,2007.0, G,305770.0,176000.0,5719.0,0.0,0.0,72556.0
8.0,2007.0, G,305770.0,206400.0,2433.0,0.0,0.0,70312.0
9.0,2007.0, G,305770.0,219600.0,792.0,0.0,0.0,71808.0
10.0,2007.0, G,305770.0,205200.0,6.0,0.0,0.0,104720.0
11.0,2007.0, G,305770.0,229200.0,6.0,0.0,0.0,97988.0
12.0,2007.0, G,305770.0,188400.0,6.0,0.0,0.0,84524.0
1.0,2008.0, G,305770.0,182400.0,1160.0,0.0,0.0,68068.0
2.0,2008.0, G,305770.0,204000.0,6401.0,0.0,0.0,59092.0
3.0,2008.0, G,305770.0,186400.0,8636.0,0.0,0.0,68068.0
4.0,2008.0, G,305770.0,174800.0,15201.0,0.0,0.0,161568.0
5.0,2008.0, G,305770.0,171600.0,10789.0,0.0,0.0,59092.0
6.0,2008.0, G,305770.0,178800.0,7392.0,0.0,0.0,69564.0
7.0,2008.0, G,305770.0,169200.0,8148.0,0.0,0.0,79288.0
8.0,2008.0, G,305770.0,181200.0,2891.0,0.0,0.0,69564.0
9.0,2008.0, G,305770.0,193200.0,2304.0,0.0,0.0,70312.0
10.0,2008.0, G,305770.0,195600.0,96.0,0.0,0.0,97240.0
11.0,2008.0, G,305770.0,185600.0,6.0,0.0,0.0,128656.0
12.0,2008.0, G,305770.0,186800.0,32.0,0.0,0.0,56848.0
1.0,2009.0, X,305770.0,104800.0,2489.0,0.0,0.0,91256.0
2.0,2009.0, X,305770.0,167600.0,3652.0,0.0,0.0,31416.0
3.0,2009.0, X,305770.0,174800.0,12777.0,0.0,0.0,56848.0
4.0,2009.0, X,305770.0,167600.0,12919.0,0.0,0.0,52360.0
5.0,2009.0, X,305770.0,173200.0,9858.0,0.0,0.0,62084.0
6.0,2009.0, X,305770.0,156400.0,9891.0,0.0,0.0,65824.0
7.0,2009.0, X,305770.0,146400.0,6346.0,0.0,0.0,75548.0
8.0,2009.0, X,305770.0,196000.0,2258.0,0.0,0.0,61336.0
9.0,2009.0, X,305770.0,189200.0,145.0,0.0,0.0,97240.0
10.0,2009.0, X,305770.0,194400.0,29.0,0.0,0.0,106216.0
11.0,2009.0, X,305770.0,188000.0,6.0,0.0,0.0,96492.0
12.0,2009.0, X,305770.0,156800.0,6.0,0.0,0.0,83028.0
1.0,2010.0, G,305770.0,130800.0,1864.0,0.0,0.0,73304.0
2.0,2010.0, G,305770.0,163200.0,5652.0,0.0,0.0,50116.0
3.0,2010.0, G,305770.0,149600.0,7755.0,0.0,0.0,50864.0
4.0,2010.0, G,305770.0,156400.0,5046.0,0.0,0.0,66572.0
5.0,2010.0, G,305770.0,143200.0,3966.0,0.0,0.0,103972.0
6.0,2010.0, G,305770.0,146800.0,3495.0,0.0,0.0,67320.0
7.0,2010.0, G,305770.0,138800.0,3024.0,0.0,0.0,66572.0
8.0,2010.0, G,305770.0,133200.0,1766.0,0.0,0.0,71060.0
9.0,2010.0, G,305770.0,165600.0,1129.0,0.0,0.0,74052.0
10.0,2010.0, G,305770.0,171600.0,116.0,0.0,0.0,106216.0
11.0,2010.0, G,305770.0,155600.0,29.0,0.0,0.0,94996.0
12.0,2010.0, G,305770.0,172000.0,116.0,0.0,0.0,73304.0
1.0,2011.0, G,305770.0,139600.0,1042.0,0.0,0.0,73304.0
2.0,2011.0, G,305770.0,159600.0,3265.0,0.0,0.0,59840.0
3.0,2011.0, G,305770.0,148000.0,6681.0,0.0,0.0,59840.0
4.0,2011.0, G,305770.0,152000.0,6677.0,0.0,0.0,92378.0
5.0,2011.0, G,305770.0,148800.0,5272.0,0.0,0.0,92378.0
6.0,2011.0, G,305770.0,139600.0,6511.0,0.0,0.0,69564.0
7.0,2011.0, G,305770.0,134800.0,6489.0,0.0,0.0,65076.0
8.0,2011.0, G,305770.0,139200.0,2590.0,0.0,0.0,63580.0
9.0,2011.0, G,305770.0,153600.0,1122.0,0.0,0.0,94996.0
10.0,2011.0, G,305770.0,156000.0,1036.0,0.0,0.0,136136.0
11.0,2011.0, G,305770.0,160400.0,29.0,0.0,0.0,91256.0
12.0,2011.0, G,305770.0,144400.0,115.0,0.0,0.0,79288.0
1.0,2012.0, X,305770.0,126000.0,1583.0,0.0,0.0,74052.0
2.0,2012.0, X,305770.0,152800.0,4194.0,0.0,0.0,52360.0
3.0,2012.0, X,305770.0,136400.0,7624.0,0.0,0.0,74800.0
4.0,2012.0, X,305770.0,140000.0,6640.0,0.0,0.0,61336.0
5.0,2012.0, X,305770.0,134000.0,5795.0,0.0,0.0,67320.0
6.0,2012.0, X,305770.0,127600.0,7240.0,0.0,0.0,68068.0
7.0,2012.0, X,305770.0,130400.0,3697.0,0.0,0.0,64328.0
8.0,2012.0, X,305770.0,136000.0,2110.0,0.0,0.0,72556.0
9.0,2012.0, X,305770.0,125600.0,1226.0,0.0,0.0,68816.0
10.0,2012.0, X,305770.0,160000.0,399.0,0.0,0.0,77792.0
11.0,2012.0, X,305770.0,146800.0,6.0,0.0,0.0,89760.0
12.0,2012.0, X,305770.0,136000.0,86.0,0.0,0.0,97516.0
1.0,2013.0, X,305770.0,122400.0,1625.0,0.0,0.0,69564.0
2.0,2013.0, X,305770.0,139600.0,4378.0,0.0,0.0,57596.0
3.0,2013.0, X,305770.0,149600.0,7676.0,0.0,0.0,59840.0
4.0,2013.0, X,305770.0,130400.0,7112.0,0.0,0.0,59092.0
