1.0,2003.0, X,110805.0,104934.0,0.0,656500.0,0.0,0.0
2.0,2003.0, X,110805.0,97350.0,0.0,920600.0,0.0,0.0
3.0,2003.0, X,110805.0,106958.0,0.0,1194100.0,0.0,0.0
4.0,2003.0, X,110805.0,86124.0,0.0,1195900.0,0.0,0.0
5.0,2003.0, X,110805.0,94130.0,0.0,1306800.0,0.0,0.0
6.0,2003.0, X,110805.0,86492.0,0.0,635300.0,0.0,0.0
7.0,2003.0, X,110805.0,99600.0,0.0,510800.0,0.0,0.0
8.0,2003.0, X,110805.0,116516.0,0.0,366500.0,0.0,0.0
9.0,2003.0, X,110805.0,141302.0,0.0,244800.0,0.0,0.0
10.0,2003.0, X,110805.0,149600.0,0.0,158200.0,0.0,0.0
11.0,2003.0, X,110805.0,164400.0,0.0,191500.0,0.0,0.0
12.0,2003.0, X,110805.0,139650.0,0.0,429700.0,0.0,0.0
1.0,2004.0, X,110805.0,114089.0,0.0,511200.0,0.0,0.0
2.0,2004.0, X,110805.0,101742.0,0.0,974100.0,0.0,0.0
3.0,2004.0, X,110805.0,94149.0,0.0,1008412.0,0.0,0.0
4.0,2004.0, X,110805.0,81329.0,0.0,963700.0,0.0,0.0
5.0,2004.0, X,110805.0,82125.0,0.0,874200.0,0.0,0.0
6.0,2004.0, X,110805.0,88111.0,0.0,622900.0,0.0,0.0
7.0,2004.0, X,110805.0,91682.0,0.0,376600.0,0.0,0.0
8.0,2004.0, X,110805.0,110050.0,0.0,221300.0,0.0,0.0
9.0,2004.0, X,110805.0,133639.0,0.0,220100.0,0.0,0.0
10.0,2004.0, X,110805.0,131643.0,0.0,102600.0,0.0,0.0
11.0,2004.0, X,110805.0,114045.0,0.0,116600.0,0.0,0.0
12.0,2004.0, X,110805.0,114453.0,0.0,130700.0,0.0,0.0
1.0,2005.0, G,110805.0,90900.0,0.0,263300.0,0.0,0.0
2.0,2005.0, G,110805.0,82534.0,0.0,584000.0,0.0,0.0
3.0,2005.0, G,110805.0,80143.0,0.0,976200.0,0.0,0.0
4.0,2005.0, G,110805.0,81731.0,0.0,1099100.0,0.0,0.0
5.0,2005.0, G,110805.0,78933.0,0.0,749400.0,0.0,0.0
6.0,2005.0, G,110805.0,74505.0,0.0,493300.0,0.0,0.0
7.0,2005.0, G,110805.0,85680.0,0.0,249700.0,0.0,0.0
8.0,2005.0, G,110805.0,101653.0,0.0,16300.0,0.0,0.0
9.0,2005.0, G,110805.0,134843.0,0.0,45600.0,0.0,0.0
10.0,2005.0, G,110805.0,125237.0,0.0,31400.0,0.0,0.0
11.0,2005.0, G,110805.0,116444.0,0.0,44800.0,0.0,0.0
12.0,2005.0, G,110805.0,111256.0,0.0,70600.0,0.0,0.0
1.0,2006.0, G,110805.0,78494.0,0.0,215700.0,0.0,0.0
2.0,2006.0, G,110805.0,76529.0,0.0,507200.0,0.0,0.0
3.0,2006.0, G,110805.0,77346.0,0.0,880100.0,0.0,0.0
4.0,2006.0, G,110805.0,70932.0,0.0,618600.0,0.0,0.0
5.0,2006.0, G,110805.0,73330.0,0.0,739800.0,0.0,0.0
6.0,2006.0, G,110805.0,68913.0,0.0,533800.0,0.0,0.0
7.0,2006.0, G,110805.0,81263.0,0.0,173100.0,0.0,0.0
8.0,2006.0, G,110805.0,94455.0,0.0,115300.0,0.0,0.0
9.0,2006.0, G,110805.0,117240.0,0.0,41400.0,0.0,0.0
10.0,2006.0, G,110805.0,142440.0,0.0,15000.0,0.0,0.0
11.0,2006.0, G,110805.0,134844.0,0.0,43400.0,0.0,0.0
12.0,2006.0, G,110805.0,98863.0,0.0,124600.0,0.0,0.0
1.0,2007.0, G,110805.0,78501.0,0.0,335900.0,0.0,39644.0
