1.0,2003.0,12553.0,12320.0,1276.0,0.0,0.0,0.0,0.0
2.0,2003.0,12553.0,12360.0,1051.0,0.0,0.0,0.0,0.0
3.0,2003.0,12553.0,14720.0,1181.0,0.0,0.0,0.0,0.0
4.0,2003.0,12553.0,19920.0,1351.0,0.0,0.0,0.0,0.0
5.0,2003.0,12553.0,18320.0,1347.0,0.0,0.0,0.0,0.0
6.0,2003.0,12553.0,17080.0,1375.0,0.0,0.0,0.0,0.0
7.0,2003.0,12553.0,53600.0,1482.0,0.0,0.0,0.0,0.0
8.0,2003.0,12553.0,12040.0,978.0,0.0,0.0,0.0,0.0
9.0,2003.0,12553.0,10960.0,1078.0,0.0,0.0,0.0,0.0
10.0,2003.0,12553.0,12760.0,1383.0,0.0,0.0,0.0,0.0
11.0,2003.0,12553.0,11040.0,1313.0,0.0,0.0,0.0,0.0
12.0,2003.0,12553.0,11320.0,1207.0,0.0,0.0,0.0,0.0
1.0,2004.0,12553.0,11560.0,971.0,0.0,0.0,0.0,0.0
2.0,2004.0,12553.0,13080.0,1100.0,0.0,0.0,0.0,0.0
3.0,2004.0,12553.0,18040.0,1361.0,0.0,0.0,0.0,0.0
4.0,2004.0,12553.0,44160.0,1073.0,0.0,0.0,0.0,0.0
5.0,2004.0,12553.0,13360.0,1071.0,0.0,0.0,0.0,0.0
6.0,2004.0,12553.0,12600.0,1057.0,0.0,0.0,0.0,0.0
7.0,2004.0,12553.0,12520.0,1023.0,0.0,0.0,0.0,0.0
8.0,2004.0,12553.0,15240.0,1513.0,0.0,0.0,0.0,0.0
9.0,2004.0,12553.0,14660.0,1467.0,0.0,0.0,0.0,0.0
10.0,2004.0,12553.0,14660.0,1467.0,0.0,0.0,0.0,0.0
11.0,2004.0,12553.0,13680.0,1413.0,0.0,0.0,0.0,0.0
12.0,2004.0,12553.0,13960.0,1410.0,0.0,0.0,0.0,0.0
1.0,2005.0,12553.0,12360.0,1066.0,0.0,0.0,0.0,0.0
2.0,2005.0,12553.0,12360.0,1066.0,0.0,0.0,0.0,0.0
3.0,2005.0,12553.0,10120.0,938.0,0.0,0.0,0.0,0.0
4.0,2005.0,12553.0,10100.0,938.0,0.0,0.0,0.0,0.0
5.0,2005.0,12553.0,19720.0,2025.0,0.0,0.0,0.0,0.0
6.0,2005.0,12553.0,9880.0,1101.0,0.0,0.0,0.0,0.0
7.0,2005.0,12553.0,8320.0,961.0,0.0,0.0,0.0,0.0
