1.0,2003.0,63648.0,114000.0,9092.0,3700.0,40.0,0.0,0.0
2.0,2003.0,63648.0,101600.0,8312.0,4200.0,44.0,0.0,0.0
3.0,2003.0,63648.0,100400.0,7855.0,35100.0,240.0,0.0,0.0
4.0,2003.0,63648.0,88400.0,6917.0,67900.0,462.0,0.0,0.0
5.0,2003.0,63648.0,90400.0,7387.0,37500.0,294.0,0.0,0.0
6.0,2003.0,63648.0,101600.0,7247.0,9200.0,81.0,0.0,0.0
7.0,2003.0,63648.0,116400.0,8681.0,4400.0,60.0,0.0,0.0
8.0,2003.0,63648.0,116400.0,9030.0,3300.0,46.0,0.0,0.0
9.0,2003.0,63648.0,119600.0,10299.0,3200.0,44.0,0.0,0.0
10.0,2003.0,63648.0,129600.0,11482.0,3400.0,47.0,0.0,0.0
11.0,2003.0,63648.0,134000.0,12690.0,3500.0,48.0,0.0,0.0
12.0,2003.0,63648.0,126800.0,11872.0,3600.0,49.0,0.0,0.0
1.0,2004.0,63648.0,126400.0,11427.0,4400.0,55.0,0.0,0.0
2.0,2004.0,63648.0,112000.0,9304.0,3900.0,51.0,0.0,0.0
3.0,2004.0,63648.0,102400.0,8531.0,26700.0,234.0,0.0,0.0
4.0,2004.0,63648.0,110400.0,8910.0,66300.0,551.0,0.0,0.0
5.0,2004.0,63648.0,99600.0,8121.0,111100.0,909.0,0.0,0.0
6.0,2004.0,63648.0,98000.0,7694.0,21900.0,204.0,0.0,0.0
7.0,2004.0,63648.0,119600.0,9500.0,4100.0,53.0,0.0,0.0
8.0,2004.0,63648.0,115200.0,9297.0,3400.0,48.0,0.0,0.0
9.0,2004.0,63648.0,132000.0,11204.0,3100.0,46.0,0.0,0.0
10.0,2004.0,63648.0,140000.0,11548.0,3500.0,49.0,0.0,0.0
11.0,2004.0,63648.0,124800.0,12146.0,3100.0,46.0,0.0,0.0
12.0,2004.0,63648.0,132000.0,13184.0,3500.0,49.0,0.0,0.0
1.0,2005.0,63648.0,124800.0,12550.0,3700.0,51.0,0.0,0.0
2.0,2005.0,63648.0,130400.0,13263.0,4200.0,55.0,0.0,0.0
3.0,2005.0,63648.0,109600.0,10665.0,43700.0,414.0,0.0,0.0
4.0,2005.0,63648.0,113600.0,10649.0,79300.0,758.0,0.0,0.0
5.0,2005.0,63648.0,122400.0,9891.0,89600.0,827.0,0.0,0.0
6.0,2005.0,63648.0,121600.0,9397.0,72900.0,676.0,0.0,0.0
7.0,2005.0,63648.0,116800.0,9290.0,15400.0,163.0,0.0,0.0
8.0,2005.0,63648.0,113200.0,9266.0,4000.0,58.0,0.0,0.0
9.0,2005.0,63648.0,122400.0,11115.0,3400.0,52.0,0.0,0.0
10.0,2005.0,63648.0,149200.0,14698.0,4700.0,66.0,0.0,0.0
11.0,2005.0,63648.0,124400.0,12515.0,3200.0,51.0,0.0,0.0
12.0,2005.0,63648.0,158400.0,17883.0,4600.0,71.0,0.0,0.0
1.0,2006.0,63648.0,115600.0,17521.0,3200.0,63.0,0.0,0.0
2.0,2006.0,63648.0,117200.0,19866.0,5200.0,103.0,0.0,0.0
3.0,2006.0,63648.0,130400.0,19343.0,201600.0,3347.0,0.0,0.0
4.0,2006.0,63648.0,140800.0,19370.0,335900.0,5228.0,0.0,0.0
5.0,2006.0,63648.0,123600.0,14629.0,270300.0,3670.0,0.0,0.0
6.0,2006.0,63648.0,136800.0,14070.0,129500.0,1639.0,0.0,0.0
7.0,2006.0,63648.0,134400.0,13847.0,21400.0,266.0,0.0,0.0
