1.0,2003.0,349753.0,298800.0,17591.0,0.0,0.0,0.0,0.0
2.0,2003.0,349753.0,307440.0,16983.0,0.0,0.0,0.0,0.0
3.0,2003.0,349753.0,570960.0,27999.0,0.0,0.0,0.0,0.0
4.0,2003.0,349753.0,570960.0,28625.0,0.0,0.0,0.0,0.0
5.0,2003.0,349753.0,455760.0,23622.0,0.0,0.0,0.0,0.0
6.0,2003.0,349753.0,359280.0,27075.0,0.0,0.0,0.0,0.0
7.0,2003.0,349753.0,386640.0,21581.0,0.0,0.0,0.0,0.0
8.0,2003.0,349753.0,272880.0,16480.0,0.0,0.0,0.0,0.0
9.0,2003.0,349753.0,338400.0,19392.0,0.0,0.0,0.0,0.0
10.0,2003.0,349753.0,381600.0,21849.0,0.0,0.0,0.0,0.0
11.0,2003.0,349753.0,388080.0,22228.0,0.0,0.0,0.0,0.0
12.0,2003.0,349753.0,339120.0,20049.0,0.0,0.0,0.0,0.0
1.0,2004.0,349753.0,305280.0,18075.0,0.0,0.0,0.0,0.0
2.0,2004.0,349753.0,370080.0,20278.0,0.0,0.0,0.0,0.0
3.0,2004.0,349753.0,474480.0,25024.0,0.0,0.0,0.0,0.0
4.0,2004.0,349753.0,521280.0,27282.0,0.0,0.0,0.0,0.0
5.0,2004.0,349753.0,480240.0,25518.0,0.0,0.0,0.0,0.0
6.0,2004.0,349753.0,390960.0,22197.0,0.0,0.0,0.0,0.0
7.0,2004.0,349753.0,340560.0,19724.0,0.0,0.0,0.0,0.0
8.0,2004.0,349753.0,342720.0,20230.0,0.0,0.0,0.0,0.0
9.0,2004.0,349753.0,321120.0,19143.0,0.0,0.0,0.0,0.0
10.0,2004.0,349753.0,371520.0,22006.0,0.0,0.0,0.0,0.0
11.0,2004.0,349753.0,372240.0,21740.0,0.0,0.0,0.0,0.0
12.0,2004.0,349753.0,329040.0,19810.0,0.0,0.0,0.0,0.0
1.0,2005.0,349753.0,288000.0,17853.0,0.0,0.0,0.0,0.0
2.0,2005.0,349753.0,377280.0,19695.0,0.0,0.0,0.0,0.0
3.0,2005.0,349753.0,435600.0,23821.0,0.0,0.0,0.0,0.0
