1.0,2003.0,1934832.0,276150.0,15992.0,0.0,0.0,0.0,0.0
2.0,2003.0,1934832.0,226800.0,13117.0,0.0,0.0,0.0,0.0
3.0,2003.0,1934832.0,267750.0,15170.0,0.0,0.0,0.0,0.0
4.0,2003.0,1934832.0,252000.0,14471.0,0.0,0.0,0.0,0.0
5.0,2003.0,1934832.0,298200.0,16562.0,0.0,0.0,0.0,0.0
6.0,2003.0,1934832.0,296100.0,16557.0,0.0,0.0,0.0,0.0
7.0,2003.0,1934832.0,287700.0,16187.0,0.0,0.0,0.0,0.0
8.0,2003.0,1934832.0,243600.0,14125.0,0.0,0.0,0.0,0.0
9.0,2003.0,1934832.0,243600.0,25279.0,0.0,0.0,0.0,0.0
10.0,2003.0,1934832.0,289800.0,19033.0,0.0,0.0,0.0,0.0
11.0,2003.0,1934832.0,264600.0,17792.0,0.0,0.0,0.0,0.0
12.0,2003.0,1934832.0,282450.0,18648.0,0.0,0.0,0.0,0.0
1.0,2004.0,1934832.0,273000.0,15620.0,0.0,0.0,0.0,0.0
2.0,2004.0,1934832.0,281400.0,15748.0,0.0,0.0,0.0,0.0
3.0,2004.0,1934832.0,341250.0,18789.0,0.0,0.0,0.0,0.0
4.0,2004.0,1934832.0,393750.0,21121.0,0.0,0.0,0.0,0.0
5.0,2004.0,1934832.0,347550.0,19247.0,0.0,0.0,0.0,0.0
6.0,2004.0,1934832.0,355950.0,19450.0,0.0,0.0,0.0,0.0
7.0,2004.0,1934832.0,316050.0,17618.0,0.0,0.0,0.0,0.0
8.0,2004.0,1934832.0,302400.0,17346.0,0.0,0.0,0.0,0.0
9.0,2004.0,1934832.0,343350.0,22175.0,0.0,0.0,0.0,0.0
10.0,2004.0,1934832.0,343350.0,22342.0,0.0,0.0,0.0,0.0
11.0,2004.0,1934832.0,380100.0,24714.0,0.0,0.0,0.0,0.0
12.0,2004.0,1934832.0,406350.0,25928.0,0.0,0.0,0.0,0.0
1.0,2005.0,1934832.0,325500.0,18361.0,0.0,0.0,0.0,0.0
2.0,2005.0,1934832.0,325500.0,18019.0,0.0,0.0,0.0,0.0
3.0,2005.0,1934832.0,417900.0,22661.0,0.0,0.0,0.0,0.0
4.0,2005.0,1934832.0,369600.0,20384.0,0.0,0.0,0.0,0.0
5.0,2005.0,1934832.0,395850.0,30948.0,0.0,0.0,0.0,0.0
6.0,2005.0,1934832.0,346500.0,27746.0,0.0,0.0,0.0,0.0
7.0,2005.0,1934832.0,330750.0,26337.0,0.0,0.0,0.0,0.0
8.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
9.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
10.0,2005.0,1934832.0,370650.0,31038.0,0.0,0.0,0.0,0.0
11.0,2005.0,1934832.0,225750.0,20310.0,0.0,0.0,0.0,0.0
12.0,2005.0,1934832.0,366450.0,31141.0,0.0,0.0,0.0,0.0
1.0,2006.0,1934832.0,366450.0,29885.0,0.0,0.0,0.0,0.0
2.0,2006.0,1934832.0,313950.0,25555.0,0.0,0.0,0.0,0.0
3.0,2006.0,1934832.0,391650.0,30629.0,0.0,0.0,0.0,0.0
4.0,2006.0,1934832.0,397950.0,43330.0,0.0,0.0,0.0,0.0
5.0,2006.0,1934832.0,320250.0,35164.0,0.0,0.0,0.0,0.0
6.0,2006.0,1934832.0,390600.0,42107.0,0.0,0.0,0.0,0.0
7.0,2006.0,1934832.0,310800.0,33844.0,0.0,0.0,0.0,0.0
8.0,2006.0,1934832.0,300300.0,33067.0,0.0,0.0,0.0,0.0
9.0,2006.0,1934832.0,362250.0,38429.0,0.0,0.0,0.0,0.0
10.0,2006.0,1934832.0,363300.0,38772.0,0.0,0.0,0.0,0.0
11.0,2006.0,1934832.0,339150.0,36143.0,0.0,0.0,0.0,0.0
12.0,2006.0,1934832.0,327600.0,34673.0,0.0,0.0,0.0,0.0
1.0,2007.0,1934832.0,338100.0,33898.0,0.0,0.0,407660.0,2601.0
2.0,2007.0,1934832.0,295050.0,29676.0,0.0,0.0,407660.0,2601.0
3.0,2007.0,1934832.0,316050.0,31600.0,0.0,0.0,407660.0,2601.0
4.0,2007.0,1934832.0,318150.0,31829.0,0.0,0.0,0.0,0.0
5.0,2007.0,1934832.0,318150.0,31829.0,0.0,0.0,0.0,0.0
6.0,2007.0,1934832.0,390600.0,42107.0,0.0,0.0,0.0,0.0
7.0,2007.0,1934832.0,310800.0,33844.0,0.0,0.0,0.0,0.0
8.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,1934832.0,276150.0,15992.0,0.0,0.0,0.0,0.0
2.0,2003.0,1934832.0,226800.0,13117.0,0.0,0.0,0.0,0.0
3.0,2003.0,1934832.0,267750.0,15170.0,0.0,0.0,0.0,0.0
4.0,2003.0,1934832.0,252000.0,14471.0,0.0,0.0,0.0,0.0
5.0,2003.0,1934832.0,298200.0,16562.0,0.0,0.0,0.0,0.0
6.0,2003.0,1934832.0,296100.0,16557.0,0.0,0.0,0.0,0.0
7.0,2003.0,1934832.0,287700.0,16187.0,0.0,0.0,0.0,0.0
8.0,2003.0,1934832.0,243600.0,14125.0,0.0,0.0,0.0,0.0
9.0,2003.0,1934832.0,243600.0,25279.0,0.0,0.0,0.0,0.0
10.0,2003.0,1934832.0,289800.0,19033.0,0.0,0.0,0.0,0.0
11.0,2003.0,1934832.0,264600.0,17792.0,0.0,0.0,0.0,0.0
12.0,2003.0,1934832.0,282450.0,18648.0,0.0,0.0,0.0,0.0
1.0,2004.0,1934832.0,273000.0,15620.0,0.0,0.0,0.0,0.0
2.0,2004.0,1934832.0,281400.0,15748.0,0.0,0.0,0.0,0.0
3.0,2004.0,1934832.0,341250.0,18789.0,0.0,0.0,0.0,0.0
4.0,2004.0,1934832.0,393750.0,21121.0,0.0,0.0,0.0,0.0
5.0,2004.0,1934832.0,347550.0,19247.0,0.0,0.0,0.0,0.0
6.0,2004.0,1934832.0,355950.0,19450.0,0.0,0.0,0.0,0.0
7.0,2004.0,1934832.0,316050.0,17618.0,0.0,0.0,0.0,0.0
8.0,2004.0,1934832.0,302400.0,17346.0,0.0,0.0,0.0,0.0
9.0,2004.0,1934832.0,343350.0,22175.0,0.0,0.0,0.0,0.0
10.0,2004.0,1934832.0,343350.0,22342.0,0.0,0.0,0.0,0.0
11.0,2004.0,1934832.0,380100.0,24714.0,0.0,0.0,0.0,0.0
12.0,2004.0,1934832.0,406350.0,25928.0,0.0,0.0,0.0,0.0
1.0,2005.0,1934832.0,325500.0,18361.0,0.0,0.0,0.0,0.0
2.0,2005.0,1934832.0,325500.0,18019.0,0.0,0.0,0.0,0.0
3.0,2005.0,1934832.0,417900.0,22661.0,0.0,0.0,0.0,0.0
4.0,2005.0,1934832.0,369600.0,20384.0,0.0,0.0,0.0,0.0
5.0,2005.0,1934832.0,395850.0,30948.0,0.0,0.0,0.0,0.0
6.0,2005.0,1934832.0,346500.0,27746.0,0.0,0.0,0.0,0.0
7.0,2005.0,1934832.0,330750.0,26337.0,0.0,0.0,0.0,0.0
8.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
9.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
10.0,2005.0,1934832.0,370650.0,31038.0,0.0,0.0,0.0,0.0
11.0,2005.0,1934832.0,225750.0,20310.0,0.0,0.0,0.0,0.0
12.0,2005.0,1934832.0,366450.0,31141.0,0.0,0.0,0.0,0.0
1.0,2006.0,1934832.0,366450.0,29885.0,0.0,0.0,0.0,0.0
2.0,2006.0,1934832.0,313950.0,25555.0,0.0,0.0,0.0,0.0
3.0,2006.0,1934832.0,391650.0,30629.0,0.0,0.0,0.0,0.0
4.0,2006.0,1934832.0,397950.0,43330.0,0.0,0.0,0.0,0.0
5.0,2006.0,1934832.0,320250.0,35164.0,0.0,0.0,0.0,0.0
6.0,2006.0,1934832.0,390600.0,42107.0,0.0,0.0,0.0,0.0
7.0,2006.0,1934832.0,310800.0,33844.0,0.0,0.0,0.0,0.0
8.0,2006.0,1934832.0,300300.0,33067.0,0.0,0.0,0.0,0.0
9.0,2006.0,1934832.0,362250.0,38429.0,0.0,0.0,0.0,0.0
10.0,2006.0,1934832.0,363300.0,38772.0,0.0,0.0,0.0,0.0
11.0,2006.0,1934832.0,339150.0,36143.0,0.0,0.0,0.0,0.0
12.0,2006.0,1934832.0,327600.0,34673.0,0.0,0.0,0.0,0.0
1.0,2007.0,1934832.0,338100.0,33898.0,0.0,0.0,407660.0,2601.0
2.0,2007.0,1934832.0,295050.0,29676.0,0.0,0.0,407660.0,2601.0
3.0,2007.0,1934832.0,316050.0,31600.0,0.0,0.0,407660.0,2601.0
4.0,2007.0,1934832.0,318150.0,31829.0,0.0,0.0,0.0,0.0
5.0,2007.0,1934832.0,318150.0,31829.0,0.0,0.0,0.0,0.0
6.0,2007.0,1934832.0,390600.0,42107.0,0.0,0.0,0.0,0.0
7.0,2007.0,1934832.0,310800.0,33844.0,0.0,0.0,0.0,0.0
8.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2007.0,1934832.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2003.0,1934832.0,276150.0,15992.0,0.0,0.0,0.0,0.0
2.0,2003.0,1934832.0,226800.0,13117.0,0.0,0.0,0.0,0.0
3.0,2003.0,1934832.0,267750.0,15170.0,0.0,0.0,0.0,0.0
4.0,2003.0,1934832.0,252000.0,14471.0,0.0,0.0,0.0,0.0
5.0,2003.0,1934832.0,298200.0,16562.0,0.0,0.0,0.0,0.0
6.0,2003.0,1934832.0,296100.0,16557.0,0.0,0.0,0.0,0.0
7.0,2003.0,1934832.0,287700.0,16187.0,0.0,0.0,0.0,0.0
8.0,2003.0,1934832.0,243600.0,14125.0,0.0,0.0,0.0,0.0
9.0,2003.0,1934832.0,243600.0,25279.0,0.0,0.0,0.0,0.0
10.0,2003.0,1934832.0,289800.0,19033.0,0.0,0.0,0.0,0.0
11.0,2003.0,1934832.0,264600.0,17792.0,0.0,0.0,0.0,0.0
12.0,2003.0,1934832.0,282450.0,18648.0,0.0,0.0,0.0,0.0
1.0,2004.0,1934832.0,273000.0,15620.0,0.0,0.0,0.0,0.0
2.0,2004.0,1934832.0,281400.0,15748.0,0.0,0.0,0.0,0.0
3.0,2004.0,1934832.0,341250.0,18789.0,0.0,0.0,0.0,0.0
4.0,2004.0,1934832.0,393750.0,21121.0,0.0,0.0,0.0,0.0
5.0,2004.0,1934832.0,347550.0,19247.0,0.0,0.0,0.0,0.0
6.0,2004.0,1934832.0,355950.0,19450.0,0.0,0.0,0.0,0.0
7.0,2004.0,1934832.0,316050.0,17618.0,0.0,0.0,0.0,0.0
8.0,2004.0,1934832.0,302400.0,17346.0,0.0,0.0,0.0,0.0
9.0,2004.0,1934832.0,343350.0,22175.0,0.0,0.0,0.0,0.0
10.0,2004.0,1934832.0,343350.0,22342.0,0.0,0.0,0.0,0.0
11.0,2004.0,1934832.0,380100.0,24714.0,0.0,0.0,0.0,0.0
12.0,2004.0,1934832.0,406350.0,25928.0,0.0,0.0,0.0,0.0
1.0,2005.0,1934832.0,325500.0,18361.0,0.0,0.0,0.0,0.0
2.0,2005.0,1934832.0,325500.0,18019.0,0.0,0.0,0.0,0.0
3.0,2005.0,1934832.0,417900.0,22661.0,0.0,0.0,0.0,0.0
4.0,2005.0,1934832.0,369600.0,20384.0,0.0,0.0,0.0,0.0
5.0,2005.0,1934832.0,395850.0,30948.0,0.0,0.0,0.0,0.0
6.0,2005.0,1934832.0,346500.0,27746.0,0.0,0.0,0.0,0.0
7.0,2005.0,1934832.0,330750.0,26337.0,0.0,0.0,0.0,0.0
8.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
9.0,2005.0,1934832.0,376950.0,31091.0,0.0,0.0,0.0,0.0
10.0,2005.0,1934832.0,370650.0,31038.0,0.0,0.0,0.0,0.0
11.0,2005.0,1934832.0,225750.0,20310.0,0.0,0.0,0.0,0.0
12.0,2005.0,1934832.0,366450.0,31141.0,0.0,0.0,0.0,0.0
1.0,2006.0,1934832.0,366450.0,29885.0,0.0,0.0,0.0,0.0
2.0,2006.0,1934832.0,313950.0,25555.0,0.0,0.0,0.0,0.0
3.0,2006.0,1934832.0,391650.0,30629.0,0.0,0.0,0.0,0.0
4.0,2006.0,1934832.0,397950.0,43330.0,0.0,0.0,0.0,0.0
5.0,2006.0,1934832.0,320250.0,35164.0,0.0,0.0,0.0,0.0
6.0,2006.0,1934832.0,390600.0,42107.0,0.0,0.0,0.0,0.0
7.0,2006.0,1934832.0,310800.0,33844.0,0.0,0.0,0.0,0.0
8.0,2006.0,1934832.0,300300.0,33067.0,0.0,0.0,0.0,0.0
9.0,2006.0,1934832.0,362250.0,38429.0,0.0,0.0,0.0,0.0
10.0,2006.0,1934832.0,363300.0,38772.0,0.0,0.0,0.0,0.0
11.0,2006.0,1934832.0,339150.0,36143.0,0.0,0.0,0.0,0.0
12.0,2006.0,1934832.0,327600.0,34673.0,0.0,0.0,0.0,0.0
