1.0,2003.0,104782.0,92640.0,4001.0,569040.0,2904.0,0.0,0.0
2.0,2003.0,104782.0,77160.0,3599.0,807151.0,5030.0,0.0,0.0
3.0,2003.0,104782.0,111120.0,4561.0,728880.0,5261.0,0.0,0.0
4.0,2003.0,104782.0,79080.0,3671.0,915974.0,6360.0,0.0,0.0
5.0,2003.0,104782.0,77880.0,3573.0,835278.0,6228.0,0.0,0.0
6.0,2003.0,104782.0,85560.0,4350.0,518993.0,4874.0,0.0,0.0
7.0,2003.0,104782.0,84960.0,4293.0,345187.0,2705.0,0.0,0.0
8.0,2003.0,104782.0,78600.0,4257.0,70997.0,591.0,0.0,0.0
9.0,2003.0,104782.0,123720.0,5745.0,15033.0,144.0,0.0,0.0
10.0,2003.0,104782.0,128880.0,5910.0,16876.0,156.0,0.0,0.0
11.0,2003.0,104782.0,121080.0,5606.0,15130.0,130.0,0.0,0.0
12.0,2003.0,104782.0,89040.0,4420.0,170217.0,1487.0,0.0,0.0
1.0,2004.0,104782.0,86640.0,2513.0,635285.0,5302.0,0.0,0.0
2.0,2004.0,104782.0,82200.0,3683.0,888622.0,7414.0,0.0,0.0
3.0,2004.0,104782.0,86280.0,3936.0,902201.0,7887.0,0.0,0.0
4.0,2004.0,104782.0,78360.0,3723.0,929067.0,8519.0,0.0,0.0
5.0,2004.0,104782.0,81360.0,3757.0,807054.0,7401.0,0.0,0.0
6.0,2004.0,104782.0,81720.0,4178.0,484077.0,4224.0,0.0,0.0
7.0,2004.0,104782.0,81360.0,4468.0,290873.0,2580.0,0.0,0.0
8.0,2004.0,104782.0,90720.0,4665.0,168860.0,1611.0,0.0,0.0
9.0,2004.0,104782.0,102000.0,5156.0,15712.0,166.0,0.0,0.0
10.0,2004.0,104782.0,105120.0,5259.0,15227.0,156.0,0.0,0.0
11.0,2004.0,104782.0,113160.0,5514.0,16488.0,168.0,0.0,0.0
12.0,2004.0,104782.0,88200.0,4606.0,38214.0,349.0,0.0,0.0
1.0,2005.0,104782.0,71760.0,3516.0,513853.0,4644.0,0.0,0.0
2.0,2005.0,104782.0,83880.0,3806.0,789208.0,8461.0,0.0,0.0
3.0,2005.0,104782.0,78480.0,3709.0,1069218.0,10811.0,0.0,0.0
4.0,2005.0,104782.0,86640.0,3919.0,915780.0,9260.0,0.0,0.0
5.0,2005.0,104782.0,75360.0,3625.0,795415.0,8043.0,0.0,0.0
6.0,2005.0,104782.0,85800.0,4502.0,512786.0,5095.0,0.0,0.0
7.0,2005.0,104782.0,79080.0,4474.0,463418.0,5085.0,0.0,0.0
8.0,2005.0,104782.0,95040.0,5077.0,38214.0,401.0,0.0,0.0
9.0,2005.0,104782.0,142440.0,6578.0,10960.0,103.0,0.0,0.0
