1.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,2004.0,152682.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2004.0,152682.0,79800.0,5461.0,9700.0,126.0,0.0,0.0
9.0,2004.0,152682.0,229200.0,15963.0,81500.0,1152.0,0.0,0.0
10.0,2004.0,152682.0,233700.0,16170.0,1600.0,34.0,0.0,0.0
11.0,2004.0,152682.0,269700.0,17936.0,1600.0,34.0,0.0,0.0
12.0,2004.0,152682.0,285000.0,18740.0,100.0,20.0,0.0,0.0
1.0,2005.0,152682.0,241200.0,16351.0,0.0,17.0,0.0,0.0
2.0,2005.0,152682.0,226200.0,15158.0,56500.0,727.0,0.0,0.0
3.0,2005.0,152682.0,249300.0,16397.0,123100.0,1564.0,0.0,0.0
4.0,2005.0,152682.0,193800.0,13192.0,99500.0,1267.0,0.0,0.0
5.0,2005.0,152682.0,209700.0,14050.0,94300.0,999.0,0.0,0.0
6.0,2005.0,152682.0,235800.0,15508.0,0.0,17.0,0.0,0.0
7.0,2005.0,152682.0,226800.0,15418.0,13900.0,162.0,0.0,0.0
8.0,2005.0,152682.0,256200.0,22489.0,14300.0,166.0,0.0,0.0
9.0,2005.0,152682.0,309000.0,26516.0,17200.0,196.0,0.0,0.0
10.0,2005.0,152682.0,267000.0,23518.0,1900.0,37.0,0.0,0.0
11.0,2005.0,152682.0,309000.0,27292.0,0.0,17.0,0.0,0.0
12.0,2005.0,152682.0,264000.0,23393.0,0.0,16.0,0.0,0.0
1.0,2006.0,152682.0,225900.0,20477.0,0.0,16.0,0.0,0.0
2.0,2006.0,152682.0,219300.0,20034.0,56500.0,865.0,0.0,0.0
3.0,2006.0,152682.0,236100.0,21076.0,123100.0,1867.0,0.0,0.0
4.0,2006.0,152682.0,207600.0,18773.0,99500.0,1106.0,0.0,0.0
5.0,2006.0,152682.0,230100.0,20316.0,169200.0,1870.0,0.0,0.0
6.0,2006.0,152682.0,230100.0,20474.0,35900.0,409.0,0.0,0.0
7.0,2006.0,152682.0,259200.0,22925.0,30500.0,350.0,0.0,0.0
8.0,2006.0,152682.0,244200.0,21884.0,11400.0,141.0,0.0,0.0
9.0,2006.0,152682.0,312900.0,27211.0,12400.0,152.0,0.0,0.0
10.0,2006.0,152682.0,277800.0,24430.0,13300.0,147.0,0.0,0.0
11.0,2006.0,152682.0,293400.0,25699.0,0.0,16.0,0.0,0.0
12.0,2006.0,152682.0,301200.0,26587.0,0.0,16.0,0.0,0.0
1.0,2007.0,152682.0,261600.0,24853.0,0.0,16.0,246100.0,491.0
2.0,2007.0,152682.0,265200.0,24107.0,0.0,16.0,257700.0,512.0
3.0,2007.0,152682.0,244200.0,19596.0,0.0,16.0,253300.0,504.0
4.0,2007.0,152682.0,188100.0,15951.0,0.0,16.0,219400.0,483.0
5.0,2007.0,152682.0,195300.0,16200.0,0.0,16.0,119700.0,293.0
6.0,2007.0,152682.0,217500.0,18177.0,0.0,16.0,247500.0,538.0
7.0,2007.0,152682.0,228900.0,19004.0,0.0,16.0,270900.0,585.0
8.0,2007.0,152682.0,264300.0,21774.0,0.0,16.0,267900.0,579.0
9.0,2007.0,152682.0,272700.0,24693.0,0.0,16.0,260500.0,564.0
10.0,2007.0,152682.0,269100.0,24287.0,0.0,16.0,256800.0,557.0
