1.0,2003.0, X,221368.0,227840.0,0.0,963790.0,0.0,0.0
2.0,2003.0, X,221368.0,217040.0,0.0,1361255.0,0.0,0.0
3.0,2003.0, X,221368.0,239680.0,0.0,1505673.0,0.0,0.0
4.0,2003.0, X,221368.0,173200.0,0.0,1512268.0,0.0,0.0
5.0,2003.0, X,221368.0,188480.0,0.0,1563188.0,0.0,0.0
6.0,2003.0, X,221368.0,174560.0,0.0,1516827.0,0.0,0.0
7.0,2003.0, X,221368.0,177760.0,0.0,608612.0,0.0,0.0
8.0,2003.0, X,221368.0,210080.0,0.0,401539.0,0.0,0.0
9.0,2003.0, X,221368.0,229280.0,0.0,41997.0,0.0,0.0
10.0,2003.0, X,221368.0,287680.0,0.0,75749.0,0.0,0.0
11.0,2003.0, X,221368.0,232400.0,0.0,11057.0,0.0,0.0
12.0,2003.0, X,221368.0,197840.0,0.0,260515.0,0.0,0.0
1.0,2004.0,221368.0,190960.0,13931.0,394167.0,3021.0,0.0,0.0
2.0,2004.0,221368.0,190960.0,14241.0,1390546.0,10333.0,0.0,0.0
3.0,2004.0,221368.0,224320.0,14370.0,2015452.0,14966.0,0.0,0.0
4.0,2004.0,221368.0,182160.0,12468.0,2135914.0,16710.0,0.0,0.0
5.0,2004.0,221368.0,189520.0,12621.0,1567455.0,12965.0,0.0,0.0
6.0,2004.0,221368.0,197440.0,14627.0,947107.0,7842.0,0.0,0.0
7.0,2004.0,221368.0,179040.0,13745.0,708900.0,5568.0,0.0,0.0
8.0,2004.0,221368.0,198400.0,14971.0,467880.0,3727.0,0.0,0.0
9.0,2004.0,221368.0,226880.0,16555.0,180304.0,1571.0,0.0,0.0
10.0,2004.0,221368.0,232320.0,16949.0,118134.0,1133.0,0.0,0.0
11.0,2004.0,221368.0,215600.0,15939.0,18525.0,189.0,0.0,0.0
12.0,2004.0,221368.0,172160.0,13621.0,67990.0,686.0,0.0,0.0
1.0,2005.0,221368.0,160560.0,12300.0,786298.0,6438.0,0.0,0.0
2.0,2005.0,221368.0,181600.0,13201.0,1126248.0,11372.0,0.0,0.0
3.0,2005.0,221368.0,213520.0,14788.0,2107593.0,19970.0,0.0,0.0
4.0,2005.0,221368.0,168960.0,12623.0,978843.0,9372.0,0.0,0.0
5.0,2005.0,221368.0,168320.0,12661.0,1029840.0,9770.0,0.0,0.0
6.0,2005.0,221368.0,180320.0,13640.0,818693.0,7597.0,0.0,0.0
7.0,2005.0,221368.0,181200.0,15028.0,612589.0,6203.0,0.0,0.0
8.0,2005.0,221368.0,188480.0,15396.0,279719.0,2694.0,0.0,0.0
