1.0,2003.0, X,734361.0,621830.0,18367.0,20079.0,0.0,0.0
2.0,2003.0, X,734361.0,604889.0,25281.0,19982.0,0.0,0.0
3.0,2003.0, X,734361.0,734591.0,46484.0,21534.0,0.0,0.0
4.0,2003.0, X,734361.0,752801.0,56160.0,18915.0,0.0,0.0
5.0,2003.0, X,734361.0,729402.0,54143.0,21243.0,0.0,0.0
6.0,2003.0, X,734361.0,707347.0,38861.0,20176.0,0.0,0.0
7.0,2003.0, X,734361.0,696566.0,22466.0,20758.0,0.0,0.0
8.0,2003.0, X,734361.0,579044.0,13791.0,20758.0,0.0,0.0
9.0,2003.0, X,734361.0,604277.0,11377.0,19982.0,0.0,0.0
10.0,2003.0, X,734361.0,626685.0,10980.0,21146.0,0.0,0.0
11.0,2003.0, X,734361.0,575011.0,11089.0,22213.0,0.0,0.0
12.0,2003.0, X,734361.0,574785.0,10939.0,21340.0,0.0,0.0
1.0,2004.0, X,734361.0,524450.0,16100.0,19788.0,0.0,0.0
2.0,2004.0, X,734361.0,572800.0,27279.0,21049.0,0.0,0.0
3.0,2004.0, X,734361.0,607699.0,30557.0,22892.0,0.0,0.0
4.0,2004.0, X,734361.0,694400.0,67028.0,21146.0,0.0,0.0
5.0,2004.0, X,734361.0,694400.0,58632.0,19885.0,0.0,0.0
6.0,2004.0, X,734361.0,592306.0,32893.0,22601.0,0.0,0.0
7.0,2004.0, X,734361.0,565252.0,19775.0,20952.0,0.0,0.0
8.0,2004.0, X,734361.0,577652.0,21646.0,22504.0,0.0,0.0
9.0,2004.0, X,734361.0,618206.0,13697.0,21534.0,0.0,0.0
10.0,2004.0, X,734361.0,627485.0,12762.0,20176.0,0.0,0.0
11.0,2004.0, X,734361.0,590223.0,11028.0,20176.0,0.0,0.0
12.0,2004.0, X,734361.0,603834.0,10922.0,19885.0,0.0,0.0
1.0,2005.0, X,734361.0,536371.0,17375.0,20370.0,0.0,0.0
2.0,2005.0, X,734361.0,531021.0,22591.0,20467.0,0.0,0.0
3.0,2005.0, X,734361.0,632383.0,44649.0,22698.0,0.0,0.0
4.0,2005.0, X,734361.0,634783.0,60517.0,18236.0,0.0,0.0
5.0,2005.0, X,734361.0,628889.0,41348.0,19497.0,0.0,0.0
6.0,2005.0, X,734361.0,546780.0,38364.0,20564.0,0.0,0.0
7.0,2005.0, X,734361.0,529515.0,17975.0,18915.0,0.0,0.0
8.0,2005.0, X,734361.0,527993.0,17492.0,21146.0,0.0,0.0
9.0,2005.0, X,734361.0,569568.0,12412.0,18818.0,0.0,0.0
10.0,2005.0, X,734361.0,569568.0,11029.0,21534.0,0.0,0.0
11.0,2005.0, X,734361.0,555624.0,11413.0,16878.0,0.0,0.0
12.0,2005.0, X,734361.0,589117.0,11430.0,18624.0,0.0,0.0
1.0,2006.0, X,734361.0,541755.0,18400.0,18624.0,0.0,0.0
2.0,2006.0, X,734361.0,544587.0,32475.0,18721.0,0.0,0.0
3.0,2006.0, X,734361.0,670296.0,59873.0,22504.0,0.0,0.0
4.0,2006.0, X,734361.0,632430.0,55185.0,17654.0,0.0,0.0
5.0,2006.0, X,734361.0,672926.0,66543.0,18527.0,0.0,0.0
6.0,2006.0, X,734361.0,558584.0,51082.0,19691.0,0.0,0.0
7.0,2006.0, X,734361.0,558915.0,28878.0,17751.0,0.0,0.0
8.0,2006.0, X,734361.0,543697.0,18538.0,18430.0,0.0,0.0
9.0,2006.0, X,734361.0,586269.0,12858.0,18139.0,0.0,0.0
10.0,2006.0, X,734361.0,574170.0,12890.0,18042.0,0.0,0.0
11.0,2006.0, X,734361.0,562891.0,13672.0,18042.0,0.0,0.0
12.0,2006.0, X,734361.0,582245.0,17022.0,17169.0,0.0,0.0
1.0,2007.0, X,734361.0,537977.0,31893.0,18818.0,0.0,278256.0
2.0,2007.0, X,734361.0,577248.0,43469.0,18430.0,0.0,133144.0
3.0,2007.0, X,734361.0,657260.0,53570.0,18721.0,0.0,106216.0
4.0,2007.0, X,734361.0,638102.0,57199.0,19109.0,0.0,151844.0
5.0,2007.0, X,734361.0,701851.0,76990.0,18624.0,0.0,112948.0
6.0,2007.0, X,734361.0,572798.0,39721.0,19400.0,0.0,142868.0
7.0,2007.0, X,734361.0,598052.0,33177.0,19594.0,0.0,158576.0
8.0,2007.0, X,734361.0,573940.0,17709.0,17751.0,0.0,254320.0
9.0,2007.0, X,734361.0,611953.0,13327.0,18721.0,0.0,254320.0
10.0,2007.0, X,734361.0,585658.0,12884.0,19206.0,0.0,254320.0
11.0,2007.0, X,734361.0,571729.0,12320.0,17654.0,0.0,413644.0
12.0,2007.0, X,734361.0,593801.0,13126.0,17848.0,0.0,357544.0
1.0,2008.0, X,734361.0,531844.0,17801.0,20370.0,0.0,207196.0
2.0,2008.0, X,734361.0,420971.0,37980.0,17848.0,0.0,152592.0
3.0,2008.0, X,734361.0,657260.0,66081.0,18333.0,0.0,154836.0
4.0,2008.0, X,734361.0,710400.0,68667.0,19109.0,0.0,103972.0
5.0,2008.0, X,734361.0,614400.0,64179.0,17945.0,0.0,125664.0
6.0,2008.0, X,734361.0,378400.0,45060.0,20079.0,0.0,160820.0
7.0,2008.0, X,734361.0,587600.0,26691.0,18430.0,0.0,157080.0
8.0,2008.0, X,734361.0,580000.0,20606.0,20855.0,0.0,234872.0
9.0,2008.0, X,734361.0,564800.0,13090.0,19982.0,0.0,237116.0
10.0,2008.0, X,734361.0,575600.0,12574.0,22310.0,0.0,397188.0
11.0,2008.0, X,734361.0,598800.0,11845.0,17072.0,0.0,385968.0
12.0,2008.0, X,734361.0,581200.0,11866.0,20176.0,0.0,315656.0
1.0,2009.0, X,734361.0,518400.0,16657.0,18333.0,0.0,204204.0
2.0,2009.0, X,734361.0,571600.0,29517.0,21825.0,0.0,125664.0
3.0,2009.0, X,734361.0,626000.0,63692.0,18721.0,0.0,111452.0
4.0,2009.0, X,734361.0,740336.0,61295.0,19206.0,0.0,111452.0
5.0,2009.0, X,734361.0,637907.0,43057.0,19497.0,0.0,133144.0
6.0,2009.0, X,734361.0,602105.0,32412.0,21534.0,0.0,134640.0
7.0,2009.0, X,734361.0,619339.0,15036.0,19303.0,0.0,178024.0
8.0,2009.0, X,734361.0,542198.0,38177.0,21631.0,0.0,267784.0
9.0,2009.0, X,734361.0,556752.0,12004.0,21922.0,0.0,328372.0
10.0,2009.0, X,734361.0,599778.0,10765.0,17945.0,0.0,335852.0
11.0,2009.0, X,734361.0,549530.0,10292.0,16878.0,0.0,322388.0
12.0,2009.0, X,734361.0,558588.0,7079.0,18915.0,0.0,372504.0
1.0,2010.0, X,734361.0,558467.0,19422.0,17072.0,0.0,180268.0
2.0,2010.0, X,734361.0,545082.0,19303.0,20758.0,0.0,151844.0
3.0,2010.0, X,734361.0,627310.0,53480.0,17363.0,0.0,106216.0
4.0,2010.0, X,734361.0,700011.0,54103.0,19206.0,0.0,115192.0
5.0,2010.0, X,734361.0,615953.0,44540.0,18236.0,0.0,123420.0
6.0,2010.0, X,734361.0,595631.0,26833.0,19109.0,0.0,125664.0
7.0,2010.0, X,734361.0,552334.0,15359.0,18527.0,0.0,164560.0
8.0,2010.0, X,734361.0,552753.0,14407.0,19109.0,0.0,241604.0
9.0,2010.0, X,734361.0,574456.0,9725.0,19788.0,0.0,326128.0
10.0,2010.0, X,734361.0,637009.0,10992.0,18042.0,0.0,290972.0
