1.0,2003.0,35540.0,58320.0,4000.0,0.0,0.0,0.0,0.0
2.0,2003.0,35540.0,72960.0,5005.0,0.0,0.0,0.0,0.0
3.0,2003.0,35540.0,84120.0,5726.0,0.0,0.0,0.0,0.0
4.0,2003.0,35540.0,85440.0,5843.0,0.0,0.0,0.0,0.0
5.0,2003.0,35540.0,79560.0,5437.0,0.0,0.0,0.0,0.0
6.0,2003.0,35540.0,87000.0,5896.0,0.0,0.0,0.0,0.0
7.0,2003.0,35540.0,73080.0,4982.0,0.0,0.0,0.0,0.0
8.0,2003.0,35540.0,68520.0,4722.0,0.0,0.0,0.0,0.0
9.0,2003.0,35540.0,73200.0,5000.0,0.0,0.0,0.0,0.0
10.0,2003.0,35540.0,57960.0,4023.0,0.0,0.0,0.0,0.0
11.0,2003.0,35540.0,58920.0,3965.0,0.0,0.0,0.0,0.0
12.0,2003.0,35540.0,59040.0,4267.0,0.0,0.0,0.0,0.0
1.0,2004.0,35540.0,80160.0,5835.0,0.0,0.0,0.0,0.0
2.0,2004.0,35540.0,87600.0,6473.0,0.0,0.0,0.0,0.0
3.0,2004.0,35540.0,112080.0,8051.0,0.0,0.0,0.0,0.0
4.0,2004.0,35540.0,88320.0,6867.0,0.0,0.0,0.0,0.0
5.0,2004.0,35540.0,91080.0,6990.0,0.0,0.0,0.0,0.0
6.0,2004.0,35540.0,76680.0,5848.0,0.0,0.0,0.0,0.0
7.0,2004.0,35540.0,69240.0,5007.0,0.0,0.0,0.0,0.0
8.0,2004.0,35540.0,46800.0,3432.0,0.0,0.0,0.0,0.0
9.0,2004.0,35540.0,60480.0,4337.0,0.0,0.0,0.0,0.0
10.0,2004.0,35540.0,56640.0,4073.0,0.0,0.0,0.0,0.0
11.0,2004.0,35540.0,69120.0,4968.0,0.0,0.0,0.0,0.0
12.0,2004.0,35540.0,66600.0,5006.0,0.0,0.0,0.0,0.0
1.0,2005.0,35540.0,77280.0,5902.0,0.0,0.0,0.0,0.0
2.0,2005.0,35540.0,99120.0,7466.0,0.0,0.0,0.0,0.0
3.0,2005.0,35540.0,109080.0,8192.0,0.0,0.0,0.0,0.0
