1.0,2008.0, X,417149.0,732000.0,0.0,992000.0,0.0,640000.0
2.0,2008.0, X,417149.0,918477.0,0.0,274000.0,0.0,640000.0
3.0,2008.0, X,417149.0,869144.0,0.0,1724000.0,0.0,215000.0
4.0,2008.0, X,417149.0,867685.0,0.0,1987000.0,0.0,830000.0
5.0,2008.0, X,417149.0,887538.0,0.0,1900000.0,0.0,525000.0
6.0,2008.0, X,417149.0,858482.0,0.0,862000.0,0.0,805000.0
7.0,2008.0, X,417149.0,841229.0,0.0,585000.0,0.0,630000.0
8.0,2008.0, X,417149.0,841612.0,0.0,410000.0,0.0,665000.0
9.0,2008.0, X,417149.0,958270.0,0.0,98000.0,0.0,1015000.0
10.0,2008.0, X,417149.0,894163.0,0.0,53000.0,0.0,915000.0
11.0,2008.0, X,417149.0,952234.0,0.0,53000.0,0.0,875000.0
12.0,2008.0, X,417149.0,887810.0,0.0,53000.0,0.0,795000.0
1.0,2009.0, X,417149.0,858028.0,0.0,162000.0,0.0,378000.0
2.0,2009.0, X,417149.0,776174.0,0.0,1279000.0,0.0,438000.0
3.0,2009.0, X,417149.0,845163.0,0.0,1859000.0,0.0,485000.0
4.0,2009.0, X,417149.0,885713.0,0.0,1680000.0,0.0,690000.0
5.0,2009.0, X,417149.0,801073.0,0.0,2219000.0,0.0,605000.0
6.0,2009.0, X,417149.0,805282.0,0.0,1119000.0,0.0,610000.0
7.0,2009.0, X,417149.0,837086.0,0.0,923000.0,0.0,711000.0
8.0,2009.0, X,417149.0,895053.0,0.0,234000.0,0.0,807000.0
9.0,2009.0, X,417149.0,860475.0,0.0,76000.0,0.0,850000.0
10.0,2009.0, X,417149.0,826592.0,0.0,69000.0,0.0,865000.0
11.0,2009.0, X,417149.0,872772.0,0.0,64000.0,0.0,720000.0
12.0,2009.0, X,417149.0,786144.0,0.0,63000.0,0.0,670000.0
1.0,2010.0, X,417149.0,710597.0,0.0,373000.0,0.0,490000.0
2.0,2010.0, X,417149.0,665446.0,0.0,419000.0,0.0,405000.0
3.0,2010.0, X,417149.0,786930.0,0.0,1625000.0,0.0,500000.0
4.0,2010.0, X,417149.0,818647.0,0.0,2911000.0,0.0,415000.0
5.0,2010.0, X,417149.0,734400.0,0.0,2577000.0,0.0,590000.0
6.0,2010.0, X,417149.0,757360.0,0.0,1868000.0,0.0,695500.0
7.0,2010.0, X,417149.0,787326.0,0.0,406000.0,0.0,829000.0
8.0,2010.0, X,417149.0,816994.0,0.0,133000.0,0.0,860000.0
9.0,2010.0, X,417149.0,837638.0,0.0,67000.0,0.0,1030000.0
10.0,2010.0, X,417149.0,861287.0,0.0,67000.0,0.0,1178500.0
11.0,2010.0, X,417149.0,955050.0,0.0,60000.0,0.0,890500.0
12.0,2010.0, X,417149.0,790178.0,0.0,66000.0,0.0,678000.0
1.0,2011.0, X,417149.0,721397.0,0.0,549000.0,0.0,555000.0
2.0,2011.0, X,417149.0,741945.0,0.0,1151000.0,0.0,515000.0
3.0,2011.0, X,417149.0,721386.0,0.0,2443000.0,0.0,445000.0
4.0,2011.0, X,417149.0,735440.0,0.0,2657000.0,0.0,550000.0
5.0,2011.0, X,417149.0,713712.0,0.0,1796000.0,0.0,580000.0
6.0,2011.0, X,417149.0,727057.0,0.0,1088000.0,0.0,955000.0
7.0,2011.0, X,417149.0,801146.0,0.0,762000.0,0.0,415000.0
8.0,2011.0, X,417149.0,742011.0,0.0,205000.0,0.0,840000.0
9.0,2011.0, X,417149.0,807445.0,0.0,590000.0,0.0,1130000.0
10.0,2011.0, X,417149.0,866703.0,0.0,50000.0,0.0,920000.0
11.0,2011.0, X,417149.0,790590.0,0.0,41000.0,0.0,1005000.0
12.0,2011.0, X,417149.0,721177.0,0.0,62000.0,0.0,682500.0
1.0,2012.0, X,417149.0,658421.0,0.0,60000.0,0.0,456000.0
2.0,2012.0, X,417149.0,610630.0,0.0,218000.0,0.0,395000.0
3.0,2012.0, X,417149.0,653924.0,0.0,1178000.0,0.0,495000.0
4.0,2012.0, X,417149.0,734064.0,0.0,1519000.0,0.0,550000.0
5.0,2012.0, X,417149.0,641861.0,0.0,1161000.0,0.0,400000.0
6.0,2012.0, X,417149.0,631878.0,0.0,378000.0,0.0,605000.0
7.0,2012.0, X,417149.0,663384.0,0.0,51000.0,0.0,659500.0
8.0,2012.0, X,417149.0,635066.0,0.0,47000.0,0.0,672000.0
9.0,2012.0, X,417149.0,739696.0,0.0,46000.0,0.0,854000.0
10.0,2012.0, X,417149.0,714922.0,0.0,50000.0,0.0,880000.0
11.0,2012.0, X,417149.0,699505.0,0.0,52000.0,0.0,990000.0
12.0,2012.0, X,417149.0,683965.0,0.0,49000.0,0.0,510000.0
1.0,2013.0, X,417149.0,579759.0,0.0,48000.0,0.0,568000.0
2.0,2013.0, X,417149.0,546833.0,0.0,492000.0,0.0,432000.0
3.0,2013.0, X,417149.0,591584.0,0.0,774000.0,0.0,310000.0
4.0,2013.0, X,417149.0,581382.0,0.0,795000.0,0.0,440000.0
5.0,2013.0, X,417149.0,563109.0,0.0,859000.0,0.0,330000.0
6.0,2013.0, X,417149.0,605344.0,0.0,947000.0,0.0,480000.0
7.0,2013.0, X,417149.0,604810.0,0.0,253000.0,0.0,560000.0
8.0,2013.0, X,417149.0,584715.0,0.0,43000.0,0.0,575000.0
9.0,2013.0, X,417149.0,676938.0,0.0,44000.0,0.0,565000.0
10.0,2013.0, X,417149.0,659899.0,0.0,46000.0,0.0,650000.0
11.0,2013.0, X,417149.0,672386.0,0.0,51000.0,0.0,655000.0
12.0,2013.0, X,417149.0,685840.0,0.0,43000.0,0.0,495000.0
1.0,2014.0, X,417149.0,524269.0,0.0,144000.0,0.0,365000.0
2.0,2014.0, X,417149.0,583020.0,0.0,517000.0,0.0,405000.0
3.0,2014.0, X,417149.0,547888.0,0.0,1170000.0,0.0,465000.0
4.0,2014.0, X,417149.0,671228.0,0.0,1530000.0,0.0,535000.0
5.0,2014.0, X,417149.0,628584.0,0.0,1684800.0,0.0,410000.0
6.0,2014.0, X,417149.0,653573.0,0.0,213500.0,0.0,500000.0
7.0,2014.0, X,417149.0,645144.0,0.0,235000.0,0.0,585000.0
8.0,2014.0, X,417149.0,611404.0,0.0,57000.0,0.0,565000.0
9.0,2014.0, X,417149.0,683636.0,0.0,55000.0,0.0,730000.0
10.0,2014.0, X,417149.0,662085.0,0.0,55000.0,0.0,730000.0
11.0,2014.0, X,417149.0,688776.0,0.0,56000.0,0.0,660000.0
12.0,2014.0, X,417149.0,627994.0,0.0,53000.0,0.0,475000.0
1.0,2015.0, X,417149.0,593319.0,0.0,59000.0,0.0,425000.0
2.0,2015.0, X,417149.0,550673.0,0.0,967000.0,0.0,350000.0
3.0,2015.0, X,417149.0,676124.0,0.0,892000.0,0.0,360000.0
4.0,2015.0, X,417149.0,705245.0,0.0,1231000.0,0.0,445000.0
5.0,2015.0, X,417149.0,560792.0,0.0,1384000.0,0.0,255000.0
6.0,2015.0, X,417149.0,577194.0,0.0,696000.0,0.0,600000.0
7.0,2015.0, X,417149.0,605649.0,0.0,66000.0,0.0,480000.0
8.0,2015.0, X,417149.0,652974.0,0.0,69000.0,0.0,605000.0
9.0,2015.0, X,417149.0,653843.0,0.0,58000.0,0.0,745000.0
10.0,2015.0, X,417149.0,700852.0,0.0,55000.0,0.0,990000.0
11.0,2015.0, X,417149.0,750300.0,0.0,59000.0,0.0,610000.0
12.0,2015.0, X,417149.0,669328.0,0.0,114000.0,0.0,645000.0
1.0,2016.0, X,417149.0,586990.0,0.0,54000.0,0.0,415000.0
2.0,2016.0, X,417149.0,606943.0,0.0,323000.0,0.0,290000.0
3.0,2016.0, X,417149.0,610075.0,0.0,721000.0,0.0,430000.0
4.0,2016.0, X,417149.0,668062.0,0.0,1209000.0,0.0,390000.0
5.0,2016.0, X,417149.0,602377.0,0.0,1215000.0,0.0,510000.0
6.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
1.0,2008.0, X,417149.0,732000.0,0.0,992000.0,0.0,640000.0
2.0,2008.0, X,417149.0,918477.0,0.0,274000.0,0.0,640000.0
3.0,2008.0, X,417149.0,869144.0,0.0,1724000.0,0.0,215000.0
4.0,2008.0, X,417149.0,867685.0,0.0,1987000.0,0.0,830000.0
5.0,2008.0, X,417149.0,887538.0,0.0,1900000.0,0.0,525000.0
6.0,2008.0, X,417149.0,858482.0,0.0,862000.0,0.0,805000.0
7.0,2008.0, X,417149.0,841229.0,0.0,585000.0,0.0,630000.0
8.0,2008.0, X,417149.0,841612.0,0.0,410000.0,0.0,665000.0
9.0,2008.0, X,417149.0,958270.0,0.0,98000.0,0.0,1015000.0
10.0,2008.0, X,417149.0,894163.0,0.0,53000.0,0.0,915000.0
11.0,2008.0, X,417149.0,952234.0,0.0,53000.0,0.0,875000.0
12.0,2008.0, X,417149.0,887810.0,0.0,53000.0,0.0,795000.0
1.0,2009.0, X,417149.0,858028.0,0.0,162000.0,0.0,378000.0
2.0,2009.0, X,417149.0,776174.0,0.0,1279000.0,0.0,438000.0
3.0,2009.0, X,417149.0,845163.0,0.0,1859000.0,0.0,485000.0
4.0,2009.0, X,417149.0,885713.0,0.0,1680000.0,0.0,690000.0
5.0,2009.0, X,417149.0,801073.0,0.0,2219000.0,0.0,605000.0
6.0,2009.0, X,417149.0,805282.0,0.0,1119000.0,0.0,610000.0
7.0,2009.0, X,417149.0,837086.0,0.0,923000.0,0.0,711000.0
8.0,2009.0, X,417149.0,895053.0,0.0,234000.0,0.0,807000.0
9.0,2009.0, X,417149.0,860475.0,0.0,76000.0,0.0,850000.0
10.0,2009.0, X,417149.0,826592.0,0.0,69000.0,0.0,865000.0
11.0,2009.0, X,417149.0,872772.0,0.0,64000.0,0.0,720000.0
12.0,2009.0, X,417149.0,786144.0,0.0,63000.0,0.0,670000.0
1.0,2010.0, X,417149.0,710597.0,0.0,373000.0,0.0,490000.0
2.0,2010.0, X,417149.0,665446.0,0.0,419000.0,0.0,405000.0
3.0,2010.0, X,417149.0,786930.0,0.0,1625000.0,0.0,500000.0
4.0,2010.0, X,417149.0,818647.0,0.0,2911000.0,0.0,415000.0
5.0,2010.0, X,417149.0,734400.0,0.0,2577000.0,0.0,590000.0
6.0,2010.0, X,417149.0,757360.0,0.0,1868000.0,0.0,695500.0
7.0,2010.0, X,417149.0,787326.0,0.0,406000.0,0.0,829000.0
8.0,2010.0, X,417149.0,816994.0,0.0,133000.0,0.0,860000.0
9.0,2010.0, X,417149.0,837638.0,0.0,67000.0,0.0,1030000.0
10.0,2010.0, X,417149.0,861287.0,0.0,67000.0,0.0,1178500.0
11.0,2010.0, X,417149.0,955050.0,0.0,60000.0,0.0,890500.0
12.0,2010.0, X,417149.0,790178.0,0.0,66000.0,0.0,678000.0
1.0,2011.0, X,417149.0,721397.0,0.0,549000.0,0.0,555000.0
2.0,2011.0, X,417149.0,741945.0,0.0,1151000.0,0.0,515000.0
3.0,2011.0, X,417149.0,721386.0,0.0,2443000.0,0.0,445000.0
4.0,2011.0, X,417149.0,735440.0,0.0,2657000.0,0.0,550000.0
5.0,2011.0, X,417149.0,713712.0,0.0,1796000.0,0.0,580000.0
6.0,2011.0, X,417149.0,727057.0,0.0,1088000.0,0.0,955000.0
7.0,2011.0, X,417149.0,801146.0,0.0,762000.0,0.0,415000.0
8.0,2011.0, X,417149.0,742011.0,0.0,205000.0,0.0,840000.0
9.0,2011.0, X,417149.0,807445.0,0.0,590000.0,0.0,1130000.0
10.0,2011.0, X,417149.0,866703.0,0.0,50000.0,0.0,920000.0
11.0,2011.0, X,417149.0,790590.0,0.0,41000.0,0.0,1005000.0
12.0,2011.0, X,417149.0,721177.0,0.0,62000.0,0.0,682500.0
1.0,2012.0, X,417149.0,658421.0,0.0,60000.0,0.0,456000.0
2.0,2012.0, X,417149.0,610630.0,0.0,218000.0,0.0,395000.0
3.0,2012.0, X,417149.0,653924.0,0.0,1178000.0,0.0,495000.0
4.0,2012.0, X,417149.0,734064.0,0.0,1519000.0,0.0,550000.0
5.0,2012.0, X,417149.0,641861.0,0.0,1161000.0,0.0,400000.0
6.0,2012.0, X,417149.0,631878.0,0.0,378000.0,0.0,605000.0
7.0,2012.0, X,417149.0,663384.0,0.0,51000.0,0.0,659500.0
8.0,2012.0, X,417149.0,635066.0,0.0,47000.0,0.0,672000.0
9.0,2012.0, X,417149.0,739696.0,0.0,46000.0,0.0,854000.0
10.0,2012.0, X,417149.0,714922.0,0.0,50000.0,0.0,880000.0
11.0,2012.0, X,417149.0,699505.0,0.0,52000.0,0.0,990000.0
12.0,2012.0, X,417149.0,683965.0,0.0,49000.0,0.0,510000.0
1.0,2013.0, X,417149.0,579759.0,0.0,48000.0,0.0,568000.0
2.0,2013.0, X,417149.0,546833.0,0.0,492000.0,0.0,432000.0
3.0,2013.0, X,417149.0,591584.0,0.0,774000.0,0.0,310000.0
4.0,2013.0, X,417149.0,581382.0,0.0,795000.0,0.0,440000.0
5.0,2013.0, X,417149.0,563109.0,0.0,859000.0,0.0,330000.0
6.0,2013.0, X,417149.0,605344.0,0.0,947000.0,0.0,480000.0
7.0,2013.0, X,417149.0,604810.0,0.0,253000.0,0.0,560000.0
8.0,2013.0, X,417149.0,584715.0,0.0,43000.0,0.0,575000.0
9.0,2013.0, X,417149.0,676938.0,0.0,44000.0,0.0,565000.0
10.0,2013.0, X,417149.0,659899.0,0.0,46000.0,0.0,650000.0
11.0,2013.0, X,417149.0,672386.0,0.0,51000.0,0.0,655000.0
12.0,2013.0, X,417149.0,685840.0,0.0,43000.0,0.0,495000.0
1.0,2014.0, X,417149.0,524269.0,0.0,144000.0,0.0,365000.0
2.0,2014.0, X,417149.0,583020.0,0.0,517000.0,0.0,405000.0
3.0,2014.0, X,417149.0,547888.0,0.0,1170000.0,0.0,465000.0
4.0,2014.0, X,417149.0,671228.0,0.0,1530000.0,0.0,535000.0
5.0,2014.0, X,417149.0,628584.0,0.0,1684800.0,0.0,410000.0
6.0,2014.0, X,417149.0,653573.0,0.0,213500.0,0.0,500000.0
7.0,2014.0, X,417149.0,645144.0,0.0,235000.0,0.0,585000.0
8.0,2014.0, X,417149.0,611404.0,0.0,57000.0,0.0,565000.0
9.0,2014.0, X,417149.0,683636.0,0.0,55000.0,0.0,730000.0
10.0,2014.0, X,417149.0,662085.0,0.0,55000.0,0.0,730000.0
11.0,2014.0, X,417149.0,688776.0,0.0,56000.0,0.0,660000.0
12.0,2014.0, X,417149.0,627994.0,0.0,53000.0,0.0,475000.0
1.0,2015.0, X,417149.0,593319.0,0.0,59000.0,0.0,425000.0
2.0,2015.0, X,417149.0,550673.0,0.0,967000.0,0.0,350000.0
3.0,2015.0, X,417149.0,676124.0,0.0,892000.0,0.0,360000.0
4.0,2015.0, X,417149.0,705245.0,0.0,1231000.0,0.0,445000.0
5.0,2015.0, X,417149.0,560792.0,0.0,1384000.0,0.0,255000.0
6.0,2015.0, X,417149.0,577194.0,0.0,696000.0,0.0,600000.0
7.0,2015.0, X,417149.0,605649.0,0.0,66000.0,0.0,480000.0
8.0,2015.0, X,417149.0,652974.0,0.0,69000.0,0.0,605000.0
9.0,2015.0, X,417149.0,653843.0,0.0,58000.0,0.0,745000.0
10.0,2015.0, X,417149.0,700852.0,0.0,55000.0,0.0,990000.0
11.0,2015.0, X,417149.0,750300.0,0.0,59000.0,0.0,610000.0
12.0,2015.0, X,417149.0,669328.0,0.0,114000.0,0.0,645000.0
1.0,2016.0, X,417149.0,586990.0,0.0,54000.0,0.0,415000.0
2.0,2016.0, X,417149.0,606943.0,0.0,323000.0,0.0,290000.0
3.0,2016.0, X,417149.0,610075.0,0.0,721000.0,0.0,430000.0
4.0,2016.0, X,417149.0,668062.0,0.0,1209000.0,0.0,390000.0
5.0,2016.0, X,417149.0,602377.0,0.0,1215000.0,0.0,510000.0
6.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0, X,417149.0,579759.0,0.0,48000.0,0.0,568000.0
2.0,2013.0, X,417149.0,546833.0,0.0,492000.0,0.0,432000.0
3.0,2013.0, X,417149.0,591584.0,0.0,774000.0,0.0,310000.0
4.0,2013.0, X,417149.0,581382.0,0.0,795000.0,0.0,440000.0
5.0,2013.0, X,417149.0,563109.0,0.0,859000.0,0.0,330000.0
6.0,2013.0, X,417149.0,605344.0,0.0,947000.0,0.0,480000.0
7.0,2013.0, X,417149.0,604810.0,0.0,253000.0,0.0,560000.0
8.0,2013.0, X,417149.0,584715.0,0.0,43000.0,0.0,575000.0
9.0,2013.0, X,417149.0,676938.0,0.0,44000.0,0.0,565000.0
10.0,2013.0, X,417149.0,659899.0,0.0,46000.0,0.0,650000.0
11.0,2013.0, X,417149.0,672386.0,0.0,51000.0,0.0,655000.0
12.0,2013.0, X,417149.0,685840.0,0.0,43000.0,0.0,495000.0
1.0,2014.0, X,417149.0,524269.0,0.0,144000.0,0.0,365000.0
2.0,2014.0, X,417149.0,583020.0,0.0,517000.0,0.0,405000.0
3.0,2014.0, X,417149.0,547888.0,0.0,1170000.0,0.0,465000.0
4.0,2014.0, X,417149.0,671228.0,0.0,1530000.0,0.0,535000.0
5.0,2014.0, X,417149.0,628584.0,0.0,1684800.0,0.0,410000.0
6.0,2014.0, X,417149.0,653573.0,0.0,213500.0,0.0,500000.0
7.0,2014.0, X,417149.0,645144.0,0.0,235000.0,0.0,585000.0
8.0,2014.0, X,417149.0,611404.0,0.0,57000.0,0.0,565000.0
9.0,2014.0, X,417149.0,683636.0,0.0,55000.0,0.0,730000.0
10.0,2014.0, X,417149.0,662085.0,0.0,55000.0,0.0,730000.0
11.0,2014.0, X,417149.0,688776.0,0.0,56000.0,0.0,660000.0
12.0,2014.0, X,417149.0,627994.0,0.0,53000.0,0.0,475000.0
1.0,2015.0, X,417149.0,593319.0,0.0,59000.0,0.0,425000.0
2.0,2015.0, X,417149.0,550673.0,0.0,967000.0,0.0,350000.0
3.0,2015.0, X,417149.0,676124.0,0.0,892000.0,0.0,360000.0
4.0,2015.0, X,417149.0,705245.0,0.0,1231000.0,0.0,445000.0
5.0,2015.0, X,417149.0,560792.0,0.0,1384000.0,0.0,255000.0
6.0,2015.0, X,417149.0,577194.0,0.0,696000.0,0.0,600000.0
7.0,2015.0, X,417149.0,605649.0,0.0,66000.0,0.0,480000.0
8.0,2015.0, X,417149.0,652974.0,0.0,69000.0,0.0,605000.0
9.0,2015.0, X,417149.0,653843.0,0.0,58000.0,0.0,745000.0
10.0,2015.0, X,417149.0,700852.0,0.0,55000.0,0.0,990000.0
11.0,2015.0, X,417149.0,750300.0,0.0,59000.0,0.0,610000.0
12.0,2015.0, X,417149.0,669328.0,0.0,114000.0,0.0,645000.0
1.0,2016.0, X,417149.0,586990.0,0.0,54000.0,0.0,415000.0
2.0,2016.0, X,417149.0,606943.0,0.0,323000.0,0.0,290000.0
3.0,2016.0, X,417149.0,610075.0,0.0,721000.0,0.0,430000.0
4.0,2016.0, X,417149.0,668062.0,0.0,1209000.0,0.0,390000.0
5.0,2016.0, X,417149.0,602377.0,0.0,1215000.0,0.0,510000.0
6.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
7.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0, X,417149.0,0.0,0.0,0.0,0.0,0.0
