1.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2013.0,2338.0,488.0,80.0,0.0,0.0,0.0,0.0
5.0,2013.0,2338.0,464.0,78.0,0.0,0.0,0.0,0.0
6.0,2013.0,2338.0,420.0,70.0,0.0,0.0,0.0,0.0
7.0,2013.0,2338.0,384.0,65.0,0.0,0.0,0.0,0.0
8.0,2013.0,2338.0,338.0,58.0,0.0,0.0,0.0,0.0
9.0,2013.0,2338.0,326.0,58.0,0.0,0.0,0.0,0.0
10.0,2013.0,2338.0,507.0,81.0,0.0,0.0,0.0,0.0
11.0,2013.0,2338.0,423.0,70.0,0.0,0.0,0.0,0.0
12.0,2013.0,2338.0,457.0,75.0,0.0,0.0,0.0,0.0
1.0,2014.0,2338.0,350.0,59.0,0.0,0.0,0.0,0.0
2.0,2014.0,2338.0,547.0,90.0,0.0,0.0,0.0,0.0
3.0,2014.0,2338.0,458.0,78.0,0.0,0.0,0.0,0.0
4.0,2014.0,2338.0,512.0,87.0,0.0,0.0,0.0,0.0
5.0,2014.0,2338.0,425.0,75.0,0.0,0.0,0.0,0.0
6.0,2014.0,2338.0,474.0,82.0,0.0,0.0,0.0,0.0
7.0,2014.0,2338.0,387.0,70.0,0.0,0.0,0.0,0.0
8.0,2014.0,2338.0,366.0,65.0,0.0,0.0,0.0,0.0
9.0,2014.0,2338.0,336.0,62.0,0.0,0.0,0.0,0.0
10.0,2014.0,2338.0,423.0,76.0,0.0,0.0,0.0,0.0
11.0,2014.0,2338.0,475.0,84.0,0.0,0.0,0.0,0.0
12.0,2014.0,2338.0,462.0,56.0,0.0,0.0,0.0,0.0
1.0,2015.0,2338.0,392.0,69.0,0.0,0.0,0.0,0.0
2.0,2015.0,2338.0,382.0,71.0,0.0,0.0,0.0,0.0
3.0,2015.0,2338.0,496.0,88.0,0.0,0.0,0.0,0.0
4.0,2015.0,2338.0,705.0,115.0,0.0,0.0,0.0,0.0
5.0,2015.0,2338.0,531.0,90.0,0.0,0.0,0.0,0.0
6.0,2015.0,2338.0,565.0,95.0,0.0,0.0,0.0,0.0
7.0,2015.0,2338.0,413.0,74.0,0.0,0.0,0.0,0.0
8.0,2015.0,2338.0,396.0,77.0,0.0,0.0,0.0,0.0
9.0,2015.0,2338.0,539.0,93.0,0.0,0.0,0.0,0.0
10.0,2015.0,2338.0,608.0,103.0,0.0,0.0,0.0,0.0
11.0,2015.0,2338.0,597.0,98.0,0.0,0.0,0.0,0.0
12.0,2015.0,2338.0,629.0,103.0,0.0,0.0,0.0,0.0
1.0,2016.0,2338.0,429.0,75.0,0.0,0.0,0.0,0.0
2.0,2016.0,2338.0,412.0,74.0,0.0,0.0,0.0,0.0
3.0,2016.0,2338.0,478.0,83.0,0.0,0.0,0.0,0.0
4.0,2016.0,2338.0,513.0,88.0,0.0,0.0,0.0,0.0
5.0,2016.0,2338.0,506.0,88.0,0.0,0.0,0.0,0.0
6.0,2016.0,2338.0,440.0,78.0,0.0,0.0,0.0,0.0
7.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,2016.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,2013.0,2338.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,2013.0,2338.0,488.0,80.0,0.0,0.0,0.0,0.0
5.0,2013.0,2338.0,464.0,78.0,0.0,0.0,0.0,0.0
6.0,2013.0,2338.0,420.0,70.0,0.0,0.0,0.0,0.0
7.0,2013.0,2338.0,384.0,65.0,0.0,0.0,0.0,0.0
8.0,2013.0,2338.0,338.0,58.0,0.0,0.0,0.0,0.0
9.0,2013.0,2338.0,326.0,58.0,0.0,0.0,0.0,0.0
10.0,2013.0,2338.0,507.0,81.0,0.0,0.0,0.0,0.0
11.0,2013.0,2338.0,423.0,70.0,0.0,0.0,0.0,0.0
12.0,2013.0,2338.0,457.0,75.0,0.0,0.0,0.0,0.0
1.0,2014.0,2338.0,350.0,59.0,0.0,0.0,0.0,0.0
2.0,2014.0,2338.0,547.0,90.0,0.0,0.0,0.0,0.0
3.0,2014.0,2338.0,458.0,78.0,0.0,0.0,0.0,0.0
4.0,2014.0,2338.0,512.0,87.0,0.0,0.0,0.0,0.0
5.0,2014.0,2338.0,425.0,75.0,0.0,0.0,0.0,0.0
6.0,2014.0,2338.0,474.0,82.0,0.0,0.0,0.0,0.0
7.0,2014.0,2338.0,387.0,70.0,0.0,0.0,0.0,0.0
8.0,2014.0,2338.0,366.0,65.0,0.0,0.0,0.0,0.0
9.0,2014.0,2338.0,336.0,62.0,0.0,0.0,0.0,0.0
