1.0,2003.0,78045.0,40320.0,2897.0,74800.0,428.0,0.0,0.0
2.0,2003.0,78045.0,47040.0,2406.0,312600.0,1664.0,0.0,0.0
3.0,2003.0,78045.0,48800.0,2273.0,489800.0,2541.0,0.0,0.0
4.0,2003.0,78045.0,52000.0,2453.0,518600.0,3056.0,0.0,0.0
5.0,2003.0,78045.0,47840.0,2355.0,479900.0,3157.0,0.0,0.0
6.0,2003.0,78045.0,47840.0,2424.0,309700.0,2838.0,0.0,0.0
7.0,2003.0,78045.0,41440.0,2806.0,112500.0,849.0,0.0,0.0
8.0,2003.0,78045.0,36960.0,2618.0,10800.0,129.0,0.0,0.0
9.0,2003.0,78045.0,54880.0,3892.0,7100.0,112.0,0.0,0.0
10.0,2003.0,78045.0,62240.0,4089.0,7100.0,114.0,0.0,0.0
11.0,2003.0,78045.0,63360.0,4232.0,7300.0,110.0,0.0,0.0
12.0,2003.0,78045.0,59680.0,4262.0,7900.0,112.0,0.0,0.0
1.0,2004.0,78045.0,41120.0,3131.0,42300.0,324.0,0.0,0.0
2.0,2004.0,78045.0,40960.0,2855.0,248900.0,1583.0,0.0,0.0
3.0,2004.0,78045.0,44000.0,2248.0,453200.0,3055.0,0.0,0.0
4.0,2004.0,78045.0,45440.0,2267.0,541100.0,3993.0,0.0,0.0
5.0,2004.0,78045.0,50240.0,2554.0,557600.0,4390.0,0.0,0.0
6.0,2004.0,78045.0,46560.0,2496.0,346600.0,2668.0,0.0,0.0
7.0,2004.0,78045.0,41120.0,2582.0,117200.0,959.0,0.0,0.0
8.0,2004.0,78045.0,42080.0,2973.0,26400.0,270.0,0.0,0.0
9.0,2004.0,78045.0,51840.0,3802.0,7400.0,119.0,0.0,0.0
10.0,2004.0,78045.0,59840.0,4185.0,7200.0,121.0,0.0,0.0
11.0,2004.0,78045.0,60000.0,4088.0,7300.0,119.0,0.0,0.0
12.0,2004.0,78045.0,58560.0,4443.0,7000.0,114.0,0.0,0.0
1.0,2005.0,78045.0,42560.0,3001.0,14000.0,156.0,0.0,0.0
2.0,2005.0,78045.0,39200.0,2810.0,136500.0,1074.0,0.0,0.0
3.0,2005.0,78045.0,46080.0,2576.0,368100.0,3234.0,0.0,0.0
4.0,2005.0,78045.0,51840.0,2808.0,636400.0,5837.0,0.0,0.0
5.0,2005.0,78045.0,48320.0,2627.0,439500.0,4073.0,0.0,0.0
6.0,2005.0,78045.0,45120.0,2445.0,460000.0,4307.0,0.0,0.0
7.0,2005.0,78045.0,46400.0,3048.0,93100.0,997.0,0.0,0.0
8.0,2005.0,78045.0,37600.0,2880.0,47000.0,530.0,0.0,0.0
9.0,2005.0,78045.0,56960.0,4390.0,7300.0,125.0,0.0,0.0
10.0,2005.0,78045.0,64640.0,5072.0,6500.0,114.0,0.0,0.0
11.0,2005.0,78045.0,66560.0,5128.0,7000.0,123.0,0.0,0.0
12.0,2005.0,78045.0,67200.0,5148.0,6400.0,127.0,0.0,0.0
1.0,2006.0,78045.0,47040.0,3856.0,7400.0,160.0,0.0,0.0
2.0,2006.0,78045.0,40800.0,3041.0,86300.0,1234.0,0.0,0.0
3.0,2006.0,78045.0,61280.0,3713.0,461800.0,5843.0,0.0,0.0
4.0,2006.0,78045.0,51040.0,3244.0,493200.0,6129.0,0.0,0.0
5.0,2006.0,78045.0,54240.0,3427.0,404400.0,5150.0,0.0,0.0
6.0,2006.0,78045.0,47840.0,3003.0,399400.0,4665.0,0.0,0.0
7.0,2006.0,78045.0,47040.0,3335.0,162500.0,1674.0,0.0,0.0
8.0,2006.0,78045.0,40800.0,2837.0,30800.0,326.0,0.0,0.0
9.0,2006.0,78045.0,62400.0,3679.0,6100.0,106.0,0.0,0.0
10.0,2006.0,78045.0,67840.0,4537.0,6100.0,101.0,0.0,0.0
