1.0,2003.0, X,301317.0,373200.0,0.0,151400.0,0.0,0.0
2.0,2003.0, X,301317.0,403200.0,0.0,1689400.0,0.0,0.0
3.0,2003.0, X,301317.0,355200.0,0.0,2659500.0,0.0,0.0
4.0,2003.0, X,301317.0,404400.0,0.0,2706500.0,0.0,0.0
5.0,2003.0, X,301317.0,360000.0,0.0,2408850.0,0.0,0.0
6.0,2003.0, X,301317.0,342000.0,0.0,1489850.0,0.0,0.0
7.0,2003.0, X,301317.0,381600.0,0.0,215150.0,0.0,0.0
8.0,2003.0, X,301317.0,374400.0,0.0,215150.0,0.0,0.0
9.0,2003.0, X,301317.0,453600.0,0.0,44050.0,0.0,0.0
10.0,2003.0, X,301317.0,552000.0,0.0,44050.0,0.0,0.0
11.0,2003.0, X,301317.0,502800.0,0.0,44000.0,0.0,0.0
12.0,2003.0, X,301317.0,448800.0,0.0,41000.0,0.0,0.0
1.0,2004.0, X,301317.0,356400.0,0.0,500200.0,0.0,0.0
2.0,2004.0, X,301317.0,398400.0,0.0,792200.0,0.0,0.0
3.0,2004.0, X,301317.0,369600.0,0.0,1755300.0,0.0,0.0
4.0,2004.0, X,301317.0,374400.0,0.0,873300.0,0.0,0.0
5.0,2004.0, X,301317.0,362400.0,0.0,1454300.0,0.0,0.0
6.0,2004.0, X,301317.0,369600.0,0.0,229000.0,0.0,0.0
7.0,2004.0, X,301317.0,357600.0,0.0,458300.0,0.0,0.0
8.0,2004.0, X,301317.0,430800.0,0.0,157300.0,0.0,0.0
9.0,2004.0, X,301317.0,465600.0,0.0,49400.0,0.0,0.0
10.0,2004.0, X,301317.0,544800.0,0.0,48400.0,0.0,0.0
11.0,2004.0, X,301317.0,486000.0,0.0,47300.0,0.0,0.0
12.0,2004.0, X,301317.0,481200.0,0.0,45200.0,0.0,0.0
1.0,2005.0, X,301317.0,385200.0,0.0,562500.0,0.0,0.0
2.0,2005.0, X,301317.0,381600.0,0.0,1112400.0,0.0,0.0
3.0,2005.0, X,301317.0,375600.0,0.0,1729400.0,0.0,0.0
4.0,2005.0, X,301317.0,380400.0,0.0,1726000.0,0.0,0.0
5.0,2005.0, X,301317.0,388800.0,0.0,1966475.0,0.0,0.0
6.0,2005.0, X,301317.0,363600.0,0.0,1740475.0,0.0,0.0
7.0,2005.0, X,301317.0,234000.0,0.0,826475.0,0.0,0.0
8.0,2005.0, X,301317.0,0.0,0.0,385475.0,0.0,0.0
9.0,2005.0, X,301317.0,0.0,0.0,61000.0,0.0,0.0
10.0,2005.0, X,301317.0,0.0,0.0,57000.0,0.0,0.0
11.0,2005.0, X,301317.0,0.0,0.0,54550.0,0.0,0.0
12.0,2005.0, X,301317.0,0.0,0.0,51550.0,0.0,0.0
1.0,2006.0, X,301317.0,380000.0,0.0,343400.0,0.0,0.0
2.0,2006.0, X,301317.0,1651200.0,0.0,3854832.0,0.0,0.0
3.0,2006.0, X,301317.0,1401600.0,0.0,2845934.0,0.0,0.0
4.0,2006.0, X,301317.0,1452000.0,0.0,1688234.0,0.0,0.0
5.0,2006.0, X,301317.0,1483200.0,0.0,2698250.0,0.0,0.0
6.0,2006.0, X,301317.0,675600.0,0.0,4972525.0,0.0,0.0
7.0,2006.0, X,301317.0,657600.0,0.0,1225800.0,0.0,0.0
8.0,2006.0, X,301317.0,748800.0,0.0,284450.0,0.0,0.0
9.0,2006.0, X,301317.0,762000.0,0.0,1355100.0,0.0,0.0
10.0,2006.0, X,301317.0,770400.0,0.0,1989300.0,0.0,0.0
11.0,2006.0, X,301317.0,673200.0,0.0,2082575.0,0.0,0.0
12.0,2006.0, X,301317.0,667200.0,0.0,1156125.0,0.0,0.0
1.0,2007.0, X,301317.0,590400.0,0.0,1740350.0,0.0,931757.0
2.0,2007.0, X,301317.0,723600.0,0.0,493650.0,0.0,931757.0
3.0,2007.0, X,301317.0,650400.0,0.0,1941750.0,0.0,931757.0
4.0,2007.0, X,301317.0,649200.0,0.0,1783082.0,0.0,931757.0
5.0,2007.0, X,301317.0,763200.0,0.0,2412350.0,0.0,931757.0
6.0,2007.0, X,301317.0,628800.0,0.0,2383039.0,0.0,892487.0
7.0,2007.0, X,301317.0,614400.0,0.0,1029675.0,0.0,892487.0
8.0,2007.0, X,301317.0,687600.0,0.0,1384825.0,0.0,892487.0
9.0,2007.0, X,301317.0,681600.0,0.0,1406875.0,0.0,420708.0
10.0,2007.0, X,301317.0,714000.0,0.0,2483700.0,0.0,420708.0
11.0,2007.0, X,301317.0,712800.0,0.0,1659083.0,0.0,420708.0
12.0,2007.0, X,301317.0,726000.0,0.0,1289098.0,0.0,420708.0
1.0,2008.0, X,301317.0,627200.0,0.0,1331750.0,0.0,420708.0
2.0,2008.0, X,301317.0,746400.0,0.0,819200.0,0.0,420708.0
3.0,2008.0, X,301317.0,636000.0,0.0,2964225.0,0.0,420708.0
4.0,2008.0, X,301317.0,688800.0,0.0,2045225.0,0.0,420708.0
5.0,2008.0, X,301317.0,660000.0,0.0,1916975.0,0.0,420708.0
6.0,2008.0, X,301317.0,638400.0,0.0,2083846.0,0.0,681802.0
7.0,2008.0, X,301317.0,636000.0,0.0,1182025.0,0.0,681802.0
8.0,2008.0, X,301317.0,808800.0,0.0,1368400.0,0.0,681802.0
9.0,2008.0, X,301317.0,637200.0,0.0,1663800.0,0.0,814447.0
10.0,2008.0, X,301317.0,751200.0,0.0,2012900.0,0.0,814447.0
11.0,2008.0, X,301317.0,774000.0,0.0,2035000.0,0.0,814447.0
12.0,2008.0, X,301317.0,692400.0,0.0,2109063.0,0.0,416012.0
1.0,2009.0, X,301317.0,636800.0,0.0,1172347.0,0.0,416013.0
2.0,2009.0, X,301317.0,732400.0,0.0,1599831.0,0.0,416013.0
3.0,2009.0, X,301317.0,735200.0,0.0,2721209.0,0.0,217150.0
4.0,2009.0, X,301317.0,694400.0,0.0,3169252.0,0.0,217150.0
5.0,2009.0, X,301317.0,729600.0,0.0,2451955.0,0.0,217150.0
6.0,2009.0, X,301317.0,732000.0,0.0,2154136.0,0.0,563493.0
7.0,2009.0, X,301317.0,704000.0,0.0,1385104.0,0.0,563493.0
8.0,2009.0, X,301317.0,758000.0,0.0,1429211.0,0.0,563494.0
9.0,2009.0, X,301317.0,867600.0,0.0,1679074.0,0.0,869176.0
10.0,2009.0, X,301317.0,840800.0,0.0,2716903.0,0.0,869176.0
11.0,2009.0, X,301317.0,852400.0,0.0,2953198.0,0.0,869176.0
12.0,2009.0, X,301317.0,757600.0,0.0,2450676.0,0.0,235994.0
