1.0,2003.0, X,528207.0,489600.0,0.0,1266215.0,0.0,0.0
2.0,2003.0, X,528207.0,471200.0,0.0,2561175.0,0.0,0.0
3.0,2003.0, X,528207.0,532000.0,0.0,3797892.0,0.0,0.0
4.0,2003.0, X,528207.0,491200.0,0.0,3650268.0,0.0,0.0
5.0,2003.0, X,528207.0,507200.0,0.0,3929810.0,0.0,0.0
6.0,2003.0, X,528207.0,446400.0,0.0,2846179.0,0.0,0.0
7.0,2003.0, X,528207.0,501600.0,0.0,2518199.0,0.0,0.0
8.0,2003.0, X,528207.0,500000.0,0.0,540750.0,0.0,0.0
9.0,2003.0, X,528207.0,666400.0,0.0,266018.0,0.0,0.0
10.0,2003.0, X,528207.0,856000.0,0.0,303713.0,0.0,0.0
11.0,2003.0, X,528207.0,680000.0,0.0,270061.0,0.0,0.0
12.0,2003.0, X,528207.0,608800.0,0.0,317963.0,0.0,0.0
1.0,2004.0, X,528207.0,478400.0,0.0,1013845.0,0.0,0.0
2.0,2004.0, X,528207.0,426400.0,0.0,1910915.0,0.0,0.0
3.0,2004.0, X,528207.0,501600.0,0.0,3717720.0,0.0,0.0
4.0,2004.0, X,528207.0,500800.0,0.0,4154559.0,0.0,0.0
5.0,2004.0, X,528207.0,484000.0,0.0,3113725.0,0.0,0.0
6.0,2004.0, X,528207.0,475200.0,0.0,2693304.0,0.0,0.0
7.0,2004.0, X,528207.0,395946.0,0.0,1219365.0,0.0,0.0
8.0,2004.0, X,528207.0,563825.0,0.0,311746.0,0.0,0.0
9.0,2004.0, X,528207.0,637109.0,0.0,258353.0,0.0,0.0
10.0,2004.0, X,528207.0,707620.0,0.0,225942.0,0.0,0.0
11.0,2004.0, X,528207.0,731092.0,0.0,236017.0,0.0,0.0
12.0,2004.0, X,528207.0,604319.0,0.0,199859.0,0.0,0.0
1.0,2005.0, X,528207.0,443316.0,0.0,736396.0,0.0,0.0
2.0,2005.0, X,528207.0,470046.0,0.0,2025066.0,0.0,0.0
3.0,2005.0, X,528207.0,501379.0,0.0,3494189.0,0.0,0.0
4.0,2005.0, X,528207.0,536446.0,0.0,3041525.0,0.0,0.0
5.0,2005.0, X,528207.0,474523.0,0.0,3334663.0,0.0,0.0
6.0,2005.0, X,528207.0,514995.0,0.0,3443002.0,0.0,0.0
7.0,2005.0, X,528207.0,446950.0,0.0,957322.0,0.0,0.0
8.0,2005.0, X,528207.0,454259.0,0.0,553810.0,0.0,0.0
9.0,2005.0, X,528207.0,717053.0,0.0,214953.0,0.0,0.0
10.0,2005.0, X,528207.0,818570.0,0.0,161047.0,0.0,0.0
11.0,2005.0, X,528207.0,820925.0,0.0,221612.0,0.0,0.0
12.0,2005.0, X,528207.0,636155.0,0.0,224337.0,0.0,0.0
1.0,2006.0, X,528207.0,473970.0,0.0,803771.0,0.0,0.0
2.0,2006.0, X,528207.0,426518.0,0.0,719703.0,0.0,0.0
3.0,2006.0, X,528207.0,490748.0,0.0,855250.0,0.0,0.0
4.0,2006.0, X,528207.0,472725.0,0.0,529472.0,0.0,0.0
5.0,2006.0, X,528207.0,445334.0,0.0,855151.0,0.0,0.0
6.0,2006.0, X,528207.0,480553.0,0.0,354053.0,0.0,0.0
7.0,2006.0, X,528207.0,421029.0,0.0,104930.0,0.0,0.0
