1.0,2003.0, X,179189.0,171200.0,8076.0,25000.0,0.0,0.0
2.0,2003.0, X,179189.0,186400.0,8633.0,21000.0,0.0,0.0
3.0,2003.0, X,179189.0,172800.0,9589.0,37300.0,0.0,0.0
4.0,2003.0, X,179189.0,177600.0,17744.0,10600.0,0.0,0.0
5.0,2003.0, X,179189.0,191200.0,11328.0,6700.0,0.0,0.0
6.0,2003.0, X,179189.0,182400.0,6093.0,38800.0,0.0,0.0
7.0,2003.0, X,179189.0,200800.0,3588.0,20800.0,0.0,0.0
8.0,2003.0, X,179189.0,197600.0,3706.0,20300.0,0.0,0.0
9.0,2003.0, X,179189.0,200000.0,2371.0,21800.0,0.0,0.0
10.0,2003.0, X,179189.0,242400.0,1824.0,22700.0,0.0,0.0
11.0,2003.0, X,179189.0,215200.0,1700.0,15500.0,0.0,0.0
12.0,2003.0, X,179189.0,126400.0,1936.0,25400.0,0.0,0.0
1.0,2004.0, X,179189.0,154400.0,4767.0,24900.0,0.0,0.0
2.0,2004.0, X,179189.0,143200.0,2457.0,23200.0,0.0,0.0
3.0,2004.0, X,179189.0,138400.0,8497.0,43800.0,0.0,0.0
4.0,2004.0, X,179189.0,113600.0,6711.0,45900.0,0.0,0.0
5.0,2004.0, X,179189.0,114400.0,6416.0,60000.0,0.0,0.0
6.0,2004.0, X,179189.0,118400.0,2727.0,60000.0,0.0,0.0
7.0,2004.0, X,179189.0,113600.0,2297.0,60000.0,0.0,0.0
8.0,2004.0, X,179189.0,127200.0,1438.0,25000.0,0.0,0.0
9.0,2004.0, X,179189.0,140750.0,8346.0,25000.0,0.0,0.0
10.0,2004.0, X,179189.0,139032.0,12916.0,30000.0,0.0,0.0
11.0,2004.0, X,179189.0,151995.0,10279.0,30000.0,0.0,0.0
12.0,2004.0, X,179189.0,136999.0,4767.0,24900.0,0.0,0.0
1.0,2005.0, G,179189.0,116927.0,4767.0,24900.0,0.0,0.0
2.0,2005.0, G,179189.0,123024.0,0.0,24900.0,0.0,0.0
3.0,2005.0, G,179189.0,111097.0,0.0,24900.0,0.0,0.0
4.0,2005.0, G,179189.0,94312.0,0.0,24900.0,0.0,0.0
5.0,2005.0, G,179189.0,91417.0,0.0,40000.0,0.0,0.0
6.0,2005.0, G,179189.0,101959.0,0.0,27500.0,0.0,0.0
7.0,2005.0, G,179189.0,100714.0,0.0,27500.0,0.0,0.0
8.0,2005.0, G,179189.0,99736.0,0.0,25000.0,0.0,0.0
9.0,2005.0, G,179189.0,117065.0,0.0,18300.0,0.0,0.0
10.0,2005.0, G,179189.0,126583.0,0.0,15000.0,0.0,0.0
11.0,2005.0, G,179189.0,148952.0,0.0,33700.0,0.0,0.0
12.0,2005.0, G,179189.0,125774.0,0.0,15100.0,0.0,0.0
1.0,2006.0, X,179189.0,93859.0,0.0,24700.0,0.0,0.0
2.0,2006.0, X,179189.0,97884.0,0.0,25300.0,0.0,0.0
3.0,2006.0, X,179189.0,99737.0,5515.0,26400.0,0.0,0.0
4.0,2006.0, X,179189.0,95408.0,5579.0,32700.0,0.0,0.0
5.0,2006.0, X,179189.0,94797.0,5171.0,21400.0,0.0,0.0
6.0,2006.0, X,179189.0,97183.0,3095.0,30900.0,0.0,0.0
7.0,2006.0, X,179189.0,127473.0,793.0,22900.0,0.0,0.0
8.0,2006.0, X,179189.0,126993.0,1476.0,29000.0,0.0,0.0
9.0,2006.0, X,179189.0,133732.0,135.0,23000.0,0.0,0.0
10.0,2006.0, X,179189.0,149290.0,0.0,21900.0,0.0,0.0
11.0,2006.0, X,179189.0,143702.0,0.0,20800.0,0.0,0.0
12.0,2006.0, X,179189.0,127526.0,233.0,22100.0,0.0,0.0
1.0,2007.0, X,179189.0,97656.0,310.0,27200.0,0.0,160820.0
2.0,2007.0, X,179189.0,97708.0,2177.0,32700.0,0.0,148852.0
3.0,2007.0, X,179189.0,109056.0,5884.0,34500.0,0.0,59092.0
4.0,2007.0, X,179189.0,90897.0,6076.0,30100.0,0.0,198968.0
5.0,2007.0, X,179189.0,98468.0,8889.0,27800.0,0.0,172788.0
6.0,2007.0, X,179189.0,116351.0,3778.0,27200.0,0.0,167552.0
7.0,2007.0, X,179189.0,106682.0,2780.0,26300.0,0.0,189244.0
8.0,2007.0, X,179189.0,110511.0,93.0,31000.0,0.0,264827.0
9.0,2007.0, X,179189.0,135668.0,480.0,23700.0,0.0,242352.0
10.0,2007.0, X,179189.0,135038.0,480.0,1200.0,0.0,228140.0
11.0,2007.0, X,179189.0,157195.0,0.0,54200.0,0.0,334356.0
12.0,2007.0, X,179189.0,153871.0,0.0,38100.0,0.0,225148.0
1.0,2008.0, X,179189.0,100172.0,310.0,28900.0,0.0,166056.0
2.0,2008.0, X,179189.0,107238.0,3917.0,31200.0,0.0,194480.0
3.0,2008.0, X,179189.0,91839.0,4900.0,31700.0,0.0,167552.0
4.0,2008.0, X,179189.0,97781.0,5867.0,37700.0,0.0,171292.0
5.0,2008.0, X,179189.0,98174.0,5574.0,35000.0,0.0,146608.0
6.0,2008.0, X,179189.0,115098.0,3694.0,24900.0,0.0,115940.0
7.0,2008.0, X,179189.0,105848.0,4679.0,34000.0,0.0,133144.0
8.0,2008.0, X,179189.0,138566.0,2394.0,31300.0,0.0,171292.0
9.0,2008.0, X,179189.0,156740.0,170.0,24600.0,0.0,257312.0
10.0,2008.0, X,179189.0,186214.0,682.0,31800.0,0.0,544544.0
11.0,2008.0, X,179189.0,184289.0,0.0,35400.0,0.0,224400.0
12.0,2008.0, X,179189.0,168496.0,0.0,28900.0,0.0,225148.0
1.0,2009.0, X,179189.0,139860.0,2552.0,27900.0,0.0,185504.0
2.0,2009.0, X,179189.0,140883.0,4081.0,29300.0,0.0,121176.0
3.0,2009.0, X,179189.0,156517.0,12566.0,30200.0,0.0,124168.0
4.0,2009.0, X,179189.0,152198.0,9618.0,35600.0,0.0,124168.0
5.0,2009.0, X,179189.0,135873.0,5119.0,31500.0,0.0,124916.0
6.0,2009.0, X,179189.0,139137.0,3055.0,34700.0,0.0,145112.0
