1.0,2003.0,278426.0,177600.0,11013.0,12000.0,89.0,0.0,0.0
2.0,2003.0,278426.0,170400.0,10807.0,13800.0,101.0,0.0,0.0
3.0,2003.0,278426.0,172800.0,10850.0,9200.0,76.0,0.0,0.0
4.0,2003.0,278426.0,157200.0,10448.0,15100.0,111.0,0.0,0.0
5.0,2003.0,278426.0,163200.0,10637.0,12100.0,98.0,0.0,0.0
6.0,2003.0,278426.0,177600.0,11317.0,15000.0,118.0,0.0,0.0
7.0,2003.0,278426.0,181200.0,11500.0,9000.0,77.0,0.0,0.0
8.0,2003.0,278426.0,170400.0,11418.0,3000.0,36.0,0.0,0.0
9.0,2003.0,278426.0,187200.0,12069.0,0.0,15.0,0.0,0.0
10.0,2003.0,278426.0,184800.0,11931.0,0.0,15.0,0.0,0.0
11.0,2003.0,278426.0,194400.0,12610.0,100.0,17.0,0.0,0.0
12.0,2003.0,278426.0,192000.0,12469.0,14900.0,135.0,0.0,0.0
1.0,2004.0,278426.0,176400.0,12023.0,11900.0,111.0,0.0,0.0
2.0,2004.0,278426.0,184800.0,11658.0,12100.0,113.0,0.0,0.0
3.0,2004.0,278426.0,190800.0,11959.0,10100.0,89.0,0.0,0.0
4.0,2004.0,278426.0,170400.0,11416.0,11200.0,98.0,0.0,0.0
5.0,2004.0,278426.0,182400.0,11534.0,12200.0,103.0,0.0,0.0
6.0,2004.0,278426.0,172800.0,11149.0,12100.0,102.0,0.0,0.0
7.0,2004.0,278426.0,176400.0,11841.0,12100.0,102.0,0.0,0.0
8.0,2004.0,278426.0,196800.0,12699.0,14800.0,123.0,0.0,0.0
9.0,2004.0,278426.0,192000.0,12502.0,11900.0,100.0,0.0,0.0
10.0,2004.0,278426.0,211200.0,13455.0,11700.0,114.0,0.0,0.0
11.0,2004.0,278426.0,188400.0,12716.0,11800.0,115.0,0.0,0.0
12.0,2004.0,278426.0,190800.0,12698.0,32600.0,290.0,0.0,0.0
1.0,2005.0,278426.0,170400.0,11560.0,11700.0,115.0,0.0,0.0
2.0,2005.0,278426.0,175200.0,11304.0,8800.0,91.0,0.0,0.0
3.0,2005.0,278426.0,169200.0,11625.0,9700.0,98.0,0.0,0.0
4.0,2005.0,278426.0,169200.0,11533.0,17200.0,167.0,0.0,0.0
5.0,2005.0,278426.0,156000.0,10559.0,9600.0,94.0,0.0,0.0
6.0,2005.0,278426.0,151200.0,10076.0,13600.0,132.0,0.0,0.0
7.0,2005.0,278426.0,148800.0,9840.0,11800.0,132.0,0.0,0.0
8.0,2005.0,278426.0,170400.0,11248.0,11900.0,136.0,0.0,0.0
9.0,2005.0,278426.0,196800.0,12432.0,12600.0,145.0,0.0,0.0
10.0,2005.0,278426.0,202800.0,12526.0,14700.0,174.0,0.0,0.0
11.0,2005.0,278426.0,207600.0,12899.0,12000.0,146.0,0.0,0.0
12.0,2005.0,278426.0,188400.0,12150.0,15100.0,178.0,0.0,0.0
1.0,2006.0,278426.0,130800.0,9448.0,12300.0,168.0,0.0,0.0
2.0,2006.0,278426.0,153600.0,10305.0,11900.0,179.0,0.0,0.0
3.0,2006.0,278426.0,144000.0,9190.0,9100.0,141.0,0.0,0.0
4.0,2006.0,278426.0,134400.0,9398.0,15400.0,225.0,0.0,0.0
5.0,2006.0,278426.0,132000.0,9582.0,13800.0,198.0,0.0,0.0
