1.0,2003.0, X,469770.0,624400.0,0.0,151700.0,0.0,0.0
2.0,2003.0, X,469770.0,596000.0,0.0,297300.0,0.0,0.0
3.0,2003.0, X,469770.0,644000.0,0.0,73200.0,0.0,0.0
4.0,2003.0, X,469770.0,629200.0,0.0,49200.0,0.0,0.0
5.0,2003.0, X,469770.0,665200.0,0.0,150000.0,0.0,0.0
6.0,2003.0, X,469770.0,696401.0,0.0,159100.0,0.0,0.0
7.0,2003.0, X,469770.0,674800.0,0.0,153400.0,0.0,0.0
8.0,2003.0, X,469770.0,704402.0,0.0,106500.0,0.0,0.0
9.0,2003.0, X,469770.0,832400.0,0.0,101700.0,0.0,0.0
10.0,2003.0, X,469770.0,794400.0,0.0,97800.0,0.0,0.0
11.0,2003.0, X,469770.0,834002.0,0.0,99300.0,0.0,0.0
12.0,2003.0, X,469770.0,719200.0,0.0,148200.0,0.0,0.0
1.0,2004.0, X,469770.0,627601.0,0.0,149500.0,0.0,0.0
2.0,2004.0, X,469770.0,602400.0,0.0,48400.0,0.0,0.0
3.0,2004.0, X,469770.0,621600.0,0.0,437300.0,0.0,0.0
4.0,2004.0, X,469770.0,600807.0,0.0,437300.0,0.0,0.0
5.0,2004.0, X,469770.0,641200.0,0.0,1437100.0,0.0,0.0
6.0,2004.0, X,469770.0,591600.0,0.0,965400.0,0.0,0.0
7.0,2004.0, X,469770.0,653602.0,0.0,313200.0,0.0,0.0
8.0,2004.0, X,469770.0,802802.0,0.0,105100.0,0.0,0.0
9.0,2004.0, X,469770.0,802000.0,0.0,111300.0,0.0,0.0
10.0,2004.0, X,469770.0,824000.0,0.0,115700.0,0.0,0.0
11.0,2004.0, X,469770.0,888737.0,0.0,95200.0,0.0,0.0
12.0,2004.0, X,469770.0,823200.0,0.0,76900.0,0.0,0.0
1.0,2005.0, X,469770.0,633600.0,0.0,99700.0,0.0,0.0
2.0,2005.0, X,469770.0,621600.0,0.0,635900.0,0.0,0.0
3.0,2005.0, X,469770.0,611200.0,0.0,1114400.0,0.0,0.0
4.0,2005.0, X,469770.0,605601.0,0.0,1648400.0,0.0,0.0
5.0,2005.0, X,469770.0,611200.0,0.0,1075300.0,0.0,0.0
6.0,2005.0, X,469770.0,618800.0,0.0,1060900.0,0.0,0.0
7.0,2005.0, X,469770.0,257300.0,0.0,171000.0,0.0,0.0
8.0,2005.0, X,469770.0,772800.0,0.0,84200.0,0.0,0.0
9.0,2005.0, X,469770.0,871206.0,0.0,77600.0,0.0,0.0
10.0,2005.0, X,469770.0,866400.0,0.0,67200.0,0.0,0.0
11.0,2005.0, X,469770.0,865201.0,0.0,68200.0,0.0,0.0
12.0,2005.0, X,469770.0,864400.0,0.0,83400.0,0.0,0.0
1.0,2006.0, X,469770.0,656801.0,0.0,85400.0,0.0,0.0
2.0,2006.0, X,469770.0,666401.0,0.0,822500.0,0.0,0.0
3.0,2006.0, X,469770.0,696400.0,0.0,2005000.0,0.0,0.0
4.0,2006.0, X,469770.0,597202.0,0.0,1124300.0,0.0,0.0
5.0,2006.0, X,469770.0,636402.0,0.0,1442900.0,0.0,0.0
6.0,2006.0, X,469770.0,618401.0,0.0,901400.0,0.0,0.0
7.0,2006.0, X,469770.0,694801.0,0.0,166500.0,0.0,0.0
8.0,2006.0, X,469770.0,775203.0,0.0,129100.0,0.0,0.0
9.0,2006.0, X,469770.0,796404.0,0.0,96900.0,0.0,0.0
10.0,2006.0, X,469770.0,833206.0,0.0,95800.0,0.0,0.0
11.0,2006.0, X,469770.0,923200.0,0.0,101500.0,0.0,0.0
12.0,2006.0, X,469770.0,764403.0,0.0,101900.0,0.0,0.0
1.0,2007.0, X,469770.0,637229.0,0.0,217100.0,0.0,854000.0
2.0,2007.0, X,469770.0,667601.0,0.0,633400.0,0.0,804000.0
3.0,2007.0, X,469770.0,659601.0,0.0,826400.0,0.0,475000.0
4.0,2007.0, X,469770.0,682402.0,0.0,2108800.0,0.0,538000.0
5.0,2007.0, X,469770.0,660401.0,0.0,1750200.0,0.0,493000.0
6.0,2007.0, X,469770.0,709204.0,0.0,317700.0,0.0,684000.0
7.0,2007.0, X,469770.0,716803.0,0.0,301800.0,0.0,873000.0
8.0,2007.0, X,469770.0,814401.0,0.0,106800.0,0.0,1177000.0
9.0,2007.0, X,469770.0,810004.0,0.0,96000.0,0.0,1469000.0
10.0,2007.0, X,469770.0,835200.0,0.0,90500.0,0.0,1701000.0
11.0,2007.0, X,469770.0,998003.0,0.0,109500.0,0.0,1820000.0
12.0,2007.0, X,469770.0,834802.0,0.0,100500.0,0.0,1286000.0
1.0,2008.0, X,469770.0,637229.0,0.0,217100.0,0.0,899000.0
2.0,2008.0, X,469770.0,724010.0,0.0,874800.0,0.0,747000.0
3.0,2008.0, X,469770.0,763204.0,0.0,1608900.0,0.0,583000.0
4.0,2008.0, X,469770.0,679204.0,0.0,1552800.0,0.0,638000.0
5.0,2008.0, X,469770.0,656804.0,0.0,1613300.0,0.0,477000.0
6.0,2008.0, X,469770.0,666405.0,0.0,614400.0,0.0,507000.0
7.0,2008.0, X,469770.0,713211.0,0.0,176300.0,0.0,731000.0
8.0,2008.0, X,469770.0,729208.0,0.0,102200.0,0.0,1074000.0
9.0,2008.0, X,469770.0,802406.0,0.0,108200.0,0.0,1368000.0
10.0,2008.0, X,469770.0,897602.0,0.0,125600.0,0.0,1659000.0
11.0,2008.0, X,469770.0,798404.0,0.0,94400.0,0.0,1504000.0
12.0,2008.0, X,469770.0,730402.0,0.0,91600.0,0.0,1261000.0
1.0,2009.0, X,469770.0,646401.0,0.0,327200.0,0.0,1036000.0
2.0,2009.0, X,469770.0,614803.0,0.0,976800.0,0.0,902000.0
3.0,2009.0, X,469770.0,712806.0,0.0,1197400.0,0.0,831000.0
4.0,2009.0, X,469770.0,554003.0,0.0,1626000.0,0.0,668000.0
