1.0,2003.0, X,933677.0,1042860.0,0.0,191600.0,0.0,0.0
2.0,2003.0, X,933677.0,872973.0,0.0,458800.0,0.0,0.0
3.0,2003.0, X,933677.0,1102710.0,0.0,2841500.0,0.0,0.0
4.0,2003.0, X,933677.0,1158702.0,0.0,6811200.0,0.0,0.0
5.0,2003.0, X,933677.0,1083933.0,0.0,371200.0,0.0,0.0
6.0,2003.0, X,933677.0,1068498.0,0.0,3841700.0,0.0,0.0
7.0,2003.0, X,933677.0,1230969.0,0.0,2324600.0,0.0,0.0
8.0,2003.0, X,933677.0,982635.0,0.0,1079100.0,0.0,0.0
9.0,2003.0, X,933677.0,1140603.0,0.0,791100.0,0.0,0.0
10.0,2003.0, X,933677.0,1387965.0,0.0,750400.0,0.0,0.0
11.0,2003.0, X,933677.0,1277484.0,0.0,710800.0,0.0,0.0
12.0,2003.0, X,933677.0,1238958.0,0.0,1229000.0,0.0,0.0
1.0,2004.0, X,933677.0,1062051.0,0.0,1421000.0,0.0,0.0
2.0,2004.0, X,933677.0,1197198.0,0.0,2193000.0,0.0,0.0
3.0,2004.0, X,933677.0,1172526.0,0.0,4374000.0,0.0,0.0
4.0,2004.0, X,933677.0,1085424.0,0.0,4571000.0,0.0,0.0
5.0,2004.0, X,933677.0,1104876.0,0.0,4191100.0,0.0,0.0
6.0,2004.0, X,933677.0,1096839.0,0.0,3066900.0,0.0,0.0
7.0,2004.0, X,933677.0,1035831.0,0.0,1563400.0,0.0,0.0
8.0,2004.0, X,933677.0,1138230.0,0.0,955900.0,0.0,0.0
9.0,2004.0, X,933677.0,1243857.0,0.0,702800.0,0.0,0.0
10.0,2004.0, X,933677.0,1344639.0,0.0,798400.0,0.0,0.0
11.0,2004.0, X,933677.0,1279794.0,0.0,769100.0,0.0,0.0
12.0,2004.0, X,933677.0,1243776.0,0.0,137400.0,0.0,0.0
1.0,2005.0, X,933677.0,1152954.0,0.0,1209000.0,0.0,0.0
2.0,2005.0, X,933677.0,1011714.0,0.0,1824100.0,0.0,0.0
3.0,2005.0, X,933677.0,1134641.0,0.0,3951000.0,0.0,0.0
4.0,2005.0, X,933677.0,1057840.0,0.0,3647200.0,0.0,0.0
5.0,2005.0, X,933677.0,1127661.0,0.0,4793800.0,0.0,0.0
6.0,2005.0, X,933677.0,1034313.0,0.0,4088000.0,0.0,0.0
7.0,2005.0, X,933677.0,1064199.0,0.0,1616300.0,0.0,0.0
8.0,2005.0, X,933677.0,1083111.0,0.0,1280600.0,0.0,0.0
9.0,2005.0, X,933677.0,1353893.0,0.0,880600.0,0.0,0.0
10.0,2005.0, X,933677.0,1301286.0,0.0,724400.0,0.0,0.0
11.0,2005.0, X,933677.0,1339830.0,0.0,626000.0,0.0,0.0
12.0,2005.0, X,933677.0,1351713.0,0.0,675800.0,0.0,0.0
1.0,2006.0, X,933677.0,1169187.0,0.0,1082200.0,0.0,0.0
2.0,2006.0, X,933677.0,1136370.0,0.0,2226600.0,0.0,0.0
3.0,2006.0, X,933677.0,1097862.0,0.0,4405000.0,0.0,0.0
4.0,2006.0, X,933677.0,972606.0,0.0,3624000.0,0.0,0.0
5.0,2006.0, X,933677.0,1093647.0,0.0,4313000.0,0.0,0.0
6.0,2006.0, X,933677.0,1016505.0,0.0,3165600.0,0.0,0.0
7.0,2006.0, X,933677.0,1066212.0,0.0,1485200.0,0.0,0.0
8.0,2006.0, X,933677.0,1037196.0,0.0,1019600.0,0.0,0.0
9.0,2006.0, X,933677.0,1306095.0,0.0,805900.0,0.0,0.0
10.0,2006.0, X,933677.0,1409430.0,0.0,736900.0,0.0,0.0
11.0,2006.0, X,933677.0,1378248.0,0.0,683900.0,0.0,0.0
12.0,2006.0, X,933677.0,1313052.0,0.0,890300.0,0.0,0.0
1.0,2007.0, X,933677.0,1193124.0,0.0,1158900.0,0.0,1107534.0
2.0,2007.0, X,933677.0,1263570.0,0.0,1956800.0,0.0,1107534.0
3.0,2007.0, X,933677.0,1262940.0,0.0,2159700.0,0.0,1016031.0
4.0,2007.0, X,933677.0,1047417.0,0.0,3212100.0,0.0,1016031.0
5.0,2007.0, X,933677.0,1141647.0,0.0,5319700.0,0.0,1016031.0
6.0,2007.0, X,933677.0,1102743.0,0.0,3400700.0,0.0,1033736.0
7.0,2007.0, X,933677.0,1116774.0,0.0,2490900.0,0.0,1033736.0
8.0,2007.0, X,933677.0,1149897.0,0.0,1374200.0,0.0,1033736.0
9.0,2007.0, X,933677.0,1368450.0,0.0,1056700.0,0.0,1361854.0
10.0,2007.0, X,933677.0,1373358.0,0.0,881900.0,0.0,1361854.0
11.0,2007.0, X,933677.0,1334940.0,0.0,910900.0,0.0,1361854.0
12.0,2007.0, X,933677.0,1356360.0,0.0,979900.0,0.0,1269356.0
1.0,2008.0, X,933677.0,1281924.0,0.0,961900.0,0.0,1269356.0
2.0,2008.0, X,933677.0,1241592.0,0.0,2284100.0,0.0,1269356.0
3.0,2008.0, X,933677.0,1166384.0,0.0,3904900.0,0.0,646519.0
4.0,2008.0, X,933677.0,1092478.0,0.0,3787900.0,0.0,646519.0
5.0,2008.0, X,933677.0,1129647.0,0.0,3664500.0,0.0,646526.0
6.0,2008.0, X,933677.0,1098761.0,0.0,3175300.0,0.0,801108.0
7.0,2008.0, X,933677.0,1133421.0,0.0,1915300.0,0.0,801108.0
8.0,2008.0, X,933677.0,1219758.0,0.0,1454000.0,0.0,801108.0
9.0,2008.0, X,933677.0,1302832.0,0.0,768500.0,0.0,1228216.0
10.0,2008.0, X,933677.0,1412603.0,0.0,696300.0,0.0,1228216.0
11.0,2008.0, X,933677.0,1391695.0,0.0,789900.0,0.0,1228216.0
12.0,2008.0, X,933677.0,1301151.0,0.0,836800.0,0.0,916794.0
1.0,2009.0, X,933677.0,1182958.0,0.0,1200100.0,0.0,916798.0
2.0,2009.0, X,933677.0,1162653.0,0.0,2388800.0,0.0,916798.0
3.0,2009.0, X,933677.0,1108883.0,0.0,3451500.0,0.0,921536.0
4.0,2009.0, X,933677.0,1198896.0,0.0,5092300.0,0.0,921536.0
