1.0,2003.0, X,286446.0,379200.0,0.0,0.0,0.0,0.0
2.0,2003.0, X,286446.0,441600.0,0.0,0.0,0.0,0.0
3.0,2003.0, X,286446.0,516600.0,0.0,0.0,0.0,0.0
4.0,2003.0, X,286446.0,511200.0,0.0,0.0,0.0,0.0
5.0,2003.0, X,286446.0,544200.0,0.0,0.0,0.0,0.0
6.0,2003.0, X,286446.0,397800.0,0.0,0.0,0.0,0.0
7.0,2003.0, X,286446.0,388200.0,0.0,0.0,0.0,0.0
8.0,2003.0, X,286446.0,375080.0,0.0,0.0,0.0,0.0
9.0,2003.0, X,286446.0,381600.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,286446.0,606680.0,0.0,0.0,0.0,0.0
11.0,2003.0, X,286446.0,659400.0,0.0,0.0,0.0,0.0
12.0,2003.0, X,286446.0,383400.0,0.0,0.0,0.0,0.0
1.0,2004.0, X,286446.0,384600.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,286446.0,399000.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,286446.0,483000.0,0.0,0.0,0.0,0.0
4.0,2004.0, X,286446.0,636600.0,0.0,0.0,0.0,0.0
5.0,2004.0, X,286446.0,636600.0,0.0,0.0,0.0,0.0
6.0,2004.0, X,286446.0,327000.0,0.0,0.0,0.0,0.0
7.0,2004.0, X,286446.0,335400.0,0.0,0.0,0.0,0.0
8.0,2004.0, X,286446.0,532200.0,0.0,0.0,0.0,0.0
9.0,2004.0, X,286446.0,529200.0,0.0,0.0,0.0,0.0
10.0,2004.0, X,286446.0,600000.0,0.0,0.0,0.0,0.0
11.0,2004.0, X,286446.0,560400.0,0.0,0.0,0.0,0.0
12.0,2004.0, X,286446.0,477680.0,0.0,0.0,0.0,0.0
1.0,2005.0, X,286446.0,373800.0,0.0,0.0,0.0,0.0
2.0,2005.0, X,286446.0,384000.0,0.0,0.0,0.0,0.0
3.0,2005.0, X,286446.0,581200.0,0.0,0.0,0.0,0.0
4.0,2005.0, X,286446.0,669400.0,0.0,0.0,0.0,0.0
5.0,2005.0, X,286446.0,408000.0,0.0,0.0,0.0,0.0
6.0,2005.0, X,286446.0,411000.0,0.0,0.0,0.0,0.0
7.0,2005.0, X,286446.0,340200.0,0.0,0.0,0.0,0.0
8.0,2005.0, X,286446.0,361800.0,0.0,0.0,0.0,0.0
9.0,2005.0, X,286446.0,453080.0,0.0,0.0,0.0,0.0
10.0,2005.0, X,286446.0,545400.0,0.0,0.0,0.0,0.0
11.0,2005.0, X,286446.0,493800.0,0.0,0.0,0.0,0.0
12.0,2005.0, X,286446.0,430200.0,0.0,0.0,0.0,0.0
1.0,2006.0, X,286446.0,337200.0,0.0,0.0,0.0,0.0
2.0,2006.0, X,286446.0,440480.0,0.0,0.0,0.0,0.0
3.0,2006.0, X,286446.0,647400.0,0.0,0.0,0.0,0.0
4.0,2006.0, X,286446.0,381000.0,0.0,0.0,0.0,0.0
5.0,2006.0, X,286446.0,526200.0,0.0,0.0,0.0,0.0
6.0,2006.0, X,286446.0,435000.0,0.0,0.0,0.0,0.0
7.0,2006.0, X,286446.0,310800.0,0.0,0.0,0.0,0.0
8.0,2006.0, X,286446.0,400800.0,0.0,0.0,0.0,0.0
9.0,2006.0, X,286446.0,493200.0,0.0,0.0,0.0,0.0
10.0,2006.0, X,286446.0,526280.0,0.0,0.0,0.0,0.0
11.0,2006.0, X,286446.0,385500.0,0.0,0.0,0.0,0.0
12.0,2006.0, X,286446.0,385500.0,0.0,0.0,0.0,0.0
1.0,2007.0, X,286446.0,315000.0,0.0,0.0,0.0,607376.0
2.0,2007.0, X,286446.0,354600.0,0.0,0.0,0.0,257312.0
3.0,2007.0, X,286446.0,426000.0,0.0,0.0,0.0,246012.0
4.0,2007.0, X,286446.0,453000.0,0.0,0.0,0.0,131648.0
5.0,2007.0, X,286446.0,568200.0,0.0,0.0,0.0,142868.0
6.0,2007.0, X,286446.0,486600.0,0.0,0.0,0.0,435336.0
7.0,2007.0, X,286446.0,449400.0,0.0,0.0,0.0,558008.0
8.0,2007.0, X,286446.0,513000.0,0.0,0.0,0.0,558080.0
9.0,2007.0, X,286446.0,427280.0,0.0,0.0,0.0,472736.0
10.0,2007.0, X,286446.0,333680.0,0.0,0.0,0.0,853468.0
11.0,2007.0, X,286446.0,436800.0,0.0,0.0,0.0,1346400.0
12.0,2007.0, X,286446.0,263120.0,0.0,0.0,0.0,897600.0
1.0,2008.0, X,286446.0,257000.0,0.0,0.0,0.0,902836.0
2.0,2008.0, X,286446.0,302320.0,0.0,0.0,0.0,237864.0
3.0,2008.0, X,286446.0,391800.0,0.0,0.0,0.0,128656.0
4.0,2008.0, X,286446.0,401160.0,0.0,0.0,0.0,178772.0
5.0,2008.0, X,286446.0,435440.0,0.0,0.0,0.0,165308.0
6.0,2008.0, X,286446.0,343720.0,0.0,0.0,0.0,208692.0
7.0,2008.0, X,286446.0,285880.0,0.0,0.0,0.0,557260.0
8.0,2008.0, X,286446.0,280360.0,0.0,0.0,0.0,593912.0
9.0,2008.0, X,286446.0,304120.0,0.0,0.0,0.0,661232.0
10.0,2008.0, X,286446.0,348720.0,0.0,0.0,0.0,809336.0
11.0,2008.0, X,286446.0,328640.0,0.0,0.0,0.0,1190816.0
12.0,2008.0, X,286446.0,277080.0,0.0,0.0,0.0,707608.0
1.0,2009.0,286446.0,269080.0,33967.0,0.0,0.0,815320.0,3298.0
2.0,2009.0,286446.0,319840.0,32680.0,0.0,0.0,224400.0,3049.0
3.0,2009.0,286446.0,469280.0,37418.0,0.0,0.0,110704.0,4017.0
4.0,2009.0,286446.0,480520.0,37359.0,0.0,0.0,142120.0,4960.0
5.0,2009.0,286446.0,355160.0,31652.0,0.0,0.0,151096.0,4456.0
6.0,2009.0,286446.0,367080.0,35507.0,0.0,0.0,260304.0,2072.0
7.0,2009.0,286446.0,351360.0,35183.0,0.0,0.0,679932.0,8263.0
8.0,2009.0,286446.0,301480.0,31436.0,0.0,0.0,746504.0,5107.0
9.0,2009.0,286446.0,347880.0,37616.0,0.0,0.0,1240184.0,7074.0
10.0,2009.0,286446.0,366480.0,37220.0,0.0,0.0,1156408.0,6769.0
11.0,2009.0,286446.0,360480.0,39038.0,0.0,0.0,1120504.0,6853.0
12.0,2009.0,286446.0,299600.0,28765.0,0.0,0.0,785400.0,8521.0
1.0,2010.0,286446.0,314440.0,26894.0,0.0,0.0,788392.0,8356.0
2.0,2010.0,286446.0,305200.0,26520.0,0.0,0.0,356796.0,5313.0
3.0,2010.0,286446.0,531760.0,35086.0,0.0,0.0,151096.0,5768.0
4.0,2010.0,286446.0,458600.0,32213.0,0.0,0.0,201202.0,5745.0
5.0,2010.0,286446.0,430400.0,34058.0,0.0,0.0,172040.0,5578.0
6.0,2010.0,286446.0,355920.0,28475.0,0.0,0.0,198968.0,5277.0
7.0,2010.0,286446.0,292320.0,26115.0,0.0,0.0,815320.0,9316.0
8.0,2010.0,286446.0,299760.0,26319.0,0.0,0.0,952952.0,10417.0
9.0,2010.0,286446.0,350120.0,31846.0,0.0,0.0,1151172.0,12893.0
10.0,2010.0,286446.0,377120.0,32582.0,0.0,0.0,1317228.0,14158.0
11.0,2010.0,286446.0,380640.0,34096.0,0.0,0.0,1342660.0,14537.0
12.0,2010.0,286446.0,317000.0,28342.0,0.0,0.0,1169124.0,13055.0
1.0,2011.0,286446.0,307200.0,26732.0,0.0,0.0,920788.0,10918.0
2.0,2011.0,286446.0,304760.0,26611.0,0.0,0.0,192236.0,5254.0
3.0,2011.0,286446.0,471600.0,42602.0,0.0,0.0,198968.0,7055.0
4.0,2011.0,286446.0,426280.0,36458.0,0.0,0.0,137632.0,4817.0
5.0,2011.0,286446.0,437600.0,36858.0,0.0,0.0,219912.0,5149.0
6.0,2011.0,286446.0,319760.0,32558.0,0.0,0.0,187748.0,4521.0
7.0,2011.0,286446.0,261840.0,30629.0,0.0,0.0,344080.0,6898.0
8.0,2011.0,286446.0,248240.0,29682.0,0.0,0.0,831776.0,10696.0
9.0,2011.0,286446.0,274680.0,30860.0,0.0,0.0,1038972.0,12343.0
10.0,2011.0,286446.0,340960.0,34053.0,0.0,0.0,1498244.0,16486.0
11.0,2011.0,286446.0,299800.0,29643.0,0.0,0.0,555764.0,8465.0
12.0,2011.0,286446.0,245080.0,27749.0,0.0,0.0,590172.0,8513.0
1.0,2012.0, X,286446.0,244960.0,0.0,0.0,0.0,931260.0
2.0,2012.0, X,286446.0,256680.0,0.0,0.0,0.0,347820.0
3.0,2012.0, X,286446.0,388200.0,0.0,0.0,0.0,163812.0
4.0,2012.0, X,286446.0,348120.0,0.0,0.0,0.0,131648.0
5.0,2012.0, X,286446.0,319400.0,0.0,0.0,0.0,139876.0
6.0,2012.0, X,286446.0,267080.0,0.0,0.0,0.0,168300.0
7.0,2012.0, X,286446.0,229200.0,0.0,0.0,0.0,382976.0
8.0,2012.0, X,286446.0,253920.0,0.0,0.0,0.0,405416.0
9.0,2012.0, X,286446.0,280000.0,0.0,0.0,0.0,779416.0
10.0,2012.0, X,286446.0,313960.0,0.0,0.0,0.0,955196.0
11.0,2012.0, X,286446.0,301680.0,0.0,0.0,0.0,840004.0
12.0,2012.0, X,286446.0,227560.0,0.0,0.0,0.0,512380.0
1.0,2013.0, X,286446.0,245120.0,0.0,0.0,0.0,449548.0
2.0,2013.0, X,286446.0,290880.0,0.0,0.0,0.0,115940.0
3.0,2013.0, X,286446.0,378880.0,0.0,0.0,0.0,95744.0
4.0,2013.0, X,286446.0,346640.0,0.0,0.0,0.0,130152.0
5.0,2013.0, X,286446.0,303600.0,0.0,0.0,0.0,141372.0
6.0,2013.0, X,286446.0,350080.0,0.0,0.0,0.0,11968.0
7.0,2013.0, X,286446.0,247600.0,0.0,0.0,0.0,148852.0
8.0,2013.0, X,286446.0,229040.0,0.0,0.0,0.0,498916.0
9.0,2013.0, X,286446.0,251280.0,0.0,0.0,0.0,374000.0
10.0,2013.0, X,286446.0,296400.0,0.0,0.0,0.0,783904.0
11.0,2013.0, X,286446.0,243400.0,0.0,0.0,0.0,506396.0
12.0,2013.0, X,286446.0,261120.0,0.0,0.0,0.0,613360.0
