1.0,2003.0, G,50335.0,21600.0,0.0,0.0,0.0,0.0
2.0,2003.0, G,50335.0,19920.0,0.0,0.0,0.0,0.0
3.0,2003.0, G,50335.0,17760.0,0.0,0.0,0.0,0.0
4.0,2003.0, G,50335.0,16080.0,0.0,0.0,0.0,0.0
5.0,2003.0, G,50335.0,18000.0,0.0,0.0,0.0,0.0
6.0,2003.0, G,50335.0,18000.0,0.0,0.0,0.0,0.0
7.0,2003.0, G,50335.0,20400.0,0.0,0.0,0.0,0.0
8.0,2003.0, G,50335.0,18960.0,0.0,0.0,0.0,0.0
9.0,2003.0, G,50335.0,21360.0,0.0,0.0,0.0,0.0
10.0,2003.0, G,50335.0,22560.0,0.0,0.0,0.0,0.0
11.0,2003.0, G,50335.0,23760.0,0.0,0.0,0.0,0.0
12.0,2003.0, G,50335.0,22560.0,0.0,0.0,0.0,0.0
1.0,2004.0, G,50335.0,23520.0,0.0,0.0,0.0,0.0
2.0,2004.0, G,50335.0,20160.0,0.0,0.0,0.0,0.0
3.0,2004.0, G,50335.0,19920.0,0.0,0.0,0.0,0.0
4.0,2004.0, G,50335.0,18480.0,0.0,0.0,0.0,0.0
5.0,2004.0, G,50335.0,21600.0,0.0,0.0,0.0,0.0
6.0,2004.0, G,50335.0,20160.0,0.0,0.0,0.0,0.0
7.0,2004.0, G,50335.0,22080.0,0.0,0.0,0.0,0.0
8.0,2004.0, G,50335.0,23760.0,0.0,0.0,0.0,0.0
9.0,2004.0, G,50335.0,25440.0,0.0,0.0,0.0,0.0
10.0,2004.0, G,50335.0,24720.0,0.0,0.0,0.0,0.0
11.0,2004.0, G,50335.0,27600.0,0.0,0.0,0.0,0.0
12.0,2004.0, G,50335.0,26640.0,0.0,0.0,0.0,0.0
1.0,2005.0, G,50335.0,24720.0,0.0,0.0,0.0,0.0
2.0,2005.0, G,50335.0,23520.0,0.0,0.0,0.0,0.0
3.0,2005.0, G,50335.0,21840.0,0.0,0.0,0.0,0.0
4.0,2005.0, G,50335.0,20640.0,0.0,0.0,0.0,0.0
5.0,2005.0, G,50335.0,22320.0,0.0,0.0,0.0,0.0
6.0,2005.0, G,50335.0,24000.0,0.0,0.0,0.0,0.0
7.0,2005.0, G,50335.0,24000.0,0.0,0.0,0.0,0.0
8.0,2005.0, G,50335.0,25200.0,0.0,0.0,0.0,0.0
9.0,2005.0, G,50335.0,27360.0,0.0,0.0,0.0,0.0
10.0,2005.0, G,50335.0,25200.0,0.0,0.0,0.0,0.0
11.0,2005.0, G,50335.0,30240.0,0.0,0.0,0.0,0.0
12.0,2005.0, G,50335.0,28080.0,0.0,0.0,0.0,0.0
1.0,2006.0, G,50335.0,25920.0,0.0,0.0,0.0,0.0
2.0,2006.0, G,50335.0,25680.0,0.0,0.0,0.0,0.0
3.0,2006.0, G,50335.0,22560.0,0.0,0.0,0.0,0.0
4.0,2006.0, G,50335.0,20880.0,0.0,0.0,0.0,0.0
5.0,2006.0, G,50335.0,18480.0,0.0,0.0,0.0,0.0
6.0,2006.0, G,50335.0,17520.0,0.0,0.0,0.0,0.0
7.0,2006.0, G,50335.0,18720.0,0.0,0.0,0.0,0.0
8.0,2006.0, G,50335.0,17760.0,0.0,0.0,0.0,0.0
9.0,2006.0, G,50335.0,20640.0,0.0,0.0,0.0,0.0
10.0,2006.0, G,50335.0,21360.0,0.0,0.0,0.0,0.0
11.0,2006.0, G,50335.0,23040.0,0.0,0.0,0.0,0.0
12.0,2006.0, G,50335.0,21120.0,0.0,0.0,0.0,0.0
1.0,2007.0, G,50335.0,20640.0,0.0,0.0,0.0,73000.0
2.0,2007.0, G,50335.0,21120.0,0.0,0.0,0.0,80000.0
3.0,2007.0, G,50335.0,19440.0,0.0,0.0,0.0,61000.0
4.0,2007.0, G,50335.0,16320.0,0.0,0.0,0.0,63000.0
5.0,2007.0, G,50335.0,18240.0,0.0,0.0,0.0,66000.0
6.0,2007.0, G,50335.0,18480.0,0.0,0.0,0.0,41000.0
7.0,2007.0, G,50335.0,19680.0,0.0,0.0,0.0,57000.0
8.0,2007.0, G,50335.0,18960.0,0.0,0.0,0.0,38000.0
9.0,2007.0, G,50335.0,22080.0,0.0,0.0,0.0,49000.0
10.0,2007.0, G,50335.0,21360.0,0.0,0.0,0.0,58000.0
11.0,2007.0, G,50335.0,22320.0,0.0,0.0,0.0,103000.0
12.0,2007.0, G,50335.0,23280.0,0.0,0.0,0.0,53000.0
1.0,2008.0, G,50335.0,20880.0,0.0,0.0,0.0,55000.0
2.0,2008.0, G,50335.0,21360.0,0.0,0.0,0.0,81000.0
3.0,2008.0, G,50335.0,19680.0,0.0,0.0,0.0,114000.0
4.0,2008.0, G,50335.0,18720.0,0.0,0.0,0.0,78000.0
5.0,2008.0, G,50335.0,16800.0,0.0,0.0,0.0,76000.0
6.0,2008.0, G,50335.0,17760.0,0.0,0.0,0.0,91000.0
7.0,2008.0, G,50335.0,19200.0,0.0,0.0,0.0,93000.0
8.0,2008.0, G,50335.0,21360.0,0.0,0.0,0.0,101000.0
9.0,2008.0, G,50335.0,20880.0,0.0,0.0,0.0,92000.0
10.0,2008.0, G,50335.0,23280.0,0.0,0.0,0.0,77000.0
11.0,2008.0, G,50335.0,23040.0,0.0,0.0,0.0,82000.0
12.0,2008.0, G,50335.0,22560.0,0.0,0.0,0.0,74000.0
1.0,2009.0, G,50335.0,22080.0,0.0,0.0,0.0,105000.0
2.0,2009.0, G,50335.0,18720.0,0.0,0.0,0.0,67000.0
3.0,2009.0, G,50335.0,19920.0,0.0,0.0,0.0,91000.0
4.0,2009.0, G,50335.0,18480.0,0.0,0.0,0.0,59000.0
5.0,2009.0, G,50335.0,16800.0,0.0,0.0,0.0,57000.0
6.0,2009.0, G,50335.0,15360.0,0.0,0.0,0.0,70000.0
7.0,2009.0, G,50335.0,17760.0,0.0,0.0,0.0,186000.0
8.0,2009.0, G,50335.0,19200.0,0.0,0.0,0.0,128000.0
9.0,2009.0, G,50335.0,23520.0,0.0,0.0,0.0,56000.0
10.0,2009.0, G,50335.0,21360.0,0.0,0.0,0.0,186000.0
11.0,2009.0, G,50335.0,19680.0,0.0,0.0,0.0,78000.0
12.0,2009.0, G,50335.0,22320.0,0.0,0.0,0.0,57000.0
1.0,2010.0, G,50335.0,20880.0,0.0,0.0,0.0,97000.0
2.0,2010.0, G,50335.0,20400.0,0.0,0.0,0.0,87000.0
3.0,2010.0, G,50335.0,20640.0,0.0,0.0,0.0,50000.0
4.0,2010.0, G,50335.0,18480.0,0.0,0.0,0.0,66000.0
5.0,2010.0, G,50335.0,19440.0,0.0,0.0,0.0,60000.0
6.0,2010.0, G,50335.0,13680.0,0.0,0.0,0.0,76000.0
7.0,2010.0, G,50335.0,19520.0,0.0,0.0,0.0,106000.0
8.0,2010.0, G,50335.0,20520.0,0.0,0.0,0.0,68000.0
9.0,2010.0, G,50335.0,22480.0,0.0,0.0,0.0,71000.0
10.0,2010.0, G,50335.0,23280.0,0.0,0.0,0.0,89000.0
11.0,2010.0, G,50335.0,22760.0,0.0,0.0,0.0,141000.0
12.0,2010.0, G,50335.0,24200.0,0.0,0.0,0.0,109000.0
1.0,2011.0, G,50335.0,22320.0,0.0,0.0,0.0,72000.0
2.0,2011.0, G,50335.0,21320.0,0.0,0.0,0.0,88000.0
3.0,2011.0, G,50335.0,19880.0,0.0,0.0,0.0,83000.0
4.0,2011.0, G,50335.0,16400.0,0.0,0.0,0.0,90000.0
5.0,2011.0, G,50335.0,16800.0,0.0,0.0,0.0,78000.0
6.0,2011.0, G,50335.0,17080.0,0.0,0.0,0.0,104000.0
7.0,2011.0, G,50335.0,15920.0,0.0,0.0,0.0,126000.0
8.0,2011.0, G,50335.0,16200.0,0.0,0.0,0.0,144000.0
9.0,2011.0, G,50335.0,15920.0,0.0,0.0,0.0,229000.0
10.0,2011.0, G,50335.0,15600.0,0.0,0.0,0.0,107000.0
11.0,2011.0, G,50335.0,16560.0,0.0,0.0,0.0,172000.0
12.0,2011.0, G,50335.0,16880.0,0.0,0.0,0.0,177000.0
1.0,2012.0, G,50335.0,16760.0,0.0,0.0,0.0,139000.0
2.0,2012.0, G,50335.0,14520.0,0.0,0.0,0.0,141000.0
3.0,2012.0, G,50335.0,13640.0,0.0,0.0,0.0,109000.0
4.0,2012.0, G,50335.0,11440.0,0.0,0.0,0.0,98000.0
5.0,2012.0, G,50335.0,12080.0,0.0,0.0,0.0,87000.0
6.0,2012.0, G,50335.0,12440.0,0.0,0.0,0.0,73000.0
7.0,2012.0, G,50335.0,12000.0,0.0,0.0,0.0,96000.0
8.0,2012.0, G,50335.0,12160.0,0.0,0.0,0.0,77000.0
9.0,2012.0, G,50335.0,14680.0,0.0,0.0,0.0,100000.0
10.0,2012.0, G,50335.0,14800.0,0.0,0.0,0.0,91000.0
11.0,2012.0, G,50335.0,15760.0,0.0,0.0,0.0,93000.0
12.0,2012.0, G,50335.0,13640.0,0.0,0.0,0.0,81000.0
1.0,2013.0, X,50335.0,14840.0,0.0,0.0,0.0,128000.0
2.0,2013.0, X,50335.0,14640.0,0.0,0.0,0.0,120000.0
3.0,2013.0, X,50335.0,13000.0,0.0,0.0,0.0,58000.0
4.0,2013.0, X,50335.0,13160.0,0.0,0.0,0.0,77000.0
5.0,2013.0, X,50335.0,12760.0,0.0,0.0,0.0,54000.0
6.0,2013.0, X,50335.0,11800.0,0.0,0.0,0.0,47000.0
7.0,2013.0, X,50335.0,12880.0,0.0,0.0,0.0,46000.0
8.0,2013.0, X,50335.0,13480.0,0.0,0.0,0.0,51000.0
9.0,2013.0, X,50335.0,14840.0,0.0,0.0,0.0,33000.0
10.0,2013.0, X,50335.0,14040.0,0.0,0.0,0.0,81000.0
11.0,2013.0, X,50335.0,14440.0,0.0,0.0,0.0,63000.0
12.0,2013.0, X,50335.0,14640.0,0.0,0.0,0.0,36000.0
1.0,2014.0, G,50335.0,11320.0,0.0,0.0,0.0,38000.0
2.0,2014.0, G,50335.0,12720.0,0.0,0.0,0.0,38000.0
3.0,2014.0, G,50335.0,13240.0,0.0,0.0,0.0,45000.0
4.0,2014.0, G,50335.0,12160.0,0.0,0.0,0.0,36000.0
5.0,2014.0, G,50335.0,12480.0,0.0,0.0,0.0,35000.0
6.0,2014.0, G,50335.0,11960.0,0.0,0.0,0.0,34000.0
7.0,2014.0, G,50335.0,13320.0,0.0,0.0,0.0,35000.0
8.0,2014.0, G,50335.0,13520.0,0.0,0.0,0.0,30000.0
9.0,2014.0, G,50335.0,13520.0,0.0,0.0,0.0,36000.0
10.0,2014.0, G,50335.0,14160.0,0.0,0.0,0.0,36000.0
11.0,2014.0, G,50335.0,14200.0,0.0,0.0,0.0,55000.0
12.0,2014.0, G,50335.0,14440.0,0.0,0.0,0.0,39000.0
1.0,2015.0, G,50335.0,14960.0,0.0,0.0,0.0,33000.0
2.0,2015.0, G,50335.0,12680.0,0.0,0.0,0.0,27000.0
3.0,2015.0, G,50335.0,11720.0,0.0,0.0,0.0,38000.0
4.0,2015.0, G,50335.0,12040.0,0.0,0.0,0.0,32000.0
5.0,2015.0, G,50335.0,12600.0,0.0,0.0,0.0,29000.0
6.0,2015.0, G,50335.0,11160.0,0.0,0.0,0.0,32000.0
7.0,2015.0, G,50335.0,13160.0,0.0,0.0,0.0,28000.0
8.0,2015.0, G,50335.0,13000.0,0.0,0.0,0.0,35000.0
9.0,2015.0, G,50335.0,13720.0,0.0,0.0,0.0,36000.0
10.0,2015.0, G,50335.0,14680.0,0.0,0.0,0.0,40000.0
11.0,2015.0, G,50335.0,14400.0,0.0,0.0,0.0,32000.0
12.0,2015.0, G,50335.0,16560.0,0.0,0.0,0.0,18000.0
1.0,2016.0, X,50335.0,15000.0,0.0,0.0,0.0,15000.0
2.0,2016.0, X,50335.0,13240.0,0.0,0.0,0.0,18000.0
3.0,2016.0, X,50335.0,12560.0,0.0,0.0,0.0,11000.0
4.0,2016.0, X,50335.0,12080.0,0.0,0.0,0.0,9000.0
5.0,2016.0, X,50335.0,12160.0,0.0,0.0,0.0,14000.0
6.0,2016.0, X,50335.0,10920.0,0.0,0.0,0.0,0.0
7.0,2016.0, X,50335.0,0.0,0.0,0.0,0.0,0.0
8.0,2016.0, X,50335.0,0.0,0.0,0.0,0.0,0.0
