1.0,2004.0, X,180755.0,0.0,0.0,0.0,0.0,0.0
2.0,2004.0, X,180755.0,69600.0,0.0,0.0,0.0,0.0
3.0,2004.0, X,180755.0,213300.0,12028.0,100.0,0.0,0.0
4.0,2004.0, X,180755.0,183000.0,13878.0,200.0,0.0,0.0
5.0,2004.0, X,180755.0,203400.0,13500.0,0.0,0.0,0.0
6.0,2004.0, X,180755.0,211800.0,9479.0,0.0,0.0,0.0
7.0,2004.0, X,180755.0,210300.0,7205.0,0.0,0.0,0.0
8.0,2004.0, X,180755.0,216300.0,6336.0,100.0,0.0,0.0
9.0,2004.0, X,180755.0,181500.0,5757.0,0.0,0.0,0.0
10.0,2004.0, X,180755.0,158100.0,4809.0,0.0,0.0,0.0
11.0,2004.0, X,180755.0,177300.0,4389.0,0.0,0.0,0.0
12.0,2004.0, X,180755.0,160800.0,4369.0,0.0,0.0,0.0
1.0,2005.0, X,180755.0,166500.0,4643.0,700.0,0.0,0.0
2.0,2005.0, X,180755.0,197400.0,7641.0,0.0,0.0,0.0
3.0,2005.0, X,180755.0,191100.0,9975.0,0.0,0.0,0.0
4.0,2005.0, X,180755.0,171900.0,12300.0,100.0,0.0,0.0
5.0,2005.0, X,180755.0,169200.0,7433.0,100.0,0.0,0.0
6.0,2005.0, X,180755.0,159600.0,6874.0,2200.0,0.0,0.0
7.0,2005.0, X,180755.0,157200.0,5050.0,600.0,0.0,0.0
8.0,2005.0, X,180755.0,171600.0,5134.0,100.0,0.0,0.0
9.0,2005.0, X,180755.0,173100.0,4712.0,600.0,0.0,0.0
10.0,2005.0, X,180755.0,172500.0,5091.0,200.0,0.0,0.0
11.0,2005.0, X,180755.0,181500.0,4894.0,300.0,0.0,0.0
12.0,2005.0, X,180755.0,180600.0,5359.0,300.0,0.0,0.0
1.0,2006.0, X,180755.0,181500.0,7077.0,400.0,0.0,0.0
2.0,2006.0, X,180755.0,193500.0,8035.0,300.0,0.0,0.0
3.0,2006.0, X,180755.0,212100.0,10137.0,400.0,0.0,0.0
4.0,2006.0, X,180755.0,188700.0,9162.0,800.0,0.0,0.0
5.0,2006.0, X,180755.0,189300.0,10101.0,200.0,0.0,0.0
6.0,2006.0, X,180755.0,189600.0,8436.0,300.0,0.0,0.0
7.0,2006.0, X,180755.0,196500.0,7126.0,500.0,0.0,0.0
8.0,2006.0, X,180755.0,193200.0,6553.0,0.0,0.0,0.0
9.0,2006.0, X,180755.0,209700.0,6197.0,2075.0,0.0,0.0
10.0,2006.0, X,180755.0,190800.0,5032.0,2075.0,0.0,0.0
11.0,2006.0, X,180755.0,196500.0,5273.0,109.0,0.0,0.0
12.0,2006.0, X,180755.0,187500.0,5428.0,1201.0,0.0,0.0
1.0,2007.0, X,180755.0,182700.0,6371.0,218.0,0.0,423000.0
2.0,2007.0, X,180755.0,185100.0,7596.0,327.0,0.0,354000.0
3.0,2007.0, X,180755.0,185100.0,9249.0,874.0,0.0,65000.0
4.0,2007.0, X,180755.0,185100.0,12165.0,109.0,0.0,81000.0
5.0,2007.0, X,180755.0,185100.0,9837.0,437.0,0.0,86000.0
6.0,2007.0, X,180755.0,183600.0,6425.0,0.0,0.0,129000.0
7.0,2007.0, X,180755.0,170400.0,6870.0,218.0,0.0,225000.0
8.0,2007.0, X,180755.0,186300.0,5871.0,328.0,0.0,108000.0
9.0,2007.0, X,180755.0,198000.0,5527.0,218.0,0.0,247000.0
10.0,2007.0, X,180755.0,181800.0,5165.0,437.0,0.0,93000.0
11.0,2007.0, X,180755.0,203400.0,5090.0,109.0,0.0,844000.0
12.0,2007.0, X,180755.0,176400.0,5290.0,1092.0,0.0,496000.0
1.0,2008.0, X,180755.0,167700.0,5807.0,100.0,0.0,429000.0
2.0,2008.0, X,180755.0,190500.0,6551.0,328.0,0.0,181000.0
3.0,2008.0, X,180755.0,196500.0,9568.0,437.0,0.0,78000.0
4.0,2008.0, X,180755.0,186300.0,10304.0,546.0,0.0,74000.0
5.0,2008.0, X,180755.0,201900.0,10827.0,546.0,0.0,81000.0
6.0,2008.0, X,180755.0,168900.0,7346.0,328.0,0.0,149000.0
7.0,2008.0, X,180755.0,178500.0,6902.0,2839.0,0.0,284000.0
8.0,2008.0, X,180755.0,180900.0,6623.0,328.0,0.0,307000.0
9.0,2008.0, X,180755.0,189900.0,6038.0,3604.0,0.0,303000.0
10.0,2008.0, X,180755.0,189300.0,6027.0,328.0,0.0,427000.0
11.0,2008.0, X,180755.0,198300.0,5998.0,110.0,0.0,528000.0
12.0,2008.0, X,180755.0,180900.0,6208.0,218.0,0.0,433000.0
1.0,2009.0, X,180755.0,182400.0,6828.0,655.0,0.0,245000.0
2.0,2009.0, X,180755.0,199800.0,7299.0,3276.0,0.0,74000.0
3.0,2009.0, X,180755.0,207000.0,11889.0,328.0,0.0,164000.0
4.0,2009.0, X,180755.0,181500.0,12912.0,218.0,0.0,76000.0
5.0,2009.0, X,180755.0,180600.0,7358.0,328.0,0.0,72000.0
6.0,2009.0, X,180755.0,178500.0,7038.0,983.0,0.0,161000.0
7.0,2009.0, X,180755.0,179100.0,6003.0,0.0,0.0,294000.0
8.0,2009.0, X,180755.0,190500.0,4973.0,1092.0,0.0,44000.0
9.0,2009.0, X,180755.0,175500.0,4566.0,0.0,0.0,569000.0
10.0,2009.0, X,180755.0,168900.0,4415.0,0.0,0.0,291000.0
11.0,2009.0, X,180755.0,183600.0,4583.0,0.0,0.0,675444.0
12.0,2009.0, X,180755.0,169500.0,4747.0,0.0,0.0,339000.0
1.0,2010.0, X,180755.0,177000.0,5245.0,0.0,0.0,160000.0
2.0,2010.0, X,180755.0,196800.0,5817.0,0.0,0.0,164000.0
3.0,2010.0, X,180755.0,191400.0,9533.0,0.0,0.0,101000.0
4.0,2010.0, X,180755.0,174600.0,10310.0,0.0,0.0,70000.0
5.0,2010.0, X,180755.0,165900.0,10080.0,0.0,0.0,64000.0
