1.0,2003.0, X,63265.0,80000.0,0.0,30200.0,0.0,0.0
2.0,2003.0, X,63265.0,55200.0,0.0,58100.0,0.0,0.0
3.0,2003.0, X,63265.0,52200.0,0.0,95300.0,0.0,0.0
4.0,2003.0, X,63265.0,43600.0,0.0,134000.0,0.0,0.0
5.0,2003.0, X,63265.0,54200.0,0.0,132700.0,0.0,0.0
6.0,2003.0, X,63265.0,53000.0,0.0,104900.0,0.0,0.0
7.0,2003.0, X,63265.0,59000.0,0.0,52800.0,0.0,0.0
8.0,2003.0, X,63265.0,81800.0,0.0,7800.0,0.0,0.0
9.0,2003.0, X,63265.0,88600.0,0.0,0.0,0.0,0.0
10.0,2003.0, X,63265.0,88400.0,0.0,4600.0,0.0,0.0
11.0,2003.0, X,63265.0,83400.0,0.0,1700.0,0.0,0.0
12.0,2003.0, X,63265.0,90400.0,0.0,45500.0,0.0,0.0
1.0,2004.0, X,63265.0,60200.0,0.0,63000.0,0.0,0.0
2.0,2004.0, X,63265.0,59000.0,0.0,56600.0,0.0,0.0
3.0,2004.0, X,63265.0,67400.0,0.0,131900.0,0.0,0.0
4.0,2004.0, X,63265.0,57400.0,0.0,163300.0,0.0,0.0
5.0,2004.0, X,63265.0,50400.0,0.0,129000.0,0.0,0.0
6.0,2004.0, X,63265.0,63600.0,0.0,68200.0,0.0,0.0
7.0,2004.0, X,63265.0,63000.0,0.0,47100.0,0.0,0.0
8.0,2004.0, X,63265.0,65400.0,0.0,40400.0,0.0,0.0
9.0,2004.0, X,63265.0,98000.0,0.0,58300.0,0.0,0.0
10.0,2004.0, X,63265.0,89800.0,0.0,50000.0,0.0,0.0
11.0,2004.0, X,63265.0,96600.0,0.0,37400.0,0.0,0.0
12.0,2004.0, X,63265.0,98200.0,0.0,71300.0,0.0,0.0
1.0,2005.0, X,63265.0,81400.0,0.0,108000.0,0.0,0.0
2.0,2005.0, X,63265.0,56200.0,0.0,54800.0,0.0,0.0
3.0,2005.0, X,63265.0,56000.0,0.0,147200.0,0.0,0.0
4.0,2005.0, X,63265.0,43200.0,0.0,75400.0,0.0,0.0
5.0,2005.0, X,63265.0,49400.0,0.0,95700.0,0.0,0.0
6.0,2005.0, X,63265.0,60400.0,0.0,89000.0,0.0,0.0
7.0,2005.0, X,63265.0,74400.0,0.0,41000.0,0.0,0.0
8.0,2005.0, X,63265.0,84000.0,0.0,101600.0,0.0,0.0
9.0,2005.0, X,63265.0,100400.0,0.0,36100.0,0.0,0.0
10.0,2005.0, X,63265.0,88800.0,0.0,200.0,0.0,0.0
11.0,2005.0, X,63265.0,95400.0,0.0,100.0,0.0,0.0
12.0,2005.0, X,63265.0,83000.0,0.0,5800.0,0.0,0.0
1.0,2006.0, X,63265.0,70000.0,0.0,91200.0,0.0,0.0
2.0,2006.0, X,63265.0,62400.0,0.0,53600.0,0.0,0.0
3.0,2006.0, X,63265.0,70400.0,0.0,177800.0,0.0,0.0
4.0,2006.0, X,63265.0,74400.0,0.0,164000.0,0.0,0.0
5.0,2006.0, X,63265.0,82600.0,0.0,198600.0,0.0,0.0
6.0,2006.0, X,63265.0,82600.0,0.0,125200.0,0.0,0.0
7.0,2006.0, X,63265.0,80600.0,0.0,66600.0,0.0,0.0
8.0,2006.0, X,63265.0,90400.0,0.0,55400.0,0.0,0.0
9.0,2006.0, X,63265.0,95400.0,0.0,4200.0,0.0,0.0
10.0,2006.0, X,63265.0,91600.0,0.0,37100.0,0.0,0.0
11.0,2006.0, X,63265.0,97800.0,0.0,200.0,0.0,0.0
12.0,2006.0, X,63265.0,85400.0,0.0,0.0,0.0,0.0
1.0,2007.0, X,63265.0,81800.0,0.0,69400.0,0.0,181000.0
2.0,2007.0, X,63265.0,85000.0,0.0,161900.0,0.0,205000.0
3.0,2007.0, X,63265.0,67400.0,0.0,88100.0,0.0,147000.0
4.0,2007.0, X,63265.0,54000.0,0.0,166900.0,0.0,141000.0
5.0,2007.0, X,63265.0,58200.0,0.0,87500.0,0.0,151000.0
6.0,2007.0, X,63265.0,79600.0,0.0,55900.0,0.0,179000.0
7.0,2007.0, X,63265.0,76800.0,0.0,179700.0,0.0,169000.0
8.0,2007.0, X,63265.0,98200.0,0.0,67500.0,0.0,416000.0
9.0,2007.0, X,63265.0,92800.0,0.0,30300.0,0.0,374000.0
10.0,2007.0, X,63265.0,97800.0,0.0,0.0,0.0,411000.0
11.0,2007.0, X,63265.0,97400.0,0.0,0.0,0.0,363800.0
12.0,2007.0, X,63265.0,86600.0,0.0,9300.0,0.0,223200.0
1.0,2008.0, X,63265.0,67600.0,0.0,7300.0,0.0,292000.0
2.0,2008.0, X,63265.0,59200.0,0.0,47500.0,0.0,324000.0
3.0,2008.0, X,63265.0,51000.0,0.0,105800.0,0.0,245000.0
4.0,2008.0, X,63265.0,45400.0,0.0,105600.0,0.0,150000.0
5.0,2008.0, X,63265.0,48400.0,0.0,27600.0,0.0,204000.0
6.0,2008.0, X,63265.0,53600.0,0.0,28300.0,0.0,132000.0
7.0,2008.0, X,63265.0,69400.0,0.0,14800.0,0.0,173000.0
8.0,2008.0, X,63265.0,102000.0,0.0,1800.0,0.0,167000.0
9.0,2008.0, X,63265.0,70000.0,0.0,0.0,0.0,167000.0
10.0,2008.0, X,63265.0,102000.0,0.0,0.0,0.0,258000.0
11.0,2008.0, X,63265.0,95600.0,0.0,17900.0,0.0,263000.0
12.0,2008.0, X,63265.0,84600.0,0.0,43300.0,0.0,316000.0
1.0,2009.0, X,63265.0,72200.0,0.0,18500.0,0.0,277000.0
2.0,2009.0, X,63265.0,80800.0,0.0,1700.0,0.0,441800.0
3.0,2009.0, X,63265.0,43600.0,0.0,44500.0,0.0,191200.0
4.0,2009.0, X,63265.0,61000.0,0.0,32700.0,0.0,91600.0
5.0,2009.0, X,63265.0,45600.0,0.0,5500.0,0.0,85400.0
6.0,2009.0, X,63265.0,62800.0,0.0,26200.0,0.0,130000.0
7.0,2009.0, X,63265.0,66200.0,0.0,40400.0,0.0,139000.0
8.0,2009.0, X,63265.0,73400.0,0.0,30800.0,0.0,174900.0
9.0,2009.0, X,63265.0,95200.0,0.0,43400.0,0.0,199200.0
10.0,2009.0, X,63265.0,91600.0,0.0,0.0,0.0,229000.0
11.0,2009.0, X,63265.0,89200.0,0.0,0.0,0.0,258000.0
12.0,2009.0, X,63265.0,72200.0,0.0,3200.0,0.0,150000.0
1.0,2010.0, X,63265.0,62200.0,0.0,3200.0,0.0,106000.0
2.0,2010.0, X,63265.0,58600.0,0.0,72000.0,0.0,73000.0
3.0,2010.0, X,63265.0,68000.0,0.0,222900.0,0.0,88000.0
4.0,2010.0, X,63265.0,102000.0,0.0,164200.0,0.0,129000.0
5.0,2010.0, X,63265.0,9600.0,0.0,151600.0,0.0,26000.0
6.0,2010.0, X,63265.0,64400.0,0.0,81300.0,0.0,74000.0
7.0,2010.0, X,63265.0,58800.0,0.0,43500.0,0.0,160000.0
8.0,2010.0, X,63265.0,69800.0,0.0,17700.0,0.0,228000.0
9.0,2010.0, X,63265.0,94000.0,0.0,500.0,0.0,260000.0
10.0,2010.0, X,63265.0,104400.0,0.0,63300.0,0.0,284000.0
11.0,2010.0, X,63265.0,75000.0,0.0,1300.0,0.0,244000.0
12.0,2010.0, X,63265.0,81200.0,0.0,43000.0,0.0,201000.0
1.0,2011.0, X,63265.0,66400.0,0.0,101500.0,0.0,216000.0
2.0,2011.0, X,63265.0,62800.0,0.0,101500.0,0.0,158000.0
3.0,2011.0, X,63265.0,64000.0,0.0,163100.0,0.0,159000.0
4.0,2011.0, X,63265.0,55600.0,0.0,171500.0,0.0,92000.0
5.0,2011.0, X,63265.0,54200.0,0.0,144500.0,0.0,61000.0
6.0,2011.0, X,63265.0,67200.0,0.0,67000.0,0.0,166000.0
7.0,2011.0, X,63265.0,62800.0,0.0,62800.0,0.0,165000.0
8.0,2011.0, X,63265.0,73400.0,0.0,42500.0,0.0,177000.0
9.0,2011.0, X,63265.0,73800.0,0.0,23300.0,0.0,210000.0
10.0,2011.0, X,63265.0,72200.0,0.0,26800.0,0.0,204000.0
11.0,2011.0, X,63265.0,94600.0,0.0,45300.0,0.0,283000.0
12.0,2011.0, X,63265.0,75600.0,0.0,35700.0,0.0,156000.0
1.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
2.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
3.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
4.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
5.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
6.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
7.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
8.0,2012.0, G, Y,63265.0,0.0,0.0,0.0,0.0
